cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,36,0,False,False,False,False,9.959,34969.671256,0.79047,24925.9286,14.599,79.859702,5.4e-05,24924.49712,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,798.8558776194035,19408.947174708308,336.77726452486803,1121.6024323934603,0.3778592264544692,1380176.335154369,894.8201478604086,20072.37271773621,386.5432550274049,1272.051049736983,1.0310971395036233,3530525.0945069036,-0.0005034144529850213,-0.000208663050884697,-3.7097455760760126e-05,-4.350610034266946e-05,-0.00246278451465082,1.7536987716230887e-05,-0.0011357753378868525,0.00011060716918373986,-0.00044288143865481435,3.1038829975285734e-05
3,36,1,False,False,False,False,10.803,35040.720085,0.788653,25027.527188,15.025,32.655005,2.9e-05,25013.223084,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,802.4619363723463,19433.5789914926,337.8668518825298,1131.7683284290467,0.3784537848655798,1388299.3270783683,893.905263155047,20041.52993459241,386.50793868057633,1269.3868238276289,1.0327137364108798,3523620.952509689,-0.0007635434389542203,-0.00032946100549388055,-0.00011785081599320071,-5.003080069992509e-05,-0.0035044928717931664,-5.394691991349737e-05,-0.0016472504258289791,0.00016543006321290328,-0.0006651082677965503,-7.923091637738798e-06
3,36,2,False,False,False,False,10.648,35069.950751,0.790447,24969.526548,15.098,59.898587,8.7e-05,25065.807125,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,803.1670260509848,19435.08653263787,337.9471591087218,1127.078779943317,0.3764160536736584,1386189.345736904,893.8132844772817,20043.994338838966,386.3149193752248,1268.1178180658817,1.030355921621833,3530714.013039688,-0.0008840699893460434,-0.00040231426382676433,-0.00016452879814854906,-5.8996944312758796e-05,-0.004042947856431028,-9.8634207318588e-05,-0.0018973759304222253,0.00016793414191359503,-0.000773424653105912,-2.3857884144168867e-05
3,36,3,False,False,False,False,10.578,34990.069196,0.790327,25055.279385,14.605,43.496789,8.5e-05,25018.998275,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,803.1244649394653,19417.274235946552,338.0185099539463,1127.5112843713234,0.374654272368774,1387600.192932664,894.0297257447296,20017.81656808278,386.49493517910724,1272.0418159734418,1.0368029157207002,3532000.045441679,-0.0009440165945825036,-0.00045460574486777956,-0.0001831667407855225,-0.00010452991127244256,-0.004342992273198909,-0.00012206834589418131,-0.0020517694574001626,0.00023013764009310444,-0.0008519078257590787,-3.933515319154609e-05
3,36,4,False,False,False,False,9.77,34924.56527,0.790252,25082.863803,15.506,18.469578,7.7e-05,25002.932362,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,801.1249615582433,19382.875247965116,336.7416388119594,1124.9631349558458,0.37766661402260654,1393136.6389776226,892.9678956302619,19992.027824593868,386.1649779630621,1266.291769195409,1.0287192424272347,3512075.750743611,-0.000991757097696592,-0.0005182676328586257,-0.00025964933940174687,-0.00013430338658478765,-0.004576949438128283,-0.00013299914347197683,-0.0021680730674839143,0.00025260694309233285,-0.0009262936541063468,-7.307439138835463e-05
3,36,5,False,False,False,False,9.351,35009.530587,0.794362,24960.116963,15.303,86.046251,3.3e-05,25065.94507,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,798.0179715681188,19358.931513743064,336.1923174943919,1123.9423803515408,0.3803155981692125,1389870.5321499957,893.8133351484662,20002.502637786925,386.3130755657764,1271.9900155536423,1.0318531431972584,3510256.1434182655,-0.0010443220486415301,-0.0005489578910227397,-0.00030828395342429656,-0.00016237741775407974,-0.004811129465268864,-0.00015126302726661115,-0.00227911306799976,0.0002723914660464784,-0.0010283384544230842,-8.570535993810548e-05
3,36,6,False,False,False,False,9.542,35001.760368,0.791503,25019.866519,15.936,79.776569,1.3e-05,25036.485811,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,798.9314419258243,19352.984039207793,336.3538097388551,1123.5567058914057,0.37431156160178336,1390606.3773597789,892.1798313003019,19971.23908789205,386.551497682592,1267.483133712169,1.0233512378030496,3490615.4136248617,-0.0011378179067060938,-0.0006097562266991731,-0.0003367855809560833,-0.00021495932342645096,-0.005030889895935705,-0.00016291215051672024,-0.002429882856765291,0.00029602204513882996,-0.001082554565868558,-9.319539244555329e-05
3,36,7,False,False,False,False,10.37,35000.12256,0.782296,25095.027099,15.743,89.781629,9.8e-05,25075.409801,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,803.0875367537474,19404.471919813932,336.8833640942888,1128.271801955226,0.37592778910865743,1381752.586735301,892.7583616736631,19984.739694339696,386.2484237652898,1270.961024083885,1.0253617310694143,3500455.4134191037,-0.0012061708037133462,-0.0006555381056347073,-0.0003860541856923347,-0.0002624093983949376,-0.005219176062218446,-0.0001846537077678469,-0.0025409467701242145,0.0003593179260327841,-0.001123262938838321,-0.00016922107534361784
3,36,8,False,False,False,False,9.564,34969.553373,0.787957,25070.98703,15.39,75.528569,4.7e-05,25009.352052,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,799.3900838942768,19355.98654229582,336.3474340417507,1126.4945792999804,0.3742539757504823,1392882.4253340685,893.72774408057,19981.650318839707,386.6359087749138,1268.5748241202477,1.0268575032857596,3503850.996173048,-0.0012740392935950227,-0.0007010733625883669,-0.0004208135499254769,-0.00031162652514626205,-0.005424847041565842,-0.00023870712961652108,-0.00264011432580909,0.00036166034363131354,-0.001162853584014621,-0.00020218088190743694
3,36,9,False,False,False,False,9.512,34976.451121,0.760807,24927.146073,14.73,84.778628,5.8e-05,25086.143493,-2.5051978863426805,-1.2995143658247847,-0.5971558467135847,-0.2711311697756098,-11.09254401231781,-0.2818094171415148,-5.287168977404079,0.02108027481025304,-2.2817584648637674,-0.12020556265749277,1,0.0,1.0,0.0,0.0,795.5861692879773,19294.44591225208,334.03377424023995,1118.712508668454,0.36733645838042617,1358708.409813284,894.455466786091,19992.324164316877,386.69429243432734,1272.6593042030722,1.0371135180471855,3518109.224359015,-0.0013434193094276272,-0.0007287775601038041,-0.00045841703354142666,-0.00036500429422259897,-0.005620267156509891,-0.0002742779016890649,-0.0027912391924715682,0.0003657114578357418,-0.0012608184375359189,-0.00022323919480639128
