cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,8,0,False,False,False,False,9.2,35058.235021,0.765908,25000.648724,15.848,17.840371,5.8e-05,24903.522517,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,795.0776455971685,19391.669727389697,333.56464163401637,1119.909639193499,0.37072566612558416,1363863.3446662999,892.1687919695026,20021.490491784207,386.1544167784455,1265.0722828402288,1.0207339080871798,3506853.2546403995,-0.00048718118817199355,-0.0001506029634551086,3.918700276523418e-05,-3.1411251496910646e-05,-0.0020355306273358792,2.6025489889456796e-06,-0.00144003650680893,-3.450329784676028e-05,-0.000404489058738758,6.818518220860411e-06
3,8,1,False,False,False,False,9.367,35012.050227,0.778926,24937.102319,15.949,33.732112,2.6e-05,24986.634037,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,795.8305784047589,19353.698193410793,334.8587703513825,1123.7127084255344,0.37537051516192416,1371352.5247768094,891.3099669388378,19990.07199170036,386.1808991260462,1264.4757621875967,1.0171756939343641,3501248.2420423636,-0.0006606892723596108,-0.00024655830156366284,2.920424088427136e-05,-8.993987877154228e-05,-0.0029360111494138035,-1.8511942990825135e-05,-0.0020920560768897343,-6.962105918341562e-05,-0.0006336229769977233,-3.641822505508016e-05
3,8,2,False,False,False,False,9.808,34974.669076,0.779873,25013.684476,15.196,44.826525,8.1e-05,25062.12228,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,799.3954098530046,19368.309626984235,335.9528356184684,1124.698981631852,0.3724435540048458,1371187.043760029,893.3202003192683,20027.348371749475,386.469348591391,1268.2146174012314,1.0290654002929525,3520485.06484059,-0.0007443456401838086,-0.0003343162624035979,5.45084263241899e-06,-0.00010249294889483226,-0.0034302667560093232,-4.349350596308694e-05,-0.0024078099605325427,-9.53031650699749e-05,-0.0007313291562493501,-7.562008257704106e-05
3,8,3,False,False,False,False,10.445,34923.041725,0.78805,25020.896811,14.544,96.509522,5.6e-05,24982.632096,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,800.4153028028298,19408.88662963582,337.64917870168193,1126.7692456783884,0.37816909543054483,1386782.2753883004,894.7102427950504,20026.109992817772,386.3577330318723,1273.1467937903026,1.0327107943398255,3526917.4861516543,-0.0008221815049462351,-0.00037733463742243195,-2.713967019911713e-06,-0.000155048421657709,-0.003652042323090703,-6.614737690007425e-05,-0.002579164953256584,-0.00015490257704411147,-0.0008129356810184216,-0.00012018473482559211
3,8,4,False,False,False,False,9.474,34928.372959,0.781357,24958.080877,15.389,23.76974,4.7e-05,25026.145837,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,798.176336165602,19340.789055477384,335.25056990169037,1124.0424867780434,0.37558491554319956,1376746.0250612535,892.3365294348384,20000.43916123635,386.55428019905565,1271.7621961731604,1.0308205872560954,3518418.597864603,-0.0009160398489338588,-0.0004135528178003809,-6.400721397012375e-05,-0.00018359414108958408,-0.0038357012867880264,-8.14709926032734e-05,-0.0027451877634876902,-0.00018023565400430947,-0.0008599187629439426,-0.00020570799752204973
3,8,5,False,False,False,False,10.045,35045.584805,0.794169,25008.77146,14.773,10.416101,8.8e-05,24954.740334,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,801.278942166482,19381.09371009288,337.50935086581956,1123.2304596875824,0.3746138109430035,1391913.9802195278,895.0617046822359,20032.85264336906,386.7418817923571,1272.3761378135328,1.0300579795986933,3521301.5513826995,-0.0009846629651187949,-0.00043033985674408395,-0.00011191138727990633,-0.00023114818709580654,-0.004038025906286248,-0.00011218793396237509,-0.002888776109370943,-0.00019151630246443712,-0.0009296007186872917,-0.00021829836949383642
3,8,6,False,False,False,False,10.635,34961.735068,0.767053,24925.73769,14.11,30.528269,4.5e-05,24931.860774,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,797.7899307774759,19347.724230185555,335.9409591976807,1126.3198431726366,0.3701173649186668,1365654.3776103954,892.955320706769,20017.70275047573,386.5635923352747,1270.106925639938,1.0327419803846962,3525880.395358434,-0.0010374931845377282,-0.00046546698057338946,-0.00021792837895844074,-0.00027450675044462153,-0.004226364657846797,-0.00014507234230626693,-0.0030509093983242734,-0.0002055370744434874,-0.0010177496116625248,-0.00024091160515164137
3,8,7,False,False,False,False,9.17,34910.363537,0.767616,24937.36396,14.358,41.544304,5.8e-05,25078.4595,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,794.072307474765,19295.153584683874,333.98236193331496,1118.9120059861289,0.36911312322545575,1368998.6407227134,893.7427179768689,20018.649624864218,386.8619859741942,1272.3965475160346,1.0402312980529747,3524995.767283852,-0.001127637245101859,-0.000500423879936533,-0.00023421193447740026,-0.0002924363976852126,-0.004405757596944654,-0.00018471798913297452,-0.003170312516967267,-0.0002745488198165257,-0.0010551673425888194,-0.00025299593255086937
3,8,8,False,False,False,False,10.046,35069.553336,0.762464,25087.229256,15.371,7.120573,6.9e-05,25052.467392,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,798.9373230328321,19370.137082690195,335.20592227990534,1125.154849255813,0.3691569706973393,1359140.7162698677,893.1153625816921,19981.457725052373,386.81703869563836,1268.7979240166787,1.0309145663614512,3518147.35014511,-0.0011835064690767078,-0.000536308748514496,-0.00025265569823005793,-0.00034994455543129604,-0.004579637884215819,-0.00020702853975840133,-0.003390157921461374,-0.0002844524667472201,-0.001104900628335581,-0.00029042104132370023
3,8,9,False,False,False,False,9.793,35046.007193,0.774159,24983.415022,15.086,52.616875,3e-06,24939.460728,-2.1536004947825838,-0.9812985896314387,-0.16973009145337442,-0.48410040542022137,-9.15343553320661,-0.26851938538177955,-6.61674136948476,-0.37436831316043506,-2.1840465945985414,-0.36720703473627403,1,0.0,0.0,0.0,0.0,798.192002032468,19339.20469311698,335.5715543672901,1127.75239346173,0.37043799861366766,1369922.7583068688,894.4387206699372,19994.433750531443,386.56819504712774,1273.3116979252288,1.0348220530733288,3521446.200530716,-0.0012275919720278,-0.0005589171684065082,-0.00026300491216280065,-0.0003681643233440833,-0.004737989254256708,-0.0002870739524135893,-0.0035097745604668515,-0.0003017035327643654,-0.0011784866273482708,-0.00030464690321713297
