cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,7,0,False,False,False,False,10.349,35064.601928,0.766367,25029.124161,14.636,11.069103,8.4e-05,24913.673368,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,800.7508883905567,19421.544045568677,335.37206850960416,1123.9099969128151,0.36832183375327254,1364409.9653807203,893.5433526058865,20084.588624520235,386.626797444398,1267.741171174322,1.0327289843326288,3536921.3072466864,-0.0005544035755429779,-0.00022579443222673105,-0.00011578144621679728,2.592376425590301e-05,-0.002649409765876969,4.4351197553381974e-05,-0.0015101432759656093,-4.278194714761801e-05,-0.0005149311188177448,3.752113387712969e-05
4,7,1,False,False,False,False,9.752,34982.898728,0.779118,24973.576663,14.639,99.623148,7.4e-05,24900.512003,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,799.0785522904872,19361.54150405935,335.5264344174167,1122.364158527118,0.369995517320519,1377448.4030142005,893.7217974482372,20042.836638404147,386.5354450408654,1271.904393468254,1.0335778562314009,3520779.396462946,-0.0008238774103609115,-0.00038905578805878156,-0.00020808028390901487,-1.0609357270880889e-05,-0.003828101378307028,2.5340585565747683e-05,-0.002165005044567303,-0.00014779086997177273,-0.0007606736447605024,1.313416606063004e-05
4,7,2,False,False,False,False,10.469,35008.36744,0.766502,24960.287134,14.396,55.367855,9.3e-05,24933.021465,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,799.3652711266274,19360.454113733875,335.4800933211951,1125.9491468171782,0.3628251532872955,1357121.5506302172,895.107073491082,20029.266517002743,386.20539733268225,1271.4739651846735,1.0350286127462027,3530668.3904111744,-0.000947864972167552,-0.0004196896274151466,-0.0002800892347080053,-1.8911280188603285e-05,-0.004377387611074147,3.930047265323125e-06,-0.002529363729646442,-0.0001617279045601531,-0.0008766616219032929,-1.965961358010629e-05
4,7,3,False,False,False,False,9.14,35025.406528,0.79836,24968.020563,15.129,0.453751,4.8e-05,25098.926409,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,798.8780933309113,19359.605414743248,336.16103011025353,1119.7615136191096,0.3777039362741657,1391323.5018221196,894.2184525764052,20004.224994369863,386.6069239704306,1270.2581120746493,1.0297512009137764,3521489.9746056283,-0.0010565845230249777,-0.00045773543370402367,-0.0003432415909367105,-7.856468179920592e-05,-0.004706197394816013,-5.168951716184315e-05,-0.002744840556044927,-0.00019815676949901665,-0.0009612518613786278,-3.393671845778773e-05
4,7,4,False,False,False,False,10.239,34936.644274,0.773538,25088.964611,14.682,14.238114,9.5e-05,25075.168005,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,801.5127359460146,19356.867975059802,336.12500836925665,1127.3442378376237,0.3718116911516378,1375552.7988452963,893.7303570665713,20032.717162821682,386.7146503481809,1270.21050152837,1.0364111558605882,3531516.1308551803,-0.0011128869999266849,-0.0005265741292934204,-0.0003750405344787372,-8.603937289633678e-05,-0.004948031701946142,-0.000102198769274585,-0.002878193026119152,-0.00023097552947017196,-0.0010360967750374004,-5.285285161701714e-05
4,7,5,False,False,False,False,10.693,35010.59968,0.764662,25037.206863,14.882,29.610074,2.1e-05,25085.204991,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,800.0390176051624,19381.435647881484,336.01915008270083,1130.2158769340695,0.37436717053631774,1362433.4137915706,893.9430285039338,20021.706161819468,386.76386606233245,1276.6246251633863,1.0375694306773189,3524059.1703813393,-0.0011856967396550787,-0.0005877219805784327,-0.00042590523756267734,-0.0001471148050872274,-0.005175999769719385,-0.000137510740725098,-0.003031667634816141,-0.00024670152272458025,-0.001082367973207161,-8.347157185489272e-05
4,7,6,False,False,False,False,9.13,34972.886271,0.769036,25077.50328,15.598,69.530235,6.9e-05,25090.106793,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,796.0622184916228,19304.74932177846,334.2249567543767,1123.3432263773113,0.37095242142408974,1373156.342996541,893.091599923863,19995.936084923993,386.4139501615973,1270.0246167968787,1.0282349909766249,3503168.2492175675,-0.0012571246712132383,-0.0006309998272547278,-0.00048442672133476805,-0.00017087379176814415,-0.005415839771590615,-0.00023183491815742248,-0.0031619234705714326,-0.00029432456211868265,-0.0011470687589666218,-0.00011475822423921665
4,7,7,False,False,False,False,10.101,35089.904696,0.770052,25093.28793,14.684,72.825592,7.7e-05,24927.418658,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,799.2731295287527,19373.31051388704,335.5705297073929,1128.6985248520627,0.3692686149525684,1374901.1232475145,894.8761474192621,20013.397725019488,386.6918737774709,1273.2442165885109,1.0335642792605944,3516233.5873027053,-0.0013132871258935282,-0.0006720332478255391,-0.000546803376934818,-0.0001866296382829056,-0.0056656704708317246,-0.000286355332597139,-0.003307720332986892,-0.0003340840331157224,-0.001199331394678497,-0.00013025267242336485
4,7,8,False,False,False,False,9.27,35031.198618,0.775964,25086.467336,14.655,93.245968,9.4e-05,25016.345593,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,797.8694815338454,19323.030396939797,334.97793221888196,1125.4939038490468,0.3724562537014033,1376559.082048368,895.2191981343515,19998.029299501537,386.4872289674931,1271.9607443992804,1.0374145035921087,3515905.157991597,-0.0014010722203256511,-0.000711132393983905,-0.000565530682366422,-0.00019344363700169758,-0.005900581619691479,-0.00038262979553791744,-0.003440670862886084,-0.0003560693519984788,-0.0012576590331244413,-0.00018794526530741218
4,7,9,False,False,False,False,10.672,34962.728831,0.788821,25037.72181,15.676,16.010333,5.2e-05,25040.377682,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,801.9495792096153,19374.525993911087,337.9005190636492,1131.425719675651,0.3772634748918647,1386703.625479772,893.5364642452281,19973.81243786276,386.36006111679836,1271.3566130848267,1.030251501198904,3505870.1260957047,-0.0014515940100132828,-0.0007637741993795239,-0.0006317307878815386,-0.00023138435446371506,-0.00612215637544593,-0.00040868453970814903,-0.0035994271898792856,-0.0003952079157066673,-0.0013217306311306984,-0.0002130973502759734
4,7,10,False,False,False,False,9.571,35024.548541,0.767735,25006.16897,14.4,37.569669,0.0,25076.903291,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,796.1173796529584,19308.325352346852,334.7546258409158,1121.2215471881116,0.3755757105942896,1366763.3781178182,894.5795919741046,20005.294831205058,386.8489890913071,1272.5533829003505,1.0372030787838733,3521913.576594786,-0.0015374964481679393,-0.0007861108306647337,-0.0006820869326599887,-0.0002474121737250512,-0.006340262328862616,-0.0004458357137523709,-0.0037190204730027203,-0.0004135197065015302,-0.001418804507457464,-0.00025188693761959296
4,7,11,False,False,False,False,9.487,35037.958946,0.781496,25009.087478,14.6,16.57061,6.2e-05,24986.377375,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,798.6058459824221,19309.972007216762,335.7774814937945,1125.6492286366092,0.3780094426623479,1373956.7172942148,894.4642562088206,19974.331763485912,386.9203190732735,1273.2619477373403,1.0364196047230623,3525952.095925426,-0.0016115085573802745,-0.0008123150784605209,-0.0007040691464434799,-0.0002605383992315986,-0.006609172156515688,-0.00045132749313974867,-0.0038709141544345745,-0.0004264218893531564,-0.001474919713737741,-0.00026543107677685625
4,7,12,False,False,False,False,9.179,34925.416677,0.793631,24912.958093,14.235,62.815072,4e-05,25087.907141,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,795.7795325250428,19266.11790798748,336.06378855611956,1122.6040456266967,0.3739258876305577,1382786.1657490737,893.5530831082434,19992.123268665106,386.7814435268017,1274.078474983141,1.0368456915415074,3515280.0748344944,-0.0016651764459993717,-0.0008516951023246714,-0.0007302269025845852,-0.0002783630196768112,-0.006822493142738278,-0.0005061525480065995,-0.004009371575596862,-0.00045551937387296247,-0.0015422523721652442,-0.00027193662570458246
4,7,13,False,False,False,False,9.958,34981.46883,0.780247,24992.76094,15.481,8.573134,1.3e-05,25017.363193,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,797.9522369338964,19308.460577703107,336.5179365047951,1128.1475740504197,0.37192618581574316,1378676.6009304926,893.3809714159536,19954.158784684372,386.6632842450985,1273.1291651569434,1.0306345942738038,3513614.506993249,-0.0017482215656825905,-0.0008972030937173817,-0.0008067060795561743,-0.00028911477474488395,-0.007084141582079667,-0.000531251713657837,-0.004150910393909051,-0.00047161863995690077,-0.0015926852803995557,-0.00027475449434114283
4,7,14,False,False,False,False,9.422,34992.063506,0.791648,25054.112812,15.621,14.331889,3.3e-05,24959.451199,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,799.3529963508876,19299.67376938868,336.2747333005587,1126.9215595385454,0.3795622391833158,1389251.2624871084,893.1089524147467,19970.15064084305,386.95453300493364,1273.3754529648168,1.0245043081570522,3504787.2961824588,-0.0018123072568495976,-0.0009944586292138678,-0.0008257991783234631,-0.0003305364427755111,-0.0073234410860821405,-0.0005825777119432942,-0.004272006557955555,-0.0004914981927682435,-0.0017009545473567597,-0.0003041976422749704
4,7,15,False,False,False,False,10.8,34900.084713,0.792383,25048.541805,15.336,25.603713,6.4e-05,24933.997559,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,803.3830620890708,19326.206771768815,339.00585750902695,1131.67165182323,0.37275440318340763,1394225.2292246537,894.3674303109377,19945.156163235228,386.95112172110004,1275.4251898319735,1.035509183112719,3507731.6011353973,-0.0018853683559376855,-0.0010276653777107055,-0.0008654493089651553,-0.00036467152471157915,-0.007570698376634663,-0.0006013274430191984,-0.004418917632425368,-0.0005278009155550158,-0.0017478023201858903,-0.0003217842543510264
4,7,16,False,False,False,False,9.637,35003.427366,0.789963,24992.359734,14.992,17.650866,9.8e-05,24962.580408,-2.643661138383658,-1.2297275364194473,-0.864180051999938,-0.1898197209156632,-11.59233012458298,-0.20830485513577673,-6.667123524023225,-0.572559276468698,-2.4465330812026,-0.031019007764951756,1,0.0,0.0,1.0,0.0,799.4950813517746,19278.06848303607,336.63029890067344,1127.0019897874215,0.372152744610031,1383303.4035171387,895.103464708802,19962.702321793786,386.878031360252,1273.0296920730495,1.0353434054130948,3520446.9252684005,-0.0019600732119540365,-0.0010711560994227632,-0.0008950634835765577,-0.00037104209964466733,-0.007809588022272881,-0.0006303596670426472,-0.00454111494635044,-0.0005635943824582215,-0.0017943538649208357,-0.00033756759875684515
