cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,6,0,False,False,False,False,10.894,35035.045896,0.760006,24912.206736,15.329,83.561932,9.7e-05,25087.910788,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,800.1504696079945,19428.45847618712,335.5316934515824,1123.716623078077,0.368296877676913,1355298.9583274517,892.2105474056102,20050.383916848332,386.3404644034608,1263.9614461462418,1.0298874234613729,3519446.6752187996,-0.00045403858336617436,-0.0002248543753376992,5.371192357981843e-05,3.555432487474015e-05,-0.0024869233016786775,-6.849932423626714e-05,-0.00122444486803794,0.00016710057329397113,-0.0006117618230590293,3.2272989865797164e-05
5,6,1,False,False,False,False,10.951,35058.613997,0.77811,25025.851827,14.477,48.092557,8.4e-05,25010.959444,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,803.2740432457305,19431.95015611807,337.0344577912029,1129.630829421435,0.37754859032788074,1370247.5266701085,895.0882300142324,20041.058487010694,386.69614577769954,1266.506528737818,1.0280239644215519,3531639.6953748083,-0.000673662754148379,-0.00030426595516619436,3.4071966068736e-05,1.868432065298147e-05,-0.0035567774970966136,-0.0001855479658138974,-0.0017785207371286177,0.00017090529107569448,-0.0009375438768492557,4.058063154982824e-06
5,6,2,False,False,False,False,9.978,34995.595603,0.769131,24904.619603,15.82,20.878459,6.9e-05,24907.413829,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,797.0165573873044,19366.38086792214,334.7298947906054,1121.034889843792,0.3687519171487407,1365649.2082093093,892.5872629894161,20000.371141370324,386.0280389964688,1265.6298946931868,1.0227524327573356,3503809.0921933344,-0.0008069800602838059,-0.00035052885500930746,2.1953822052818298e-07,4.8936932158722244e-06,-0.004073912939443808,-0.00023549367170579272,-0.002047577368325083,0.00020720655802285382,-0.0010912861278038893,-2.7671447607688758e-05
5,6,3,False,False,False,False,10.161,35064.122516,0.788027,24935.426756,15.725,37.579961,8.7e-05,24965.469257,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,800.4972807071254,19377.84609503699,336.9158305668749,1129.7451940554622,0.3744643318796961,1377822.3136907928,892.6166504804203,20009.926883199398,386.21348296901607,1270.6431887719184,1.0251112012395793,3505844.3902006294,-0.000878969145615858,-0.00041857722698272553,-3.153130539628566e-05,6.656685380226219e-07,-0.0044061408486919,-0.0002606871460530413,-0.0022149808473903875,0.00023628190523098625,-0.0011562625403751204,-3.2885745496556124e-05
5,6,4,False,False,False,False,10.892,34906.656556,0.792708,24962.563786,14.68,0.2759,3.3e-05,25027.310197,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,803.1568590396262,19409.477212599613,338.426377057155,1129.4809385512533,0.38175923273668433,1389054.950180347,895.0858353693205,20027.62491820978,386.67699564383867,1270.8178483465101,1.0327230025529568,3524559.1697362494,-0.0009934330389464291,-0.0004476302079225644,-4.702472125272217e-05,-7.160254512752908e-05,-0.004668579472881307,-0.0002884826852618233,-0.002325295071336234,0.0002400652693654246,-0.0012308429185282036,-9.286131378683258e-05
5,6,5,False,False,False,False,9.7,34916.539073,0.790157,24900.789124,15.836,6.054195,9.9e-05,25030.809759,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,798.3556000889947,19351.98605165843,336.6499146284648,1123.4299969967656,0.37843162801228875,1384353.7504747147,892.5969143503695,19989.921685372763,385.9992620612658,1267.3294438389107,1.0248017016816011,3505631.993184107,-0.001050796634533542,-0.00050050555847677,-7.794239454264888e-05,-0.00013782338105475884,-0.004923644929165979,-0.00032760959704679853,-0.0024348483160109165,0.0002698481005725465,-0.001303722324708059,-0.0001101639029757586
5,6,6,False,False,False,False,9.012,35031.773404,0.767838,24972.826454,15.231,83.003542,1.3e-05,25054.454924,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,795.4567677547155,19293.590860045322,333.74365423612676,1121.8065872176564,0.3680601268628621,1366283.5600579798,893.206028356834,19995.62256225322,386.41015383995665,1272.7955852266007,1.0313021239894962,3515367.2769238893,-0.0011152794080843533,-0.0005389434218898674,-0.00014785038427193604,-0.00017900746394984769,-0.0051413534646831145,-0.0003672187697578782,-0.0025835977512170343,0.00037312801985998467,-0.001359664265303098,-0.00012969924078692883
5,6,7,False,False,False,False,9.624,35003.263173,0.760437,25034.333109,14.652,26.659654,5e-05,25034.858877,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,795.5175273860697,19325.51974872831,333.9547540765833,1123.0054534470478,0.3680718842138953,1357289.6045476687,893.3583866153513,20001.002895913312,386.80023058810025,1272.6018933435976,1.0361802845697572,3513357.838362988,-0.0011617752936404569,-0.0005986940173387815,-0.00015259073806163912,-0.00018900800349201422,-0.0053387081669330075,-0.00038209820577537134,-0.002683477027847186,0.00044239761141018715,-0.0014386091585533254,-0.0001793215044587277
5,6,8,False,False,False,False,9.814,34914.538969,0.789163,25016.120517,14.474,57.87918,1.4e-05,25040.35789,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,799.2269054609658,19337.035541659527,336.7620205464123,1127.0690091942693,0.37367126359805697,1391320.6242043935,894.0650669255316,20014.339338164442,386.55599217491135,1273.157777906616,1.031612640090511,3522648.806170978,-0.0012508961211958349,-0.0006297446612779535,-0.0001802817721069158,-0.00021174193688943476,-0.005576623494134016,-0.00040129172153031576,-0.0028281345324339185,0.00048805678344250684,-0.0015239346629427354,-0.00018214734707990032
5,6,9,False,False,False,False,10.708,34970.988516,0.78886,24959.756245,15.056,67.934606,2.4e-05,25085.048792,-2.3743800920892593,-1.1513875932179973,-0.10119496480534146,-0.22124464356839102,-11.2772753127169,-0.6855450487053124,-5.722937807123632,0.17302123046181608,-2.9911079594221857,-0.09410822439546307,1,0.0,0.0,0.0,1.0,801.3403704540854,19368.310963913438,337.9472433021816,1133.1060107797944,0.3798662422414932,1386428.6932082037,893.4472171489728,19999.97141262432,386.5563955794997,1275.1173480554128,1.0364890977300327,3511957.5536025893,-0.0013013486642408682,-0.0006683957270803186,-0.00018418642345980108,-0.00022150447437595952,-0.005780430642416494,-0.00041940012791170966,-0.0029659411846497544,0.00050907933875181,-0.0015862555164940474,-0.0002475064561409055
