cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,2,0,False,False,False,False,10.564,34909.120934,0.779575,24911.804257,15.484,17.355251,1.2e-05,24997.759343,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,800.1782804195578,19408.976861093317,336.7613609689282,1122.3355743646557,0.37445364919334895,1376218.7742002513,892.925018907078,20039.648202801334,386.14925017030777,1264.7265988763788,1.0273485911423161,3518798.5166758643,-0.00046647068330743215,-9.586128943784225e-05,-3.885637637531737e-05,-0.00010270594493732075,-0.002479391837028216,-4.349996988195738e-05,-0.0013313203649584968,7.614786356702571e-05,-0.0005705081571111606,-5.690018916433332e-06
2,2,1,False,False,False,False,9.445,35075.155639,0.771247,24945.729255,14.315,86.837723,4.6e-05,24929.7818,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,796.8309616545567,19360.561796087164,334.53964875617874,1121.5358083831113,0.37078390047976784,1368329.9153522742,893.9664340243436,20043.62795539392,386.65352055213907,1268.4930726662596,1.0311186566975215,3523122.1243320643,-0.0007219816043517416,-0.00018153517597232255,-9.53603199974514e-05,-0.00012520866109994876,-0.003581126351909326,-7.928671004748018e-05,-0.0019309714159034678,6.151329849278365e-05,-0.0008595550558774043,-3.625685597085729e-05
2,2,2,False,False,False,False,10.653,34965.069402,0.783561,25054.560763,14.714,95.220197,4.5e-05,24997.079705,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,802.8933007996452,19415.793468074786,337.6850765924686,1126.1419596804396,0.37433421635600644,1381673.1162453645,893.0619809289116,20044.670020553218,386.63078163198475,1271.758639551854,1.0330496543939625,3524404.24916965,-0.0008379540370518367,-0.0002354100207406673,-0.0001422454409854367,-0.00015244460824074147,-0.004112905117696925,-0.00012097654670204422,-0.0022119382783468396,6.00663475659778e-05,-0.0009817864315651995,-4.758608371850946e-05
2,2,3,False,False,False,False,10.083,34947.64653,0.770895,25062.192453,14.073,39.138815,7.9e-05,25020.047758,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,798.3698039295936,19375.19803868717,335.79596566770607,1122.88778013574,0.37315168232085655,1370273.484471468,893.2470300275214,20035.33711908146,386.60827890364084,1274.1021446713505,1.0324726560642403,3519581.641963794,-0.000927472697807978,-0.0002842076292594474,-0.00016757497775003911,-0.0002288944075450901,-0.004442488440925218,-0.0001650303216397873,-0.0024078330795001364,1.4396699192212397e-05,-0.0010669058567576398,-6.241998628484346e-05
2,2,4,False,False,False,False,9.919,35008.939509,0.76221,25015.659085,14.993,15.868513,7.2e-05,24984.606941,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,796.9974893748539,19352.030410652584,334.33969701447086,1123.9748053462195,0.370301456359506,1367274.1601789268,893.5890316170319,20027.73717518029,386.53159264704976,1271.9331011721256,1.0357472818360394,3526141.104637132,-0.0009991019717742586,-0.00030001838170794226,-0.00021634523605465694,-0.00025949604583168557,-0.004684476178022611,-0.00020974965857623723,-0.0025332135876685816,1.0732435029112134e-05,-0.0011296523955232145,-7.631039395057703e-05
2,2,5,False,False,False,False,9.937,35008.608326,0.769271,25030.613318,15.129,91.8637,7.7e-05,24960.415378,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,797.5659589356292,19348.341495326324,335.34305814283164,1128.0113558018058,0.3717074147558619,1370718.660904989,894.6132495682328,20023.96391639295,386.43073973573354,1270.9752563244745,1.0292729082278986,3518199.307559775,-0.0010730322630673045,-0.00032685895274037695,-0.00029396622355818287,-0.00029415902119533217,-0.004909316373546864,-0.000277856496685512,-0.0026466853946553828,-1.0075815217988497e-05,-0.0011998136604160323,-8.712382705949938e-05
2,2,6,False,False,False,False,9.762,35094.377934,0.79529,25062.32042,14.992,91.972078,9.7e-05,24919.753352,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,802.2113504548017,19390.351080992852,337.2578078078216,1131.0352912710334,0.3772853822299164,1398555.0610973774,894.4726830568275,20026.851200906636,386.47971617375356,1274.8226961112089,1.0286345430858579,3523547.595351704,-0.0011226390010889889,-0.00038434715693588014,-0.0003134373830265483,-0.0003259648336814667,-0.005134746234968429,-0.00029312265868427714,-0.00279309654313457,-4.9887282144777484e-05,-0.0012542760917843832,-0.00010660921922414193
2,2,7,False,False,False,False,10.49,35011.992701,0.769015,25090.041913,15.724,17.315749,8.4e-05,24907.770984,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,800.7672394562672,19372.01024832054,336.07526076204516,1130.8717859088267,0.3718740643815842,1367265.690746362,892.7512870217249,19982.799161864496,386.26868930250146,1270.570444037363,1.0264417950311286,3505117.0081221294,-0.0011818015139598431,-0.0004234226605928603,-0.00035153176637912057,-0.0003669389382868878,-0.005355020529017389,-0.0003041225936948038,-0.002924014445965241,-9.778355793125292e-05,-0.00133445864321818,-0.0001561483744807989
2,2,8,False,False,False,False,9.4,35072.516108,0.765225,24991.180614,15.173,5.553752,5.9e-05,24979.507999,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,795.1402508439869,19311.353152855463,334.12457914683756,1126.2617111118946,0.3721248634376503,1360135.807618397,894.0024020818363,20012.47003169355,386.59044867396295,1272.1017904794876,1.0307328832874612,3522630.913464353,-0.0012322630999287351,-0.00044477570017415613,-0.00037920294760849014,-0.0003854075354040418,-0.005587462069727513,-0.00032000583790054707,-0.003030853802458845,-0.00011631340418236865,-0.0013957622241774427,-0.00018674826032013338
2,2,9,False,False,False,False,10.973,34910.959272,0.775917,24921.901311,14.302,47.314959,5.4e-05,24922.155331,-2.4418947597533043,-0.7381483091289769,-0.5627585214820615,-0.5362856481444896,-11.100805965751276,-0.3027787372347121,-6.1570789328940965,-0.057712398410535215,-2.80860101197848,-0.3386470172471108,1,1.0,0.0,0.0,0.0,801.4752586844039,19362.259904752456,337.19606164541847,1129.3350505500039,0.3722083461214685,1371152.5610635949,893.9982899077836,20019.77111593263,386.6242512602415,1275.0840739845044,1.0342010109253217,3519367.2067259024,-0.0013229682606310258,-0.0005214928962373474,-0.0004022715959510529,-0.00042011559714040997,-0.005792153740840904,-0.00034950222467474253,-0.0031355470588993396,-0.00018300573773970616,-0.0014838607435379652,-0.00020249675720666657
