cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,24,0,False,False,False,False,10.862,34983.047288,0.760411,25001.171872,15.662,83.439031,7.4e-05,25006.317892,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,799.8424522616388,19448.450201520114,335.60460768747765,1127.0703423105492,0.37018680426614736,1358470.721368464,893.061426492554,20043.279343826776,386.2267865530543,1266.0399518101585,1.0251686691878688,3506002.3714991757,-0.0003661408796509252,-0.00014151183220934623,4.689643543963508e-05,5.0723654346162075e-05,-0.0019789714328452427,6.101258093965549e-05,-0.0013748958903068325,-5.190226662425379e-05,-0.00046744734290005846,-3.115997267745795e-05
2,24,1,False,False,False,False,10.434,34917.058388,0.788894,25066.04127,14.104,38.078795,4e-06,25071.749,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,801.4817959823738,19413.90694808872,337.94444183216,1124.1155701937412,0.37638031870682304,1389371.3772227555,893.6708377374929,20054.114310499168,386.8049016556779,1267.5127841818496,1.0324838072794003,3523317.7464101245,-0.0006168111326128247,-0.0002240924454325584,1.7255669919739992e-05,1.9791093406134556e-05,-0.002835417522334376,-3.175971891226917e-06,-0.002008822523969205,-6.739086816072628e-05,-0.000745001374065887,-6.530131918461486e-05
2,24,2,False,False,False,False,10.603,35065.369868,0.763124,25034.658059,14.493,73.840898,5.8e-05,24924.079006,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,799.3561633370476,19434.62954271683,335.4183651550268,1128.7978450444139,0.37067451540530133,1359860.8123981135,894.9421199739417,20026.54158047182,386.4794430723155,1267.7425979602951,1.0343359634040183,3526090.2078230996,-0.000690977110994826,-0.0002933777888888085,-8.025080602140409e-06,-3.6481774633955415e-05,-0.003258995893041723,-6.811691725894132e-06,-0.002339667193385247,-0.00011714166544124071,-0.0008682513782590629,-8.720161540064911e-05
2,24,3,False,False,False,False,10.638,35087.695542,0.772367,25034.043914,14.419,16.639712,1e-05,25053.07844,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,801.3151985694905,19414.492624089933,336.3976577277767,1127.2911321340098,0.3717623543999848,1373656.7162539847,893.7451092166791,20029.921872911735,386.3993892608677,1273.5804064673632,1.0330724682522516,3537522.9074268877,-0.0007457103265190142,-0.0003750251929991503,-2.378177541830361e-05,-4.181211619770373e-05,-0.0035215810305248433,-7.9347738555592e-06,-0.002494028336377311,-0.00013062545152363886,-0.0009273349479903242,-9.761112985657418e-05
2,24,4,False,False,False,False,10.029,34949.340657,0.761073,25074.026482,14.75,17.221607,4.2e-05,24902.953525,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,797.6209891142151,19362.48905877038,334.75907720583893,1125.191533774425,0.36984465519152604,1364620.8242810196,893.6438669044181,20031.935137475346,386.61701387590443,1269.602561809378,1.0372651598766736,3525126.905983569,-0.0008046053336406294,-0.00042215374541672355,-4.142307224037644e-05,-8.875261156490566e-05,-0.0037251932580615247,-1.5421228513335384e-05,-0.0026235143408164367,-0.0001390022171980118,-0.0009967316229266313,-0.00010810661522853221
2,24,5,False,False,False,False,9.823,34982.986485,0.765912,25033.914534,14.142,26.625523,1.3e-05,24964.995537,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,797.301438584023,19344.74725417665,334.437772604539,1121.0566337634427,0.36792225120424005,1358414.3992862704,893.1042352738953,20027.763401892495,386.5226197342979,1268.5327823022403,1.0305355269547518,3522858.416047645,-0.0008480041951427798,-0.00044367455015896387,-5.510494332488126e-05,-0.0001470912580140947,-0.003910984905761645,-1.9103177878330273e-05,-0.0027888753969697345,-0.0001605479888449872,-0.0010861022159289455,-0.00015005439331832468
2,24,6,False,False,False,False,10.344,34969.858216,0.768275,25042.599925,15.104,9.318457,4.9e-05,25021.669554,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,800.0144270487862,19385.64081154882,335.7785125024148,1126.7615673146377,0.36959415802655016,1375100.453598618,893.3763780132524,20014.399145293122,386.5173782909838,1268.5830628157305,1.0334251684888445,3523058.436664235,-0.0009048619742578347,-0.0004775436698275151,-8.28986095437779e-05,-0.00015414464232604982,-0.004118610789258252,-7.904526007963689e-05,-0.0029213904942940938,-0.00019977504922214225,-0.0011285054843121396,-0.00017755499748051817
2,24,7,False,False,False,False,9.524,34983.4884,0.794631,24947.531797,14.563,7.666677,8e-06,25081.833033,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,799.5107234368287,19342.5258584783,336.71885162198777,1120.3925365501564,0.37811333187100205,1388275.5779578343,894.4628776371561,20013.478875848232,386.8502958209141,1271.2655255759826,1.0373240933353107,3525951.025913681,-0.0009559335506956931,-0.000544656460553361,-0.00012108041595314888,-0.0001640483374886076,-0.004299009521772869,-0.0001404379177522238,-0.0030603678018366774,-0.00022973605941414225,-0.0012199833534725336,-0.00019525133815405688
2,24,8,False,False,False,False,9.965,35025.07443,0.771887,24999.373567,15.035,54.937871,5.4e-05,25085.845861,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,798.7282567457851,19355.622854687514,335.5838854225961,1125.7178255501487,0.3672645706600185,1374031.0615894946,893.2367732940155,20016.18238050829,386.46754038418186,1268.3062265493315,1.0341426128106184,3523588.133452892,-0.0010018984723433372,-0.0005855556596925426,-0.00015195098234443435,-0.00017110369032732436,-0.004487732432631522,-0.00016492933606679822,-0.003184327585858243,-0.00024543396930925307,-0.0012774231024160012,-0.00025123002176075777
2,24,9,False,False,False,False,10.813,35091.638493,0.790001,24971.057408,15.005,35.246924,9.7e-05,24985.971179,-2.039534143831572,-0.8297115946287379,-0.05609443557409416,-0.08526597366113775,-9.015561298626292,-0.03840429587680194,-6.413543177764078,-0.42690898247174236,-2.4603715556837344,-0.23662469019703436,1,0.0,0.0,0.0,0.0,802.8541614213973,19389.64132294456,338.0673190755347,1131.5061335275848,0.37607621798476454,1381876.2249628082,894.3921111522324,20025.692645715786,386.5119348817423,1272.068755869067,1.029623119122588,3521287.493016501,-0.001053931628819642,-0.0006073537688826261,-0.00017005591408117556,-0.00021684105994964622,-0.004662556700781932,-0.00019348300390682752,-0.0033437433085521787,-0.00029451190977470556,-0.0013408400855511701,-0.00028201942595549613
