cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,6,0,False,False,False,False,9.816,34949.982941,0.784759,25098.579547,15.985,27.736032,2.8e-05,24948.92046,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,800.5430261070039,19413.812652743654,336.57853595539547,1125.611735627542,0.37670550495766053,1388843.287180004,891.7957410377486,20026.17577419033,386.1433350618359,1262.037779499839,1.0202312550422354,3506189.1415963597,-0.00044711959303085397,-6.108141311234055e-05,2.6905642653298288e-05,1.888921285150956e-05,-0.002304371987032412,-1.2740512344824521e-05,-0.0011291674312586463,-8.471244593468547e-07,-0.0005439919259217267,-3.381806325618403e-05
2,6,1,False,False,False,False,9.419,34956.995674,0.782127,24908.133718,14.647,87.849695,8.8e-05,25070.125804,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,797.7089851104972,19367.610518777554,335.1644953020462,1121.9022066139062,0.3773271590004415,1375686.3818334485,894.3794569199839,20040.43188937924,386.2942001413281,1268.108310450901,1.0304329903360812,3523950.1623445824,-0.0006437324394768645,-0.00011981747009896893,1.490410579518173e-06,-4.700864178436278e-06,-0.0033284954461233903,-3.5352864630250273e-05,-0.001669739498965359,-3.3340138915659896e-05,-0.0008193146539183265,-7.70490035733208e-05
2,6,2,False,False,False,False,9.393,35036.830726,0.772328,25086.742368,14.553,60.389202,1.9e-05,25070.47814,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,798.4550715861185,19386.40509190239,334.84666838434276,1122.698465999595,0.3736807851200981,1371882.5304024573,894.5945564385579,20046.55993474166,386.54658358516286,1268.6038129216847,1.0341659440123192,3527549.7379957912,-0.0007234318076762295,-0.0001553066600568479,-3.371498051523552e-05,-1.6466075313855468e-05,-0.0038386223542017663,-0.00010086565272263133,-0.0019090920013420016,-4.448184403528693e-05,-0.0009269407028813813,-9.314544677158593e-05
2,6,3,False,False,False,False,9.45,35001.712063,0.765194,24926.101287,15.161,13.690946,9.3e-05,24986.972502,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,797.2609080904944,19310.814276785986,333.76361885056434,1122.3635583853181,0.3678375160689792,1354644.7351237761,893.9466597483757,20031.935827724126,386.6291907877605,1268.3273415947444,1.0312579439726919,3522508.4506697413,-0.0007905120129568256,-0.00017249690853269242,-0.00010566711036650938,-3.46032824589739e-05,-0.004152044557138268,-0.0001492931798696572,-0.002047922502666983,-6.0309808789864835e-05,-0.0009874786570793592,-0.00010416360528110345
2,6,4,False,False,False,False,9.172,34927.806673,0.789862,24977.619226,14.354,20.466981,6.9e-05,25077.727749,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,796.4911855638758,19326.023441558806,335.92170554442896,1117.5618949495852,0.37538220176848536,1384188.556906201,894.2413398306011,20025.26682119529,386.8414955862062,1271.5623406424302,1.033386231086069,3530237.4658091743,-0.0008935626404022954,-0.00020405134051711284,-0.00015269364909056515,-5.657882114965389e-05,-0.00435850047812233,-0.00016621653398124093,-0.002202438124945056,-0.00011674006159263824,-0.0010424181332250745,-0.00011294909501321802
2,6,5,False,False,False,False,9.132,34930.629041,0.764934,24905.52272,14.856,95.412663,4.1e-05,24928.79354,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,794.5277009303184,19297.71691377499,333.5451768190817,1115.6526834760955,0.366351619291379,1362620.714098529,893.4799376320688,20039.383463120288,386.6544424957221,1274.3319250717213,1.0298195675364918,3525530.2709770594,-0.0009866722814944832,-0.00023467262450935268,-0.0002102221815017666,-7.438180085049877e-05,-0.004590173054486656,-0.00020867580612765534,-0.0022973462048022043,-0.00014878414488282788,-0.0010967166423491651,-0.00016999161868578693
2,6,6,False,False,False,False,10.713,35059.359385,0.796125,25044.678327,15.73,7.591646,6e-05,25009.22138,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,804.6617087787636,19420.229920378737,338.7336672134965,1134.2482987347105,0.38315356297663244,1391902.1694450667,893.6558382594092,19993.409810730023,386.6039338278747,1269.3206276228182,1.0240470873381136,3514122.621206898,-0.0010269410782682274,-0.0002754913043969503,-0.00022794277520535344,-0.00010788937008306947,-0.0047885730811142065,-0.00029056231915426314,-0.0024402747163467706,-0.00015678538895265762,-0.0011830929897869917,-0.00017807107123737895
2,6,7,False,False,False,False,9.721,35085.996316,0.787129,25075.34119,14.752,6.885108,3e-05,24934.63665,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,799.6159846008937,19372.426880831623,336.32960340280124,1125.9939802545327,0.3753750514205676,1393035.470214728,894.7406522044193,20009.12215228667,386.6166183561386,1273.0768530228738,1.0333480413257292,3526266.507166994,-0.0011242376522273981,-0.00031209968903873637,-0.00024349120074508449,-0.0001233623939273186,-0.00496547353385227,-0.00030000741263215807,-0.0025391816961958247,-0.0001662157627477473,-0.0012279098253214257,-0.00019594067197766893
2,6,8,False,False,False,False,10.669,34909.230377,0.778642,24966.336348,15.82,55.338602,3.3e-05,24971.96696,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,799.9732261168473,19368.001267049236,337.1031792741598,1127.2853540275078,0.3733082518163096,1377143.0240660852,893.4655186622664,19976.628600711774,386.3533117665709,1267.101614799873,1.0251899511464209,3499378.3152836966,-0.0011638148585121856,-0.0003844303527474446,-0.00028076214508063625,-0.00016004779258661824,-0.005185345043609659,-0.00031978629238078025,-0.002689677570966068,-0.00020744883543944486,-0.001287096810531438,-0.0002478354659962139
2,6,9,False,False,False,False,9.508,35074.808236,0.764877,25084.737626,14.778,53.731045,7.1e-05,25018.045586,-2.1241812319154922,-0.6449964730306635,-0.21153279557096755,-0.16052124858703037,-10.3254246743438,-0.25246733216372175,-5.247853948482118,-0.27339455368607213,-2.5822569543267893,-0.42915511103052123,1,0.0,0.0,0.0,0.0,797.0954227545595,19341.953037294184,334.15020639210957,1126.2536211801282,0.3749028775227461,1365006.146297072,894.1593548137223,19995.887797688716,386.75547767985927,1268.3445724621206,1.0359345089752787,3528224.4016309115,-0.001201247041394717,-0.00040110470085512535,-0.0003228155545621824,-0.00019494278205802628,-0.005372806768547385,-0.0003267914534674283,-0.0027885042185663606,-0.00026781020750577504,-0.0013718434850838296,-0.0002663724363217395
