cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,19,0,False,False,False,False,10.022,35078.208781,0.793541,25082.7681,14.348,3.452252,5.8e-05,25006.665707,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,802.4013103442998,19462.6790075246,337.1946832418514,1127.9654683613553,0.37524093271490055,1390199.9578962813,893.33309122383,20082.488310696805,386.49035681078647,1267.5731541937155,1.032115305047608,3535938.896439859,-0.0005320545775299365,-0.00012117061718589383,-0.00010193486623898444,4.702115300704999e-05,-0.0023374620593596485,-1.7272103860447335e-05,-0.0014476695638511211,-3.114533455527278e-05,-0.0005916608232089026,-9.232720686380442e-06
0,19,1,False,False,False,False,10.117,35004.118974,0.762913,24969.00882,15.649,20.098513,7.3e-05,25003.143773,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,799.8511095256769,19398.664332929602,335.01635883437706,1124.9298741310831,0.3725355095957664,1362523.0201007314,892.9876344064202,20022.913752600656,386.34236848329107,1266.0239408230323,1.0285629575054793,3507448.824474637,-0.0008048189838205516,-0.00018214751198119517,-0.00023176188272799102,2.549073154532655e-05,-0.0033190490172437348,-6.668681084979909e-05,-0.0020223518482586768,-0.00012273402056202262,-0.0008561314672513743,-5.9320976410626534e-05
0,19,2,False,False,False,False,10.062,34910.030249,0.774473,24932.12669,14.14,53.032035,5.6e-05,25075.414658,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,798.5823566770921,19356.432272348964,335.75947827139015,1121.5283395779786,0.3735080736648213,1368982.973972625,893.9216455051547,20041.591466256,386.61188852462885,1266.512039548308,1.033657414725394,3524621.6175920893,-0.0009211673307898383,-0.00023516821546697134,-0.00026194446842883523,-2.6884284177817056e-05,-0.0038501903732400884,-0.0001534830867754852,-0.0023393678007606776,-0.00013697934046995916,-0.0010335137938199453,-8.8866956347114e-05
0,19,3,False,False,False,False,10.635,35077.149327,0.76058,24940.301108,14.855,69.735765,7.1e-05,25047.222773,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,799.6488978668847,19399.914023098438,335.4623778330087,1128.434282470854,0.37028645814237643,1357007.2429841908,894.8931200739435,20026.07048666616,386.8637782313923,1270.8578023212585,1.0332374914189695,3522230.8458240526,-0.00100301612403118,-0.00031258789706694646,-0.0003114020272157684,-7.876705942462904e-05,-0.004117266730646085,-0.00019827690044784747,-0.002521318636915668,-0.000202621254399908,-0.0011054423638657185,-0.0001088304278426212
0,19,4,False,False,False,False,10.11,35084.769361,0.773439,24956.060447,14.348,37.971998,9.5e-05,25086.432459,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,799.1419390596884,19369.87814442536,335.5009608015579,1128.4523477991931,0.3763115189240541,1368180.4360478153,893.9512603553568,20017.079075467238,386.9097062466703,1271.1386659254317,1.0330017433799015,3525707.0459477245,-0.0010927809637140927,-0.00032887031608132516,-0.00034284773658858843,-8.997399132696068e-05,-0.004330902759783402,-0.0002092766021998241,-0.0026632970075915873,-0.00022412520462974534,-0.0011938770520106402,-0.0001536151793278353
0,19,5,False,False,False,False,9.829,34905.529985,0.78161,24926.75019,15.256,34.685054,2.5e-05,24918.720876,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,797.3030393595691,19322.550460283423,336.178552293328,1122.8849321372036,0.37139691609838843,1374845.9034913643,894.4651409884663,20014.43253706014,386.7362951604174,1270.0692627977692,1.029930859882378,3520072.6194500336,-0.0011800863869554658,-0.0003685076432047674,-0.00037731224033228015,-9.414166847350771e-05,-0.004524622122085888,-0.0002483853058523945,-0.002849035647761036,-0.0002333541608829633,-0.0012507059007424604,-0.00018308936175036208
0,19,6,False,False,False,False,10.139,35075.455109,0.798901,24925.856065,14.795,32.704424,1e-05,24995.504395,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,801.892399209873,19390.586466377914,337.99930434085024,1126.7068991884673,0.3752146087913462,1389025.1438774583,893.4626104073282,20017.761145425953,386.95730433854675,1271.6372313717113,1.0327441815917262,3528905.4931850852,-0.0012285218811483784,-0.0004023230073471034,-0.00041045414051721043,-0.0001505708701229075,-0.004725234733088452,-0.0002666945003091307,-0.0029659569715479606,-0.00024182120312622518,-0.0013254084140407404,-0.00019192974500087495
0,19,7,False,False,False,False,9.828,35018.927774,0.798304,24980.644981,14.342,46.510601,7.1e-05,25054.109072,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,801.7622253408988,19355.00530144166,337.5550542942502,1123.43165975388,0.374165364118322,1396406.564554221,894.2925730888974,20015.111215463887,386.476985528101,1271.7137436763269,1.0370184868575414,3520738.571414683,-0.0012754153627645615,-0.0004192982897779312,-0.0004297054574560287,-0.00020807052036238603,-0.004929925302982856,-0.0003172635183596107,-0.00312724125177595,-0.00028083631171159725,-0.001374510558673405,-0.00020517752439126258
0,19,8,False,False,False,False,10.744,34937.582044,0.782206,24932.967064,15.887,90.804573,2.4e-05,24986.928224,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,801.6406105058537,19352.389029377897,337.34502059535464,1125.2452344915398,0.3725754164101929,1379627.2825095002,892.6860806013702,19982.21944277781,386.33204770445434,1271.8263539950767,1.028360409969128,3499664.0736380876,-0.0013379693359213312,-0.00045735154266650884,-0.00047252246636160435,-0.00022544708416431792,-0.005131305666072847,-0.00033930640898674003,-0.0033337202487712624,-0.0003105271226659336,-0.0014319756225235842,-0.00021700266030508897
0,19,9,False,False,False,False,9.851,35046.527484,0.774748,24970.728944,15.581,25.641146,3e-06,25074.622087,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,797.5352858272685,19336.384453002393,335.4529658862978,1126.9343750241972,0.37184620168303967,1369176.6601600267,894.0741598482072,19991.107481065777,386.4621141849064,1272.9890192980426,1.027694996948999,3507403.0733912797,-0.0013895693863980897,-0.0005430000041653204,-0.0004974725424185929,-0.0002376078508344974,-0.0053361520235048485,-0.00036293477243318033,-0.0034731114038259736,-0.0003493586604857594,-0.001484666735824511,-0.00026259313063219753
0,19,10,False,False,False,False,10.058,35025.031927,0.781981,24903.203246,15.271,67.017874,8e-05,24937.510635,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,798.3767341300629,19343.207275231496,336.16191509282595,1126.7620237359602,0.3732402699406403,1379935.0478014902,894.9190788849629,19997.71851132836,386.5272072587866,1272.6095400692163,1.0334928630946663,3516847.3417113894,-0.001441612365846448,-0.0005847936085419524,-0.0005144256208194462,-0.0002505406185721854,-0.005543449776937611,-0.00037840518829622774,-0.0036345067806896744,-0.00038879941712266454,-0.0015471577655288284,-0.0003197561803209665
0,19,11,False,False,False,False,9.334,35056.456979,0.775894,25075.909476,14.234,97.948222,7.1e-05,24946.369516,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,797.1108854454604,19322.98074717332,334.79942257335125,1125.7900686228652,0.3725754490598706,1373776.6274515507,894.0273053709092,20002.586012937514,386.7081265948112,1275.5557155173333,1.0347113295029275,3518665.06893914,-0.001518564569275864,-0.0006643262924892183,-0.0005805331249247159,-0.00029933131260422155,-0.005727590433787902,-0.000453576678841179,-0.003756475908693855,-0.000406589576948197,-0.0015997841089588107,-0.0003306182964227098
0,19,12,False,False,False,False,9.905,34989.89501,0.790326,25079.688229,14.682,43.970694,5.9e-05,24908.872123,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,800.5828938400425,19362.14594192465,337.167276627625,1125.1103552213033,0.37956781683908514,1383397.6626599466,895.7649727209426,19998.873664485393,386.668749303495,1276.0909990012858,1.0409709755351637,3527260.459783991,-0.0015703182486802724,-0.0006912328194779145,-0.0006040301358227088,-0.00031749602827578705,-0.005913673823854804,-0.00047546283640265613,-0.0038759766094882695,-0.0004721353123462841,-0.0016780306359926393,-0.00037676220024707765
0,19,13,False,False,False,False,9.437,34936.949272,0.792201,24913.387016,14.893,5.423517,4.3e-05,25050.465502,-2.676800240348863,-0.7964764843091661,-0.8477423958711423,-0.22880011143842738,-10.565152481444262,-0.4542222378108795,-6.477289218227628,-0.49151827212522514,-2.813495799047022,-0.35183237535109,1,0.0,0.0,1.0,0.0,798.3913733774122,19302.875754340028,336.4673353327791,1122.7308834865048,0.375818211611959,1390857.7502623242,894.1380347583971,20008.704250797113,386.91649416677683,1273.3783522908557,1.0351111118468583,3524981.082501828,-0.001697934914183179,-0.0007082454583121191,-0.0006748805436962336,-0.0003287711913427732,-0.006121583622836016,-0.0004923373845249626,-0.00398981158534552,-0.0005035244752613865,-0.0017568733886694785,-0.0004401684142374134
