cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,23,0,False,False,False,False,10.799,35055.012597,0.769132,24974.296302,14.422,90.965951,3.3e-05,25024.053986,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,800.9846999221953,19442.071669791854,336.33479657190657,1128.2533065879966,0.36528109336944287,1367458.8064006867,894.3239001484856,20065.830781340443,386.26264402305213,1267.1475040865214,1.0303979229411184,3527853.88398951,-0.0005202369008842372,-8.583856357589274e-05,2.145219044650883e-05,-3.059424758188304e-06,-0.0024116099093985164,7.229511030118381e-05,-0.0013771412343726915,-2.7814441952088487e-05,-0.0005702970575433455,-3.4831034893836795e-05
2,23,1,False,False,False,False,9.553,35005.325851,0.769543,24948.497062,14.535,57.70439,4e-05,24925.064506,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,796.4003714226432,19343.89474669854,334.313441862501,1120.6507651390896,0.37235210687153514,1360055.7762454774,895.0019857883102,20013.28522444284,386.6728392581153,1270.6811583193728,1.035001818236616,3530648.0217486387,-0.0007795873197837913,-0.00021688819574899694,-2.5334708333836408e-05,-5.8390595312904036e-05,-0.003459839135608729,5.324488272796959e-05,-0.002004165476437563,-6.559136688009444e-05,-0.0008359872163237028,-7.161315998219094e-05
2,23,2,False,False,False,False,10.855,35056.634089,0.789503,24989.362859,15.097,61.116081,3.9e-05,25024.858538,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,803.7115432028268,19430.892149644093,338.2190709030935,1126.9959483718924,0.374665180099107,1376334.4534110136,893.8925872784698,20037.83281625762,386.6187610767197,1268.9949414640187,1.03419203484727,3522829.8345925515,-0.0009454390107321583,-0.00026016446793809134,-3.716857344295238e-05,-8.285251223172526e-05,-0.003960157054664171,5.02075535097181e-06,-0.002337965279853777,-9.459399316152967e-05,-0.000993519123163134,-0.00011287879059179579
2,23,3,False,False,False,False,10.387,35002.752861,0.780312,24910.069035,15.784,25.11487,7.2e-05,25002.434816,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,799.8508468180257,19371.476216799936,337.121523572202,1125.0858812090482,0.3731703429791396,1375217.1012218015,892.6122773380296,19977.499618931583,386.45287813458367,1267.6165752558202,1.023447169278996,3506556.8468700415,-0.001005424232224728,-0.00032066372840354945,-9.400590615247018e-05,-0.00011500490058107816,-0.004270849741773798,-3.988022646505598e-05,-0.0025344740813698467,-0.00010937029796997682,-0.0011154859831353624,-0.000146150509163296
2,23,4,False,False,False,False,9.138,35004.730521,0.789791,24973.027337,15.323,95.846812,6.1e-05,25037.910907,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,797.7837691510815,19325.471082092477,335.57054470166725,1122.5744016693832,0.3743414813599459,1387363.309754917,892.6472381611668,20023.48252052813,386.3294536271031,1270.0959762446091,1.0319354736929165,3513372.4679176016,-0.0010634336578697798,-0.00035210664410529236,-0.00011868411567072799,-0.0001359767424038924,-0.004509576882887864,-6.001317429920045e-05,-0.0026856662758078303,-0.0001277289993226586,-0.001175849279884542,-0.00015747680603953208
2,23,5,False,False,False,False,9.631,35007.620397,0.763149,24942.406412,15.269,42.381232,8.5e-05,25070.482706,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,795.7008088429118,19330.311757439507,334.35598669133327,1124.063019587748,0.3674184071529013,1355173.2328451471,893.0903167232925,20009.45390224408,386.4299192605846,1271.9214837550614,1.0312713161613323,3516824.3637005542,-0.0011281700161057085,-0.0003721804601226615,-0.00017177868313585526,-0.00016823433441780526,-0.004709012156044525,-0.00011836500310914176,-0.0028131518997011984,-0.00018375963346707228,-0.0012833907058467189,-0.00021102532044365625
2,23,6,False,False,False,False,9.566,34949.015061,0.795466,25011.884118,14.56,31.453631,7.8e-05,25033.537111,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,800.4488841989329,19335.39529123456,336.90095242714625,1127.8637817357655,0.3760519943207034,1391995.9555526222,894.2182298595244,19993.324666532477,386.55214821777315,1270.7408704016598,1.0347261969770027,3522698.0762793487,-0.0011730896903423087,-0.0004080121185656306,-0.0002176329436579579,-0.00020316831578517163,-0.0049110824025246315,-0.00012289425841841944,-0.0029377707851720087,-0.0002019895808598403,-0.0013610402219585483,-0.000234942904807009
2,23,7,False,False,False,False,10.925,34919.236988,0.777598,24996.79229,14.979,3.517552,0.0001,24909.908718,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,801.7177048022211,19383.358195081863,337.60347963087946,1129.306203582518,0.3745135047544096,1380296.901874519,894.1702446637807,20014.781267728707,386.6694531155502,1270.0682920549684,1.0365039271182235,3527300.2202231884,-0.0012430994537957732,-0.00045970919323386726,-0.00024365542155387136,-0.0002115197024468517,-0.0051272173684248044,-0.0001467314133140251,-0.003129312680618148,-0.0002644069199942238,-0.0014436782538320412,-0.0002461676800142333
2,23,8,False,False,False,False,9.916,35018.563628,0.763463,24941.552342,15.976,80.270162,1.1e-05,24973.845526,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,796.6905927709881,19309.53519332197,334.6807004719351,1128.0040552181838,0.3663442112990691,1354417.7035680395,892.4492155734632,19957.95796353583,386.1984990682556,1268.8852788201739,1.020692011505596,3493344.009812503,-0.0013236131493617384,-0.0005049100586564948,-0.00026618308021641074,-0.000283090682425334,-0.00537284487905917,-0.00020091808384272794,-0.0032548067964936643,-0.0003102410769255794,-0.0015613857492631246,-0.00030631022426659473
2,23,9,False,False,False,False,9.596,34914.085518,0.774769,25075.401709,14.074,36.316746,3e-06,25020.362081,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,798.1910431584889,19314.74767578565,335.5086613845048,1125.563302373297,0.3775570432787736,1377323.1479403388,893.364779182607,20004.088955848358,386.6450563132134,1275.4584563063677,1.0340854059979177,3524245.3718264275,-0.001425870067838605,-0.0005236999378937714,-0.00029260134096271035,-0.0003738197328488198,-0.005559497650064987,-0.0002062154470948724,-0.003362917844590461,-0.0003428891329909285,-0.0016345531134856243,-0.00033029164202510113
2,23,10,False,False,False,False,9.01,34995.353268,0.76707,24939.114136,14.697,38.314562,2.3e-05,24970.882421,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,792.8225100426182,19261.070323614604,333.48667589531965,1116.5163617500746,0.3721660344556881,1363765.329042104,894.0352282386983,19991.13066748108,386.98880145016824,1268.76413924414,1.039359423359547,3529040.964660171,-0.001484304195071714,-0.0005822512914726769,-0.00030908015475666613,-0.00042559500986071215,-0.005749450341343882,-0.00023387344603683854,-0.003483866027047329,-0.00036472144398897556,-0.0017181816174066521,-0.0004044899253304207
2,23,11,False,False,False,False,9.083,34941.257139,0.768296,25064.181941,14.078,27.801577,9e-06,25072.163463,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,794.9593506032219,19306.10347000287,334.43763989440737,1123.4680108929808,0.37059630694487883,1368157.1636598748,894.6781168303502,19994.631349178693,386.6663081117141,1273.458271825666,1.0331705396626052,3521386.5089879064,-0.001531065324990219,-0.0006659589290801649,-0.00033526670586523266,-0.0004530444353314023,-0.0059436353589298946,-0.0002735893672297057,-0.0036073928907424517,-0.0003804413665182564,-0.0017745577986552044,-0.00046771699361846736
2,23,12,False,False,False,False,10.698,34971.303058,0.763227,24970.129058,15.452,1.647691,0.0,25047.670725,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,799.0893903650085,19328.572662390696,336.1116518270938,1127.454810538092,0.3694106376948448,1356155.8592073892,893.0011245349122,19957.03322943895,386.8764051910446,1276.5312804769867,1.0299741787411358,3509694.6880552634,-0.00164425540865491,-0.0006884902898606923,-0.0003643922435283859,-0.0004721523151884684,-0.0061314867236233524,-0.00028688668390767325,-0.0037731981807816203,-0.00042914803704784306,-0.0018684681610323876,-0.0005183434909373475
2,23,13,False,False,False,False,9.079,35074.069465,0.774864,24900.129139,14.298,3.776869,2.6e-05,25092.251943,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,795.4809517973432,19269.289994196828,334.4894636422275,1120.6754004106017,0.3713274848450367,1365379.9520086956,895.5177982641898,19989.602668061827,387.0039763440253,1276.1958876703534,1.033965533269327,3519951.8811856066,-0.0016961939124705023,-0.0007422086348578083,-0.0003811950785017996,-0.00048028763321551895,-0.006360474096277881,-0.0003039581170897205,-0.003899181695108673,-0.0004480623123458926,-0.00194206922840636,-0.0005336423318288712
2,23,14,False,False,False,False,9.798,35040.088115,0.784457,24921.446418,14.384,71.296097,8.6e-05,25094.711553,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,797.6483739297798,19303.878135654028,336.3088658494489,1123.2554305592932,0.37493231713489067,1376850.0166227473,894.9715107511138,19969.201647917987,386.9364996879293,1277.4182856778707,1.0364251822582853,3518496.0276674624,-0.001806197676425232,-0.0007556348572911869,-0.00040513218574966467,-0.0005467381673140928,-0.006583989930258139,-0.0003324301874100267,-0.004035842435646361,-0.0005001507047485834,-0.0019983102959453577,-0.0005592675457988211
2,23,15,False,False,False,False,10.01,34956.63878,0.766863,25018.923056,14.221,70.026806,6.2e-05,25071.253339,-2.5631376286208534,-0.780621160257829,-0.24744845957651618,-0.4291237761910391,-10.648621904446488,-0.09429443033852453,-6.283190929317557,-0.3860513414855038,-2.7594235480249165,-0.45616114521913487,1,0.0,0.0,0.0,0.0,798.2256445335679,19296.843168314674,335.3254201979787,1127.7874514041634,0.3710804685820794,1366802.7335289372,895.1398991659339,19973.0018574643,387.0253542228109,1275.6997605060683,1.0328023089946734,3518865.9715352342,-0.0019092368080714437,-0.0008164557255049446,-0.00043097076522690455,-0.0005802306957219601,-0.0067967835041078326,-0.0003379749806028964,-0.004157906380129648,-0.0005151052176796384,-0.00204654759723718,-0.0006114932151981293
