cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,25,0,False,False,False,False,9.334,34975.502411,0.796075,25053.828898,14.229,790.854938,9.1e-05,24929.849891,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,799.3710564664358,19397.308762211822,336.2416164388905,1123.1221781750528,0.37203287600800183,1400931.3841429478,893.2367761898042,20097.001617540634,385.0442336116789,1270.2748069022607,1.0123890248974314,3475070.518449463,-0.0005419188841523509,-0.00024426888995208963,-0.00013347967691237824,-2.165406726590305e-05,-0.002578610240003433,7.216871602082873e-07,-0.0013263607820272832,1.2099500886159982e-05,-0.0005038731783948998,5.7901777291760464e-05
1,25,1,False,False,False,False,9.299,34986.885208,0.796507,25052.654203,14.076,716.74581,5.7e-05,24931.412646,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,800.4921970946066,19371.743346900894,336.73104539191314,1121.9643597142597,0.3783693746684379,1390873.9178619622,893.0863438122259,20085.8381209654,385.3829974738188,1269.8526275512704,1.0208334383261408,3470852.666675399,-0.0007900976071066531,-0.0004395808445355846,-0.00022727518913823468,-0.00012373189091571671,-0.0037003789777413846,-2.746773178005173e-05,-0.0018824834580818592,-1.1980438861919275e-05,-0.0008183479759976625,5.133773506361794e-05
1,25,2,False,False,False,False,10.344,34909.698193,0.775014,25065.852441,14.242,784.191284,6.5e-05,25045.157894,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,800.8382986207545,19392.832010402904,336.20186650653045,1126.147076417524,0.3717694889460047,1375231.971325083,892.8416886745257,20072.003169202722,385.306434929468,1270.4669463145574,1.0159819394985967,3467301.7377012544,-0.000920069435686103,-0.0005000722665903677,-0.00029550468008439644,-0.00013546956497498182,-0.00424637389035091,-6.13087456341686e-05,-0.002167485920972262,-1.6431139411682572e-05,-0.0009359732297583879,3.879060029903499e-05
1,25,3,False,False,False,False,10.701,34948.691556,0.76368,24947.860182,14.538,757.697878,5.8e-05,25098.006422,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,799.684493111414,19357.436627762672,336.00109802337505,1128.6643194187625,0.36882516302862645,1367193.4245786362,893.376382653896,20032.49990616212,385.45238151368847,1271.8503282851573,1.0207420313664655,3475011.806133668,-0.0010042585838833367,-0.0005597325535143528,-0.00033064502529398746,-0.0001515295870293626,-0.0045573681419543155,-8.473740355717914e-05,-0.0023320945926184364,-3.4828521407558066e-05,-0.001014507415399541,1.493499235964008e-05
1,25,4,False,False,False,False,10.616,34923.622961,0.789953,25069.199327,15.875,721.656001,4.2e-05,24990.968992,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,803.1520092602557,19400.83492918136,338.0247033311781,1127.6357783785834,0.37821520135553655,1387118.6676757187,891.0787926794187,20005.07403157036,385.19864902888963,1267.6069412897964,1.0095903833045128,3448532.285481004,-0.0010843734653482623,-0.0006010063536905685,-0.0003483655338122301,-0.00021468905558463147,-0.0048057981260493975,-9.369585138288672e-05,-0.00248236918900589,-7.665350003656553e-05,-0.0011000032502403235,-3.3801322153155745e-05
1,25,5,False,False,False,False,9.609,35006.655212,0.791567,24956.76928,15.769,724.132341,4e-05,24912.238955,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,799.8141449422275,19352.70539993632,336.5722688712896,1123.6218606637028,0.37419843166322875,1387840.468312822,893.0872403032738,19976.182138113218,385.2128090258531,1266.3013882447171,1.0149080086541704,3451399.745999458,-0.001152215131538675,-0.0006543293923134963,-0.0003638718230145334,-0.00023613468037204604,-0.005022927083282632,-0.00010006327864368862,-0.002601564304793734,-8.809758480914022e-05,-0.0011591263479170805,-5.864704039185465e-05
1,25,6,False,False,False,False,10.044,35047.550228,0.770392,25031.578471,15.393,753.340124,8.4e-05,24923.922287,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,799.327019443003,19383.254251991486,335.3525172780413,1128.3177239953827,0.37167757074994606,1366071.013338043,892.9930033822882,20005.166071173528,385.4388948580496,1268.261998105588,1.019630429546141,3458933.2915508887,-0.001197362717138162,-0.0006976974513640598,-0.0004063078164095677,-0.0002644307180215047,-0.005230772609758475,-0.00017290972874935,-0.0027278972076153992,-0.00013178089887420618,-0.0012086697680401156,-6.623236012411087e-05
1,25,7,False,False,False,False,9.304,35040.719015,0.775433,25030.708002,14.145,756.335222,2.9e-05,25058.928785,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,797.6765922031605,19329.46071741979,334.6970826042703,1124.5833970404426,0.37630466977060606,1366183.9287531904,893.6308169392142,20042.55408317772,385.4789894772376,1271.5886646556703,1.018280628600877,3471994.2624055035,-0.0012905768496962893,-0.000734777692861376,-0.0004527670442468758,-0.0003129553946742263,-0.005450453751169692,-0.00021636922047377308,-0.002861255419618066,-0.0001749237433850452,-0.0012555363296486049,-8.312371364274923e-05
1,25,8,False,False,False,False,9.937,35074.197783,0.789985,25080.531634,15.534,753.696887,2.6e-05,24978.064633,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,801.5357956410579,19375.847051706434,336.8843536832265,1129.7718352240913,0.3766922306223481,1385592.5235308486,893.0843717553067,20004.095154498977,385.37785269827816,1271.1055806938464,1.0135877470789527,3461327.530777507,-0.001396579692572534,-0.0007684360844457691,-0.0004700355806973206,-0.0003650516185295621,-0.005653995788535162,-0.0002914077968146167,-0.0029764079305968976,-0.00020409173216713917,-0.0013400346157072958,-0.00013661085816397386
1,25,9,False,False,False,False,9.642,34940.129566,0.794469,25019.350096,14.53,717.266746,2.2e-05,24973.087973,-2.594796537589917,-1.3423842989033492,-0.8885902078563955,-0.5021485427417771,-11.476742815215244,-0.2800230456404821,-5.922181539609867,-0.1622284281029453,-2.576869442735769,-0.1293533791191192,1,1.0,1.0,0.0,0.0,800.0681580708246,19340.922133416334,337.2717563925643,1126.431305484037,0.37688580515743,1395956.7249866289,893.6856640786513,20040.752114391908,385.49146078531015,1275.0863658510746,1.0249735096899513,3473251.7807960124,-0.0014556324080376728,-0.0008353365048712411,-0.0005004056780684473,-0.00038014545852182915,-0.005874802282285444,-0.00030656228261179147,-0.0030937447309770235,-0.00023208860782420582,-0.0013959556398712141,-0.0001487347525042639
