cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,43,0,False,False,False,False,10.035,34966.684422,0.779069,25092.798657,15.903,82.927614,3.6e-05,25084.39265,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,801.7543480493309,19422.325340349897,336.17750099220007,1123.9278994308625,0.3770363193412542,1380229.2961492436,892.4459130667627,20029.666439534947,385.79867032733375,1263.9561976438315,1.022687247410664,3501666.459239819,-0.000605313563456758,-0.00014114659588633952,-2.9835701963370133e-05,7.566880814342814e-06,-0.0022025684255069546,-8.74534505910552e-06,-0.0014355493656970897,5.1896012400755206e-05,-0.0005550421335481084,1.534612437179728e-05
3,43,1,False,False,False,False,10.82,34907.044305,0.778257,25072.016558,14.147,52.729501,9.2e-05,25018.517237,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,802.3790653541207,19413.581947507933,337.3742544204982,1129.6696342398463,0.37072152254715907,1386032.7406678188,893.5630216192806,20066.262069477627,386.6774187681043,1269.1666517348392,1.0345998751505023,3527285.260993094,-0.0008419722219276212,-0.0001989718578002395,-8.028787560257138e-05,-8.113022098834147e-06,-0.0031066520162407805,-5.3521204913826336e-05,-0.0020868127206347593,2.5604391232722706e-05,-0.0008208634508168743,-3.22334982629831e-05
3,43,2,False,False,False,False,10.826,35069.085956,0.772107,24943.15987,14.763,8.837678,7e-06,24936.228243,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,801.5052663452103,19409.020777107413,336.66691344703565,1130.143861932604,0.3745363120784959,1359734.9101450855,895.7025051457368,20044.07463585127,386.66153989050576,1268.0923846548826,1.0309595520955575,3529087.681048053,-0.0009657811813817428,-0.00024302123059887566,-0.00010828406926400643,-7.106938278154933e-05,-0.003607007105438294,-7.549961911641523e-05,-0.002393291678720953,1.9681316044936996e-05,-0.0009376118835054638,-3.76865687218863e-05
3,43,3,False,False,False,False,9.18,34947.236639,0.79235,25093.295589,15.227,19.374388,2e-05,24964.846937,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,797.7569074575564,19367.976945715975,336.26557864792045,1123.5984026719275,0.37607362859597765,1396687.048029794,894.5464396784308,20026.695395530325,386.5298662885726,1268.5035604519817,1.030117172077377,3521306.057155629,-0.0010397970008374515,-0.0003120616562117527,-0.00017616083592070177,-0.0001108694997366314,-0.0038933377429839953,-0.0001543614495734486,-0.002609830822789801,-2.207331285176851e-05,-0.0010357820120761125,-0.0001264374569243103
3,43,4,False,False,False,False,9.308,34983.311455,0.764144,25044.812542,14.095,68.547274,7.8e-05,25057.618029,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,795.8323577341135,19335.51484377436,333.89357413639,1121.8190512415042,0.36929460426685107,1366331.6140450195,894.9778418500204,20013.61927066065,386.5308463209434,1273.61611689544,1.0312865896788046,3523426.902320307,-0.0011156394698160017,-0.0003347844659186848,-0.00019939773474270667,-0.00017351971294242858,-0.004117767123440535,-0.0001784577258596641,-0.002759730278371481,-3.194781664914262e-05,-0.0011012232888942142,-0.0001460580910940104
3,43,5,False,False,False,False,9.027,35009.627714,0.7697,24903.633466,15.979,17.417351,1e-06,24989.492088,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,794.4059704642708,19290.437214709928,333.5391733475894,1118.728375405144,0.36937917254223007,1360465.190099887,892.2065866210877,19975.546363735262,386.19074303847117,1268.3112361962117,1.0253603591889946,3497885.8265746417,-0.0011922785252159172,-0.00037204272690422626,-0.00020843290562328232,-0.0001954457809593936,-0.00431702726399332,-0.00018575408209540827,-0.002922494356792924,-6.390693552542829e-05,-0.00118570361560932,-0.00019720991912960462
3,43,6,False,False,False,False,10.52,35021.807334,0.799564,25084.941306,15.699,0.380352,6e-06,24974.681661,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,803.5531100711116,19409.33439643724,338.80178658335757,1128.0418665555655,0.38068191421836384,1401160.0381073304,893.364451451862,19977.5404636436,386.3401139567272,1267.1675152354408,1.0249498891502489,3504946.5243251813,-0.0012844313662946176,-0.0004207561725716549,-0.000264063412292671,-0.0002276500937968823,-0.0044993325368160916,-0.0002639509739700168,-0.0030591103460635154,-6.693725621397647e-05,-0.0012783905674170414,-0.00026616836201161524
3,43,7,False,False,False,False,9.862,34918.932115,0.79391,25001.487799,14.786,32.363587,1.9e-05,24942.188209,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,800.2207280004793,19346.504548101555,337.42360601740205,1125.8314669906879,0.3781839257575666,1395971.7953644227,895.2118079030384,20030.60677669628,386.7140935763867,1272.098336703071,1.0355959489487143,3518450.545658728,-0.001334175337937873,-0.00045095617646201424,-0.0003280847083779586,-0.0002356298384537209,-0.004684551258787708,-0.0003187922041587725,-0.003212851555395794,-7.32441687817842e-05,-0.001332574435941044,-0.0002963840086796494
3,43,8,False,False,False,False,9.927,34958.268039,0.763433,25099.202476,15.463,47.484009,3.2e-05,24963.384104,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,798.0168710305046,19342.092578888874,334.9182693232676,1125.1004033796444,0.37101338278360724,1363905.2125244448,893.4555933146331,19994.438884145322,386.55921267955375,1272.2359814517731,1.033004182630776,3512454.249763925,-0.0014238468050647873,-0.00046527536973809915,-0.0003968151176400107,-0.0002683399415001248,-0.00487973085937699,-0.00032657523014882264,-0.003365415061422233,-7.60552108856273e-05,-0.0014183888298443547,-0.0003023164598655786
3,43,9,False,False,False,False,9.077,34955.152289,0.764673,25000.913573,14.058,49.511655,4.8e-05,24996.191206,-2.821532045383473,-0.8581938838958041,-0.5153069824925213,-0.2864850423744204,-9.897925519037022,-0.4115714963749677,-6.741591347378056,-0.16087343774862595,-2.7820220011884285,-0.283578476041074,1,0.0,1.0,0.0,0.0,794.7075989962372,19276.35513460747,333.8000375823147,1117.6864483510046,0.3661584572771197,1360137.5593508035,894.0159862247256,20001.101573410157,386.88807225231636,1271.0337061009818,1.0346075079345853,3520017.055788697,-0.0015085688736049818,-0.00048113329073943,-0.00045491140795961304,-0.0003123817689892388,-0.005085418269503252,-0.00035365777500454297,-0.00347918379130178,-0.00013114648279315664,-0.00149725550051347,-0.00034440296760490316
