cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,29,0,False,False,False,False,9.296,35067.556058,0.797486,25074.597564,14.206,59.181545,8.9e-05,25043.159883,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,800.9395746881921,19418.920519879783,336.2578821816201,1123.6577817171622,0.3797662399313511,1394693.082391071,893.8599304979398,20078.705310436664,386.7017302058193,1267.0455005488025,1.0319279037743139,3529794.9243057705,-0.0006202990611770434,-0.00023457691123840194,-5.323767170694596e-06,-4.605702806637435e-05,-0.0020283184115699104,-0.00010266530414318077,-0.0013184401511584746,0.000152916061384819,-0.00047894896733600447,4.8606941308009785e-05
5,29,1,False,False,False,False,10.04,35050.143987,0.769476,25001.457362,15.737,22.683364,7.5e-05,25030.893248,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,798.314513671427,19398.83355102609,334.90698483179216,1125.2903339444135,0.3671520682222969,1366724.6988957494,893.0142735093066,19999.331744019757,386.0915471819548,1267.8158811524854,1.0267716277974661,3511746.407380095,-0.0009240885114258061,-0.0003767352110127201,-2.776002416251987e-05,-0.00010470497486613506,-0.002898825188572451,-0.00019988932529629646,-0.0019393860771198161,0.00018106206988304185,-0.0007518889213922108,3.183031747334308e-05
5,29,2,False,False,False,False,9.905,34972.65543,0.779161,25040.047583,15.101,55.608883,8.8e-05,25012.460658,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,798.7446023778988,19388.292655424873,336.00382212686526,1124.7989743044202,0.3715759752180124,1378176.6534551764,893.398978338336,20030.505358269595,386.32434476598024,1268.1977034072295,1.0325937776389806,3524790.2617229586,-0.0010835115235769866,-0.00042302401321791123,-5.521443568264002e-05,-0.00014544853719688898,-0.0033326481933759994,-0.00023901524409826138,-0.002212229261197426,0.00019383132688049722,-0.0008439230053046897,-1.887888311731459e-05
5,29,3,False,False,False,False,10.384,35044.501071,0.77358,25089.144845,15.779,45.685936,8e-06,25077.17923,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,801.0086783840928,19420.686012787442,336.3849590447946,1125.614570889082,0.37266958571710357,1373072.8391217366,893.0824764249918,19999.84586769443,386.0447684215577,1265.901746981003,1.0261584289099688,3502781.2147606355,-0.0012038363271078692,-0.0004680643070277198,-7.704321977601394e-05,-0.00018967764988880252,-0.003628630312194656,-0.0002801229844694395,-0.0023903054236030924,0.00022106679539971648,-0.000907176698580864,-8.123665820107331e-05
5,29,4,False,False,False,False,10.836,34979.810714,0.77003,25085.18423,14.563,27.982027,5.3e-05,25095.846893,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,802.1779564342759,19419.92792556969,336.6300802571961,1129.683364779017,0.3708493242203675,1368454.2865526148,894.8610057191684,20037.443042510095,386.59457361850474,1268.81873980997,1.0332189249282389,3527980.5277933152,-0.0012889763754317886,-0.0004941302500602686,-0.00012847432934827606,-0.0002163122403041544,-0.0038071014509492066,-0.00030766349974796785,-0.0025467718787987237,0.0002612754108500143,-0.0009753735842857517,-0.00013832433232780655
5,29,5,False,False,False,False,9.48,34962.915779,0.783135,24977.179359,15.055,87.459661,6.2e-05,24926.136632,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,797.3276226746855,19337.91555847222,335.7928018002284,1122.1210867710747,0.3761272833208896,1381781.5777802872,893.395996167519,20025.131759435233,386.45968215889997,1270.4933918974193,1.0300146746661585,3515584.1564864204,-0.00135070572728359,-0.0005263663724186683,-0.00014195587462279734,-0.00026851940299868357,-0.003991808780048508,-0.0003537904821435545,-0.002688758684469829,0.0002964588993709914,-0.0010332838516240372,-0.0001926740573827954
5,29,6,False,False,False,False,10.718,35058.506039,0.768799,25064.811535,14.353,61.531524,9.5e-05,25009.322826,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,801.9890164706435,19404.53789255122,336.1661679458038,1128.786673905104,0.3737063360125735,1364743.5491225722,894.9015118589805,20005.596188558713,386.4458165175665,1269.6474179264521,1.0293235778883671,3518504.4878632473,-0.0014244610328947823,-0.000563931631270918,-0.00018922386145617145,-0.0003249727807196909,-0.004149312134872764,-0.00038140139743433096,-0.0028200213997574713,0.0002986480073557484,-0.001084640234582328,-0.00022259186612140074
5,29,7,False,False,False,False,10.685,34993.913924,0.772329,24988.423141,15.344,39.114127,6.9e-05,25016.784767,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,800.4389803466131,19386.223789992368,336.51588496867225,1129.2432408460786,0.37378250736615737,1364113.9896644186,893.4415082379084,20004.81762180121,386.44545135850217,1270.0282615565447,1.0314640598198743,3513508.5765436604,-0.0015233196285895842,-0.0006118397411515803,-0.00020520377120878116,-0.00034045929960985465,-0.004313594295798006,-0.00041660624516919373,-0.0029243209422756527,0.0003274126231862883,-0.0011282493286514225,-0.00022897322236388717
5,29,8,False,False,False,False,9.51,34973.745027,0.789197,25007.299039,14.868,52.808084,3e-05,24923.883482,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,799.317328870241,19359.522768431572,336.57303704259544,1122.2601975504597,0.3807015256432802,1385754.6917423203,892.8439278967585,20018.830293658346,386.7433732262823,1269.2954064889677,1.0308503205965067,3521797.5377775696,-0.0015903132807326744,-0.0006347809299600229,-0.00025121915174991776,-0.00036439903898557974,-0.004522314320210032,-0.00045250387375735113,-0.0030530277153438413,0.0003303536920411797,-0.0012131927200191481,-0.0002506439244284622
5,29,9,False,False,False,False,9.373,35026.769338,0.775128,25016.184328,15.473,58.093583,1.3e-05,25066.611443,-3.0132104598871434,-1.2752623077932692,-0.2069592999000221,-0.5684997868844535,-9.1513059783803,-0.6981633323141087,-6.132241391119536,0.10467585743787458,-2.4091702807521855,-0.19855094843806192,1,0.0,0.0,0.0,1.0,796.0511968463936,19336.030027907815,335.05266217337146,1124.367834086308,0.3710970049524468,1376664.6244728877,892.9117767252308,19996.67649675458,386.5305888251101,1270.5469300603731,1.0294106683312607,3507200.8855371685,-0.0016886632422939735,-0.0006822811107259996,-0.0002667692484202938,-0.0003763879554281201,-0.0047170681553977,-0.0004868118068051675,-0.0031727883217801717,0.0003745585310094889,-0.0012684233894832456,-0.00030933002183725354
