cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,22,0,False,False,False,False,9.858,35056.384331,0.765019,25007.74817,14.584,28.441091,3.4e-05,24947.157252,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,796.898006387404,19406.15480897242,334.29305872910794,1121.5138669305672,0.3665429319490468,1360021.3425054343,893.4529088097071,20067.85380418787,386.4233991446087,1267.2668865680275,1.0286542060662578,3531236.912651234,-0.0004234897840297957,-0.00016044488667040172,-5.8851844216537086e-05,-3.626663257381352e-05,-0.002038147565560076,-1.1257334197958982e-05,-0.0013794447355311883,-3.175030595350344e-05,-0.0005311736885778601,3.645714718862611e-05
5,22,1,False,False,False,False,10.83,34962.892672,0.794543,25011.820308,14.519,92.260629,3.2e-05,25025.949592,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,803.0266839654112,19440.743491440142,338.52313724211706,1128.418658011706,0.3796821836060761,1392836.255242354,893.4432260219401,20046.45336496707,386.47410303459003,1272.6089295893855,1.0291322251539867,3525253.571406401,-0.0006813945556924776,-0.00024759955868228824,-0.00014024955329602966,-9.741195235721489e-05,-0.0029086164036447723,-7.121382401337976e-05,-0.0019670783649000335,-6.358895967379294e-05,-0.0007991623184185429,2.5726235929119635e-05
5,22,2,False,False,False,False,10.282,35098.302614,0.787878,25019.057584,15.977,73.168127,5e-06,24943.999712,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,803.2737369681239,19393.32337338072,337.178541461087,1128.7864155588309,0.37619495953471604,1385791.2078126648,891.5669020050477,20004.42134127797,385.85539819018834,1266.8664231589205,1.0207270290379162,3496759.5689050783,-0.000772158603259041,-0.0002863297317266422,-0.00018611231678481027,-0.0001257256877882777,-0.0033623106148940977,-0.00011650718731774399,-0.00226130218821599,-0.0001013886771161642,-0.0009160040996619136,-2.8266776287400853e-05
5,22,3,False,False,False,False,9.394,35079.717983,0.794949,24959.992526,14.601,42.34591,4.1e-05,24939.823334,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,798.8711589153809,19376.3936221357,336.2461759598085,1123.7666743460572,0.3783308328637457,1388125.762399255,894.127261958398,20026.37582219422,386.61122717703074,1270.553212968254,1.037315724871479,3529158.073351702,-0.0008529672607259665,-0.0003342607393422082,-0.0002710343835784623,-0.00015694454603804286,-0.0036194798214507747,-0.00014560867695368552,-0.002449244988664943,-0.00011700687447109106,-0.0009878152017135905,-6.264938202249986e-05
5,22,4,False,False,False,False,9.993,34978.420053,0.779325,25018.361852,15.872,74.816563,5.4e-05,25036.84298,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,799.6314395982316,19364.630368276295,336.1056966512766,1126.0547494315388,0.3735682990138315,1376437.516698123,891.2749788615513,20001.029683360975,386.31347616105006,1266.9382445203344,1.029328290765092,3497660.701780824,-0.0009286198458877521,-0.0003685940857082308,-0.0003232945349404709,-0.00020579480666929029,-0.003831824261974837,-0.0001784088123172667,-0.0026166484167819224,-0.00014681438162157803,-0.0010635695399329671,-8.217015074710689e-05
5,22,5,False,False,False,False,10.519,34919.611767,0.77083,24983.127656,14.634,59.193882,7.7e-05,25001.981651,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,799.0308002197564,19380.049380435168,336.3733866325869,1127.3735597805528,0.37036081891828515,1369766.8958786249,895.1145038393333,20014.629894859638,386.569767058257,1268.5925109742543,1.0341330116300393,3523874.1940166946,-0.0009876731242109463,-0.0004093275255665253,-0.00034396265588042306,-0.00022286180028132518,-0.004096958298330834,-0.000251368536024869,-0.0027585592564216494,-0.00015882074938464283,-0.0011306464071797575,-8.990199422095961e-05
5,22,6,False,False,False,False,9.721,35038.853104,0.761721,25090.332252,15.288,54.593165,7.3e-05,24941.578904,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,797.0200327923716,19359.849868735313,334.27834530604315,1125.8090240957831,0.3701700445407844,1362942.263804038,893.1663971801463,20026.046510479206,386.57075326793984,1270.748849664523,1.029787029570609,3509962.850131698,-0.0010311390598108877,-0.0004421572835349435,-0.0003697237589434755,-0.00032917033060628464,-0.004255960690865975,-0.000314336416606896,-0.002902743034480289,-0.00019107176888881328,-0.0011862501683538853,-0.000138636303420579
5,22,7,False,False,False,False,9.997,35028.382067,0.791798,24937.936373,15.484,4.039151,9.9e-05,24959.001033,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,800.7947210047381,19340.26801657646,337.00199804394725,1126.396384954572,0.3764369827178527,1386497.3520895578,893.3835400630363,20002.790174821865,386.6776137997866,1271.604268611371,1.0287084760612786,3511261.5904822405,-0.0011414060850429434,-0.0004618079607696243,-0.0004077235370326024,-0.00035011229234636014,-0.004415583884261726,-0.00034446376928065305,-0.003018123472649729,-0.00022852967286671145,-0.0012747716552010957,-0.00016773518337220706
5,22,8,False,False,False,False,9.081,35088.434347,0.785494,24991.712709,14.24,47.666196,2.7e-05,24927.613234,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,797.1936925381358,19336.049512638365,335.3099955161343,1122.4927567705943,0.3715271594745953,1374561.5735589522,893.7817921095691,20017.268488608028,386.5539572160634,1271.4847263942988,1.0347634425621366,3520502.271759897,-0.001262227856094676,-0.0005091711261398994,-0.00041891691823944387,-0.0003815027829670307,-0.004599475235828309,-0.0003849642313800372,-0.003157421460613051,-0.0003097902923753947,-0.0013395399370514133,-0.0002050547792943493
5,22,9,False,False,False,False,9.223,34901.039572,0.794993,25076.076955,14.581,21.10758,8.5e-05,25050.821538,-2.117577568800898,-0.9597427444844918,-0.47171527824763804,-0.4020407227708956,-9.098433785967188,-0.46176876962216745,-6.176213922021786,-0.41687152255259063,-2.6246255719586706,-0.17170252035897687,1,0.0,0.0,0.0,0.0,798.9936733512302,19333.870227551328,336.7127030405268,1122.9986064281247,0.37858834703872635,1393719.043633685,894.7535140664688,20023.191930486286,386.7186649501909,1272.9637975118128,1.0294765380447912,3521841.2467905907,-0.0013096395050501745,-0.0005309414171446023,-0.000498299438616156,-0.00039652532746627545,-0.004757966051264638,-0.00041988827188585854,-0.003273439579974188,-0.0003233920976442759,-0.0014514945722963108,-0.0002375391955564308
