cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,8,0,False,False,False,False,9.79,34970.700898,0.792874,25087.190247,14.004,65.481072,3.7e-05,24940.711354,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,801.6334937305219,19409.84129831033,336.84486255692576,1125.414989503129,0.3746567122968829,1390892.4334728757,894.5679159647567,20052.190848335373,386.7980327903043,1265.931234528174,1.033793207556078,3531090.0442622392,-0.0004220126636885659,-7.592976490342509e-05,-6.382618325322501e-05,6.690528768266842e-05,-0.0025233712906428535,5.305213563827474e-05,-0.0014870628336415643,-8.076321504950885e-06,-0.0005956820568026545,4.96030206147156e-06
2,8,1,False,False,False,False,9.533,35037.004979,0.763674,24991.396019,15.854,2.462361,4.4e-05,25055.783481,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,795.8220817392644,19347.401616432915,334.0798358298036,1124.8686831166958,0.3654109709219982,1359392.7899624445,893.1904919103526,19997.83103197472,385.93065876671324,1269.0619780026823,1.0221092465122679,3506794.7666088315,-0.0005929884825940176,-0.0001329680141676092,-0.00012401408476794154,6.0947352411709486e-05,-0.0036070444644405158,9.470855553419643e-06,-0.0021620997239613386,-2.639869652992212e-05,-0.0008706659802290807,-8.860827798497074e-05
2,8,2,False,False,False,False,9.609,34964.702144,0.769904,25052.586847,14.607,40.093925,1.4e-05,25018.050112,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,797.2359584883143,19344.102750368405,334.9796438666635,1125.4276316269686,0.36988706305045277,1371575.6755985108,894.3710402961816,20010.685236224985,386.4398331271201,1269.181548831473,1.0362595602083124,3527354.4639062155,-0.000711645426552886,-0.00018344592512441733,-0.0002453894535622154,3.46539325438359e-05,-0.0040854470883283965,-3.317153041185585e-05,-0.002471942001502892,-4.0325061406761496e-05,-0.0009990658489330854,-0.00010231526968530624
2,8,3,False,False,False,False,9.811,34990.573489,0.783738,24935.188766,15.347,60.030086,4.8e-05,25078.847278,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,798.3741178979016,19344.563141940696,336.09349729315153,1120.7276785047538,0.3727662720115743,1374503.5111874908,893.8322115627697,19995.343917678154,386.64900142771353,1268.9527896203142,1.029131375261023,3519560.8749633357,-0.0008161223748718243,-0.00023000638123865625,-0.00027492932320230946,2.8423546070031064e-05,-0.004398505070252704,-8.327847717396353e-05,-0.002673643029629593,-8.701211434452547e-05,-0.0010965031963630662,-0.00011210554216857105
2,8,4,False,False,False,False,9.529,35069.455869,0.78649,24903.007842,15.639,93.262349,6.1e-05,24966.555805,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,798.3915617033473,19343.688114710672,335.8072898398106,1120.045040807095,0.37652045572442044,1380925.671983532,891.7174023697653,20003.629464447476,386.2524651708148,1269.410526304098,1.0258184144122036,3505073.2075563734,-0.000868135638820125,-0.00026427796103752597,-0.0003137283879602558,-3.142587326233002e-06,-0.004666180766915733,-9.612430031358241e-05,-0.0028141020059553948,-0.00011005115331000226,-0.0011657172818681741,-0.00013326631216344607
2,8,5,False,False,False,False,10.864,34930.500665,0.79986,25043.973058,14.603,79.770631,6.7e-05,24963.310908,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,803.9966788884155,19391.986268468514,339.1905539397818,1131.4164092769165,0.38070505567268054,1401625.8522500833,894.7144551271016,20015.486257983568,386.57029485584536,1270.3072670191766,1.0328905057031317,3518599.226999152,-0.0009186782063053874,-0.00029669534312623,-0.0003341555211534123,-5.545494428139715e-06,-0.004926129409080762,-0.0001071140831539252,-0.0029738169123359605,-0.00011956121655480697,-0.0012328089322612445,-0.00014811919748568584
2,8,6,False,False,False,False,10.641,35037.827966,0.773366,24915.055792,15.152,83.933458,8e-05,25051.977167,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,800.4771267173148,19367.222027418018,336.50901438624334,1130.7657334468674,0.37240542540719,1367494.9653245513,894.3711897812888,20011.04852240182,386.428833259731,1271.3904645766177,1.0297379814139895,3517745.199543684,-0.0009579220885012566,-0.0003132144637640468,-0.0003654320857663487,-2.326088410698248e-05,-0.005145121353567662,-0.00015845335135783337,-0.0031291349609432213,-0.00013508560054678465,-0.0012948902877894172,-0.00017025519677235963
2,8,7,False,False,False,False,10.196,35034.376694,0.787228,25056.46361,15.959,70.275746,1.4e-05,25043.587015,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,801.5545119473688,19363.025638774954,336.89789673859235,1128.8593882186024,0.37502454165659144,1384165.7337663507,892.6321136700996,19954.956969443458,386.2337436640003,1269.9588468840534,1.026103947743159,3495422.6877509295,-0.0010891997495213605,-0.0003368026551790039,-0.00037645355015100793,-3.839919230464187e-05,-0.005380890585374243,-0.0001857569147049616,-0.0032588210246761486,-0.00019301119514874134,-0.001349600003434501,-0.00020389878041518022
2,8,8,False,False,False,False,9.541,34999.211086,0.798732,24900.627449,15.806,39.776919,3.8e-05,25047.82404,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,798.8890216626688,19329.2920101609,337.254924013972,1122.5441845049236,0.37407925068073067,1386656.693024568,892.2580796248176,19979.703359835883,386.3627700499346,1274.0815004765066,1.0263928231788892,3497661.553814482,-0.0011511404709448655,-0.00035854491288004903,-0.0004193049258891936,-7.909505324341993e-05,-0.005616552499905812,-0.00020480958612931042,-0.003424595330189629,-0.0002147227910073937,-0.001400528310512338,-0.00021876551938121352
2,8,9,False,False,False,False,9.813,34977.168112,0.788872,24986.337664,15.326,85.144933,9.9e-05,25091.727437,-2.0464568149748046,-0.6409300560886046,-0.48188924314060105,-0.10295084225723622,-11.161047993029698,-0.19334485211867436,-6.888609532235868,-0.33048759885685547,-2.9301802427836625,-0.3973066186355787,1,0.0,0.0,0.0,0.0,798.5290062408106,19345.558432562466,336.61990296716476,1127.1382740360639,0.3756057506068517,1388748.1510383866,894.7303253321327,19986.881667030546,386.30759933180406,1272.883083019484,1.0311564629887249,3511521.811459645,-0.0012272886732469703,-0.0003987828876633524,-0.0005049947000794113,-0.00012480172304016627,-0.0058285299070669995,-0.00022198200115790314,-0.0035664791062407744,-0.000230292425793439,-0.001499574492037694,-0.00026813002090296414
