cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,26,0,False,False,False,False,9.208,35033.045014,0.791902,24916.276414,15.162,98.71372,1.7e-05,25013.804484,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,798.5706781667587,19389.590747313505,335.5351147395171,1119.4906240384325,0.37304504010986317,1384499.1557718266,893.9034049281967,20041.1331421236,386.34095905679544,1267.340217000556,1.0299049109909055,3523725.5932280663,-0.0005385801806748463,-0.00018532227298663823,6.070285571253773e-05,1.4800628956115763e-05,-0.0021377715160021712,6.514089996239115e-05,-0.0013261353524308818,4.414238693356907e-05,-0.00036944413916107185,8.154313451064245e-06
4,26,1,False,False,False,False,9.782,35073.168209,0.79277,25049.703379,14.293,36.359385,4e-06,25097.541599,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,799.7953557135886,19403.950856227322,336.9352504215565,1128.919551463895,0.3785925711509644,1389177.9624847074,894.5999349659485,20040.04203074121,386.3295336290324,1267.6835768720518,1.026568399119937,3530995.2552822796,-0.000813943066584792,-0.0002979417400917699,4.538245555609733e-05,-1.8020565247080608e-05,-0.0030998242709690607,2.7678848412662703e-05,-0.0018988526460889483,-2.965554723521713e-05,-0.0005792741159328337,-6.751617508340575e-05
4,26,2,False,False,False,False,10.972,34947.010717,0.779533,25095.376771,14.894,80.459302,3.1e-05,25026.796935,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,802.9062130521695,19421.172910857345,337.8873696531057,1129.8868452317704,0.3771146024720681,1375466.086431905,894.7331298067962,20036.101365784896,386.43727976066936,1271.2491440428194,1.0289281879752774,3525194.700973894,-0.0009380460206138372,-0.00033079685289468316,1.243202146183908e-05,-4.182479590616691e-05,-0.0035222269068819795,-2.274806338834643e-06,-0.002191833528631609,-7.376581439720329e-05,-0.0007173033160811641,-8.665127447064747e-05
4,26,3,False,False,False,False,9.923,34905.106796,0.772197,24937.317944,15.959,89.475188,4.1e-05,25080.281851,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,797.5592272644959,19345.615381119664,335.5326286375905,1118.8236713456881,0.367611867561382,1366408.8789242865,891.6735921765444,19990.95240529554,386.19033191555224,1266.1279451595183,1.01975466241728,3493570.164341922,-0.001011384826050333,-0.00040622908382430164,-5.429327141446543e-06,-0.00010890674955310169,-0.0037909308655058134,-2.8038900728570606e-05,-0.002366162296879694,-0.00010829827086350496,-0.0008102999731231967,-9.970022393958493e-05
4,26,4,False,False,False,False,10.059,35023.354799,0.760336,24943.003574,15.322,83.053212,9.3e-05,24917.400402,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,798.1230087105471,19360.799079651828,334.5603937919376,1123.8571964909024,0.36846781631309256,1351516.1942255145,892.834531636393,20026.814755199637,386.4362884330543,1268.805840446966,1.031367431764588,3508929.034183543,-0.00107629694668794,-0.0004630697207335828,-4.691688215803828e-05,-0.00011941685571063939,-0.004004066756110869,-2.8680759848812695e-05,-0.0024980662529496237,-0.00016037277230601497,-0.0008899747238266272,-0.00011518093355932267
4,26,5,False,False,False,False,9.226,35055.074128,0.760021,25025.301623,15.311,59.060579,5.1e-05,24930.577195,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,795.0775534359158,19320.656050128462,333.43180952206296,1120.4669645227614,0.37132018375704423,1354585.7967772926,892.8463575610932,20006.364195968883,386.38875392762077,1270.2026894979363,1.030275377477297,3509153.463818375,-0.0011360162176990657,-0.0004932851354621822,-6.358824319714396e-05,-0.00016263653245474356,-0.004212707259992975,-3.695290227079068e-05,-0.002626519233599451,-0.00024116510798098044,-0.0009241205477219832,-0.00015415689500063875
4,26,6,False,False,False,False,9.916,35081.028929,0.769042,24950.224961,15.759,19.673238,5.9e-05,25074.496744,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,797.5564475612347,19363.027810453517,335.00183695345936,1125.183595384633,0.36817192535641363,1362102.0300053486,892.4078540754618,19991.65066537483,386.31950899504886,1269.622874935164,1.0281986519484088,3506625.3843848878,-0.0011942606814675343,-0.0005739614592199503,-0.0001010304913218383,-0.00018147277672926672,-0.004405648450859212,-7.351203402652245e-05,-0.0027578924264171248,-0.00027338416431278505,-0.0009846851462976852,-0.00017993836990546234
4,26,7,False,False,False,False,9.963,35018.287699,0.777457,24905.428227,15.329,71.748138,0.0001,24963.844595,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,798.8050181938261,19356.985618848237,335.9080305285459,1125.2406539790102,0.3750899034495353,1373270.738567482,892.5700137257111,19978.365940992433,386.2752669634036,1271.6853468766928,1.0283942040246516,3511887.5720002837,-0.0012484068017140622,-0.000592637305470241,-0.00012346902277088917,-0.00022623292362832748,-0.004594695398100807,-7.579577333845615e-05,-0.0028831317834714016,-0.0003133500177897249,-0.0010588498065418634,-0.00023096843716445165
4,26,8,False,False,False,False,10.713,35095.372229,0.778957,24979.754656,14.919,2.709925,4.8e-05,24950.082447,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,799.7420689098126,19407.918144389976,337.1100967998578,1131.7748081512007,0.3739377224189744,1375747.2942952537,894.6202331780974,20000.178984967133,386.4742090050201,1275.5099153249669,1.0337007361404085,3528671.525221266,-0.0013394334629472158,-0.0006358799854488402,-0.0001578477339771271,-0.0002350602338994168,-0.00479689782471055,-0.00010818461416963314,-0.0029935987166160344,-0.00036907512246324534,-0.0010933947387772335,-0.00023818768845231545
4,26,9,False,False,False,False,10.451,34909.299222,0.792091,25015.812109,15.596,79.523697,1.3e-05,25002.874287,-2.7591312191268855,-1.0264410963718509,-0.008122484366596405,-0.2974793106098579,-9.663080065817919,-0.013993989835522469,-6.059920547832175,-0.1952900754239103,-2.0175890105585736,-0.34872740792852275,1,0.0,0.0,0.0,0.0,802.5247366352678,19368.99977583322,338.12760718999687,1126.900809216925,0.3758477871336919,1397498.9736841365,892.3075525205239,19981.54102886877,386.52271365503674,1270.5636756792726,1.0271648436556573,3503812.6099783625,-0.0014516544293594069,-0.0006792975998895531,-0.00018556784664249118,-0.00024167644564810286,-0.00497007515902232,-0.00013900797772635018,-0.0031251689074026736,-0.00038251430748586536,-0.0011413274057640247,-0.0002764002397678619
