cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,11,0,False,False,False,False,9.035,34993.355829,0.768863,25041.71483,15.696,92.904795,6.5e-05,24915.764014,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,794.767551307163,19387.84774595523,333.59836460577316,1119.997626869882,0.3716637935668703,1370768.6200733494,891.7757318881062,20021.27386081773,385.8447207372385,1266.2693914473248,1.0206355663958335,3504398.543341456,-0.0005409198216660199,-6.316844735251559e-05,2.096073865366307e-06,-5.26181330605501e-06,-0.002335773008042148,-2.62821282138166e-05,-0.0011304412087154371,5.0543599700201316e-05,-0.0004861644987333,3.923108629060999e-06
3,11,1,False,False,False,False,9.082,34957.257955,0.764031,24948.482483,15.969,48.354332,2.2e-05,24938.25559,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,795.1231478708413,19333.76427767579,333.48633172327703,1116.1837311181391,0.3637468904266304,1357005.865415058,892.0621083853935,20022.765134251353,386.1042639688901,1263.8947452206583,1.016855589197324,3495964.556235694,-0.000769471038631135,-0.00015052125856271386,-4.6690290473938754e-05,-2.937764147350418e-05,-0.0033494169804714324,-0.00012990889297337594,-0.0016272999938564269,-8.92724585025393e-06,-0.0007336672495074805,-9.978395754158579e-05
3,11,2,False,False,False,False,10.307,35027.302664,0.768202,24931.870268,15.15,47.157692,8.2e-05,25042.93303,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,798.4651722630791,19379.326372028103,335.47837349637723,1122.5497704916188,0.3698752393120789,1360161.393177768,893.5159557301432,20037.79160617323,386.36845166934927,1265.766640241465,1.033538671865155,3525300.602215928,-0.0009209406589064268,-0.00020904084489496163,-7.236641670804033e-05,-7.145566411422749e-05,-0.0038442927199397294,-0.00016754826465533948,-0.0018960879957412387,-7.343436599356684e-05,-0.0008711966080273173,-0.00017052708113009517
3,11,3,False,False,False,False,9.801,35066.066289,0.7636,25022.356051,15.648,41.313593,6.7e-05,25071.358562,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,797.4683218528825,19382.880968176996,334.34738054275596,1122.9391424817054,0.36980477133755235,1364600.0408891062,894.435116369922,20004.26243323828,386.2491833823584,1271.15376588249,1.0228401784527246,3507205.2224850226,-0.0010031891820909645,-0.0002382978018832363,-8.238803657339532e-05,-0.00011388177387685488,-0.004163668818967579,-0.00018755997822855947,-0.0020576358961695153,-8.27636998814195e-05,-0.0009342872079746268,-0.00017839283212180056
3,11,4,False,False,False,False,9.214,35053.518255,0.798735,25063.291268,15.586,68.391117,7.5e-05,25066.241047,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,799.70180890038,19374.07770373933,336.524365851623,1123.2782750125562,0.3798369696911103,1395881.3897386235,892.6666915486611,20004.268411671696,386.45242758659765,1269.5385012912275,1.0267142303507117,3511338.7511199294,-0.0010661797193377764,-0.0002573491922140496,-0.00011539199764939525,-0.0001669807739803768,-0.004401265002026909,-0.0002059127528943078,-0.002203328266247243,-0.0001004379144680839,-0.0010275193404668168,-0.000229464618925158
3,11,5,False,False,False,False,9.253,34940.480412,0.779538,25019.621938,15.846,63.742232,6.1e-05,25053.226347,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,796.3400362968487,19323.60518252297,335.2064535029617,1117.570811294999,0.3720628771808734,1377573.8737333817,893.0959002354539,19984.38430392839,386.0279838090385,1269.623814531077,1.0175368226151023,3495097.135757468,-0.0011263598967324252,-0.00027795584979237056,-0.00012537099808061894,-0.0002067966069952532,-0.004617091557584515,-0.00024865332774420243,-0.002312446524566287,-0.0001446652843349307,-0.0011117387465375808,-0.0002605902116330089
3,11,6,False,False,False,False,10.054,35030.669824,0.793987,25053.067072,15.541,78.126467,1.3e-05,24949.492236,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,802.1753837444178,19382.807364478354,337.96102919636667,1127.396471853508,0.3740644804254073,1389221.3561483214,894.2194810881413,20007.58562332288,386.5382804700522,1271.7958583660827,1.0278656703028763,3510885.6120825107,-0.001233902335128641,-0.00029487381440864027,-0.00014164348784874613,-0.000215155596618006,-0.004805780688254589,-0.00028985220385380363,-0.0024085453500806483,-0.00016896976848915912,-0.0011615732305044492,-0.0002819292878259486
3,11,7,False,False,False,False,9.612,34948.455941,0.794457,24910.113181,14.112,93.531554,9.7e-05,25029.003395,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,798.6703671861449,19342.220501505348,336.62451225731036,1122.813817273627,0.3764788312893036,1389157.6015802426,894.0896009215616,20016.47112292055,386.2834227962527,1272.7206752316338,1.0302505966510702,3519499.4131159205,-0.001288569053746327,-0.00031113389909907487,-0.00019352905699369862,-0.00024131038887303838,-0.004987381770321074,-0.0003268088490503515,-0.0025240448798137124,-0.00022504567445801727,-0.001227456067462346,-0.0003038177895440491
3,11,8,False,False,False,False,10.757,34990.979221,0.78313,24985.490454,14.376,54.815893,4.5e-05,24912.587902,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,802.5309854725738,19391.210397089988,337.7934597688642,1130.9975893081296,0.3694342825224355,1381143.823800815,894.1217336318209,20026.34043509718,386.7770261788061,1272.732771886466,1.0379261705589187,3523580.999415887,-0.0013790797909549795,-0.0003439905891904044,-0.00022237343384437635,-0.0003081026128878296,-0.005182142442944122,-0.00041926850057477877,-0.002648123349534154,-0.0002724216285397693,-0.001315702220194564,-0.0003319419413354751
3,11,9,False,False,False,False,10.003,34906.458556,0.797225,24902.864374,15.453,58.378316,6.7e-05,24905.964538,-2.590996322061854,-0.7018611625420708,-0.4236327227881028,-0.36539522784344336,-10.583989789533778,-0.46865189481087255,-5.258362543111682,-0.091773285694777,-2.4973991389955286,-0.3789547135137973,1,0.0,0.0,0.0,0.0,800.5340892415962,19326.117702491378,338.0091321831314,1126.4169981187852,0.377915735048488,1395112.6541103951,893.0660257194975,19988.596504906498,386.6759458336794,1270.9122534626138,1.0309534699667362,3510403.059457703,-0.0014913740714678177,-0.0003700443324488968,-0.0002543452721163219,-0.00031566209667522417,-0.005364629302809605,-0.0004284011852654683,-0.0027938364326975797,-0.0002834360472528995,-0.0013843054112206623,-0.00036104861054221725
