cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,30,0,False,False,False,False,10.658,35067.386106,0.765217,25047.091166,15.528,39.040851,7.5e-05,25067.028892,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,800.6789193117719,19441.542853211555,335.6857435673931,1127.0284222671314,0.36893309273141756,1357987.9071491743,893.816917317901,20038.738708112796,386.40866574523665,1261.5888273870155,1.0274041253374706,3518772.910282947,-0.0005953442311945598,-0.00012228827487078246,-5.139997881904577e-05,-5.3364776871379854e-05,-0.001988656765369872,-7.360338834253667e-05,-0.0015019439359609222,0.00011366730987241669,-0.00045913743077027934,7.853731115807867e-05
3,30,1,False,False,False,False,10.923,35040.690359,0.767325,25082.025015,14.212,70.364361,3.6e-05,24909.047367,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,802.2767779508017,19461.89832473297,336.836341693278,1132.965054022592,0.3706693692348719,1368107.133004592,894.5279312672077,20032.36568946749,386.6087895943439,1269.486055471622,1.0333137222606659,3527424.263988779,-0.0008649549041894173,-0.00023319891279541822,-0.0001295040019934948,-0.00014207624513602526,-0.002814320157072772,-0.0001297819363925788,-0.002164109722120855,0.00013343694221923006,-0.0006619351630982715,3.0877622542771256e-05
3,30,2,False,False,False,False,10.706,34919.247151,0.783404,25066.817569,15.419,40.289355,3.7e-05,24971.465923,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,801.6556691047881,19435.22440921852,337.57477290963203,1126.6563935513145,0.37894323408452074,1382905.3926371387,891.8198123085147,20032.717739240572,386.233238737852,1267.6819164763951,1.028261178396742,3516230.975037134,-0.0010065193938471348,-0.00028714761406685,-0.00014915960864335373,-0.00017027902067134036,-0.0032383723271929197,-0.00018516349699608008,-0.002497178385457346,0.000161309007795706,-0.0008096374013469555,-2.5942940346380688e-05
3,30,3,False,False,False,False,10.625,35043.284149,0.784286,25069.241668,15.154,83.305523,1e-05,25022.685394,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,802.8492790778325,19403.937247956554,337.4994396299891,1127.4957169224588,0.3767616438806438,1377261.0613715316,893.3654533022332,20038.34854004092,386.4983112001991,1268.1413718246206,1.033004290020132,3515875.4135687193,-0.0010998269527521666,-0.00030988448246839864,-0.0001610981173298009,-0.0001991953334237734,-0.0034990119050673915,-0.00022793973082886924,-0.002701351083347118,0.00017413425429333495,-0.0009339624670739836,-2.9345186086933942e-05
3,30,4,False,False,False,False,9.17,34931.514363,0.771633,25096.563733,15.699,71.701767,3.3e-05,24936.661207,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,797.2077738702058,19325.123078361077,334.53982008706225,1120.793890664845,0.36840511984100976,1378811.9339601728,893.2236572196724,19996.80584024812,386.461168271409,1269.34872101755,1.02263101592357,3506958.5688147927,-0.0011647351663849731,-0.00035522250944184774,-0.00020791328557050949,-0.00022819945675485163,-0.0037167813570588622,-0.0002856741677430954,-0.0028674112611273153,0.0001855090621633366,-0.0009993772173592656,-3.9598899358292174e-05
3,30,5,False,False,False,False,9.922,34963.71943,0.767483,24903.191378,15.136,69.568677,1.6e-05,25006.693354,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,796.9867109146296,19334.215005096237,335.0032739054342,1124.4720521549548,0.36845922493517086,1360469.9521995566,893.4362047081659,20037.286883083976,386.4971435339876,1271.8336570277295,1.03349475413324,3525877.246636631,-0.0012427829932113675,-0.0003918672686413323,-0.0002188449832074007,-0.00024383140244600368,-0.0038783696504887744,-0.00029740360330022874,-0.003002088457253884,0.00023013005571314655,-0.0010415559009581464,-6.21402638948765e-05
3,30,6,False,False,False,False,10.836,35099.002641,0.779871,24963.926208,14.809,26.524472,2.1e-05,25077.112427,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,800.8215100500818,19410.438098868595,337.4037215487189,1131.217693697496,0.3737430861767732,1374934.4271439344,893.200318200035,20013.03674940401,386.73475116337005,1271.9418736965506,1.0350084192827598,3522389.1105323206,-0.0013224510955312714,-0.00042030274556975605,-0.0002856573509346097,-0.0002924107044316114,-0.004059499265275149,-0.00032218352012626923,-0.0031339641576499104,0.00025349239049632713,-0.001095327479161585,-0.00011112575819922861
3,30,7,False,False,False,False,10.471,34971.102049,0.776186,24952.550901,14.267,27.017392,2.7e-05,24967.894911,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,799.0403592524893,19355.206406171324,336.53182784786384,1126.3108926481996,0.3724418379011813,1374045.869667613,894.2207212139703,20012.382461045665,386.8280299121226,1273.6089821686767,1.0332934950594577,3524326.3763009137,-0.001389104016890851,-0.0004634374012780589,-0.00031729835806898975,-0.0003142795725376441,-0.004215312910426348,-0.00033852745533695844,-0.003270027426524943,0.00025746457622916286,-0.0011438137277160546,-0.00013032931440066448
3,30,8,False,False,False,False,10.078,35069.85767,0.77311,25059.569782,14.584,3.227731,6.3e-05,25090.338784,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,799.7783385552965,19385.354501082464,335.53750363657514,1127.4564914566045,0.37233748618150375,1368367.0572420475,893.4799594899505,20021.223084661342,386.63060149632264,1271.2247352574657,1.036619161150662,3523472.188477707,-0.001457494337142154,-0.000507969137997891,-0.000332542286263685,-0.0003472373591170533,-0.00439110213131849,-0.0003719546908049864,-0.0033904806502611613,0.0002581121794016038,-0.0011899367134305513,-0.00013345611459218207
3,30,9,False,False,False,False,9.073,35057.01652,0.77222,25068.883147,14.548,48.13104,2.9e-05,24904.444775,-2.8864350831407712,-0.8705067827659596,-0.5728206781949838,-0.5587165178162551,-8.76936509861638,-0.5990490707609267,-6.821470140593162,0.03625698523984608,-2.224112761072873,-0.01464091086810504,1,0.0,1.0,0.0,0.0,795.3178764240539,19310.954281683367,334.43375130534076,1121.50503028661,0.3743226355004638,1366855.2167954321,893.6636170940376,20005.89384434496,386.8256631158351,1276.7824353091999,1.0335757188706487,3528762.684314431,-0.0015137438465752469,-0.0005338282707030175,-0.00034959923677033665,-0.0003845013332698054,-0.004569419979620422,-0.00040270445694154427,-0.003527684754943469,0.00027407398021709044,-0.0012425126880237685,-0.00020105155851626378
