cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,40,0,False,False,False,False,9.316,34984.475732,0.799964,24936.909938,15.775,52.498923,9.3e-05,24925.214141,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,798.6501805836701,19382.19423827918,336.8982433639581,1116.5522802030778,0.37603056668553153,1392269.1684294806,893.4470931535378,20038.939800110165,385.9933097130063,1259.0420665825443,1.0217616485660903,3507424.220002268,-0.0005395797697624129,-0.00010558151658249754,-8.605350123849466e-05,1.3490166053701264e-05,-0.0019569920114742823,-5.233792271499991e-06,-0.0013530943560936149,4.148826223297761e-05,-0.00046933753252865844,3.771298721983827e-05
4,40,1,False,False,False,False,9.511,35020.269166,0.782003,24901.461335,15.794,69.113539,5e-06,24989.744937,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,797.6714711180804,19365.970130735957,335.39445241513727,1119.5695768083851,0.3724465415805202,1367874.9855822127,891.9865220100855,20005.14899290416,386.266793352805,1265.358465716802,1.0204939189153488,3503620.6826681406,-0.0007912185402747122,-0.000183771690384178,-0.00012324499470904335,-4.491314843237038e-05,-0.0028119801631808386,-7.151226927593978e-05,-0.0019949957145539605,1.706280491401994e-05,-0.0007557943252564903,-4.889650822537811e-05
4,40,2,False,False,False,False,9.716,35074.750327,0.772298,25080.760765,15.871,52.668453,4.1e-05,25052.22319,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,799.3221245712831,19394.68275754241,335.3949685869751,1125.117588015796,0.3721294723502155,1369795.1265780025,891.2633047756872,19992.226834566078,386.1703136438354,1268.2765837505688,1.0251617479525563,3510032.8308071923,-0.0009222337726098828,-0.0002209186017722165,-0.00014980829678297523,-5.169942644569791e-05,-0.0032126713180297083,-9.430223377834303e-05,-0.002333381434389252,-1.0501802813955972e-05,-0.0008471923703924156,-8.119924265724985e-05
4,40,3,False,False,False,False,9.491,35055.297528,0.784535,24919.985101,15.623,87.576759,4.9e-05,24981.350959,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,798.670424825406,19348.204369280364,335.6023310218714,1121.3625661676638,0.37380911792058036,1371510.6659604858,892.8626476971656,20019.37433686577,386.0996990109888,1267.545164062487,1.0263500823830625,3505866.304286851,-0.0010045854225500753,-0.00026604926155719786,-0.00016681695725117326,-7.277074599983334e-05,-0.003462708243069011,-0.00018096870440774296,-0.002486996484894473,-1.9014318127572867e-05,-0.0009591348496559064,-9.826469673837787e-05
4,40,4,False,False,False,False,9.742,35034.615297,0.78536,25019.45383,14.206,17.440888,9.6e-05,24908.277606,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,799.2280730277746,19359.65093511094,336.1049804168685,1125.4535494272768,0.3712763173675659,1382789.375830758,893.7326089068556,20022.781322413768,386.6331733857958,1270.6519910779823,1.0384061065990786,3526680.7608617633,-0.0010730899296699954,-0.000288503304825475,-0.00020460317677106968,-0.00010373266434786902,-0.0036521135244677186,-0.00019055632443943805,-0.0026748956895626765,-3.1833860580015275e-05,-0.0010222019136228542,-0.00012033536808243479
4,40,5,False,False,False,False,10.416,34940.391784,0.790199,24946.445672,14.011,36.173168,9.5e-05,24932.138891,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,801.3876884565989,19367.907613135612,337.7164513697345,1126.0569239786375,0.38147621418663813,1384625.64809558,894.8267330731074,20011.64154214919,386.6915185630032,1269.9878845751384,1.0333063304076755,3526844.276408334,-0.0011846519737608347,-0.0003336634032898545,-0.00022391705595044612,-0.00016330407353615267,-0.0038232860465171026,-0.00021190242455888228,-0.0028129995762500716,-5.3070760481819416e-05,-0.0010912545348134891,-0.00013181843410357843
4,40,6,False,False,False,False,9.085,35044.523076,0.782587,25061.085608,15.225,71.293899,2e-05,25059.1756,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,797.6493732272155,19332.35481665892,334.8890101929077,1120.7662496979185,0.3689875883938712,1374618.1194857445,893.286450224124,20005.26330229626,386.8817367625575,1272.2887689328966,1.02791108027856,3516123.971735762,-0.0012836398451541034,-0.0003481641434770575,-0.00023818249997427244,-0.0001682524315002435,-0.003976727335584654,-0.0002857709059609208,-0.002926002455075658,-6.969114196511098e-05,-0.0011732136414182898,-0.00019040284235307756
4,40,7,False,False,False,False,9.796,35004.042338,0.777628,24955.518963,15.082,54.771658,2.8e-05,24944.022494,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,797.4039356292793,19353.027879504472,335.50293512714563,1125.0322924774007,0.37264631836256884,1369271.1777771811,894.6162435349557,20032.64893430466,386.5479486934124,1271.7390324122036,1.0366832670928927,3525830.3463559765,-0.0013520665630749325,-0.0003655119980720949,-0.00026938232910542296,-0.00021885326020944598,-0.0041392657188074125,-0.0003478383933123871,-0.003049065558990506,-0.00016384059774106748,-0.0012318062986578647,-0.00021584408027623946
4,40,8,False,False,False,False,10.939,34920.726237,0.769682,25072.952782,15.676,69.469564,8.2e-05,25074.037388,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,802.0251101511803,19391.909261756708,336.84375485554784,1135.0038055182463,0.3749169763169491,1365936.0846695297,892.6110304690201,19993.654761571477,386.5359024448077,1271.3957034285406,1.028506676761329,3500966.811608955,-0.0014066059123428144,-0.00041291390189292015,-0.0003368970826272159,-0.00024024135270604968,-0.004292318574429536,-0.0003882063943148159,-0.0031615848153493335,-0.0001958684120274204,-0.001281471541234216,-0.0002557870459621089
4,40,9,False,False,False,False,10.253,34992.638887,0.783409,25025.846303,15.989,40.693483,1.4e-05,24932.014278,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,799.3112328837235,19368.08643379916,337.0139438231148,1127.9742382320303,0.37214597043177156,1383764.5369548486,891.3765812754299,19978.140405058966,386.1997481715394,1268.8731387314585,1.0216104264285852,3498036.315398177,-0.0014718761963965683,-0.00044163171174570816,-0.0003910611344995362,-0.00026571632849697104,-0.004443786776018578,-0.0004091910209563339,-0.0033239117847666745,-0.00021467608520598825,-0.001331060598945282,-0.0002602613840350138
4,40,10,False,False,False,False,10.37,34915.695422,0.789826,24924.507699,14.535,16.725229,7.3e-05,24919.755629,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,800.9051191111272,19361.691620132482,337.7422386582768,1130.4993012751213,0.376314315582536,1383008.6587736479,894.2446690686919,20011.68893001891,386.8014636289082,1275.4186575436559,1.0321542224914257,3521397.314645021,-0.001520157683770135,-0.0004610509744026314,-0.0004891202554982931,-0.0002774448318034169,-0.004619174790938282,-0.000441488320620949,-0.0034858566119490065,-0.00023894806377146966,-0.0013911947086898682,-0.000277158034769371
4,40,11,False,False,False,False,10.311,35044.577441,0.770151,24900.374801,15.468,79.405232,3.4e-05,24969.675103,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,798.4709162131826,19345.501217279118,335.73696994342276,1126.9140139992528,0.37025069915181064,1364234.7565385944,893.9856411416945,19987.07856097269,386.48171889814887,1271.8364547374074,1.0286981985375252,3509962.8312252467,-0.0016445638145510353,-0.00048248115608774423,-0.0005566025471661937,-0.00034020889042280693,-0.004776726818665455,-0.0004591773202916499,-0.0036053231336373656,-0.0002832673555180507,-0.0014736327037082986,-0.00028934011903055225
4,40,12,False,False,False,False,10.765,34953.614635,0.760537,25074.314311,14.563,64.291912,2.3e-05,25061.890456,-2.7559830567796233,-0.8664976787871314,-0.5684080696344496,-0.2776890566000855,-8.937854144547703,-0.38352099861404576,-6.388169289975418,-0.11468702523849549,-2.4335138718871807,-0.22446602856206221,1,0.0,0.0,1.0,0.0,799.5732533684967,19368.94539613275,336.1758965341982,1129.8713577420306,0.3706344102204425,1362989.4037418088,893.842223988519,20003.018777968347,387.1512608293624,1270.9789403855589,1.03714277451654,3522308.7545350697,-0.001705076429946295,-0.0005102870579911462,-0.0006046361669538114,-0.00038177245568674485,-0.004969273773300339,-0.0004787056862104412,-0.003734417039252962,-0.00034610086870468106,-0.0015232022309895471,-0.00035798320370448376
