cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,12,0,False,False,False,False,10.24,34941.805907,0.763087,25059.55011,14.688,48.498088,6.1e-05,24913.385938,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,799.8352677545498,19419.86865542216,335.18589196594405,1120.9310013203158,0.3681722235500477,1365650.3128878244,893.2883752268028,20078.174513406117,386.6237621747477,1267.3914517544838,1.0358627095259685,3531877.437497935,-0.0004131170612319148,-0.00014860724522314066,-7.982327315187435e-05,-8.69691109075256e-06,-0.0025149103125676553,-4.5440183709004476e-05,-0.001364795468291391,7.307289603019642e-05,-0.0004178669664197134,5.1725667303874474e-05
0,12,1,False,False,False,False,9.903,34936.595666,0.795017,25007.265192,15.461,48.137591,6.1e-05,24908.952491,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,801.190889299779,19395.9610022928,337.2673093736293,1122.6264373416661,0.3789814648709255,1391611.7158181947,893.3210979418193,20002.023076593985,386.05590170757074,1268.8609449268095,1.0277335583851626,3519106.775337006,-0.0006762398769179624,-0.0002545333940510178,-0.00013530993739365756,-6.733587817838848e-05,-0.0035597129563735264,-7.983816049504089e-05,-0.0020179521172568695,-2.1018119105473783e-06,-0.0006687444213179568,4.143913295654165e-05
0,12,2,False,False,False,False,10.72,34940.938766,0.787541,25031.002072,14.825,86.636003,6.5e-05,25079.562315,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,802.6249962046264,19410.889052131628,337.8437885278782,1128.5302820393536,0.3755484380122054,1386817.9243013877,895.3785357929044,20019.639006597394,386.345385808047,1270.0122842666262,1.0337104818803706,3521481.013083394,-0.0007716948841543081,-0.0003297816024440049,-0.00015711611149616227,-0.00010463495301931884,-0.0040888164422881405,-0.00011586307024242854,-0.002312867166137069,-2.3523238794891438e-05,-0.0007781331504761767,2.437059995300037e-05
0,12,3,False,False,False,False,10.844,34914.707446,0.777762,24976.450434,14.732,38.374882,7.9e-05,25074.6655,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,801.810367891723,19378.19017678528,337.3094547111595,1127.512230494448,0.3714085302144279,1376472.6680155608,894.702146424188,20023.92818478068,386.7224814625303,1276.4608187366202,1.0334806765708777,3519904.7909197314,-0.0008242598900946799,-0.00036831630854298607,-0.00017629424722525206,-0.0001381693323902857,-0.004399998009548141,-0.00013696764547285062,-0.002503525340195511,-3.864483492498366e-05,-0.0008322162064082445,-1.7061539461705373e-05
0,12,4,False,False,False,False,9.144,35081.805251,0.793924,25055.317932,14.465,12.319111,4e-06,25074.886969,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,798.8382525966213,19364.214936716962,336.0333709714018,1122.8478235967448,0.37439614826980055,1393115.768147001,893.527497739413,20014.933538002246,386.7658891362205,1272.5109331208405,1.02973333736099,3520611.4651875123,-0.0008772113223828399,-0.0003999494486307615,-0.00022930558309425665,-0.00015333052618464463,-0.004647491186123337,-0.00016129819042073808,-0.0026403678386327737,-6.237163606119966e-05,-0.0008865133031517996,-3.455998721210897e-05
0,12,5,False,False,False,False,9.091,34919.598128,0.769464,25044.333764,14.571,8.224233,9e-05,25055.570483,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,795.7680980694856,19323.992095533926,334.42450866677547,1119.9835155662397,0.3755026414651552,1367855.5360916725,894.4747314108632,20027.944256438524,386.9910307274723,1271.5829079277673,1.0375104842928549,3524325.5427611005,-0.0009692208430100218,-0.0004398036821545362,-0.0002707381460090204,-0.0001673161631813098,-0.0048766184707650165,-0.00018177941770336023,-0.0027633664241851746,-0.00012617191440446258,-0.0009447160963786201,-4.6884405466887456e-05
0,12,6,False,False,False,False,9.345,34989.473457,0.793606,24953.293199,15.852,99.566961,4.6e-05,25066.912467,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,797.6431685216472,19335.02227514447,336.24987905810076,1124.6095463117704,0.37585960050256845,1387083.423949076,892.0877031308248,19969.92655004852,386.1413712633302,1265.8868221454645,1.0218962671960157,3494934.1708306223,-0.001074304327156263,-0.0005001747613986088,-0.00030697018341236396,-0.00019499449794464102,-0.00506998677997535,-0.00019273834925037452,-0.002876397238648856,-0.00013069266851135236,-0.0010353973959806235,-6.350137162666317e-05
0,12,7,False,False,False,False,10.041,35016.566003,0.7991,25037.105054,15.208,77.382849,2.3e-05,24920.157378,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,801.6705565771042,19362.149899496337,338.11438580839007,1131.5218895437295,0.38267300267431065,1401039.0651034063,893.0319595746379,19987.091243577335,386.4180159726293,1271.959452323447,1.0304669358469667,3515460.886482863,-0.001179814648847364,-0.0005653655105269323,-0.0003253036380483827,-0.000232860549701287,-0.005336579218886625,-0.00020916787808846624,-0.0030088843594526303,-0.00016561450976552235,-0.0010815796387725677,-8.71276442946581e-05
0,12,8,False,False,False,False,9.166,35098.175323,0.778948,24959.021408,15.789,57.688104,4.9e-05,24975.292883,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,796.9200253951367,19319.278911331006,334.6644953424927,1124.239479685348,0.3720030821049112,1375604.3834628088,892.4045163112118,19972.730075449694,386.3977269557915,1268.4697804765972,1.02817021448166,3502725.982182772,-0.0012413644563733187,-0.0005871773285455496,-0.00038232954608393766,-0.0002888249583036016,-0.0055287979233345,-0.0002581194985154374,-0.0031429319822186903,-0.00018301535376073798,-0.0011520207331363122,-0.00013187105114219225
0,12,9,False,False,False,False,10.496,34973.607723,0.785989,25028.769801,15.932,22.641821,8e-06,24978.43726,-2.131599815363522,-1.0318659825513234,-0.6193152420144353,-0.4474503239397218,-10.998618833597432,-0.38711964704379515,-6.2462903729041015,-0.07466685934111367,-2.2013418277577737,-0.061157121271240455,1,0.0,0.0,0.0,1.0,802.4005586680742,19369.458615008283,337.64577656850724,1128.7593447241968,0.3742207830842299,1382791.5369495237,892.8576532027615,19974.621011250067,386.35549017222195,1268.066593392204,1.0261056153621286,3496645.279349175,-0.0012944358901289977,-0.000632548850416937,-0.00042006499758779535,-0.0003180226445260531,-0.005736902824431825,-0.0003360714795183484,-0.003257549079808169,-0.0001864307545303863,-0.0012249883609292214,-0.00014247606521292165
