cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,21,0,False,False,False,False,9.236,35025.730514,0.761544,25011.450441,14.254,747.872252,7.5e-05,24996.820659,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,794.8891706797403,19366.59530232941,333.67336501910154,1117.920972655172,0.3665177368705008,1362943.2332438983,893.2291689465786,20105.21282750252,385.34506153564536,1265.0850609896656,1.0132473014390107,3475690.6702639027,-0.0006396598243321234,-0.00021460443936234083,-2.0209730386468797e-05,-0.00011216029334112096,-0.002196405914621432,-0.00010293909206638265,-0.0011479634165965182,0.0001638084745846233,-0.0005956513595717322,9.131415233023825e-05
1,21,1,False,False,False,False,9.821,35063.283059,0.762494,24938.933761,15.95,788.439021,4.4e-05,24977.528336,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,797.1071056366134,19383.50739270023,334.43379769190744,1119.7549930243151,0.3657314935916421,1358600.7769032863,890.9934893882705,20023.07400491989,384.98545779228994,1262.1794322328985,1.0043675726408787,3441149.826646894,-0.0009217412318282174,-0.0003317260232005256,-9.218226171465986e-05,-0.00017322842591427085,-0.003107649837317673,-0.0001706371625758478,-0.0016551349629241865,0.00018511629134982448,-0.0009069840659176533,7.107666080439614e-05
1,21,2,False,False,False,False,10.566,34968.981461,0.765315,25062.474104,14.408,755.719566,4.6e-05,25002.593151,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,799.9309151997967,19405.109767434802,336.05321126915504,1127.3415355226764,0.3714978856298519,1358450.0991683614,892.3149803867017,20076.007484660797,385.2697715450253,1269.4782540052277,1.0180046401292349,3470059.7259340715,-0.001075164532517033,-0.0004265555196877814,-0.00011827606388751853,-0.00021179704771739889,-0.003571280557512333,-0.0002128708377745295,-0.0018934632369350293,0.00019777691463837948,-0.0010050328788826677,4.77359601399394e-05
1,21,3,False,False,False,False,9.98,34940.753604,0.764221,25020.602024,14.453,716.329537,4.1e-05,25078.8052,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,797.2229725024154,19360.85261365118,335.0799935130847,1124.901502582371,0.3666064113668852,1363336.5179454111,892.3668724704431,20068.56951867583,385.3879256723825,1268.0831987934605,1.0189703907608338,3474901.3568968424,-0.0011734068299744077,-0.0004627955948413704,-0.00013039421187262747,-0.00024303891821197092,-0.0038730934593446753,-0.00024579084129947254,-0.002101191714450252,0.0002596943033146854,-0.0011249093079743057,2.320151893849749e-05
1,21,4,False,False,False,False,9.546,35008.825169,0.772159,25071.034122,15.468,706.031271,9.1e-05,25034.426856,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,797.1188737347906,19365.602016975346,335.10125728645033,1124.4517573888902,0.37470354366074543,1375473.8270482183,892.0483952145574,20047.319039753147,385.4488002581038,1271.0877539287078,1.0062769283493995,3462164.977938651,-0.001246862593222739,-0.0005093082563593706,-0.00017394331918775774,-0.00031796382543921177,-0.004069122025796918,-0.0002726987337749268,-0.0022136760458197615,0.0003308717111760554,-0.0012520224747615614,1.9847187602710095e-05
1,21,5,False,False,False,False,10.399,34930.362247,0.787912,24931.641934,14.025,774.781445,2.7e-05,25053.037855,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,801.0787791710071,19368.294809555282,337.4350327953417,1128.2807956662848,0.3790748580146132,1383745.867041988,893.250717872753,20056.17210294034,385.6338755968475,1272.5753252634242,1.0129888955114947,3468684.637940982,-0.0013103774410320253,-0.0005862964118671007,-0.00020980185685597205,-0.0003571815698982344,-0.004246278083309217,-0.0003234672545766346,-0.00230926803573031,0.0003553932431232612,-0.0013072957712516396,4.596205837185087e-06
1,21,6,False,False,False,False,9.113,34960.309539,0.770341,25095.06533,15.605,737.129694,5e-05,24991.39998,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,795.5808851124243,19338.88372391269,334.4941476034013,1122.4811915603239,0.36900207094802956,1372340.3925595796,892.2991113897227,20024.90737833684,385.08891126746335,1266.1997520656016,1.0102676577837653,3453318.1545684417,-0.0014235681778888027,-0.0006548065065821299,-0.00021840300607350402,-0.0004017394159876501,-0.004427562784218973,-0.0003421280095290335,-0.002428617116509989,0.00038428719083688165,-0.0013648612900060632,-2.319143952206946e-06
1,21,7,False,False,False,False,10.831,35082.821641,0.793337,25007.363088,14.982,705.10383,8.9e-05,25053.200364,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,804.1705379500717,19418.201764890786,338.7789858142728,1132.461303250962,0.3798586515829391,1389119.6431754993,893.2169144854495,20032.531900435835,385.29995521877305,1270.0953485636844,1.016018318480475,3471624.3176867687,-0.0015141943726568268,-0.0007063654686002728,-0.00023345066900238215,-0.00042203325312790247,-0.004605627909812693,-0.0003732722110747611,-0.0025179337075018765,0.0003892507063575813,-0.0014687768514792927,-1.1549642958439764e-05
1,21,8,False,False,False,False,10.968,35045.946279,0.793922,25051.097847,14.455,742.714667,7.4e-05,24910.783214,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,804.6302378909162,19423.650607048367,338.9558761831708,1133.9574474671317,0.37956158384265953,1393517.2482457843,893.1370366078294,20048.31751458312,385.3626400102328,1273.5551596624043,1.0197931614705005,3466834.0123665067,-0.0015820846844617727,-0.0007655811691690493,-0.00027286169100564116,-0.0004521172658803194,-0.004784908002094946,-0.00046237156614679865,-0.0026218034083481446,0.00040454849526036003,-0.0015347793897076793,-2.0599753055768768e-05
1,21,9,False,False,False,False,9.092,35014.728777,0.766713,24917.225298,15.259,782.901977,2.5e-05,25066.583415,-3.145956158933852,-1.3273453873205112,-0.3244531256356531,-0.6817078412844328,-9.922764222978387,-0.7919839851397996,-5.348030477946928,0.15752519500970188,-2.9100896898503987,-0.005320458624084534,1,1.0,0.0,0.0,1.0,796.2278402682754,19293.332892177095,333.7341313163651,1122.5533482264693,0.3718310358711824,1356682.811990553,892.6863883374407,20017.469338135565,385.1658405666599,1272.3893001491583,1.0148812983054218,3457118.131284088,-0.001635718780228031,-0.0007958869174315518,-0.00036438645333564324,-0.00048698180051285234,-0.004959951751760352,-0.00048246651722913254,-0.0027334265100541575,0.0004152848818097939,-0.0016178047216248062,-4.2555272764016386e-05
