cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,16,0,False,False,False,False,10.876,34988.034399,0.770445,25070.509795,14.877,24.611656,7.2e-05,24923.507576,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,802.17254842586,19464.51273048252,336.8004127826776,1128.8660863249322,0.3750741269553152,1370528.8867572297,894.0223634042538,20069.538082181574,386.11231107034195,1266.206013482711,1.0297829285774955,3535968.8498907965,-0.00040093176821715096,-0.00015656259068269875,2.2651899910526032e-05,2.376859665504916e-05,-0.0018331950460437531,1.5305786208334523e-05,-0.0014072683739140691,-5.693676639607672e-05,-0.0004678138897133513,-5.678374259243451e-06
2,16,1,False,False,False,False,9.393,34943.78414,0.760153,25097.418168,14.335,38.513762,4.6e-05,24950.356722,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,795.6997646255185,19350.841040115465,333.6426050283971,1123.1368046281002,0.3680062180888506,1362529.1988423727,893.4371369317644,20050.442498757264,386.31834765450924,1268.0833109682712,1.0361065841641772,3527009.4316566647,-0.0006024079939766424,-0.00021035947385993894,-4.710802080559948e-05,-3.264062068701158e-05,-0.0026326847709493475,-3.909790300878572e-05,-0.002043116420305994,-8.310570263277425e-05,-0.0006894096804015365,-4.221105729282146e-05
2,16,2,False,False,False,False,10.214,34935.442524,0.76703,25000.91144,15.436,80.537935,2.3e-05,24920.004254,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,797.2183806844508,19366.964835206494,335.4535488325301,1125.7216502314125,0.36870752815834784,1368948.4793352145,891.8645914552056,20015.112804070315,386.4266420788242,1267.275538650251,1.0265288144752776,3516193.8342188904,-0.0007221082597890185,-0.0002673125117997284,-5.959433927841896e-05,-7.534895710749706e-05,-0.003018166529893333,-5.766077598704098e-05,-0.00235628491901367,-0.00015868724696422616,-0.0007840698199749928,-8.654434458473004e-05
2,16,3,False,False,False,False,10.332,34919.127071,0.784809,24909.959206,15.726,95.725302,5.7e-05,24953.840879,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,800.1200992983726,19395.98593312178,336.589572923594,1125.3356561028447,0.3706294465164079,1376637.2210457786,891.5700835213205,20006.639694831098,386.1592921020426,1266.7311263557651,1.0251824466307309,3499585.9821951203,-0.00079215109129866,-0.0003199766580669456,-0.00013757814507335994,-0.0001114485689361269,-0.003280608680072878,-7.093385612556093e-05,-0.0025306857786742154,-0.00017648405309600275,-0.0008620082176327203,-9.406866094375544e-05
2,16,4,False,False,False,False,10.577,35015.861827,0.797464,25026.638101,14.252,33.305991,0.0001,24973.028677,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,804.0309008291696,19400.79281323844,338.4705077981324,1127.462253747607,0.3771262873536996,1394067.9898768004,894.1664681965577,20029.236205304755,386.55303047680064,1270.5791456378183,1.0336379371778572,3528980.8619725057,-0.000848720547922235,-0.00037396875636680905,-0.00017422866212980114,-0.00023156577802240272,-0.00347415670387347,-9.788515777902987e-05,-0.0026568103642407065,-0.00021675886632128798,-0.0009477344333249996,-0.00012903387552555876
2,16,5,False,False,False,False,9.452,34937.254839,0.79274,24997.037413,14.927,34.098856,3.9e-05,25092.627095,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,799.8022052538308,19374.07470932038,336.6717398066114,1122.5374928955382,0.37531036172675397,1391689.486096152,893.6222866454682,20041.62042586273,386.5243384355852,1270.327627248798,1.0307112362458002,3527207.9473538278,-0.0009248362805143576,-0.000402622731463551,-0.00019462655610028116,-0.0002424192202103266,-0.003645752308478861,-0.00014071127311780725,-0.0027728743039537977,-0.0002686970739127023,-0.0009893757950158412,-0.0001488097825908631
2,16,6,False,False,False,False,9.71,34939.819844,0.768692,25015.081445,15.034,20.539179,7e-06,25008.967546,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,797.3756635162051,19356.506260613696,334.8346541769486,1126.150173237095,0.36984020666243506,1369271.6511878553,895.1936795432774,20021.02195083159,386.6030011394596,1269.4065327457888,1.0346300147567467,3526827.652072659,-0.0010014837809855619,-0.0004867716615676866,-0.0002400443465812537,-0.00025445827720630966,-0.003811780046548636,-0.00016138508333178944,-0.0029210116248112794,-0.0003327875354576735,-0.0010662083260716264,-0.00017224074563256176
2,16,7,False,False,False,False,10.636,35083.412129,0.770546,25050.013775,15.207,21.016406,1.4e-05,25050.863501,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,801.8274957163513,19398.732496117475,336.28259668164276,1133.1851720316683,0.3737930091905493,1364097.235298518,893.8801722718897,20030.621276055106,386.32525283726386,1270.1281456423746,1.0293813418165878,3519077.9525717176,-0.001053415573981814,-0.0005014094182938503,-0.0002685864362030064,-0.0003225181759631185,-0.003954682640919066,-0.0001741310525594098,-0.0030616088329007245,-0.0003640581130105376,-0.0011351570759080844,-0.0001989099588965894
2,16,8,False,False,False,False,9.935,34941.856525,0.779604,25007.76504,14.409,32.678841,5.9e-05,25016.487135,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,797.6445140031798,19347.260949222167,336.2232493423159,1123.842777983867,0.3715943790013521,1380863.9621023792,894.1577515279096,20004.118354048158,386.55577620203354,1271.198675369378,1.0300109150622478,3526116.646581941,-0.0010955119952675652,-0.0005794847228760228,-0.00032841913389764865,-0.00035439314082213953,-0.00409803974689176,-0.00021944074453205016,-0.003170483495003749,-0.00038747517749199395,-0.0012223090540300424,-0.00021377050115262155
2,16,9,False,False,False,False,10.911,35016.38724,0.767741,24929.404897,15.342,82.928334,1.6e-05,25010.091656,-2.180749046942537,-0.8881271852002879,-0.2844187103938446,-0.22375563256049485,-8.603692356262583,-0.2824397099435336,-6.620682709854327,-0.4876982028790254,-2.2761487246553136,-0.2795597028756864,1,0.0,0.0,0.0,0.0,799.5504222490774,19394.201913813624,336.6700546243259,1127.0627078708706,0.3673800794499496,1359788.8569636338,893.7166668858251,20001.04906576667,386.65174538327125,1269.6956757609132,1.0305683265983092,3514480.0849995045,-0.0011425494998019206,-0.0006248548613065631,-0.0003879641494561292,-0.00037036237235014004,-0.004249751889584473,-0.00024015566126529538,-0.0032903254902437854,-0.0004385885015827841,-0.0012708940650455474,-0.00022520122606977755
