cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,44,0,False,False,False,False,9.026,35046.704474,0.796456,25006.659644,14.575,9.154421,3e-05,24943.967122,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,799.4753151415905,19382.36206463391,335.98697152562926,1120.8452166525644,0.3784096393620776,1396242.770437491,893.3427173380809,20079.501914466022,386.5396592808627,1268.3691158963861,1.0336080875547267,3533863.136060898,-0.0006471392481113422,-0.00012330314110385878,-5.487125252727582e-05,5.219684564673501e-05,-0.00191154601066737,-2.3290904046221065e-05,-0.0012632313704957906,0.00012708358569879153,-0.0005367957653630896,2.2744959198171487e-05
3,44,1,False,False,False,False,10.33,34931.294661,0.78018,25008.487622,14.04,39.408217,9e-06,25032.214535,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,800.5411887987608,19396.68175923527,336.7451663744014,1124.6549413417788,0.3756726698599523,1383183.5560558396,893.8794436285667,20049.40133286581,386.67767606545897,1268.2088177576716,1.0361587254720868,3526116.2473908844,-0.0009312247900980202,-0.00020311973821318723,-9.74736664856317e-05,3.645590715784761e-05,-0.0027512081995509424,-5.4160317190095807e-05,-0.0018378526316048763,0.00016671653954911865,-0.0007988326781500034,-2.933065637981736e-05
3,44,2,False,False,False,False,9.99,34993.348896,0.788498,24914.626884,14.154,63.646086,8e-06,24933.074695,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,798.5048827209763,19391.34301032716,336.4561409075823,1123.2810521604592,0.3763453473805478,1383142.7858974927,894.1905622827139,20049.19162793194,386.76605761193554,1266.5499162251538,1.026418921095064,3528088.381836247,-0.0010787750639529052,-0.00022974713644862075,-0.00013118558312153142,1.4808980738280041e-06,-0.003159778074578438,-8.302280456754103e-05,-0.002098695641414517,0.00019270610737976497,-0.0009816948830476712,-8.173105124592656e-05
3,44,3,False,False,False,False,10.482,34949.157784,0.775578,25043.711325,15.909,85.782799,1e-05,25010.411832,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,800.2268547076711,19416.21789535178,336.60412290188236,1125.795560604692,0.37563572106217724,1374545.8023547393,891.3329460200622,20005.600886159413,386.14845550973166,1265.6342801525152,1.019213940926485,3506191.246421249,-0.0011596678013621271,-0.0002522308608678969,-0.00015210736393926264,-3.763305268336763e-05,-0.003385395885025645,-0.00010821102966441198,-0.0022692802617480913,0.0002182113016924508,-0.0010745219554716633,-0.00010779337522836437
3,44,4,False,False,False,False,9.786,34942.975299,0.772077,25067.199954,14.17,7.724768,8.2e-05,24931.94283,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,798.7161702756625,19360.06300786535,335.59484090019896,1123.910625023962,0.36954459949164736,1372601.6490163235,893.2767296672616,20054.651792051565,386.7350036411015,1272.3628210896818,1.0356587312687247,3529406.8338478184,-0.001270855688917363,-0.0002777287838338686,-0.00020155075645536774,-7.020002385366804e-05,-0.0035809551070642323,-0.0001557244565505575,-0.002431729288964203,0.0002683769395925178,-0.0011259933132017005,-0.00012046192425945536
3,44,5,False,False,False,False,10.803,34981.078825,0.779161,25056.438254,15.606,32.770633,6.3e-05,24943.600519,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,801.4908350945692,19408.6719404208,337.47662046544417,1127.0803293991248,0.371717266200233,1373394.4295767727,893.4902087672748,20012.164255283067,386.5899052133305,1268.6732786309576,1.0238657198334706,3514951.281480408,-0.0013270294439720837,-0.00034224007391493234,-0.00023373497976319417,-0.00012220613573259303,-0.0037854156829882748,-0.00021204948313324008,-0.002548348113216001,0.00027514106900160593,-0.0011945063413008525,-0.0001724442735172228
3,44,6,False,False,False,False,9.241,34982.476702,0.789301,24975.411828,14.225,84.989379,6.8e-05,25078.240161,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,797.25909248492,19357.321237002827,335.92476048859857,1119.8846525574004,0.37449926128634226,1380540.2762451007,893.6841124318014,20012.35406774734,386.7771271147895,1270.3940754336404,1.0365210166016166,3522681.8327933974,-0.0014116970824274973,-0.00037269258921693933,-0.0002569851443677916,-0.00013022269862958562,-0.003947312648007466,-0.00022754873174176332,-0.002713063734218632,0.00027741759160859975,-0.0012716128362188074,-0.00017977851718749028
3,44,7,False,False,False,False,9.252,35019.409232,0.778674,24990.921377,15.644,91.717525,1e-05,24948.493167,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,796.408569730145,19338.169708734345,334.656209998607,1122.7546699999102,0.371428674722895,1373773.615958471,893.1931278242057,20032.29844781968,386.4510345163845,1270.0722323357957,1.028357226986577,3500375.635964046,-0.001478029134938416,-0.00040439554897705256,-0.00026532010654241713,-0.00013639438490575226,-0.004106155066333598,-0.0002480291211453126,-0.0028432114801177073,0.00030039806185352925,-0.0013259339656299398,-0.00020624265993342196
3,44,8,False,False,False,False,9.179,34932.488191,0.799883,25005.02942,15.484,92.032183,4.8e-05,24922.019358,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,797.8900960144191,19342.735586045892,336.5499664251714,1124.3440484822204,0.3772557355297064,1397072.745572043,893.0150714614925,19999.099753865758,386.07358177863284,1267.6190156738312,1.0253578085141672,3507708.516105192,-0.0015767363725016905,-0.00046482105337013115,-0.00029257978023602954,-0.00015577639102294945,-0.00426862572263899,-0.00030243338422066647,-0.002992426722907567,0.00035503739356718985,-0.0014145116531192896,-0.00024273718931575573
3,44,9,False,False,False,False,10.787,35051.839204,0.768795,24983.283689,15.715,70.102842,6.5e-05,25014.935296,-3.005691097023451,-0.8037520726168191,-0.41247368109954796,-0.15736458045334867,-8.619886409727574,-0.3852933369536107,-5.854643882281564,0.10334595915213249,-2.733164204299086,-0.24719826710569592,1,0.0,1.0,0.0,0.0,801.4926056387109,19382.81240436024,336.38746908233696,1127.8821414356096,0.37129968762013066,1364802.325154847,892.9652588115504,19979.50473649254,386.46775294029726,1269.9751489591215,1.0278666430310806,3500552.2457237914,-0.0016491385703407161,-0.0005261862967735509,-0.00030804387700441715,-0.00017291981719385079,-0.00445455035594203,-0.0003573444315470714,-0.0031609846227598428,0.00044543645938630434,-0.0014721797477966175,-0.00025605943797824
