cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,36,0,False,False,False,False,10.823,35066.5896,0.774357,25011.859688,14.402,54.528549,9.3e-05,25059.485758,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,802.2619957048287,19448.817144960023,336.58149292528645,1129.6555462497713,0.36864231097196126,1370495.8521562805,894.3926440488754,20068.01803878559,386.678418872991,1265.5971527761105,1.0292670192173978,3531522.112931567,-0.0005455323955218719,-0.00010660732801738369,-3.6679469056160834e-05,2.4393739646153978e-05,-0.0018855544289602824,-2.4668850086166187e-06,-0.0013161001568113427,5.7831782193641315e-05,-0.0005072233426912275,3.768755672687766e-05
5,36,1,False,False,False,False,9.837,34935.847234,0.775273,25083.829022,15.923,28.738327,3.2e-05,25020.619578,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,798.948879631726,19395.275989598325,335.6639496833876,1121.8536882981323,0.37378721079707034,1382897.2703269885,891.3192949882996,19995.973003421015,386.1941677868581,1263.318442453351,1.0227099751717372,3512368.737585693,-0.0007926405671654366,-0.00021929295933540539,-7.245239278545992e-05,-5.793687476892986e-05,-0.0027076462694143023,-9.673563838681173e-05,-0.0019019186739741602,1.964555049656916e-05,-0.0007643838534763359,-9.313863681158341e-07
5,36,2,False,False,False,False,9.501,35038.133312,0.777934,24932.282257,14.76,15.564265,2.5e-05,25044.357293,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,797.2936186703857,19361.64386477172,335.0232227619456,1120.20188774489,0.37355432004317324,1371590.741383981,893.710129610685,20048.062099404782,386.5421849405464,1268.8190466305512,1.0363591975375381,3530850.2436646223,-0.0009012019148776897,-0.0003025907691691537,-9.466260992582814e-05,-0.00011622906428880587,-0.0031193563340917415,-0.00014873486650758872,-0.0022108307562137743,-3.85825966437113e-06,-0.000892808913885813,-5.950661524061454e-06
5,36,3,False,False,False,False,9.597,35095.87498,0.7947,25057.832608,14.585,7.853954,7.1e-05,24952.246476,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,800.9239389764532,19411.035783545805,336.92862854672654,1128.0871805358381,0.3788465545006979,1397107.8228822974,893.9657587125121,20037.045063959667,386.54994354063524,1269.1189826518905,1.0323332965009995,3525306.111756338,-0.0009900783419589882,-0.00036405509724115237,-0.00018623157317875522,-0.00014509809211212863,-0.0033568853878497046,-0.00020770673204440187,-0.0023889161344143217,-7.351360818526932e-05,-0.0009589271321719526,-1.018916455089481e-05
5,36,4,False,False,False,False,10.242,34977.102765,0.767851,24989.560891,15.328,93.68664,5.7e-05,25024.291852,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,799.7938711028934,19390.63034390671,335.4738105827241,1124.6288723982618,0.3724050710968456,1365242.7563883644,891.6831777004271,20009.793076987768,386.221503782597,1266.3758394854347,1.0253333263742643,3513822.567687469,-0.0010857285885360717,-0.0003829051927263901,-0.00019774051922891763,-0.00022731766644947088,-0.003543644758171866,-0.0002299566419514712,-0.00251665020581153,-9.60062380314209e-05,-0.0010164616099125493,-1.847159039481964e-05
5,36,5,False,False,False,False,10.872,35077.871852,0.791116,24948.009461,15.997,41.262498,9.1e-05,24914.347714,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,802.5600288341853,19420.085649852266,338.2245595565674,1129.3888408726812,0.37384689488896555,1387928.846009971,892.2318891654146,19993.538691085065,386.0451000511125,1265.5981580438374,1.0251412361111114,3498801.114749076,-0.0011598329660162314,-0.00040328243669301024,-0.0002386860864980167,-0.0002484297367572006,-0.0037143174952591314,-0.0002918917888873029,-0.002637655898185695,-0.00010765670282928789,-0.0010654899501607563,-6.156358255320623e-05
5,36,6,False,False,False,False,9.84,35065.973368,0.776287,25064.171483,14.443,51.313251,6.8e-05,25084.628685,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,799.8263371263228,19374.957327593293,335.7845021135181,1124.0892846511235,0.3750029067992983,1374772.6256290695,894.6694092007967,20012.78261093736,386.6704176092862,1273.505260098881,1.0299333308514698,3528326.4959846297,-0.0012182969796147721,-0.00044329647637555546,-0.00026276831218324283,-0.0003090573656984089,-0.003872832338833114,-0.00031242296988630037,-0.0027949100918455007,-0.00012509222421144811,-0.0011345916202543385,-0.00014000841452840862
5,36,7,False,False,False,False,9.815,35067.760689,0.760883,24971.187385,15.285,72.411751,4.1e-05,25044.912736,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,795.6529873298163,19372.55708975143,334.5329675097232,1121.570636096755,0.3664048516124486,1353477.3466624762,893.310719240773,20009.783970060515,386.4312365202118,1269.58750668827,1.024191817315355,3516909.794770662,-0.0012874132165682731,-0.000482877596245727,-0.0003306305533050598,-0.00037959974036671606,-0.00404544772035155,-0.0003694730616395568,-0.00290415194325994,-0.00014295047566856541,-0.0011963812682370097,-0.00018374867453992575
5,36,8,False,False,False,False,9.964,34997.907802,0.791782,24952.430498,15.23,22.645404,6.4e-05,24966.675507,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,799.972282459945,19387.129167970073,337.18720168204686,1126.666957971195,0.3760726963216832,1386315.0430572673,893.7359959043563,19995.92995582854,386.4100558741372,1270.2756135533616,1.036338057382239,3519339.8493759413,-0.0013606187939394574,-0.0005353045037336994,-0.00038876051984633426,-0.0003999525403686652,-0.0042172252312570315,-0.00046841669853060286,-0.0030394310440323767,-0.00017229950839149944,-0.0012641182296236797,-0.00022670445769459735
5,36,9,False,False,False,False,10.281,35081.792744,0.772916,24912.04575,15.965,50.787385,3.4e-05,24914.06559,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,797.8930774040522,19371.36810580175,335.9273193615062,1128.548674283468,0.37083666773919294,1360080.1113880528,892.2999246664319,19989.96390578688,386.41333159992314,1270.0276494871953,1.0263380840175262,3497742.990026406,-0.0014382542420118662,-0.0006036638635294188,-0.0004162047257103548,-0.00044366178721172835,-0.004367070820540992,-0.00047650511595072803,-0.0031700773274110482,-0.0002162402164484504,-0.0013319473554027422,-0.0002561199818623264
5,36,10,False,False,False,False,9.933,35011.571311,0.773791,24985.852605,15.057,17.93808,3e-05,24931.471405,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,798.4628872621082,19343.95597223651,335.7544220576992,1124.9376887004057,0.3764647335873088,1373874.5739490015,893.5298060335452,20024.369537085335,386.70083425302744,1271.03552401134,1.0353935503799452,3523507.4132918217,-0.0014878269603088592,-0.0006354291084085193,-0.00043323375202565745,-0.000478158689148795,-0.004519336634953542,-0.0004892058284127239,-0.00330878002768137,-0.00023621214650090694,-0.0014096161700336523,-0.000278496311401875
5,36,11,False,False,False,False,9.496,34968.92821,0.794234,25070.386406,14.364,85.44151,5.3e-05,24902.660856,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,800.6911201345835,19367.478663726437,337.0904591816452,1126.5633080994442,0.37562629372170875,1395721.5015434488,893.7914810125983,20026.854324473086,386.71388134286724,1272.64355512167,1.034613953357922,3521842.325616027,-0.0015857430732879082,-0.000662249054051016,-0.0004751155651195319,-0.0004974654675236325,-0.0046808722253071445,-0.0005021164808475529,-0.0034315357157709498,-0.00030020632913939474,-0.0014526613622993841,-0.00028881661980758
5,36,12,False,False,False,False,10.778,35020.891917,0.792248,24958.080169,14.11,96.896299,5.7e-05,24969.671351,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,803.4165569870648,19382.7618043413,338.3694392289276,1130.2664290878433,0.37623429318296764,1387760.4556520681,892.2389470718645,19992.40547536453,386.46796279544157,1271.4267121394562,1.031137604968586,3513938.316341174,-0.0016561157279806624,-0.0006966809218360668,-0.0005699941938006844,-0.0005236328028909928,-0.004840931317685383,-0.0005174953209709826,-0.0035770254697886418,-0.000348295690621694,-0.0015599963563934776,-0.00035049453633841066
5,36,13,False,False,False,False,9.816,34932.697057,0.762049,25047.740466,14.165,27.32166,5.4e-05,24958.765276,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,797.9546895169369,19342.05293120767,334.73641903147035,1126.460984268264,0.3699846676444404,1358104.2520721671,893.9587591317384,20006.94482445515,386.73904324174157,1271.9261595445098,1.0317943764743405,3514200.6650444036,-0.001721109981091771,-0.0007264244076316817,-0.0005948287796279352,-0.0005453990171693182,-0.004990451866005493,-0.0005537862353053132,-0.003688176890682263,-0.0003506904904210309,-0.0016121754764978446,-0.00037963000878974616
5,36,14,False,False,False,False,10.174,34931.532808,0.779776,25053.025722,15.566,89.978229,7.1e-05,24998.812065,-2.625410085922987,-0.8353924631611106,-0.46111374730523835,-0.3202113399624693,-8.729026161314154,-0.42407438822016336,-6.204415943569372,-0.12122140823256031,-2.558538802829863,-0.17133485142555638,1,0.0,0.0,0.0,1.0,800.5548192426681,19355.061778609706,336.5785895311157,1125.6139789768547,0.3752443977717982,1379568.8149310446,892.6345464963754,19993.958746978475,386.41338167508565,1270.5672263186586,1.0300131899734597,3507761.2691884716,-0.0018053648524964923,-0.0007583582024287694,-0.000604906393503234,-0.0005581426022286763,-0.005169926022785575,-0.0006280082730095787,-0.003833471283638313,-0.00035317434798829686,-0.0016741847636552335,-0.0003969711000017172
