cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,37,0,False,False,False,False,9.136,35096.474586,0.762762,24973.2033,15.325,91.824145,5.5e-05,25065.87904,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,796.4163432307295,19387.51717405366,333.25174703474295,1118.9205091795955,0.3678169339863875,1353785.7970477275,893.8966080972763,20070.752192426808,386.1131529364085,1265.8679212329491,1.030044108523399,3525050.898780363,-0.0006110224292853009,-0.00022697789420298526,-3.657044657065565e-05,-3.3733763624670398e-06,-0.001902501795030757,-1.697155096048593e-05,-0.0013546931627173978,4.6016461120510666e-05,-0.0004889585772627156,5.6712168666090055e-05
3,37,1,False,False,False,False,10.676,34992.587105,0.77584,24940.518373,14.956,29.654528,4.6e-05,25009.766986,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,799.7570039063221,19401.557729680037,336.7020696867488,1128.6442746526939,0.3705599592034442,1374965.5458018223,893.8086615586849,20048.169056564093,386.95310931035095,1267.6493063316377,1.0335222969791569,3531452.338677918,-0.0009718562605427257,-0.0003194234024172018,-7.29994105902404e-05,-4.7563722674136955e-05,-0.002769979012394156,-6.341949802042649e-05,-0.001960145723089634,2.340302574465606e-05,-0.0007171546607931265,4.5374190995164694e-05
3,37,2,False,False,False,False,9.855,34941.436677,0.766502,25029.717014,15.866,62.965939,8.4e-05,24992.305146,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,797.5369337811499,19374.363757690706,334.83094492564663,1122.7423607684761,0.36878886149566265,1370091.6534266928,891.5575837451286,19997.115885772662,386.67822135535124,1265.6469545540174,1.022456483226826,3501487.231644651,-0.0011387077652749752,-0.0004136356979670113,-8.9450010175522e-05,-9.47291596486106e-05,-0.00318318993549424,-8.401677835693338e-05,-0.002252192246411498,-1.9657378090838367e-06,-0.0008447614926532911,8.939608932996817e-06
3,37,3,False,False,False,False,10.54,34932.467123,0.762424,24999.508958,15.04,98.8509,3.2e-05,25082.830637,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,799.0514747581806,19383.250564560316,335.6217956525555,1123.688920075649,0.3701094856074159,1362017.9317535174,893.4055438934679,20044.216893453668,386.7317709507037,1270.083760592054,1.0303493265265478,3517608.417679214,-0.001217465445090612,-0.00044213422152910626,-0.0001501273287472111,-0.00012987292342626124,-0.003431852171658151,-0.00014824437391052923,-0.0024452619645486903,-1.96017737098309e-05,-0.0009138315593405714,-2.4486791950938228e-05
3,37,4,False,False,False,False,9.041,35073.983502,0.792173,25062.997834,14.582,61.624734,8.8e-05,24994.559245,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,798.6124768362557,19370.223998172904,335.8544696108879,1122.6158564289096,0.375348668835864,1390083.56450825,895.2947654403227,20021.269626557456,386.5027147190481,1269.5731891327835,1.0328231222655568,3521027.8104032213,-0.0012715940520555084,-0.00047005968468110125,-0.0001662416018902396,-0.00020559468158650444,-0.0036274880304203315,-0.00017314195708914375,-0.0025823017249405242,-6.78462791855588e-05,-0.0010036193385765861,-5.369630998211797e-05
3,37,5,False,False,False,False,10.268,35019.266804,0.78093,24997.751229,14.643,23.588336,9.3e-05,25032.768268,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,800.6164475110304,19414.0738531206,336.3953445579327,1128.4532146735662,0.3785897579093179,1375813.764973519,894.2210110144231,20025.659210240832,386.66588285606105,1272.4640034131423,1.0336886739856945,3530876.684411789,-0.0013485877268172484,-0.0005054669239148918,-0.00022078344148766043,-0.0002178307533996968,-0.003808575309873041,-0.0001828547933019176,-0.0027174151248458133,-8.405192400091454e-05,-0.0010591904466378387,-9.03355380648892e-05
3,37,6,False,False,False,False,9.766,34932.975106,0.781295,25071.032704,14.071,66.491493,5.9e-05,25068.635211,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,799.5675591312195,19379.37004122943,335.79744008862195,1125.0907276956561,0.3786270654153451,1380975.4137096843,893.2892242200559,19999.40390156362,386.6203124600482,1273.4760515878747,1.0310578536774955,3526397.118344034,-0.0014058683186456275,-0.0005413980004108737,-0.00028152848210806014,-0.0002527634225139346,-0.003964663331080286,-0.0002011361546361299,-0.002838113581449432,-0.00015090228688953102,-0.0011193226348936922,-0.00015354115005188434
3,37,7,False,False,False,False,9.813,35006.944401,0.77824,25080.078256,14.625,58.666706,3.5e-05,25020.742109,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,798.8878293250083,19382.24478723222,335.82058876964066,1128.38380900274,0.37476686420914906,1381385.25460867,893.7268135752574,20015.640781018585,386.6637555662867,1272.7469788325386,1.0327685801639066,3520723.186408014,-0.0014713069046666568,-0.0005814158373477541,-0.00028986515975903157,-0.00029916059503227847,-0.0041145698434326625,-0.00025553906349854295,-0.002968606705578723,-0.00022953087374555657,-0.0012071253626598963,-0.0001623966734245079
3,37,8,False,False,False,False,9.796,35032.532454,0.78039,25082.520591,14.855,76.666008,8.1e-05,25009.593237,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,799.2749312612113,19379.146787177928,335.9509412552945,1123.7809217342574,0.3762665616616095,1386832.1636725103,895.1353378921223,20020.838043055308,386.6785084096567,1271.8518623371276,1.0360773029344137,3526163.0938755004,-0.001534959147424119,-0.0006401532511398227,-0.00034399085008076594,-0.0003285959422423715,-0.0042818439902332275,-0.00032247696283235414,-0.0030865222953663832,-0.00026089782317118514,-0.0013083707000528778,-0.00016449016645612256
3,37,9,False,False,False,False,9.607,35000.932306,0.773341,25058.217131,14.835,36.748826,8.3e-05,25026.516889,-3.016354251460283,-1.2095800491466526,-0.4337525421310806,-0.43492470352744805,-8.570303932608523,-0.26918066992078815,-6.199447755302849,-0.22575163267360343,-2.3883228212524004,-0.11190625813922772,1,0.0,1.0,0.0,0.0,799.0106485158619,19361.640289157585,335.38304794973857,1124.3398138790724,0.3752409795896124,1371272.6659014442,893.5476386105771,20014.412450893145,386.755672108503,1271.3583023170077,1.0381303511990718,3522471.161318856,-0.0016067223104963531,-0.0006794028105349027,-0.000358109992472469,-0.00038690909474901517,-0.004437676511216509,-0.0003823135018203213,-0.0032195971748879794,-0.0003065808270237843,-0.001371886439370051,-0.0001774388524823116
