cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,14,0,False,False,False,False,10.52,35078.376697,0.795017,25018.095361,14.775,736.016198,8e-06,25023.955324,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,803.7518200421238,19447.865909031047,337.8502833418267,1125.336968154447,0.37974186085686423,1387210.7766537494,893.6374279333442,20098.074526664033,385.25772641212507,1261.8665708146348,1.0139095753961354,3480066.9289963087,-0.0006185158160182294,-0.00013849558160745594,1.993617616942987e-05,1.9286431155322177e-05,-0.0025151278401425517,-8.426837841894645e-05,-0.0012395110653968561,0.00014864549262239105,-0.0005180148278932052,-1.0699461091078934e-05
1,14,1,False,False,False,False,10.941,35076.138676,0.768654,24907.261781,14.943,732.800551,8.6e-05,24909.587405,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,801.0064845668097,19419.621623011022,336.33163241182297,1128.4458565606449,0.376227342801475,1360655.4723043018,893.0066651834957,20064.28122160501,385.51819604517146,1267.2873252930835,1.0160310506267172,3477454.8562822044,-0.0009413238319464603,-0.00022354235735688431,-1.559951684432444e-05,-3.742221274461456e-05,-0.003601742166897213,-0.0001736995989938562,-0.00175660495996886,0.00022853499569961124,-0.0007565477535633161,-5.759994699094272e-05
1,14,2,False,False,False,False,10.919,34940.856798,0.787503,25055.45708,14.917,728.995026,8.1e-05,25092.072365,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,803.4940737014797,19435.852712097323,338.1447406155373,1129.147221256835,0.3754392902342191,1392933.0141541583,893.5390059109778,20060.164217726462,385.6035227235709,1269.5633298480454,1.020020673652948,3473928.025394293,-0.0010767316159934887,-0.00027895298039660435,-2.8512609453300676e-05,-6.730155978953019e-05,-0.004089948425453473,-0.00022923787010355507,-0.0020221696621054593,0.00024341527632520577,-0.0009101454014263878,-0.00012123678752874688
1,14,3,False,False,False,False,10.81,34929.314565,0.784897,24930.923562,14.928,742.212595,6.8e-05,24936.73723,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,802.1646003692294,19386.190893372463,337.7911443761004,1128.8571116784285,0.37550901832882294,1382615.3603910985,893.4419756626613,20037.60914580212,385.4070011010974,1267.4720177825077,1.0188174988306598,3476761.9859453365,-0.0011744028210044838,-0.0003322377111447881,-5.8593206047846536e-05,-8.647675078951757e-05,-0.004387479525384421,-0.0002474398382686372,-0.0021863000144134986,0.00027353264854820233,-0.0009885457853767278,-0.00019039928791260378
1,14,4,False,False,False,False,9.135,34964.69661,0.78024,24936.736191,14.159,790.338155,3.8e-05,24967.400217,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,796.0332504111809,19315.978891497954,334.80398551631976,1120.703942556337,0.370572843293813,1370425.9061560612,893.6531376040058,20050.3856195186,385.3869909587105,1267.7079358707033,1.0202253747327077,3467615.0831157505,-0.0012847558525729019,-0.00035464455555534255,-6.523300053267897e-05,-0.00011989549542628745,-0.004631514223345093,-0.00027755759228993183,-0.002309779865378688,0.000285824420277932,-0.0010631221125122173,-0.00023144252610827662
1,14,5,False,False,False,False,10.371,35021.897257,0.764489,25070.415527,15.53,719.766906,5.5e-05,25049.808521,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,800.1626160960162,19380.329693045267,335.2368508366189,1127.1848109544105,0.3711774633310106,1369240.6903525596,891.8239192173453,20015.7739622031,385.4717807128906,1272.9756424220357,1.0127238110452668,3460829.153006315,-0.0013407601809149437,-0.00044055955259087603,-9.71536240915393e-05,-0.00016468003686566975,-0.004894141168008124,-0.00032164919125447235,-0.0024186881924542322,0.00033386209540685677,-0.0011204743404842085,-0.0002854751693369553
1,14,6,False,False,False,False,10.452,35052.22218,0.777943,25015.03074,15.88,732.342972,1.9e-05,24950.48318,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,801.4334580903475,19395.818664270962,336.6296720696873,1130.1795819368367,0.3701433307524429,1372922.2817019818,891.0167043022282,19989.881038175306,385.1114822858469,1273.2578169175963,1.008004883347569,3447079.5457303966,-0.0013935168033263636,-0.0004617912579188066,-0.00010444255148553942,-0.00018066207874478998,-0.005130681557564692,-0.0003387877241829491,-0.0025575288967314286,0.0003376884938939111,-0.0011769465551184073,-0.0003013036197610959
1,14,7,False,False,False,False,9.958,35022.831771,0.764585,24956.743073,14.847,713.842748,4.7e-05,24961.74292,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,797.946629796045,19319.090799970272,335.0602612266195,1122.6694119844724,0.37093741606433983,1357778.4538556365,893.2608377831268,20040.518999335385,385.4915962450518,1269.9146585703968,1.0201061828846523,3469632.415731544,-0.001460214253308636,-0.0004783721743647618,-0.00011543745750980844,-0.00020290742249163722,-0.00534987079477487,-0.0003508820787460658,-0.002711177638081711,0.0003700948666931138,-0.0012633871080383232,-0.0003467618555147172
1,14,8,False,False,False,False,10.577,35078.785767,0.793945,25010.43048,15.157,750.923812,9.7e-05,25026.563546,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,803.3177518161345,19382.18658710356,338.19562029233316,1131.3752763866366,0.37717086135017786,1384906.0152276645,894.1743939320836,20013.811064464197,385.3965741209556,1271.9626626381967,1.0205262227793463,3464788.402559436,-0.001521067845169864,-0.0005227076524309639,-0.00014510804036253425,-0.00021382393167061227,-0.005607234433738317,-0.0003810300246731228,-0.002834885421748412,0.00041152404696882295,-0.0013550198998125145,-0.0003863591926381176
1,14,9,False,False,False,False,10.961,35000.750681,0.780012,24988.820334,15.318,719.219636,7.5e-05,25050.791156,-3.062450987285383,-0.9462228110115034,-0.28460704527021125,-0.33559151372421886,-11.124517468029607,-0.5537431764749088,-5.581842747952125,0.12145635135317345,-2.518399573018096,-0.4765715140275656,1,0.0,0.0,0.0,1.0,803.1459862055973,19376.871527946678,337.840934091776,1130.9510874843222,0.37482736259321864,1373997.0194752396,893.020832656168,20008.583681592107,385.6103191268441,1269.770702718161,1.0140793584941814,3455387.4659794956,-0.0015894471484030445,-0.0005404198951987711,-0.00018891435340879904,-0.00023510861528775118,-0.005829357986823239,-0.00039475629588262684,-0.0029595680208155794,0.0004237262437978219,-0.0014347701779066904,-0.00039907106580519455
