cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,8,0,False,False,False,False,9.725,34909.034698,0.795393,25047.088647,14.27,75.14251,6e-06,25055.739181,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,800.3675339984649,19417.502492032512,337.10347856475306,1122.347465778148,0.37413055315738797,1399014.8293457155,895.3716451353486,20061.24353015129,386.6717607237623,1263.5330844942705,1.027354837445609,3524516.12958296,-0.0005609296983760341,-0.00010866578828979832,-9.497465391019287e-05,-5.166918634688207e-05,-0.0021108420576596604,2.5326555313550644e-05,-0.0015520617133609694,-3.461296345986156e-05,-0.00045871983720413426,2.1335531520042957e-05
4,8,1,False,False,False,False,10.398,34988.088224,0.778081,24989.680833,15.291,76.383428,4e-05,24944.480659,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,799.7109922985269,19409.507714224746,336.8015045046152,1125.1436120880512,0.37260573410997955,1376294.6290097088,893.9869811009709,20043.352398150975,386.5164452471174,1267.6315057837946,1.0292680538676569,3518337.6256479328,-0.0008163466852578563,-0.0001868233652830965,-0.00015507043283307964,-9.247993035396397e-05,-0.0030059135385694744,1.572480897823524e-05,-0.0022309271437068404,-7.944073090104189e-05,-0.0006493633167175837,9.60417753600675e-06
4,8,2,False,False,False,False,10.377,35015.2568,0.770234,25038.825098,15.287,9.020801,2.5e-05,24942.011135,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,801.0307475834918,19385.14281287139,336.09744751980475,1126.4582467587018,0.37373914046060613,1373109.7120892736,893.109342577364,20025.554256099425,386.36445415728605,1268.5335985535257,1.0314012134595307,3517876.2788112317,-0.0009457988586268252,-0.00023534325255265156,-0.00019240785371861844,-0.00015393815008681006,-0.0034262212112156566,6.875185343234422e-06,-0.002553285112451338,-0.00011928416272871947,-0.0007549816176270729,-5.8484294494523986e-05
4,8,3,False,False,False,False,10.06,34988.764305,0.784919,25099.257591,14.263,58.457982,3.7e-05,25049.273577,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,801.5908886077331,19381.43248529379,336.7999003758429,1127.1870822274684,0.37228943430214917,1386255.8471709727,893.5033264181515,20022.715415543837,386.67431136295227,1272.7812393470874,1.03450024446937,3519227.1306011537,-0.0010681440557400001,-0.00025440287341556587,-0.00021099737203911914,-0.00021203574695535798,-0.0037210831359364904,-1.5585114179036398e-05,-0.0028247147865552106,-0.00013842496903314276,-0.0008400623838607799,-7.140828095997644e-05
4,8,4,False,False,False,False,9.622,34962.100163,0.790179,24949.986267,15.102,29.263197,3.6e-05,25024.862584,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,798.2220153127483,19326.511927115414,336.3088053298603,1123.5320149236616,0.3749229757213234,1387360.617855045,893.703887674289,20016.1529931325,386.59267076547053,1271.9685812452958,1.033896674705032,3523848.500374302,-0.0011279329216568612,-0.0002759181157570592,-0.00023940817111094636,-0.0002247595741467405,-0.0039126769847897275,-3.365363013966557e-05,-0.0029842948566560423,-0.00020222454840183602,-0.0008802901927268015,-0.00011053553739151758
4,8,5,False,False,False,False,10.581,34958.017437,0.77536,24908.105848,15.839,12.213778,1.9e-05,25053.477969,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,798.575914167392,19379.725243867728,336.46316646431467,1122.1793413455634,0.3741840363022448,1373236.4094623853,892.3618703991896,19961.082365699458,386.2630913781729,1269.8349150594083,1.025843325254284,3501123.7407682305,-0.0012163157509760387,-0.00029501197180006883,-0.0002615193466692206,-0.0002521070016315272,-0.004100436678929213,-3.8494049332735936e-05,-0.0031072705473497607,-0.00022153903531189117,-0.0009226725436448262,-0.0001341694048250616
4,8,6,False,False,False,False,9.191,34959.232769,0.760749,25000.015955,15.006,15.053968,4.1e-05,24999.905252,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,795.1926697464233,19301.24301339343,333.5933982807072,1117.9690233452493,0.363601387487067,1360608.0264174126,894.6874869307469,20008.736085726923,386.5954908279485,1270.856240143125,1.0408132585754621,3520341.012378237,-0.0013265978277051936,-0.00031684666128325355,-0.0002853607386516058,-0.00026971875876755785,-0.004283461854448193,-4.8427907555762986e-05,-0.0032324963626885876,-0.00025874000808649277,-0.0009923587131455472,-0.0001397253678590134
4,8,7,False,False,False,False,9.382,35083.415017,0.766788,25095.294245,15.74,75.513825,6.7e-05,25024.721281,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,797.741037656363,19341.257550214526,334.36033483921784,1124.8035177544648,0.3744270323287682,1363717.7091496456,892.8659017915896,19987.090257200376,386.77574291536564,1266.395044148693,1.0232199262822688,3495317.3820599904,-0.0014051139398574704,-0.0003631486548992338,-0.00029915668414971986,-0.00031012226857989056,-0.004455199456001857,-7.66664203833272e-05,-0.003405368167751846,-0.0002924772138628137,-0.0010329912973249084,-0.00017255082242358008
4,8,8,False,False,False,False,10.892,35000.621772,0.764437,24962.735071,14.332,99.976701,1.2e-05,24912.727151,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,800.2670925056884,19371.92739959658,336.0883770630317,1128.2212428690827,0.37293630770326625,1362063.745464992,894.0268110090359,19992.01960544567,386.6257802799872,1270.7262961256774,1.0351673214554629,3517951.5161377136,-0.0015008065000412009,-0.00037852166910116173,-0.000382323359132638,-0.0003268069273126137,-0.004639915641468169,-0.00012122393758572702,-0.0035719990346359805,-0.00033139386713924835,-0.0010804404779884381,-0.0001804186388955565
4,8,9,False,False,False,False,10.412,34900.913635,0.795126,24972.089105,15.437,8.693665,3.1e-05,24998.122939,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,799.8581376449735,19355.337401614765,337.96958561056834,1126.1487101352225,0.3769030877005499,1388584.1241864644,893.7893095215958,19987.25799961392,386.82873724283957,1274.684505435727,1.0330782191712327,3512417.1872424926,-0.001561176097416406,-0.0004186165594631038,-0.0004433975285085039,-0.0003896563790114166,-0.004835065184458216,-0.00015042711415542067,-0.0037350570388004706,-0.00035445893220821897,-0.001131011516967822,-0.00019366880392552793
4,8,10,False,False,False,False,9.28,34927.723461,0.773044,25019.801571,14.583,27.19319,1.4e-05,24936.930795,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,795.8711386137288,19311.551565104193,334.66754483407846,1120.3131191353618,0.3723845457882584,1373742.7868853442,893.8370257900142,19999.118105429512,386.7769976744852,1275.7201525403464,1.034328370807891,3521466.5602777475,-0.0016196257893104759,-0.0004399213206005948,-0.0004905377356728325,-0.0005005551380061448,-0.005007047906484689,-0.00018391216635229375,-0.003909447969180798,-0.0003656503884598415,-0.001206931054362089,-0.00022456691301142148
4,8,11,False,False,False,False,10.096,35022.816976,0.780117,25048.192838,15.074,95.984284,7.9e-05,24960.959525,-2.66880685055977,-0.8238810445959035,-0.7363601010607574,-0.5444329213183232,-9.288189219037612,-0.15682852789667273,-6.910336253704875,-0.49773479495857453,-2.1573190264131488,-0.2016683783328413,1,0.0,0.0,1.0,0.0,799.5056424165195,19340.032889180507,336.4530522496877,1124.8257810445816,0.37665065860205166,1381918.0483837875,894.4044885826128,19994.097089012474,386.5920548627881,1273.1582508559457,1.0302693224767643,3510238.243927664,-0.0016966257050678075,-0.0004938215927668109,-0.0005546406371538705,-0.0005475905811322463,-0.005215436812099775,-0.00022076063374225038,-0.004035831944743322,-0.0003889659240692634,-0.001261353789973954,-0.0002518393244679735
