cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,12,0,False,False,False,False,9.827,35079.404187,0.799348,25045.644416,14.985,759.723284,8.8e-05,25031.259612,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,801.0225916841567,19431.266329817598,337.54643854665596,1123.881114102493,0.37874718831610965,1393827.2991613739,893.8159307698647,20105.956627177966,385.09294134684933,1261.41726432541,1.0156423363513432,3483604.0900209537,-0.0005904822198201631,-0.00020360455458253611,-4.685365018859075e-05,-2.839919965233131e-05,-0.001902673198915674,-2.3140113040262892e-05,-0.0015069737758567874,7.850908382394096e-05,-0.0005054892077629129,-2.9526427426631986e-05
1,12,1,False,False,False,False,9.162,35097.672003,0.779708,25071.588171,15.699,724.307447,9.7e-05,24908.752346,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,798.4611821473268,19385.927183693024,334.7945723153214,1122.8792769983747,0.3723705281514348,1377300.435472624,891.9079544188509,20037.478240402652,385.20107772420596,1266.4658410456166,1.0090167762408375,3462793.5834377115,-0.0008932986183815828,-0.0003515037722262351,-7.947373921878921e-05,-5.4430283533287525e-05,-0.002714139832127085,-0.00010001522843780379,-0.0021684356043295385,6.500504430191705e-05,-0.0007736947467123153,-0.00010672962120965436
1,12,2,False,False,False,False,9.37,34907.217601,0.783521,24965.837638,15.863,743.908815,8e-05,24956.511338,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,797.6713222036057,19325.689976004214,335.60466969719937,1122.4357735615986,0.37178881582629136,1378825.1658198484,891.0407330558826,20007.434031423076,385.15924481590577,1264.5217275655482,1.008709692016438,3452666.9193786304,-0.0010324091214402,-0.0004446346012544238,-0.0001383817397475046,-0.0001006461802985527,-0.003123584363146612,-0.00011358852801465245,-0.0025439647854609226,3.7137568989945255e-05,-0.000879281490802185,-0.00013177096452102264
1,12,3,False,False,False,False,9.128,34905.256191,0.789633,25055.171248,15.659,773.978198,6.3e-05,25009.124312,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,797.5272446549392,19348.87202146079,336.0698450656719,1119.9067391245535,0.3754761027669147,1386562.026175026,890.5699030947777,20034.787519622238,385.21766793232,1267.7864816128886,1.009766020307904,3452686.1602750034,-0.001112051450533844,-0.0004854576214083049,-0.00016061337402854136,-0.00014887737427311264,-0.0033556133491380747,-0.0001500769102835066,-0.0027179541330300773,2.5883013514160073e-05,-0.0009836197014929796,-0.00014820719497467456
1,12,4,False,False,False,False,9.218,34959.114473,0.785181,25043.52315,15.436,719.285925,2e-06,24950.824609,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,798.389096662986,19354.83552912744,335.8090966434814,1124.5196038396616,0.3752951539981155,1384487.254781458,892.8463220015003,20023.007186859835,385.1440094165606,1269.8277298137134,1.0159541897626283,3463223.941574474,-0.0011686379470471104,-0.0005140519950945451,-0.00017808555776281909,-0.00019342404234929715,-0.003536042715334809,-0.00017657193794568926,-0.002875271714708578,-4.0823975444215485e-06,-0.0010482565920338748,-0.00017154512556319035
1,12,5,False,False,False,False,10.876,34946.274994,0.784457,25007.073491,14.511,772.69713,1.4e-05,24980.325575,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,802.18882690863,19407.39056548134,338.03628586106595,1128.6671997778697,0.37480729903617677,1384648.7438518002,893.065584638647,20051.487689235637,385.3568564624772,1268.5154532590163,1.018209938119855,3469414.425351447,-0.0012294845563559178,-0.0005970272154539487,-0.00023592622687971688,-0.00022086425616755226,-0.003699772551099919,-0.00023707265607650604,-0.003027846153081235,-5.8005053858634306e-05,-0.001118357040901566,-0.00023380827430197304
1,12,6,False,False,False,False,10.871,35011.625585,0.790265,24951.080765,15.128,771.464707,7.5e-05,24915.548349,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,803.1392426637954,19411.30001338758,338.150486189506,1128.5670312181037,0.3808838763452786,1386287.3081715922,892.4254350791208,20047.777209181644,385.31691754435855,1272.4279318138595,1.011498057360789,3462982.1801967667,-0.0013304434286295704,-0.0006404558343469795,-0.0002649582218433304,-0.00025406684181151514,-0.0038584006567676543,-0.0002462704629325665,-0.0031793796671690704,-8.301465587124356e-05,-0.0012155959400921687,-0.0002489675820893935
1,12,7,False,False,False,False,10.236,34942.750965,0.771026,25023.264213,15.941,750.800225,1.8e-05,25050.845471,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,799.3381212904693,19351.090661015012,336.1043330585305,1124.7615345426132,0.37243877573310713,1367546.04929246,890.6441763563029,20008.94173835785,384.94983650825907,1268.2930114172864,1.0084503075898599,3445476.830632631,-0.0013970087092650104,-0.0006970613619868362,-0.00029402609103824093,-0.00027798835928809934,-0.00401830754051512,-0.0002864691165399064,-0.0033543496718042866,-0.00010840791995943034,-0.0013001583055120543,-0.00030306018231344664
1,12,8,False,False,False,False,10.603,34901.145021,0.788649,25024.293843,14.644,713.93518,7.7e-05,24980.573367,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,801.6312394710365,19388.990884464125,337.9169042965102,1126.860734792794,0.3812591642949199,1387005.4969982756,893.3436339373044,20029.20473487651,385.6878669322074,1272.1141627662605,1.0200943543519685,3473154.195784309,-0.0014860854244591892,-0.0007319597746522669,-0.0003527678961384511,-0.00031414442376479,-0.004168980140877022,-0.00031136913093350626,-0.003473881331303489,-0.0001221659864231558,-0.0013642539610114117,-0.0003188947570637928
1,12,9,False,False,False,False,9.903,34976.467303,0.773442,24929.164816,14.647,737.961794,3.7e-05,24988.969143,-2.894047744449299,-1.2909101681149955,-0.4489131743100794,-0.43152373281503165,-8.589452465731224,-0.4202093469076873,-6.926748645075459,-0.0192674433403979,-2.4958420863225985,-0.4857830306317242,1,0.0,1.0,0.0,1.0,797.0008993305175,19334.013844182373,335.41729962502836,1124.935100917945,0.3648855703614836,1363396.7089889124,893.7902887105245,20025.473372278127,385.3764094680091,1268.8278603953468,1.01930166200868,3471418.819066491,-0.0015552805392667097,-0.0007859569586966162,-0.00042054427272007966,-0.0003307772351750368,-0.004316641664196917,-0.00035177656855064253,-0.0036261060379613424,-0.00016895621435545992,-0.0014418012350147394,-0.000335276562328853
