cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,18,0,False,False,False,False,10.276,34939.1175,0.765022,24976.140024,15.44,33.547686,1.2e-05,24933.79662,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,798.4307621059861,19403.959290345796,335.1062028286527,1121.5595478447767,0.3704443423177369,1366030.1258200747,892.3229124734457,20048.429214571126,386.43801091704194,1262.6782825439627,1.0278218413754077,3515612.8162016803,-0.0004568315884877522,-0.00017499654962069676,-3.58522006626803e-05,-3.396554560301484e-05,-0.002094831966883159,-8.082728617498616e-05,-0.0011173549087862326,0.00018424343442934835,-0.0006110734706105432,1.670596132810469e-05
2,18,1,False,False,False,False,9.03,35013.421847,0.777919,25062.110013,15.873,27.863282,6e-06,24958.318083,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,797.4722436986075,19383.13339537377,334.52125733763336,1119.551014832477,0.3722269135032917,1374136.3922826822,892.2301860102817,20019.030839699037,386.2887701499854,1267.1863349972223,1.0239512578895134,3501752.55621868,-0.0006955351006017955,-0.00029023046769522954,-8.959037360578806e-05,-8.657255677714336e-05,-0.0029785056183105132,-0.0001451211457179019,-0.001612022874071997,0.0002602312289576428,-0.0008895017792980681,-1.4437153470809106e-05
2,18,2,False,False,False,False,10.555,35015.948893,0.791748,24917.42883,15.513,90.453232,4.2e-05,25029.685143,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,801.904683094315,19399.930598832365,337.6884651324015,1127.1499544719068,0.3789189277565991,1387295.359187241,893.4694806357189,20009.100672481523,386.3285665298526,1267.9088711644656,1.0301938303355866,3505366.810134195,-0.0008531396628941279,-0.00035164408903990655,-0.00011527590710395561,-0.00010470321920868177,-0.003451410655648486,-0.00018586608684699308,-0.001877520639606461,0.000301888560369786,-0.0010210785322444483,-3.114152098234691e-05
2,18,3,False,False,False,False,9.678,34952.100838,0.786888,25067.705283,15.233,79.873305,3.9e-05,25064.089949,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,800.4098337988182,19394.06354020213,336.5624806412344,1122.7292493947227,0.3780285354296152,1389037.4219830888,892.6251307753307,20023.205103359796,386.3694107239207,1265.9628980752916,1.0306379933154655,3518769.0334476666,-0.0009127319188635887,-0.0004471066448731941,-0.0001333127883414967,-0.00014379534293517107,-0.003711456277904246,-0.0002586861629046054,-0.002035679668225857,0.0003341767278396773,-0.001136080071354014,-3.910835159376703e-05
2,18,4,False,False,False,False,9.021,35010.834469,0.788604,25012.090611,14.735,67.560103,9.7e-05,24970.851595,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,796.9859930413908,19347.653056268235,335.367467327831,1117.8720513450887,0.37258378122537056,1389183.5157065247,893.6069113360002,20049.21735270397,386.50328200286395,1268.0498243395682,1.0337452270330192,3525205.8291337276,-0.0009626819437741678,-0.0005206016873492155,-0.00017038726893231604,-0.00018004418498111904,-0.00391737703090061,-0.0003160860239573151,-0.0021553551938886845,0.0003825470797283882,-0.0011943678996671667,-7.387768590564735e-05
2,18,5,False,False,False,False,10.033,34992.526998,0.767551,25014.008325,15.396,16.988067,1.8e-05,25009.511841,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,798.4919722624238,19343.793607698215,335.41274074987456,1126.1088444944728,0.3701846138797163,1361978.4971056792,893.6447174547294,20030.300484572286,386.6034872330105,1268.9506426590228,1.0287421630693019,3511206.6467793933,-0.0010076775691044459,-0.0005426655993864264,-0.00020245478876941217,-0.0002084477266670629,-0.004100367829451881,-0.00038942064742551665,-0.0022777699493844636,0.00039827460749674584,-0.0012737823757117681,-8.808750639540247e-05
2,18,6,False,False,False,False,10.443,35069.900505,0.797183,24974.705898,14.29,94.604718,7.2e-05,25034.564098,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,803.3022791527288,19428.461573981458,338.32617944969695,1129.626636293774,0.37038757415526163,1390649.2594690293,893.8383012385443,20046.390386186904,386.53959304216386,1266.3367165217385,1.0334302365230583,3524192.4335096534,-0.0010540144715820556,-0.0006062931539289163,-0.0002655661507281289,-0.00028543413800654845,-0.004304239222090683,-0.0004341616734541045,-0.0023723852615722524,0.0004279159450047957,-0.001360646836246956,-0.00011358236884192683
2,18,7,False,False,False,False,10.583,34992.801129,0.776177,25026.133552,14.91,8.779275,3.8e-05,24979.811051,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,801.1523913896835,19391.36067816339,336.55355723327546,1126.2709530985653,0.37595428003002496,1375699.4172934773,894.9250046881888,20033.050453654694,386.52324780183494,1271.2239376220748,1.0337426021290617,3525576.018289363,-0.0011148302089080914,-0.0006485621247336471,-0.00030213940124474326,-0.00030718007908186773,-0.004516597923514732,-0.0004542522066553703,-0.0025103140263326466,0.0004925875621709792,-0.0014126223671458056,-0.00016920939905427245
2,18,8,False,False,False,False,10.273,35087.610547,0.767626,25066.134174,15.777,29.671921,1.9e-05,24927.018963,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,799.8403960007802,19384.40857076867,335.56587707727954,1125.5233752678228,0.3701939239828305,1364742.063293994,892.0985654260143,19990.56443378048,386.134994822439,1270.0168103202298,1.0256989772038063,3502431.3370068055,-0.001178205851682841,-0.0006918080786009913,-0.000341484271534872,-0.0003446508346262915,-0.0046935906408085894,-0.00046989569228528575,-0.002624769015047342,0.0005205610030197995,-0.0014755565625989065,-0.00027316050607575936
2,18,9,False,False,False,False,10.262,35053.834395,0.770461,25087.267092,15.12,82.013444,4.7e-05,24997.910578,-2.316873552456829,-1.0592392620210596,-0.5034542766694787,-0.5116794905158808,-9.356890751976378,-0.5577563600339951,-5.212520350721112,0.14309322148976267,-2.9573456088398773,-0.3007500413593911,1,1.0,0.0,0.0,0.0,799.3758503770495,19387.288739202028,335.8803294888648,1130.5959034181824,0.37580441122252006,1367657.43724058,893.7035319872124,20018.705627270305,386.7065712366535,1267.689064453147,1.0351788545823848,3520409.4126350647,-0.0012279090905002532,-0.0007596656859880284,-0.0003964007926262948,-0.00039925744934290856,-0.004865217723943844,-0.0005367464381143666,-0.0027649802817387866,0.0005251130799587975,-0.0015274876980827827,-0.0002983140681177338
