cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,18,0,False,False,False,False,10.731,34992.186921,0.770182,25040.569129,15.104,77.748213,7e-05,24986.419058,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,801.9747141398591,19447.720158802917,336.60231542743645,1124.004913037575,0.37291319046701976,1364156.7750907948,893.8850811219686,20085.67489879947,386.4903938112616,1263.2403224460568,1.0312802528808163,3526989.394155575,-0.0006474909616397685,-0.00017659474381668058,-3.9747428219504904e-05,1.4355998342826003e-05,-0.0019278865649856097,-5.619377392802365e-05,-0.0012104709755369847,9.064792425172118e-06,-0.00037566100733535,6.382937339077478e-05
4,18,1,False,False,False,False,9.906,35019.785145,0.784451,24989.821918,15.66,83.478958,9.9e-05,25098.614465,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,800.1653980998269,19402.20586678351,336.51288720036257,1122.558974679822,0.3746017687883258,1381435.5085777484,893.7359073066223,20041.93946510366,386.11149421508674,1263.7024809688778,1.0248582262538384,3510312.8723783917,-0.0009510024770065112,-0.0003177157760955531,-9.840555706289018e-05,-3.696288359412704e-05,-0.0028151868120316783,-0.0001336417809471084,-0.0017386687944283797,-4.351962596229614e-05,-0.0006032085478052467,3.6890998825542763e-05
4,18,2,False,False,False,False,10.59,35048.189595,0.786571,24970.142254,14.371,50.071367,3.1e-05,25044.750644,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,801.7106797044878,19432.30962602455,337.65587672576214,1127.8728989377103,0.3765456075177975,1375908.1340743268,893.8539139600848,20043.597906631,386.63711121613784,1270.83014229265,1.0309390190991174,3524568.88089056,-0.001114741011534885,-0.00042389384156454207,-0.0001335688104945402,-9.071752721862003e-05,-0.0032274918973215494,-0.00016043593400934754,-0.0019974436392825503,-4.7860949051596065e-05,-0.0006839758923178958,3.2615093058727775e-05
4,18,3,False,False,False,False,10.867,35056.647822,0.762307,24958.304159,14.623,24.695286,3.4e-05,25048.121857,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,801.4986434048978,19410.430605316833,335.7371352716115,1127.8904952532748,0.36673102405049907,1359042.1867554162,893.7982592252524,20057.955184451497,386.5554501735287,1269.1453321428303,1.0350499692467645,3527513.954712409,-0.0012181384865365328,-0.00048193974765993783,-0.00016055154142388548,-0.00014046704191830105,-0.0034640203425647404,-0.0002269910460243466,-0.002155924607288671,-0.00011372095057261121,-0.000741408956250986,2.9568751737906677e-05
4,18,4,False,False,False,False,9.028,34993.890459,0.774196,25014.019658,15.927,90.741745,1.2e-05,24957.687529,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,796.3204917970173,19349.130021217865,334.3546974727085,1120.7002866777561,0.37180564626138707,1370542.1730896712,891.2647954392876,19986.69888911466,386.09970823382207,1264.423986162348,1.0219595353455784,3501545.1722340463,-0.001337541281124627,-0.0005156641588374216,-0.00017273357593755928,-0.00017697136035961568,-0.003655856636311553,-0.0002571168750705907,-0.0022906118114357603,-0.00014394601435013753,-0.0007796121851165508,-5.012324864108753e-05
4,18,5,False,False,False,False,9.364,34922.131459,0.785201,25065.655736,15.304,97.13281,3.7e-05,24916.781159,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,797.9757139395886,19345.57437478586,335.92512699916324,1119.9493947334915,0.37876320164446187,1381916.5665297217,892.8721778802322,20023.620552426757,386.4490510901006,1269.92219969698,1.0291169543055405,3518017.1979028108,-0.0014366943287271404,-0.000579649882887368,-0.0002588413909671822,-0.0002177464536730184,-0.0038502574302812357,-0.0002776628576718619,-0.002408352399465701,-0.0001493139253718321,-0.0008539208471076472,-8.766805300279465e-05
4,18,6,False,False,False,False,9.26,35054.875052,0.782971,24968.306415,14.082,53.067798,5.5e-05,24967.784602,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,797.4058540359218,19359.059353957942,335.45481220114823,1123.9832024475022,0.3708004727979028,1376017.778637949,894.6481705878311,20031.96459825632,386.8927289715854,1269.3160364407906,1.0331077186777096,3523017.025193329,-0.00152381131025682,-0.0006066797378526089,-0.00029303142659401903,-0.00025006816796181654,-0.004022653178165045,-0.00030480616447775154,-0.0025095712613181615,-0.00015455911207297907,-0.0009314429585604901,-0.00014501830219915048
4,18,7,False,False,False,False,9.86,35003.066305,0.77177,24947.984052,14.999,50.076306,9.9e-05,24993.291133,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,798.5025502009569,19345.5307425173,335.23653264059857,1123.6439660134895,0.37352476005333396,1364887.5620692389,893.7782387318815,20027.37717593802,386.7754143061723,1267.7586489421828,1.0291240412579536,3525310.75744535,-0.0015967075558847943,-0.000661816313703942,-0.0003314515056439727,-0.00028621640831355934,-0.004172175250719035,-0.00036797096575863063,-0.0026208608425589,-0.00018473542942833336,-0.0009684431561443052,-0.00017597214633144855
4,18,8,False,False,False,False,9.058,35080.690517,0.793391,25035.055295,15.346,59.169151,7.9e-05,24935.797267,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,797.7159458892546,19359.098778654916,335.904317880557,1125.3839058469334,0.37708105745146947,1394835.2930919535,894.0415020906967,20007.06729368284,386.48205626853644,1270.1421536252137,1.0323691242659216,3516130.852563989,-0.0016727891507231638,-0.0007191004125799799,-0.00035368327057002736,-0.0002960668358390463,-0.004328422085380077,-0.00041369758972435906,-0.0027677699224808905,-0.00019340120545603478,-0.001014751683586515,-0.00018548414912645782
4,18,9,False,False,False,False,10.721,34957.788551,0.788452,25016.490588,14.323,35.351882,5.7e-05,24916.14944,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,802.8786443023434,19398.255454008417,338.278919764466,1128.3956603414872,0.37927945484609243,1386039.8936875006,894.1350946076428,20005.698819495814,386.76905156702315,1273.999100436027,1.0342964295851906,3525290.836224885,-0.0017319211413509353,-0.0007606117138767942,-0.0003853634463032569,-0.0003100747035512076,-0.004495662535523085,-0.00047236320967020216,-0.0029065884459480015,-0.0002637201373473601,-0.0010717210419055078,-0.00024219907629427772
4,18,10,False,False,False,False,9.629,34996.145648,0.78218,25073.37443,15.742,27.087348,4.2e-05,24931.123864,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,799.3094075080483,19360.215576443527,335.6827026274996,1128.5757271181258,0.36971428293660585,1378895.855055194,893.2094065340236,19976.9827263459,386.4197548406514,1269.8523544032041,1.0205915694134888,3505554.09422324,-0.0017954111657529494,-0.0007844686611184454,-0.00040679996939085763,-0.0003614125290199459,-0.004645188452642767,-0.0005057003470892844,-0.0030357680361411173,-0.000267398233118883,-0.0011268439279475749,-0.0002647485529156068
4,18,11,False,False,False,False,9.568,34907.196891,0.768044,25023.466176,15.977,82.308473,3e-06,25085.487243,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,796.726836760557,19312.736612037028,335.0802710369935,1124.1338415720672,0.3687431805009028,1368736.6219583384,891.5820761119364,19961.74554973099,385.97425751765894,1267.7551801799732,1.0207762161639238,3498381.860298681,-0.001898232094146362,-0.0008279843272836792,-0.0004288960370232014,-0.0004014298166845516,-0.00479938868697561,-0.0005901062961339604,-0.003151050851731641,-0.000288833438584701,-0.001165438496790663,-0.0003070464450513677
4,18,12,False,False,False,False,9.213,34906.65255,0.779439,25067.254056,14.567,48.476567,2.1e-05,25043.304732,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,796.0712751278763,19313.599772059042,335.4394796706117,1117.6227760510621,0.37269131096567937,1384749.8864975292,894.7770627851389,20021.309405893528,386.56913126123254,1278.0892068237076,1.0372111925148788,3520062.731517488,-0.0019729943976029645,-0.0008705724182867744,-0.0004452815825063043,-0.0004566520838932122,-0.004958108206810449,-0.0006189948127256807,-0.0032535512943003887,-0.00031167091713078614,-0.0011999488622736808,-0.00031355732946652655
4,18,13,False,False,False,False,10.4,35085.216988,0.796001,25096.865631,15.295,6.423452,3.2e-05,24975.459574,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,803.7073133725521,19414.434468682233,338.2147076144362,1133.7245982079746,0.37087736748536476,1389393.0828711516,893.6818870894092,20000.127004132002,386.9091670653787,1275.144452773952,1.034649987419907,3513300.8281711843,-0.0020395468422380963,-0.0009017795973451459,-0.00048096989109432613,-0.00046332543473227345,-0.005114500365191459,-0.000659618739926864,-0.0033540635205142094,-0.00034618150604568673,-0.001260063810959124,-0.00033438333911049386
4,18,14,False,False,False,False,9.834,34976.584186,0.78268,25099.644574,14.439,1.365353,9.7e-05,25045.440474,-3.211002540756818,-1.16746918105388,-0.5960352545906722,-0.331014148887002,-8.816123966186128,-0.5963426949107007,-5.608704195485004,-0.2160652152445126,-2.0399998325618136,-0.09736711407636167,1,0.0,0.0,1.0,0.0,799.0075987710105,19347.572278063868,336.4857411516572,1126.2235502185065,0.3788500829537413,1380614.1365758413,893.1683160291037,20006.704728053744,387.1692023663661,1270.4589055752454,1.0375211386508294,3527779.239619257,-0.002107841101269047,-0.000936703326844986,-0.0005293436032741656,-0.0004897731556221607,-0.005266426130634612,-0.0006710420270640424,-0.00349801311067962,-0.0004106589128526211,-0.001313952322839339,-0.0003451955158812127
