cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,15,0,False,False,False,False,10.762,34958.831604,0.78003,24900.637168,15.708,16.408589,5.5e-05,25059.104229,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,800.5702184286982,19431.93121594002,337.04129426958986,1122.069468873215,0.37036443186801016,1376612.3090625538,892.1637652338203,20034.289442371683,386.17573628388146,1261.769793827831,1.0264192399392684,3515410.0564953233,-0.0005092873889808987,-7.840803565480273e-05,-8.48846834553677e-05,3.0891045710563846e-05,-0.0020998177045209575,2.7004865706374314e-05,-0.001244427389474666,-1.8659393651951943e-05,-0.000459057919164518,5.9434949980594556e-05
4,15,1,False,False,False,False,9.525,34914.111341,0.762349,25061.668122,15.054,95.590158,1.5e-05,24941.454166,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,797.1485987929103,19359.946703386897,334.2731211029363,1120.535280775075,0.37072909480900373,1362835.3423227975,893.547957680001,20041.226966696075,386.24261585749133,1270.9488574790432,1.0295499601799916,3523026.9207331366,-0.0008107925530743629,-0.00018255456054954144,-0.0001474802034402744,-6.467205772240758e-05,-0.0029925550783913304,-1.6522643750203943e-05,-0.0018137407288293414,-7.441010533276214e-05,-0.0007723247652233771,4.886655329538634e-06
4,15,2,False,False,False,False,10.901,34951.190879,0.77166,25057.147412,14.914,89.332785,7.9e-05,25023.706004,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,801.5636380259443,19444.799397353014,336.9218922268672,1129.0949982247485,0.37167118411372707,1377037.8167762423,894.4635074552814,20037.19196487255,386.4140277497849,1270.099234373664,1.0319078455754032,3525646.343783473,-0.000918621887229717,-0.00020456950951212982,-0.00016439908074050128,-0.00010053528973773309,-0.003430133561445134,-5.478981164553662e-05,-0.0020715872226036137,-0.00011845939121779317,-0.000848641738781953,-1.0574412396065345e-06
4,15,3,False,False,False,False,10.726,35046.515167,0.779014,25013.00177,15.425,85.233695,2.3e-05,24904.780004,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,801.9930975695763,19413.097327643733,337.00022090665624,1129.0395521763303,0.3719498731426369,1377159.1423065746,892.7920025819773,20015.69519661145,386.1402277986973,1266.3288901434737,1.02912800529388,3510275.744390796,-0.0009904874953858944,-0.00026574415775918527,-0.00017410707583805085,-0.00011631533451537563,-0.0036778863394385437,-0.00010800891010357275,-0.0022488156650287026,-0.0001761787235813163,-0.0009108783718024312,-5.32433631641985e-05
4,15,4,False,False,False,False,10.428,34950.587429,0.799464,25066.835705,15.961,38.73924,3e-05,25049.844629,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,802.8290549467283,19416.52788303564,338.53301499014054,1127.0930529344485,0.37443975297728677,1404479.98890685,891.1660900925395,19985.84376935374,386.1180827023795,1261.7906056338204,1.0251775647603865,3497206.556291703,-0.001046809323738183,-0.00029043195767385803,-0.0001979660313286602,-0.00012997179983719977,-0.0038604547170780937,-0.00012925865190848302,-0.002366938605342067,-0.00019057003539368734,-0.0009548150733336659,-9.484204822715775e-05
4,15,5,False,False,False,False,10.25,35064.606116,0.787905,24924.377265,14.084,6.75251,9.2e-05,24911.515183,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,800.5878351657012,19385.397480396856,336.8877433425129,1125.8734507018644,0.3807413716825618,1382845.277243082,895.1028964156861,20021.981773655185,386.491867123864,1273.6269840476655,1.029508345617278,3529062.360061126,-0.001104736456868582,-0.0003189125568800547,-0.00023147930640732625,-0.00014216372609367835,-0.00403507353813621,-0.00016805008203136254,-0.0024988532496367723,-0.00022184878081501144,-0.001031092927416854,-9.926805343677744e-05
4,15,6,False,False,False,False,9.555,35040.717761,0.771761,25009.943188,15.306,52.200542,6.6e-05,24961.195445,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,796.5759190219607,19353.394934161297,334.7805038896695,1121.6456262647785,0.3720922012570811,1365016.9913648332,893.2700287023126,20020.564382098764,386.5479231243356,1270.2829719949777,1.0335404683746225,3516593.8873977233,-0.0011915650180215308,-0.00034606614091026844,-0.0002488373657681929,-0.00015768288816720208,-0.004257405398443154,-0.00021751718826054149,-0.002622005894731098,-0.00023784492747319936,-0.0011024636841322133,-0.00012181450767375655
4,15,7,False,False,False,False,10.962,34922.744354,0.768487,25023.024493,14.772,53.291239,7.3e-05,24913.769408,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,801.4913208384969,19397.874260555756,336.8378176205054,1127.7340116686114,0.37445874483207736,1370057.0105075976,893.9632181224075,20013.413295100865,386.7228613374821,1273.4468893725928,1.0336346499305966,3520094.5761433146,-0.0012367459418394877,-0.0003700212518864225,-0.0002586954460607015,-0.00018971324620340217,-0.004439387765604183,-0.00028184766410278156,-0.0027225479822353296,-0.00025810882976132346,-0.0011702215551716688,-0.00013004381017270213
4,15,8,False,False,False,False,9.402,35004.550134,0.762603,25032.351836,15.423,2.780214,6.9e-05,25055.962384,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,795.1779246341797,19323.98197320177,333.89471769739,1124.3706916165615,0.37214277290873277,1359809.9232373498,894.0955776237405,19996.98785026699,386.765976997717,1268.7606761399281,1.0286867746118087,3512689.5539844907,-0.001327685776175902,-0.0003838580715707861,-0.0002826628473427213,-0.00022812154227055996,-0.004599187545072399,-0.00030291133408332177,-0.002835229256022159,-0.0003044898208283948,-0.0012268621351052406,-0.00014649442008724586
4,15,9,False,False,False,False,9.975,34974.0627,0.77454,25003.715603,15.527,88.903428,6.1e-05,24986.097651,-2.621173618983046,-0.7399198322180371,-0.5455613204251455,-0.2641086482616482,-9.266525148418221,-0.270825710964287,-5.759246782711418,-0.37182069447778837,-2.3659030805225427,-0.15460328425489606,1,0.0,0.0,1,0.0,799.2995928985611,19351.878230641934,335.61126272090627,1123.8637365646914,0.368057327567921,1368621.8317981341,893.176091306707,19992.133364066987,386.52405432847206,1268.2080228282166,1.0254972962364153,3507203.9664281122,-0.0013738357804590304,-0.0004164398802018702,-0.00031356538532497296,-0.00028482121071962045,-0.004804710564208426,-0.0003214715820304255,-0.0029457716134983934,-0.00035919514684962597,-0.0012905121303627442,-0.00019094874274493663
