cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,17,0,False,False,False,False,10.398,35049.515612,0.797002,24980.529545,15.0,58.642209,5e-05,24980.428191,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,802.9911291549362,19453.957484026396,337.83379398046213,1128.1644066839676,0.37755915633114673,1392850.2951218795,893.6004581180563,20058.3503054598,386.5139310899821,1268.5026077642797,1.0284119560619704,3523381.6340521188,-0.000593966720912092,-0.00016008505053647984,7.234997642956164e-05,2.699843849225509e-05,-0.0025306607627876634,-5.708607857262563e-05,-0.0015478052348308674,0.00014124291642489642,-0.00048510443407282183,1.1855092288551083e-05
5,17,1,False,False,False,False,9.38,34933.047226,0.794648,25007.973751,15.286,96.314863,9.5e-05,24941.86826,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,799.4137966336988,19345.11491066487,336.56821666497274,1119.2207166060282,0.37953033747421683,1393492.546718932,892.994286357225,20015.133283335545,386.2785007727902,1267.2677226956282,1.0311051626456742,3509454.668620512,-0.000882631784782337,-0.00027542609467018164,6.666347314515032e-05,3.3050731624262394e-06,-0.0036211911544195663,-0.00014402612738493502,-0.0022264842157310345,0.00015050111070380006,-0.0007334989512355312,-2.6271730406330246e-05
5,17,2,False,False,False,False,9.035,34935.327404,0.787496,24954.194525,15.168,54.173251,2.9e-05,25076.398955,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,796.5215423028924,19310.67687236384,335.425383448767,1121.1637069200858,0.3757901921689184,1379388.2286953216,894.515452901284,20001.984383527502,386.66652111485797,1269.1179457256794,1.0259412017938534,3515555.667137928,-0.0010489028667144027,-0.0003510301760500075,2.8545830507913985e-05,-6.39474076451605e-05,-0.004145950678039127,-0.00018431118354637622,-0.0025657459621687786,0.00018665144278581507,-0.0009062178509656111,-3.8329671813672474e-05
5,17,3,False,False,False,False,9.692,35068.206624,0.782247,25002.131195,14.848,25.778709,8.3e-05,25081.008194,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,799.1117947211493,19368.734700586818,335.5529642767434,1123.3393036052328,0.3710659790615516,1376439.4044886187,893.6655001252929,20021.36628888527,386.6867364709769,1273.267115575625,1.034608813520358,3525533.028040163,-0.0011228336016552772,-0.00037550994056237175,2.3408251927508667e-05,-8.454220179156743e-05,-0.004461468030832492,-0.00021856450135131463,-0.0027712636248381417,0.0002462090139156477,-0.000958599863766786,-5.5914437019167186e-05
5,17,4,False,False,False,False,10.1,34954.392796,0.774879,25071.512833,15.515,72.260592,9.3e-05,25028.958931,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,800.0689624513559,19370.85693525624,336.19227350841624,1126.2241199982523,0.3753665621748939,1372015.1353348612,893.3315958284047,20004.280346319138,386.43915443830707,1272.5878093170795,1.027222591807898,3504852.824451828,-0.0012073951015793725,-0.0004073570190763114,-1.6735642295278136e-05,-0.0001032255367458575,-0.0047561399213523915,-0.0002768413942026447,-0.0029886705955995347,0.0002664991918012935,-0.00103547355575105,-0.00011266607029827063
5,17,5,False,False,False,False,10.39,35010.052604,0.760986,24973.006233,14.39,33.291417,5.6e-05,25088.921497,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,797.6314556642225,19343.29979531689,335.13292559028923,1121.153792871473,0.3716764452852187,1350450.4397918428,895.2714239535259,20019.461974698905,387.0007290502994,1269.374975282529,1.0317236703714294,3521515.9672140195,-0.0012871840776203848,-0.000465679818457631,-4.898434701217417e-05,-0.00013887078893058094,-0.005006064233177568,-0.0003130380881877799,-0.0031434779704636135,0.0002820982217915212,-0.0011148561677642897,-0.00015743100201730066
5,17,6,False,False,False,False,9.079,34921.599926,0.768539,25018.229743,14.567,75.096627,5.2e-05,25049.618398,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,796.149613566911,19279.92974716855,334.06234341791065,1119.1826481137418,0.3725245426009113,1364069.2083627349,895.6630762798965,20007.783314710374,386.5432507856825,1273.5447687070114,1.0355412849853254,3516178.0957445106,-0.0013486466256071921,-0.0005216215693217521,-7.876231425014212e-05,-0.00018723190599191297,-0.005224288141340253,-0.00032912688106431445,-0.0032750088037718566,0.0003586293909616407,-0.0011916162337780101,-0.00019324514267612226
5,17,7,False,False,False,False,9.002,35071.928444,0.795029,24933.739801,14.136,51.0954,8.3e-05,25017.032762,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,797.0181888394701,19290.598059708846,336.06364490196626,1123.098482992536,0.3775698570220489,1383274.3987035828,893.916910481796,20002.948008352574,386.75196175992335,1270.3123613489738,1.0307978558414872,3515739.037919391,-0.0014098740336001832,-0.0005459657521079096,-0.00010648689278815098,-0.00019410836300083262,-0.005426522253178984,-0.0003623459151495785,-0.0034035695952831526,0.0003783480617847257,-0.0012581161179529969,-0.00021840213517308022
5,17,8,False,False,False,False,10.105,35042.763662,0.789873,25091.249377,15.552,6.583043,1.9e-05,25041.092143,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,801.1746071942089,19379.740370831823,337.46165095674866,1128.5502393089864,0.3769803175819046,1388612.1948305888,892.539432307874,19983.96141982888,386.59424603351664,1271.2691552173376,1.0334755539214262,3504384.754316488,-0.0014803301214853697,-0.0005976643433961214,-0.00014437296082567242,-0.00024485726109713547,-0.005621308322862901,-0.00038707604609417213,-0.0035706168953441976,0.0004033657080890924,-0.0013032692173628145,-0.00023127255133114028
5,17,9,False,False,False,False,9.848,35028.911005,0.77731,25021.623476,15.143,47.252169,5.6e-05,24978.079342,-3.004720280662224,-1.1000137892599906,-0.05615246283559561,-0.2492064561322946,-11.395608150708789,-0.6603038737046132,-7.130894794685922,0.11019098240095354,-2.388924845112448,-0.12726065392869973,1,0.0,0.0,0.0,1.0,799.4827548568865,19341.717611944117,335.7956537454072,1124.5276568416007,0.37292734720512205,1371054.0865391816,893.6076557324858,19984.045352495687,386.9864251215153,1272.434369611731,1.0362353855560682,3514293.3273204067,-0.0015958433711589263,-0.0006242535957841996,-0.0001827896131224375,-0.0002933893568224081,-0.005825126618164012,-0.0004057814937725195,-0.0037112896820622764,0.00042495786174075623,-0.0013582501194259842,-0.0002507064378140861
