cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,4,0,False,False,False,False,9.864,34942.789418,0.774542,25041.784883,15.152,9.015014,9e-06,25090.222712,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,799.9787582837629,19392.576373327018,335.2554257144153,1125.089105190836,0.3723851055310597,1375475.8097181923,893.8661729562706,20100.159172478598,386.2221471012583,1266.778038964085,1.0332925886251625,3528603.1945921737,-0.0004622046010062627,-0.0001511412441115726,-0.00010423058363701052,5.1894174806987544e-05,-0.0018293127651678757,-3.0995520989973856e-05,-0.0015024271412804916,3.4281684422375246e-05,-0.0004768546199726339,8.920931070675955e-05
3,4,1,False,False,False,False,9.543,35087.364033,0.770239,24913.727369,15.964,89.949969,5.9e-05,24966.081297,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,796.4871573718578,19357.450518836118,334.2914675271586,1121.4450083015388,0.36750388359731473,1367353.0399082508,893.0955512328833,20003.526252440348,386.097822722354,1263.4177011088304,1.01825258921792,3498724.440596993,-0.0006872217524389767,-0.00023331527509962027,-0.0001544226064220596,-2.3321827553911807e-06,-0.0026460211074295498,-8.189306232573261e-05,-0.002163961621575657,-1.6452923310538497e-06,-0.0007220750176955237,5.6894051504425556e-05
3,4,2,False,False,False,False,9.771,35096.83278,0.779332,25096.871807,15.47,72.34603,2.3e-05,25062.612712,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,799.6426091305159,19398.914506263194,335.65122084120054,1125.4829198585367,0.3749831499200892,1380727.5363933651,891.9337467332256,20028.649839943417,386.3007787708287,1266.5299403067895,1.029086917453609,3512770.133999444,-0.0007977009323503238,-0.0002838451556059409,-0.00018415630732527297,-4.6114905805201976e-05,-0.0030171948938981347,-0.00011162247917807589,-0.0025302687852248405,-2.6435204386840328e-05,-0.0008722129896502961,3.739528889190219e-05
3,4,3,False,False,False,False,9.82,35077.559412,0.763107,25078.954205,14.226,21.77792,1.7e-05,24993.944804,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,798.1229575979411,19392.08638166277,334.3304716072669,1123.254430841021,0.3739436530099218,1368149.3340476057,894.6903627931259,20021.8325730236,386.88185805267415,1267.9966836027604,1.0342540668288271,3529102.533470616,-0.0008717662424652542,-0.0003497351488905218,-0.00021743393166581408,-6.561468572990969e-05,-0.00324977015825094,-0.0001366925279054443,-0.002737053631167831,-3.284647906702343e-05,-0.0009583585152041062,1.329475266314874e-05
3,4,4,False,False,False,False,9.199,34912.576124,0.769629,24901.810043,15.055,90.55704,3e-05,25093.990013,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,795.1104163905508,19322.401165046944,334.0932832940496,1120.5280256484232,0.3704963886352861,1362046.811792484,894.7150017416756,20028.90654554699,386.5589069227361,1271.0694893276452,1.0353770065872017,3521821.9966827477,-0.0009436669948355975,-0.0003811101276374498,-0.00024000597174119633,-9.019292821843353e-05,-0.003441145629635228,-0.0002197521577786354,-0.002925473486304391,-6.535153470874449e-05,-0.0010136619308959084,-3.2710422311940785e-05
3,4,5,False,False,False,False,9.519,35085.550157,0.798151,24931.98433,15.979,32.637668,3.1e-05,24917.325831,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,798.8768662497714,19378.25283636859,337.0611277692288,1123.4398040462315,0.3706327425559276,1391664.108484528,891.7671564311884,19986.450944478336,386.05685455960275,1268.2793614336153,1.0265479705951759,3494463.143048908,-0.0010263915195418655,-0.0004434113774627639,-0.0003091957131165866,-0.0001124178186792464,-0.003592126756864316,-0.0002555103998807079,-0.0030892567892887965,-8.724019554822571e-05,-0.001059287991020109,-3.756590252269386e-05
3,4,6,False,False,False,False,9.104,35071.360803,0.791859,25032.523594,15.473,43.83896,5.1e-05,24938.50105,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,796.9899743182085,19359.141959807694,335.9445958348588,1122.799852663106,0.37742167154195044,1389490.423846927,892.5949045346163,20015.933610839485,386.36545363138225,1267.3031026997799,1.024998481944766,3508372.2556044264,-0.0011394847348124627,-0.0004801653431988153,-0.0003523710597762951,-0.00012604416915311514,-0.0037495103245300584,-0.00026796002598287116,-0.003253255668290366,-9.566073897481145e-05,-0.0011037644051427407,-4.33475584223672e-05
3,4,7,False,False,False,False,9.368,34959.757518,0.790271,25001.051705,15.843,19.030914,5.2e-05,25000.622201,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,798.4476388503768,19327.820388834352,336.12395699907813,1120.947234018669,0.37904208844767645,1385992.54740794,891.812783477431,19970.093833248768,386.30719025438214,1267.5248368480702,1.0269496876450361,3509662.7141227387,-0.0011958604682496775,-0.0005391057760145325,-0.0003806193744285063,-0.00015360600122100282,-0.00392064866353624,-0.0003043122769234531,-0.003417035414114565,-0.00010204760784431555,-0.0011458455765417832,-5.0842251183149244e-05
3,4,8,False,False,False,False,10.7,34933.601131,0.782904,25033.820281,15.599,54.442628,4.5e-05,25091.296213,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,802.5290076168898,19381.652014551473,337.64447918475963,1127.0535780158377,0.3722313177879947,1385010.7890789104,893.037011135329,20014.88445222185,386.3598566336589,1266.4751188135233,1.025740128700112,3506905.4633186557,-0.0012427438121405522,-0.0005628421155502057,-0.0004073147222321069,-0.0001569540172261854,-0.004104568203890017,-0.0003307016712888601,-0.0035454771336165263,-0.00010773111705609338,-0.001200512090423231,-6.044775768958684e-05
3,4,9,False,False,False,False,9.005,35070.506953,0.793028,24934.507505,15.798,87.022307,5.2e-05,24909.553829,-2.29124778607874,-0.9177166854827181,-0.7022342676820901,-0.16161100868906206,-8.232061128446894,-0.49739778229770093,-6.9913181252117615,-0.2287205603913453,-2.457788057174701,-0.012701238006420257,1,0.0,1.0,0.0,0.0,795.328106379095,19323.41392498124,335.88297173364606,1119.266253864476,0.3737125121989991,1380330.659611202,892.2772746572571,19986.52849258848,386.42790855678203,1266.0669923956184,1.0224582371384048,3500958.7067092326,-0.001308604002194686,-0.0006554646367141048,-0.00048276754777811296,-0.00019211314171363347,-0.004253597403877003,-0.00034567232237162277,-0.003676540957611057,-0.00011778546282129504,-0.0012506184647519782,-6.866973263431765e-05
