cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,18,0,False,False,False,False,10.555,34955.577764,0.766264,25068.015687,15.515,7.498643,6e-05,25078.522563,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,800.06199743182,19426.033949314577,335.77294469118107,1126.1538303432988,0.3719939757776746,1364265.6182801535,892.8218978605361,20036.149541033217,386.2501441371888,1263.3998750021365,1.0285978195368002,3520985.071604302,-0.0004011785679397797,-0.00013219024080685717,2.1849752238990496e-05,8.120747836259571e-05,-0.0024154278760586964,5.736137981735989e-05,-0.0011828286306063843,-7.504584804252844e-06,-0.0005972066137145747,4.4953279941357884e-07
0,18,1,False,False,False,False,10.525,35081.066468,0.776863,24975.613199,14.218,86.171447,4.7e-05,24919.908969,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,802.3752525908503,19438.19126589474,336.6116255277119,1125.6789677646473,0.3746303228352292,1376266.1582834306,894.9311921380865,20035.889595583467,386.2599623204435,1270.8024980960033,1.0347647389790338,3523430.0776712983,-0.0006121509276714885,-0.00022531936699166544,-2.630248267571249e-05,7.07688813008074e-05,-0.0034003839961818396,1.6087452535225083e-05,-0.0016853530796052888,-5.91248153385178e-05,-0.0009014741404103393,-3.8295072380801194e-05
0,18,2,False,False,False,False,10.677,34925.50338,0.781872,25077.224714,15.88,73.001099,3.1e-05,25052.107698,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,802.4145907400012,19420.644401676287,337.22495351370833,1127.7633579100057,0.3779910766643272,1376176.0489885677,892.7997232092943,20008.02677291873,386.1026492933271,1268.226537074394,1.025359535642034,3499551.2837196854,-0.0007247014405479314,-0.00028266926968370726,-5.4247388757055096e-05,4.361556455475493e-05,-0.0038756974216386277,3.6515221659264096e-06,-0.001950859891370753,-8.391817392754413e-05,-0.0010442403126439991,-5.049689657000219e-05
0,18,3,False,False,False,False,10.578,34903.950066,0.7831,24979.02858,15.888,72.437724,3.6e-05,25017.680818,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,800.7107429122963,19394.572858852007,337.2306499961571,1126.5424067873744,0.3728882615214597,1382344.5725742425,892.6760250985568,19978.235648637416,386.0715407685841,1267.2097452843657,1.0247069568402236,3495433.1649748906,-0.0008219760742005027,-0.0003308992258039642,-8.362764322706175e-05,-2.43433228896594e-05,-0.00421841170856972,-5.480262373390227e-06,-0.002100741283442177,-0.00013603621051674195,-0.0011147133295828634,-6.024311822893481e-05
0,18,4,False,False,False,False,9.514,35094.14302,0.771642,24921.468922,14.326,68.380141,1.6e-05,25053.909514,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,797.0036759540409,19332.065307810113,334.42483574591915,1123.8317071252802,0.3680260765607146,1364421.8166496963,895.0705491469945,20039.14971780396,386.67428642042245,1275.3483502176894,1.033782666321346,3526114.8954023914,-0.0009069167137021856,-0.0003692491713488918,-9.811757002785686e-05,-5.634469470332319e-05,-0.004465896156136826,-5.058333182969229e-05,-0.0022220625436855756,-0.0001877755891931604,-0.0011883397518852974,-9.258597972068362e-05
0,18,5,False,False,False,False,10.527,34975.239414,0.778307,24932.162874,14.772,85.446602,8.9e-05,25010.322174,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,800.137674976244,19372.513143094468,336.5738076939816,1127.418326564029,0.36932218127496763,1368379.3550540877,894.2229076749934,20014.82683359516,386.576270495081,1268.465304893983,1.0321279660187015,3523169.922188951,-0.0009495653683040125,-0.0003920118227436027,-0.00010474369972195519,-8.12998499873228e-05,-0.004672978464438156,-0.00011042402652864179,-0.0023589920948040785,-0.000199511114427158,-0.0012629325306587772,-0.00019165428172338174
0,18,6,False,False,False,False,9.663,34956.31007,0.776165,24936.36695,14.663,18.973214,1.9e-05,25020.013316,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,797.0416482117183,19340.19261435527,335.34913164818124,1121.4451447547717,0.3696911662260809,1373999.1855258308,893.9361405211047,20009.909444768076,386.4866329539434,1271.0992389457972,1.040408772455733,3529675.1992947017,-0.0010446223217012724,-0.00044337106329965953,-0.00014060833266547857,-8.443830383532615e-05,-0.0048906435728498015,-0.00013926529538244435,-0.002456231565628869,-0.00020893307976965536,-0.0013937045275276277,-0.00021025631573026209
0,18,7,False,False,False,False,9.761,35018.293567,0.779324,25088.805301,15.764,60.376153,9.4e-05,24995.143327,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,800.5258807517856,19365.454588735163,335.75945092385814,1128.889441908029,0.3752730523962572,1383992.668818956,892.7336577035312,19969.583031548216,386.37324388981426,1269.6181605630943,1.0277883256157763,3505052.606859597,-0.0010813654109839417,-0.00048600888291824504,-0.00018270891866682036,-0.00012264608732094325,-0.0051002597676222524,-0.00017473649938512398,-0.0025684266858625945,-0.00024793804748865977,-0.0014509606459074745,-0.00028481425141531466
0,18,8,False,False,False,False,10.632,34918.668269,0.797918,24986.723186,15.467,78.394006,5.7e-05,25063.732877,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,803.3924593518275,19366.552044337193,338.5869157488257,1128.178801876679,0.3760125126442965,1399763.8213843168,893.7150271605861,19983.205893241793,386.4946744044089,1272.5197128782847,1.0322778363348548,3514443.1190337916,-0.0011647174908593026,-0.0005453956579347818,-0.00019092230886947877,-0.0001804346094194834,-0.0052832340096751465,-0.0002052592566463483,-0.0026985041917683156,-0.00025924159861913756,-0.0015412608992535887,-0.0002898405710424293
0,18,9,False,False,False,False,10.599,35069.290815,0.78857,25008.110528,14.976,32.44809,9.6e-05,25016.006192,-2.136870226025514,-0.9504086402053817,-0.26586645632676914,-0.054988183659696765,-10.66608578218929,-0.09947054581188935,-5.458766775357765,-0.4140571370290873,-2.885769688583452,-0.17555893275930795,1,0.0,0.0,0.0,0.0,802.2360171391039,19385.121291128995,337.672666782881,1132.211048394688,0.3752951211970412,1383153.1806605652,895.5791715268998,20015.92186565325,386.64777849420466,1268.8048046146541,1.036540577379803,3528994.6338152443,-0.0012103466949006795,-0.0006160251684832812,-0.00020183897425192062,-0.00020641073037586964,-0.005477511164704791,-0.00024538551077377374,-0.0028432151489031963,-0.0002981189520181161,-0.0016166514935596406,-0.0003343866525512713
