cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,41,0,False,False,False,False,9.27,34951.955073,0.798086,25050.586582,15.764,59.936199,5.5e-05,24976.69343,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,800.4459126824404,19397.979259661624,336.83276396837476,1123.0978346518582,0.3754967108762943,1402488.2084770277,891.862957152142,20024.98060417282,386.48693567612895,1266.7374005621468,1.0186912322434816,3510955.304268464,-0.0005279045215563296,-0.0001543400103566574,6.522555039616117e-05,3.856804116238114e-05,-0.002010050618423735,4.588689206297133e-05,-0.001388426345501373,-6.989881060072888e-06,-0.00042797996935437107,-7.010366066085364e-05
4,41,1,False,False,False,False,10.689,34950.983633,0.768771,25020.652587,14.039,22.40688,3.8e-05,25060.909754,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,800.688379646028,19395.282315733642,336.26506747984274,1126.472016520173,0.3759893844004479,1367315.2583547977,894.3733304771479,20046.48332399425,386.88971198669697,1266.7573166793102,1.0360422382827332,3525080.3778057904,-0.0007980379209316151,-0.0002567345507026701,4.046612022692954e-05,1.5180251956007904e-05,-0.0028766419052894147,3.0345309223304008e-05,-0.0019662069555488717,-7.066216978164782e-05,-0.0006669171851098661,-8.671361974276073e-05
4,41,2,False,False,False,False,9.889,35011.813152,0.777192,25094.593574,14.098,64.529134,0.0,24912.772455,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,800.2094541494349,19392.900339037926,335.96330630503036,1124.2517158307332,0.3724248997602727,1373661.2908470863,893.7014127435876,20055.929562084068,386.3633184664252,1269.75657353076,1.0310680520255275,3524726.0267987326,-0.0009189419783326006,-0.00032673535066561393,8.070356429288965e-07,5.6360943026130935e-06,-0.003292038917210141,-5.281331202584698e-06,-0.002273860431749934,-0.00010449781880595972,-0.0007636355856105903,-0.00011781189528529879
4,41,3,False,False,False,False,10.931,35098.341162,0.784932,25076.156378,15.113,18.433002,7.8e-05,24985.883267,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,804.0816634640447,19434.06743202016,338.2077680589856,1128.1034374429012,0.3771536351608359,1380272.4821915843,894.6304363409336,20022.383087770806,386.87750920954835,1270.9779803721858,1.0337885566795832,3521172.706492352,-0.0009977907819578031,-0.00035159917861827617,-2.2073009284561804e-05,-6.5695626787282375e-06,-0.003544283702062622,-2.5877756341697422e-05,-0.00245644519564815,-0.00017824123632169278,-0.0008706208901007585,-0.0001557937205471752
4,41,4,False,False,False,False,10.11,34964.41126,0.770742,24919.822297,15.577,59.242507,1.2e-05,24946.033414,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,798.2522668458242,19345.151530736974,335.4479431161854,1126.4647198237249,0.37147229044955254,1363616.6025335826,892.662061083148,20024.705405467656,386.5528226620697,1267.9473380900113,1.0264160642434972,3510088.166922145,-0.0010992179775388266,-0.00042381673536500807,-3.9120590256150385e-05,-5.67895999089479e-05,-0.0037481444764268933,-7.000591701456848e-05,-0.002610404083747064,-0.00021330404015178065,-0.0009453353412028784,-0.0001944749542359305
4,41,5,False,False,False,False,10.071,35055.945375,0.76684,24968.262542,14.307,56.842215,9.6e-05,24937.236552,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,798.1307552234907,19350.774470736258,334.9302045640367,1125.7804219972418,0.3671286366536624,1360278.0107946633,893.3677818951508,20029.082553814125,386.2916822182656,1268.318298968394,1.0366158431995085,3521993.2551352405,-0.0011598625777781294,-0.0004670724239906345,-0.0001500113370556006,-8.08687362634891e-05,-0.003927801216695571,-0.00010933672855192172,-0.002770724813828872,-0.00023514165960969845,-0.0010030142560192928,-0.00023684375586634996
4,41,6,False,False,False,False,9.856,34962.338935,0.797209,25070.833582,15.229,90.496109,2e-05,25057.554196,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,801.2053868566428,19383.006520969102,337.5898490091527,1127.0003954078804,0.37618277077458534,1397310.7100118687,893.3958205212771,20020.055080770086,386.33725025373906,1272.3304505550025,1.0271485376720806,3510870.9471854023,-0.0012346529601532596,-0.0005391822376453272,-0.00022639090479002996,-0.00010701051123098434,-0.004111056747987176,-0.00012983563617148487,-0.00287936343254379,-0.00029256765955302714,-0.0010842316944927157,-0.0002614535247651647
4,41,7,False,False,False,False,9.758,35057.599819,0.760873,24908.937713,14.328,74.174726,1.8e-05,25066.317662,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,795.6040952704183,19320.3542182363,334.04961311760064,1124.6321527858759,0.36721223196319935,1352210.5326271208,893.6102643044178,20032.39263554395,386.52035824659237,1272.2978091921575,1.0357019383300703,3526714.4163218555,-0.0013144673431309901,-0.0005878045693644918,-0.0002735282102698473,-0.00012382004856844608,-0.00429088031612881,-0.00013910053316386619,-0.0030242903740011796,-0.00030876145959915713,-0.0011423819646075024,-0.00028464660092731057
4,41,8,False,False,False,False,9.093,35089.335106,0.766832,24998.069107,15.419,41.99896,8.9e-05,25076.424109,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,796.1736767844405,19325.900751810696,333.66916900503276,1120.2051601003095,0.3677995334955049,1358704.1262635728,893.4348367626183,20000.318227518605,386.48025635236655,1271.5517989513553,1.0323054347370084,3511703.3525659237,-0.0013941860947799555,-0.0006447213324732893,-0.0002861399469958915,-0.0001427159331768794,-0.00447186019518749,-0.00014471496179841088,-0.0031751034710248696,-0.0003337914412893517,-0.0012356864255948815,-0.0003208017901769865
4,41,9,False,False,False,False,9.199,35072.91852,0.791025,25089.10448,15.277,10.604445,3e-06,24919.529088,-2.7472427644945725,-1.013675834255959,-0.14621058829016098,-0.20407811193810604,-9.102028084672146,-0.12217233183267778,-6.346156123220596,-0.41505420042512375,-2.285696757477413,-0.4757584235995637,1,0.0,0.0,0.0,0.0,798.4733433434807,19381.64914824283,335.9494651547735,1126.9256477130116,0.377713343322825,1394362.6383692638,893.7637202911563,20006.030725454704,386.6436422661845,1275.6109545389268,1.0259045974861922,3517672.190020146,-0.0014407249635507338,-0.00072545041396192,-0.0002953800401293404,-0.00018515589365981054,-0.004652731748226609,-0.00015502740453589498,-0.0032893003832688,-0.0003734540290839348,-0.001297816274321872,-0.0003825669066851832
