cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,14,0,False,False,False,False,9.913,35043.328075,0.79219,24986.885618,14.935,4.101771,8e-05,24964.295301,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,800.6546241206933,19415.12729564168,336.7359227604659,1125.3357730856912,0.37497903611764893,1385157.4734470171,894.3739463870853,20060.342248296554,386.3255117828284,1267.2846994133015,1.0347445874163932,3531617.1536488878,-0.0005950859608185835,-0.00011265683401613538,-3.606936143047967e-05,-4.777409769508609e-05,-0.002735766743526108,1.3315460666071006e-05,-0.0011513967270970172,1.3673901180325441e-05,-0.0005576853068535429,-2.4199800438982758e-05
2,14,1,False,False,False,False,9.612,34941.715914,0.787636,24982.817813,15.506,98.444308,7.7e-05,25072.603127,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,798.9049753265435,19360.23140398675,336.0786730806178,1124.246672627372,0.3743147306862689,1380509.542800735,894.2138144206184,20021.350004228058,386.4938261475503,1264.9807062002092,1.0222341065316076,3506569.643284596,-0.0008436347517875314,-0.0002258911081789161,-0.00010021665182572234,-8.507985713299117e-05,-0.003918725928074888,-6.718301963684126e-05,-0.00166910050935635,-1.9335117340384507e-05,-0.0008487958541274556,-6.894389641480809e-05
2,14,2,False,False,False,False,9.641,35001.47284,0.778318,24955.43471,15.839,3.784843,2e-05,25038.947232,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,798.2961312507631,19345.281971451685,335.18957511485286,1120.7180601448274,0.3715433968756248,1374359.562693592,892.7262869534352,20002.58940876921,386.39569656554534,1266.3927042028283,1.0278093731797409,3509934.4244742696,-0.0009683603885706393,-0.0002715208844039018,-0.00012050953504060424,-0.0001109482968795934,-0.004506662608923099,-0.0001143789443690822,-0.0018718889251793482,-5.3241753963432635e-05,-0.0009683882515999594,-9.810651877497705e-05
2,14,3,False,False,False,False,10.043,34955.91819,0.795767,25093.393442,14.154,66.877235,6.4e-05,24931.558385,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,801.8107334849407,19402.901996119715,337.7771177341624,1124.8566018711213,0.37991169824205584,1397248.2169671902,893.8740221987662,20024.873908909383,386.72935827987885,1268.9897807895752,1.0316266032244814,3517453.9952274524,-0.0010628650256826432,-0.00029398178269159856,-0.00013568515455734218,-0.00014087411613787257,-0.004839390207818876,-0.0001599450959329488,-0.0020151310736411868,-8.307189357588748e-05,-0.001073982818357043,-0.00011808479770024579
2,14,4,False,False,False,False,9.501,35064.067531,0.782966,25053.22372,15.78,5.558045,3.9e-05,25057.869127,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,799.4825153265532,19365.264608044366,335.9088100217967,1125.3130759179865,0.3763270277766791,1382334.537679653,892.4409568569715,19999.13536791453,386.1637581400373,1271.7213695611533,1.024690343018394,3505177.5475263325,-0.0011731774510836835,-0.00040014066928855324,-0.0001645686903050693,-0.0001525317464889481,-0.005107052705950932,-0.00018385682039441726,-0.0021312640714246343,-0.00012500178061655232,-0.0011518759433985545,-0.00013467325065855113
2,14,5,False,False,False,False,10.586,34923.708115,0.763489,24970.235217,14.029,3.30227,5e-06,25056.949877,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,799.6370477937057,19354.779189674795,335.72238092983144,1123.973529274709,0.3701012520292046,1363112.260472653,893.9714679141888,20023.147106612396,386.5436041668131,1271.8736270170978,1.0325305989630218,3532567.361907448,-0.0012698991269247109,-0.000417472148227725,-0.00018412843817927128,-0.00016213823078372632,-0.005350158504565401,-0.00019313320483999936,-0.002237733409706613,-0.00016424892333442986,-0.0012033839683439978,-0.0001933559330381061
2,14,6,False,False,False,False,9.54,34957.359112,0.79946,25091.342094,14.7,99.302798,7.1e-05,25034.682789,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,800.7707467186772,19345.662636974637,337.3833822735406,1124.5629999710889,0.3830895057478852,1403957.3900096961,894.9798887679233,20014.360701171423,386.55642809923785,1271.327187456036,1.0315076973266828,3522835.5656280536,-0.0013458905520172789,-0.000441410329901069,-0.00020748131332562215,-0.00018890774461266893,-0.0055994441547877515,-0.00021478033627077007,-0.0023349577521366354,-0.00019922473931039984,-0.0012699735849654253,-0.00021350057313685177
2,14,7,False,False,False,False,9.658,35068.766802,0.785319,25044.180544,15.401,39.329598,4.8e-05,25059.59216,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,799.4466258039866,19356.215183966084,336.35845586805465,1125.2527398963389,0.37412471064478237,1382889.2001186728,893.7813082789876,19999.19388858522,386.7811978272103,1271.5149578728785,1.0323666464507282,3513810.8123004707,-0.0014169573014372054,-0.000468216669284996,-0.00023616030414899303,-0.00019762584066438947,-0.005836896113808624,-0.00024380847327978877,-0.0024411958335343424,-0.00022187777870955625,-0.001350768680639347,-0.0002472998901321206
2,14,8,False,False,False,False,10.805,34923.36663,0.795504,24958.778175,15.687,31.371322,3.5e-05,25016.170972,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,803.6003484682693,19392.05281671512,338.90803510375287,1130.063033830865,0.37717676125510957,1393329.4286248898,893.2955083440867,19993.24947682279,386.28438364866446,1269.3444774388356,1.030860596701097,3508303.1954669207,-0.0014945209793210791,-0.000519709157132101,-0.00026473994963157753,-0.00023739937802099012,-0.006095827787063759,-0.00028531559223751116,-0.0025578815563038044,-0.0002429058736381707,-0.001429139385321488,-0.0002584257631791403
2,14,9,False,False,False,False,10.563,34965.181904,0.799804,24995.831933,14.633,78.169139,6.6e-05,24904.997778,-2.828183992878503,-0.8630399445153962,-0.5532782897939267,-0.38839917408866004,-12.175033951796548,-0.35266539573361755,-5.168641312070219,-0.14956079484281784,-2.8300699400493925,-0.48444963655156636,1,1.0,0.0,0.0,0.0,804.1706840609575,19362.156172242463,338.80049702535007,1130.073847150995,0.3745916750979337,1398801.188613005,895.1316563908068,20015.90982519896,386.608697813931,1273.8668558861814,1.0353910607490933,3517116.12203341,-0.0015512766823152844,-0.0005421546516548452,-0.0003047320922264485,-0.00028862944602142914,-0.006349705730513074,-0.00031617776313054216,-0.002674775236131712,-0.0002590786320831701,-0.001484420094144103,-0.0003029311465793343
