cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,17,0,False,False,False,False,10.187,34949.265522,0.799523,24909.883789,14.349,26.993904,9.6e-05,24928.943634,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,801.8252806580527,19419.577351016953,337.6860621882848,1118.0470242394372,0.37356450089386883,1398841.3154325841,893.9690286181988,20098.681233073756,386.35976428395816,1265.6730348118867,1.0313731072979275,3534102.165244177,-0.0006487994131469413,-0.00018261893763103703,-4.299467218992151e-05,-5.265681214930101e-05,-0.0018507754026219657,4.517104499334902e-05,-0.0012564187740164187,8.455964427615237e-05,-0.0004918729755480127,4.364594647310733e-05
0,17,1,False,False,False,False,9.052,35026.744706,0.787262,24933.619134,14.906,80.597148,9e-05,24959.81978,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,796.5129520099973,19344.114729853096,335.2531223599617,1118.3325200213997,0.36887784799408935,1380906.7821381614,893.6552263958388,20064.15469330848,386.41623797994504,1268.7333624048874,1.0347745705029399,3526948.3746042876,-0.0008983682671966474,-0.00025355552818420447,-8.868358673421305e-05,-8.580179468469094e-05,-0.0026637474779404834,2.3987223492989522e-05,-0.0018001242662664344,7.360881339465484e-05,-0.000758226824445826,-2.7597249134582403e-05
0,17,2,False,False,False,False,9.491,35022.691596,0.764854,25076.301413,15.559,73.162721,8.6e-05,25045.752368,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,796.9190590545453,19392.256685160417,334.1837732377229,1120.4873902447835,0.3713868453025955,1363319.1744730766,893.6163688805185,20022.751421266144,386.3113001274505,1266.7859731637882,1.0228518188196156,3515257.0641349447,-0.0010371378305421806,-0.00031193514137676154,-0.00015383764718613363,-0.00014794051062005096,-0.0030840754741620186,1.3705771130610762e-05,-0.002067875813664159,3.269551129500528e-05,-0.0008646213614394872,-4.481538348973474e-05
0,17,3,False,False,False,False,9.487,35024.121105,0.797587,24923.058609,15.492,40.844364,7.5e-05,25013.339699,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,799.0642142761583,19373.310819541155,336.6338451273205,1122.590854152632,0.37596053963237375,1392799.515406545,893.8414569150227,20024.306493488308,386.21255061895374,1267.4437019594823,1.0279488431010477,3511401.0083171534,-0.0011314486606869552,-0.00035478817452145635,-0.00015878483376162463,-0.00019113299538697152,-0.0033266388192080654,-8.901211089199107e-06,-0.002215679643696454,-3.992959964928695e-05,-0.0009483345077514634,-4.853299320425133e-05
0,17,4,False,False,False,False,10.361,34917.97743,0.769493,24980.135729,15.69,49.425884,7.3e-05,25001.246969,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,800.1600204702793,19384.575375245557,335.9513089850868,1123.0886634905437,0.37235519777063003,1371101.622049011,892.8254500510457,20012.5682889747,386.2672306589351,1269.3733332244096,1.0210852233765697,3511550.8877058066,-0.0012428460193401772,-0.00040321853373630353,-0.00016806561714428344,-0.00020882705675967088,-0.003528342646658076,-2.7766039114491978e-05,-0.0023746798312359145,-5.299641844576704e-05,-0.0010346965096762661,-7.809204292266748e-05
0,17,5,False,False,False,False,9.102,35007.823097,0.763929,25008.398437,15.932,56.046869,7.6e-05,25095.621109,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,794.7093868603921,19326.456764184375,333.75507012025196,1121.1133859781867,0.37045429276320735,1362925.7692088208,891.5680037172226,19976.532548078405,386.1389001966078,1266.2212939143387,1.0241661698393314,3500324.0914385105,-0.0013113968338833767,-0.0004322577801207995,-0.00017357913660157528,-0.00023718836255416875,-0.0036835571824435074,-4.17942807739912e-05,-0.0024876884403362406,-0.00016056369366793902,-0.001095383045439246,-8.94181766835523e-05
0,17,6,False,False,False,False,9.032,34910.458575,0.766579,24975.304502,14.663,47.705057,5.7e-05,25043.0217,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,794.1958896111025,19311.1559465047,333.562697746107,1119.5576208689233,0.36475096383157546,1364997.516024762,894.6976012514559,20026.103245776463,386.87361864215165,1272.9928591202295,1.031818948650071,3525158.8609091262,-0.0014100814666752573,-0.00045240186071699795,-0.00023437315674676538,-0.00029264814496697403,-0.0038583935936125297,-5.105011677987026e-05,-0.0026053779199542095,-0.00024615308433528516,-0.00114831183350204,-0.00010342813369202358
0,17,7,False,False,False,False,9.661,34945.251771,0.791565,24988.862734,15.365,22.804455,7.4e-05,24936.732109,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,800.1463791854529,19347.02539366865,336.7896854126539,1120.7756229059482,0.37495188842594346,1390681.1123898493,894.0169001648817,20020.26717978549,386.14590683232274,1268.6363506213083,1.0285252954645425,3513289.3079435253,-0.0014814295219483962,-0.00047929048997121285,-0.0002902244917480121,-0.000343409726718635,-0.004068680640492816,-8.225782176307359e-05,-0.0027140703994023964,-0.00026067373016422515,-0.0012321116761462552,-0.00012500378222545435
0,17,8,False,False,False,False,10.575,34954.02253,0.774644,24920.410063,14.078,64.188812,7.6e-05,24974.779957,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,799.6175683803627,19363.55462337574,336.8061197880371,1125.055675620641,0.3739879128270372,1368339.7119495305,893.336880651499,19996.016348151712,386.93470508528895,1267.4202805360117,1.037995076770812,3525594.4211095944,-0.0015495743186720425,-0.0004979660664525626,-0.0003171653850512515,-0.0003856348140790721,-0.004245663508929985,-8.906160288504456e-05,-0.0028264385603382794,-0.0002716077194159443,-0.0012836381912855405,-0.0001518290399863376
0,17,9,False,False,False,False,10.427,35034.964235,0.794336,25093.952488,14.016,68.771842,9.9e-05,25075.922018,-2.936703515992782,-0.9559696533545227,-0.25971626268738496,-0.36275550959112457,-8.438465285187467,-0.17448676527765028,-5.706971490755183,-0.05937249298765304,-2.5316483456286516,-0.211523859392441,1,0.0,1.0,0.0,0.0,804.3230948828557,19399.30221563528,338.00529520151287,1129.3554625193667,0.38168169230096893,1392973.9099214047,893.3401464915623,20028.164361779865,386.6053072585854,1271.5900624216256,1.0371463805484749,3525195.45842711,-0.0016145782714576686,-0.0005161686595356661,-0.00032635499655430636,-0.0004145340249624616,-0.004431551849505567,-0.00014290236886769933,-0.0029559897793271514,-0.00030677945754713394,-0.0013582681485076423,-0.0001659721573980853
