cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,8,0,False,False,False,False,9.539,35008.010106,0.779631,25069.273496,15.834,74.191659,3.2e-05,24979.047857,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,798.4853605693928,19401.19928878044,335.2701953324959,1122.9526870581935,0.37272920885796984,1378305.7817994382,892.8434402369443,20044.27520335781,385.6353719720671,1264.1124499355142,1.0179685143689015,3505687.214864012,-0.00047463351688074564,-0.00012153712848614811,3.6391503017185425e-05,1.3043088779882026e-05,-0.0022969612442003207,4.230646746056095e-05,-0.0012514602069353788,-1.9948816394947026e-05,-0.0005044575372759133,9.348021294380799e-06
5,8,1,False,False,False,False,9.157,34919.787499,0.795513,24986.254121,14.438,55.066068,7.2e-05,24917.157257,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,798.011241883914,19331.949414958428,336.1839222199503,1117.7171288027746,0.3765555735081167,1397429.9809615393,894.6372234279744,20052.96115495222,386.4563220812397,1267.0402535047097,1.0317088553688134,3529205.341283509,-0.0007221339918890177,-0.00024969087912460656,1.0177687575381465e-05,-3.1278108092740685e-05,-0.0032554216075988667,2.5331500397339137e-06,-0.0018071867464054744,-8.98607417076122e-05,-0.0007571853277072502,-4.345187104355011e-05
5,8,2,False,False,False,False,9.028,35060.430478,0.760147,25021.608989,14.391,68.235649,8.5e-05,24949.289768,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,794.2910281517513,19358.678770171482,332.9888293468377,1121.5171224986213,0.36705644629580975,1355702.2110791889,894.0003349762732,20034.830012288065,386.4784852596755,1266.403673128397,1.0367944547678978,3525875.9360945434,-0.0008587860287539456,-0.00029136074907585094,-1.0303037868139669e-05,-4.373247523642498e-05,-0.0037289138284417283,-3.949342482188549e-05,-0.002081409581992053,-0.0001238025718303001,-0.0009030411656024512,-7.711132776133473e-05
5,8,3,False,False,False,False,10.174,35011.910824,0.797447,25014.511122,14.754,44.394247,8.8e-05,24965.911475,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,802.1942490632842,19410.729692549823,338.12726459551794,1126.880596948392,0.3782068660189265,1389687.1276892994,894.1461124980922,20052.143771259525,386.61971760649084,1269.147853922347,1.0300011922641772,3528317.760232779,-0.0009152106959640604,-0.000314883908291765,-2.484552876269866e-05,-7.012384605053747e-05,-0.004029487791397198,-8.900113038382953e-05,-0.0022664865580697916,-0.0001399720173588472,-0.0010031874121484209,-8.914363323865532e-05
5,8,4,False,False,False,False,9.512,35009.356931,0.783526,25016.085893,15.736,63.935151,6.7e-05,25001.84618,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,798.2804763273748,19339.286331552943,335.5216862192891,1120.9558095684122,0.3725457085143879,1379056.411840037,892.2740310450205,19999.087801144324,386.294109222836,1266.7731814852782,1.0245586937956808,3502573.1511095213,-0.0009655026002587047,-0.0003431224083198073,-7.191547146631046e-05,-9.89287170319843e-05,-0.004245910184389199,-0.00011479755183160976,-0.0024447215734872568,-0.00016144304687230665,-0.0010791411112354482,-0.0001099362034033948
5,8,5,False,False,False,False,9.137,34907.652922,0.771952,24956.153484,14.204,21.033231,6.8e-05,25018.875787,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,796.4801038453235,19295.87791594338,334.281242419731,1118.3404093067354,0.3695644017365288,1372749.0374580305,893.4628528348888,20027.886588196794,386.77994793938126,1270.6248463598104,1.0328794295016301,3528513.1782147083,-0.0010908889819262102,-0.0003584880154636648,-0.00011282802562238357,-0.00012017894891722637,-0.004447102251520145,-0.00013622972637431207,-0.0025707648276396895,-0.00020516353894464506,-0.0011535314446954183,-0.0001364072607186566
5,8,6,False,False,False,False,10.469,35080.103177,0.791926,25011.061811,14.575,24.450168,9.3e-05,25014.608566,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,802.884710887935,19413.59802652435,337.90274427741105,1128.063686469368,0.3763123037860634,1388634.2206420142,894.816919654326,20021.540843249073,386.59378070974424,1277.356858712906,1.0330165440900516,3525750.8569151536,-0.001150616739070837,-0.0004069740287559473,-0.00012592730249510298,-0.00015376116157377607,-0.004646617006504945,-0.0001506076390118009,-0.0027302551559607495,-0.0002279143953195957,-0.001224988887405056,-0.000157945308886783
5,8,7,False,False,False,False,9.788,34925.962958,0.785785,24994.982341,15.036,2.574341,3.3e-05,25026.036551,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,799.7430091152867,19329.29728822146,336.5948888586089,1124.5900753903302,0.37481512485276103,1387664.0806837613,893.833911224591,19997.044062305213,386.7271169504029,1273.418026989817,1.0330343066687713,3521636.5290751494,-0.0012647524834504909,-0.0004849695786094916,-0.00015901369784550862,-0.00018258346489588163,-0.004844923339224806,-0.0002025695542799194,-0.0028467333478174334,-0.00026614714638490815,-0.0012801795909958822,-0.000188281150495666
5,8,8,False,False,False,False,10.43,35076.507633,0.795519,25023.795356,15.141,78.848505,7.1e-05,24908.673905,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,802.3550464968699,19388.077041870507,338.074606120227,1128.9718739341868,0.38127744695121335,1389851.0468820601,893.4207655693576,19999.388918032084,386.4764588606847,1274.4378826076681,1.0308591226505823,3525645.7458219887,-0.0013395075187534321,-0.0005145735529929137,-0.00016361552652082104,-0.0001891396978444888,-0.005037287614162485,-0.0002173167863589978,-0.0029761523257248452,-0.00028343245962269377,-0.001365771372001032,-0.00027366901970498757
5,8,9,False,False,False,False,9.177,35051.905799,0.791603,25002.672104,14.012,4.53774,8.3e-05,25058.74792,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,798.1062482141758,19327.148761597047,336.02069494796206,1125.336252724924,0.3726161675947059,1387877.118553743,893.9617199349204,20025.52945484003,386.4336671070363,1271.286754512937,1.0369813166110486,3524333.499137626,-0.001388515650794402,-0.000535223528398557,-0.00017929883763609982,-0.00020914541700857222,-0.005242736621183774,-0.00022425649015057374,-0.0031029221892631205,-0.00032134571408962213,-0.0014541417588782204,-0.00030312773577006915
5,8,10,False,False,False,False,10.913,35074.942313,0.777372,24930.29725,14.309,67.626098,4.6e-05,24926.094196,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,801.8210511151359,19378.5241285764,337.29643963068,1132.093947408979,0.3749103873494893,1374710.5291842557,894.7064205928226,20013.44150228264,386.6340771137886,1271.187884167701,1.033953484026103,3519076.6110083824,-0.0014368413515449831,-0.0005831331925026531,-0.0002372618889909475,-0.0002748514245297197,-0.005415514966168481,-0.0002744305900846377,-0.0032575528063199027,-0.0003390283600956496,-0.0015111931164272486,-0.00031400555693077923
5,8,11,False,False,False,False,9.192,34907.936662,0.791712,24983.733682,14.644,74.329951,4.4e-05,25048.312835,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,797.2169296046183,19299.51141931558,336.3037482103309,1126.2934685336372,0.3801892525899551,1389137.1594612144,893.2695092719159,20000.352286334048,386.7987586716208,1273.6207696325819,1.0361942350151752,3520992.449542842,-0.0015113442873908188,-0.000622832301550096,-0.00025220441273169557,-0.0002802989962853312,-0.005620359378870398,-0.0003098354577406104,-0.003379209633003525,-0.0003720831020462125,-0.0016074253399742215,-0.0003418618322849934
5,8,12,False,False,False,False,9.774,34971.973178,0.774201,24947.692269,14.831,44.411144,4.7e-05,25001.064731,-2.457451220497249,-0.9018384138271613,-0.23548646371254023,-0.2852163753580745,-10.320985490985873,-0.21320233967954116,-5.887116835245437,-0.4885870431251266,-2.551550434153179,-0.2690398400121594,1,0.0,0.0,0.0,0.0,797.1195326914162,19313.8879578916,335.3577353856261,1127.341750972424,0.3727147168320885,1362533.5816555812,894.452723494197,20011.81684722496,386.4853227587848,1274.2804540006034,1.033413971276726,3516990.4749431456,-0.0015692271362114558,-0.0006645392301676858,-0.0002658081034318655,-0.00031821580285510006,-0.005800880925245121,-0.0003641406400815647,-0.0034820025838693744,-0.0003853735986482023,-0.0016782465312769246,-0.0003711720992104798
