cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,17,0,False,False,False,False,9.729,34944.274652,0.799245,24907.523067,14.46,8.578591,5.7e-05,25063.725435,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,799.215380895084,19387.8218524697,337.05172712091087,1116.1595598787428,0.3784090433894859,1396650.3875355944,894.0344345407152,20092.650029702778,386.59450006520746,1266.2105771150814,1.0314573238455442,3534001.788294019,-0.0004665194059863303,-0.00015794133027380994,-5.508843807807147e-05,1.241681220981769e-05,-0.0022080688369885324,4.3002116210901815e-05,-0.0012255823629734363,0.00011937629098090019,-0.0005201606287122598,-7.038564417982593e-05
3,17,1,False,False,False,False,10.553,34901.501877,0.779305,24986.478099,14.097,38.161467,8.9e-05,24943.577822,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,800.708651526496,19398.96972698075,336.89598455514226,1123.2877228179789,0.3727508246383503,1373890.7772860124,895.2598559677831,20078.15616858157,386.3369445531763,1269.1181817444667,1.0322850955118588,3524540.7603255934,-0.0006884477232068516,-0.0002947262824721324,-0.00012679972386717798,-3.380187203374377e-05,-0.003164649816591034,7.798249657510718e-06,-0.0018127678805627725,0.00016435762103784684,-0.000775971145895016,-0.000131255621848511
3,17,2,False,False,False,False,10.003,35079.817908,0.799706,25076.231963,14.902,59.472954,1.2e-05,24954.617174,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,803.9220525378001,19432.91071485327,337.82094533025304,1125.1189505524774,0.37879681578188296,1397533.2520392209,894.2015521444616,20048.823632182044,386.2982188007359,1270.9660028838707,1.032722833173092,3524631.327770746,-0.0008104757543570105,-0.0003458378974971694,-0.00017994605572493994,-5.861576392113628e-05,-0.0036133106385216624,-3.5844002483756694e-05,-0.0020599287740984125,0.00020107254733561287,-0.000914982781705223,-0.000171260156569112
3,17,3,False,False,False,False,9.934,34971.138363,0.769754,24946.321863,14.386,43.67896,8.7e-05,25062.527839,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,797.1080812724338,19358.757096489466,335.500486074775,1122.9477243191952,0.36776383235831334,1363481.8330877644,893.3244349819047,20036.089287442504,386.5867096212078,1269.0011848590407,1.0381337812706974,3522924.9963249695,-0.0008873685264476847,-0.0004225561893523726,-0.00020601890583704654,-9.507200990688658e-05,-0.003880907895289317,-7.162394697013125e-05,-0.002225793185009466,0.00022258152622349372,-0.0010184767638067764,-0.0001862089999623331
3,17,4,False,False,False,False,9.875,34935.854274,0.773099,24975.471513,14.877,41.514352,9.2e-05,25050.988517,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,797.8448974006882,19349.702882927566,335.7217116821135,1124.8810842986559,0.3673613452936616,1369298.856368263,894.5093129451292,20012.947861745695,386.5584806841639,1271.9383351698336,1.03387517930389,3522477.509490826,-0.0009385669817025352,-0.00045501514384305473,-0.0002188402062284525,-0.00016386693277652283,-0.004081292122636058,-0.00010910136053557818,-0.0023621557114764844,0.000256960596586444,-0.0011357278393305515,-0.0002132468822960135
3,17,5,False,False,False,False,10.501,35090.399664,0.762859,24953.972095,15.768,65.998423,8.5e-05,24949.061548,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,798.9119452348797,19375.50632881545,335.45674960712677,1126.942078673974,0.36923378231314385,1361943.9906981695,892.945668050354,19980.01478510597,386.2474735692403,1269.8467520672782,1.0262521991861222,3498520.2808887125,-0.0010018697055371472,-0.00048549524175062333,-0.00026583953646690283,-0.00017211086654503864,-0.00429751698489688,-0.00012113491335858784,-0.0024838517756725015,0.00027556589646362157,-0.0012085626454587757,-0.0002261725387116531
3,17,6,False,False,False,False,10.681,34913.598265,0.776543,25039.936418,14.156,44.086387,4.2e-05,24943.149024,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,801.5037681163127,19377.564370425596,336.846738314008,1127.238298753296,0.3718625988506899,1371505.8306600838,895.2796093021701,20019.006076629103,386.6357438073113,1273.773939454264,1.0313979033275325,3519067.7115975264,-0.0010471089376520725,-0.0005619809531515792,-0.0003340654189799824,-0.0002038847615171294,-0.004532804294399653,-0.0001522363289847524,-0.002607509492988094,0.00031150609121254714,-0.0012547481322805446,-0.000237562173406006
3,17,7,False,False,False,False,9.828,35078.505959,0.785839,24987.931261,15.95,8.40341,4.4e-05,24986.495949,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,800.0042784535733,19378.07456983705,336.2691999070892,1126.224322409871,0.3711792564597746,1380675.3718899845,893.1296419573662,19961.05076300433,386.32855057785736,1264.5295793281152,1.0249761602448904,3498274.7441990157,-0.0011106591727870212,-0.0006497379478911148,-0.0003470332699410117,-0.00023978537856974525,-0.004724565420456166,-0.00018485215967010632,-0.0027340254221870203,0.0003169131568665776,-0.0013173387487713305,-0.00024966623288431963
3,17,8,False,False,False,False,10.439,35085.730178,0.785839,25011.566361,15.068,72.54469,5.7e-05,24941.624255,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,800.3739312004254,19388.86627002383,337.3930926379588,1129.218348259201,0.374577398009779,1380367.4058539392,893.3573452119748,20000.509570517333,386.4655138507549,1272.9618219039712,1.0299112646561308,3521751.081718789,-0.0011688871570441801,-0.0007290513195052147,-0.0003927998070983365,-0.0002854639476039475,-0.0049095323071919605,-0.00022124918588628393,-0.002863588632456517,0.0003473712106689041,-0.001378225519651573,-0.000277276795518437
3,17,9,False,False,False,False,10.303,35068.561277,0.772656,25045.609083,14.632,17.495353,9.3e-05,24967.418075,-2.3172553079053673,-0.9477559735704465,-0.6363580600154178,-0.2956050804729841,-9.82261655620051,-0.1740957315419577,-5.697760218914031,0.04479322242369299,-2.63620007813622,-0.37064283387037805,1,0.0,1.0,0.0,0.0,800.8509338845233,19385.456863370917,336.16760694519456,1127.2191150790443,0.3723357597137227,1373946.5654256695,894.3120057695721,20013.82275708207,386.88900729424665,1270.5041527533633,1.0363517592816411,3525642.2571452823,-0.0012187861593598987,-0.0007879300885390638,-0.00043345733574134634,-0.00030358589099556134,-0.005132489844018898,-0.00024017243857672217,-0.0029759148064807156,0.0003938757555291489,-0.0014885505119529752,-0.00032023677726007006
