cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,43,0,False,False,False,False,9.551,35010.078946,0.791471,24906.630345,14.023,91.787491,5.5e-05,25001.936241,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,798.9068695621213,19366.94234859999,336.09987929362114,1120.0145737696366,0.3699245918611234,1386462.1411074596,894.8022136871083,20049.500530546986,386.4966009888798,1265.370198031042,1.0289733618619201,3525218.83856844,-0.00047428199044303066,-0.00025554299396065606,-5.969473431051369e-05,-6.901557765548344e-05,-0.0023111704359458233,-2.1132217867552043e-05,-0.0014967863837716349,6.711632314042508e-05,-0.0005176825194420022,5.6943957372070604e-05
5,43,1,False,False,False,False,9.45,35083.078764,0.796567,25071.521459,14.651,21.876706,6.5e-05,25064.086064,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,800.6557065994854,19400.111799521,336.8075819579462,1123.0565264737697,0.38173576562572153,1399273.3719625077,894.2952383640145,20020.780141393043,386.6725833770444,1272.5150743396384,1.0329097806168548,3526150.438780088,-0.0007225701928369578,-0.00039712674162255816,-0.00015647123935235265,-0.00018493578069916135,-0.003358419835804699,-3.608032144538983e-05,-0.002098305993888037,4.6655838683277564e-05,-0.0007704903947849571,2.6586831138886646e-05
5,43,2,False,False,False,False,9.753,34962.585079,0.780856,24936.908412,14.263,31.998562,1.9e-05,24965.185365,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,797.6483502095624,19339.273142235612,335.81304471257084,1120.1699155243411,0.37359946354327883,1372788.460610278,893.7876010764969,20035.964921820443,386.52602371494237,1270.143186851642,1.0326930290223786,3525529.7371776556,-0.0008236771118833726,-0.00047207107729644156,-0.00018114144431348526,-0.00024009471427479138,-0.003810042921079854,-4.109072677478532e-05,-0.0024163086228663143,3.562614141921534e-05,-0.0009132539092216815,1.9967805350779494e-06
5,43,3,False,False,False,False,9.73,35087.884406,0.796553,24909.700369,15.929,55.56005,5.3e-05,25081.146228,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,800.6215013911014,19366.776020091387,337.10401003686746,1123.5722437260433,0.3701386313208534,1389407.547142339,892.1415061274793,19980.350332098024,386.32724545858537,1265.6478324791547,1.0269480785396319,3500334.5499997265,-0.0009350978721142986,-0.0005354148516644148,-0.00020776077658878344,-0.0002906974757716323,-0.0040939648757647015,-9.521202200181119e-05,-0.0026293926249200375,-2.147356532919092e-06,-0.0009915388059712202,-2.4076508190272176e-05
5,43,4,False,False,False,False,9.896,35093.247296,0.784223,24921.999346,15.641,64.803668,9.5e-05,25032.084159,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,799.2141772952808,19351.519671565584,336.0636939448672,1126.164790340198,0.3756896885358173,1372364.9327839771,892.776324575281,19990.96548542682,386.35436383005043,1270.0307317253407,1.0260876476234277,3508406.8065757286,-0.001001915728506185,-0.0005950367072115489,-0.0002185284263335171,-0.0003476742754319233,-0.004324029528663449,-0.00011189598111371386,-0.0027665979307911074,-4.719024864097625e-05,-0.0010611627562728582,-3.6470684587960215e-05
5,43,5,False,False,False,False,10.248,34908.438822,0.772148,24926.578287,14.304,84.108662,9e-06,24988.31998,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,796.8316657029765,19354.873295765436,335.90334719862005,1121.144071919847,0.3723177440118503,1369204.0098273524,894.411941578686,20018.565693964236,386.46419111071486,1270.0336314777855,1.0342536404587712,3518599.951708648,-0.001114878406806209,-0.0006418656172968843,-0.0002521175054939886,-0.00039146239341304696,-0.004513328563183298,-0.00014167512525406988,-0.0029252756907418363,-6.29022838053335e-05,-0.001123589916834304,-7.306832372682121e-05
5,43,6,False,False,False,False,9.527,34928.223598,0.763039,24940.210733,14.181,52.072283,2.4e-05,24931.525691,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,795.5775296669068,19322.652044457984,334.36517877324707,1120.2206877257252,0.36898737126094605,1362302.5781256962,894.8977876519687,20017.90941266116,386.43979950257983,1273.7281117033444,1.0371702328085257,3522564.2138792635,-0.0011803290316655419,-0.0006918776398354895,-0.0002696469827360066,-0.0004132478240272859,-0.004707981622765859,-0.00015352627192347478,-0.0030708543894995698,-8.386129721220205e-05,-0.001226816692771914,-0.00012829091008791582
5,43,7,False,False,False,False,9.716,34978.816265,0.783585,25050.812979,14.478,59.499929,8.1e-05,25083.966628,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,798.9621741273079,19352.087564287216,336.13651062452936,1124.729684301694,0.3717694745756306,1380743.0650534832,894.2932669763323,20003.9518112198,386.9015524891242,1275.5955087680913,1.0268383843550324,3522271.7694281526,-0.0012392784087109318,-0.0007173063851045792,-0.0002858091637954946,-0.0004258660049172411,-0.004907988311006221,-0.000192962739903225,-0.0031857445449927635,-0.0001086678854473968,-0.0012804665940013842,-0.00013491209643660067
5,43,8,False,False,False,False,9.381,34994.331268,0.783811,25015.83719,15.499,57.041928,1.4e-05,25006.566905,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,797.6124669713163,19319.817076402735,335.7465023224591,1122.319565049945,0.37226518378979884,1380018.2628618008,894.1962516688183,19983.50501395581,386.6822256571443,1267.2142041545158,1.0277913448171119,3507093.559295089,-0.0013047861848789067,-0.0007821783897272344,-0.0003114001539204081,-0.0004548657747634909,-0.005114158509859897,-0.0002146282362146548,-0.0033178816342847328,-0.00011303661933038179,-0.0013600803522578215,-0.00016791428754132272
5,43,9,False,False,False,False,10.923,35043.856536,0.792153,24995.319865,14.524,27.748538,2.6e-05,25087.252042,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,804.6935192276376,19390.622137653085,338.8343506885048,1126.4706269599694,0.377414513039772,1394171.0206393239,894.2330170499413,20014.75521274747,386.80376623251016,1271.7885206420576,1.0361454573473157,3521236.0241776006,-0.001366545874044451,-0.0008090163957688851,-0.00035097262651044835,-0.0005253572635761819,-0.005311217834170835,-0.00022497167707255118,-0.0034777038388451448,-0.00017373470953761512,-0.0014434844721567907,-0.0001726306229758832
5,43,10,False,False,False,False,9.462,35084.555965,0.770237,25007.586364,15.124,53.498606,9.7e-05,24993.602861,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,797.4519384302012,19322.255940167048,334.87477274978653,1124.5783441682108,0.3703149861352505,1363955.4934743708,893.7949154201516,19996.59398503181,386.4678529693564,1269.494286890298,1.0342012421097773,3518664.6240293826,-0.001413086457444192,-0.0008363279329527556,-0.0003682704965667588,-0.0005420501681096134,-0.005497373435503053,-0.0002285620403548186,-0.0036164121401667942,-0.00025502757448349366,-0.0014971503168619493,-0.0002117141098256643
5,43,11,False,False,False,False,10.477,34967.316665,0.794769,24900.913319,14.699,2.707132,6.6e-05,25052.618875,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,801.1988252139239,19347.545070892924,338.3389388336835,1127.2093324590335,0.37243767085698365,1388462.8612104745,894.8143064458778,19983.831271026946,386.78727356367165,1276.5070493072972,1.0355911821853667,3523202.9112509196,-0.0014887257472580636,-0.0008607638346052645,-0.0004192692637010191,-0.0005675967195894964,-0.0057590087345135155,-0.00023564046133140113,-0.0037783931630946043,-0.00029607420237538214,-0.0015561865730493688,-0.00023724286717005503
5,43,12,False,False,False,False,9.573,35080.359063,0.794841,25084.00949,15.702,46.154212,8.4e-05,25024.773175,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,800.9538832083316,19352.18971237096,336.9271017097445,1129.3476599157495,0.38048982207024895,1395901.8256413292,893.1148034950706,19961.172818255985,386.329134275656,1270.3894559003827,1.0273351112311442,3501634.2726443186,-0.001549922799623424,-0.0008858673803918696,-0.00044763106512977374,-0.0006018701336677983,-0.005955488775639359,-0.0002532920163690679,-0.0038960110928888563,-0.00031362365988360096,-0.0016349851856963995,-0.00024184511475685484
5,43,13,False,False,False,False,10.259,35025.353361,0.791753,25083.265091,14.756,25.513559,9.5e-05,25067.127174,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,802.2249317230915,19363.65064821292,337.80409596858794,1132.0017086530042,0.3771578700920167,1390121.9336379964,894.3327722665376,20010.175738121405,386.6930116715269,1271.0329829337888,1.0340949002636435,3516357.5585333775,-0.0015934702702029326,-0.0009409273216777268,-0.00048220297803921124,-0.0006281914003147507,-0.00623105941555763,-0.00028254328930865387,-0.004015483815152423,-0.00031692805403151533,-0.0017024957016030435,-0.0002679589737077849
5,43,14,False,False,False,False,10.184,35005.777349,0.77215,25099.809229,15.306,44.058367,3.3e-05,25086.447983,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,799.0562438688976,19334.027870150658,336.3455098091884,1131.693388582277,0.37235048408187016,1368625.1412360847,893.5166971023104,19970.577478651554,386.43719393735154,1273.0581732227877,1.034633183008193,3507556.2170213205,-0.0016475415369114062,-0.0010038401814293052,-0.0005146443004913854,-0.0006586694863407115,-0.006434118938997069,-0.0003008358644989311,-0.004132209487182417,-0.00036542107284997036,-0.001780122936121444,-0.00027021737152866163
5,43,15,False,False,False,False,9.929,35083.412443,0.761574,25083.868337,14.842,32.62885,7.7e-05,25088.34734,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,797.4227014931741,19321.999497207427,334.5562059847054,1126.6526476094753,0.3701080341400917,1361719.7006381552,893.5191579455733,19971.8755363949,387.125764981008,1276.0915441214036,1.0395379195966812,3515076.894343148,-0.0017164146869290938,-0.0010859384819020639,-0.0006117042366077988,-0.0006756966319264321,-0.006644206500887228,-0.00034109889048026566,-0.004272816084881499,-0.0003765354683862006,-0.0018577401070184324,-0.0002948333295957173
5,43,16,False,False,False,False,10.676,35007.978399,0.766014,24905.45553,14.906,8.876583,8e-05,25064.541983,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,798.1259119114421,19307.675153457258,335.8956985998133,1131.058057159969,0.36783270445040794,1361756.466463027,894.2598383707867,19971.567007615587,386.4411352889414,1277.5773828880403,1.0367267590012224,3522087.360109116,-0.0018289439498921562,-0.001141038743331508,-0.00067704964017148,-0.000709481706594016,-0.006866005563420892,-0.00035347191442151193,-0.004387374219512848,-0.0004455445796825177,-0.0019156048864097065,-0.0003233285375035545
5,43,17,False,False,False,False,9.736,35069.598463,0.791631,25051.501891,14.806,81.553224,9.4e-05,24990.842114,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,799.5011729958936,19319.65211848571,336.8939434107216,1130.3518638372664,0.38148899482121923,1389548.800796724,894.3068805368923,19969.54391450144,386.8093445145941,1279.5628363751107,1.037901455427411,3514341.9895960367,-0.0019065072465787414,-0.0011960325522787961,-0.0006990495384547625,-0.0007322025515420714,-0.0070617778390875355,-0.0003647220731082301,-0.0045688987438807695,-0.0004725185313895763,-0.0019609711715294336,-0.00037748691135668447
5,43,18,False,False,False,False,9.927,34949.613804,0.775346,24958.101163,15.53,11.217875,8.7e-05,24935.323322,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,797.373913141451,19288.72482466358,336.1027392117608,1123.9221298677749,0.36981196814272105,1369953.0313589599,893.1275120736955,19955.84528085027,386.66904009719894,1275.4360254956882,1.031101248949879,3495401.6402758434,-0.0020399367601182483,-0.0012457106507468435,-0.0007162258152764411,-0.0007805225354224429,-0.007263826105770039,-0.0003875451184277316,-0.004718345498946085,-0.000529875668415125,-0.002075481745363788,-0.00041711124714579603
5,43,19,False,False,False,False,10.267,35006.613047,0.786413,24949.367766,15.635,73.885718,4e-06,24950.962752,-2.4365121776282757,-1.3734632263574789,-0.4848975637462141,-0.6693836383176535,-10.426508342808097,-0.20557324879501887,-6.630986600333937,-0.06476633503932389,-2.631247586967157,-0.09639230218999428,1,0.0,0.0,0.0,1.0,799.1834085806158,19307.198641127143,336.9799378172351,1130.5751043622015,0.376226885116658,1381229.1364109819,892.7188468748859,19947.95594762522,386.4291669302653,1277.590243629901,1.0306410704030826,3495219.901683803,-0.002090274078852035,-0.0012823435062051646,-0.0007288810408507115,-0.000794658986516201,-0.007451523317869195,-0.0003991130080916884,-0.0048676485856924065,-0.0005341371942062317,-0.002160376135739278,-0.0004426958328409226
