cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,27,0,False,False,False,False,9.178,34929.058301,0.787982,25069.981096,15.717,56.009833,7.4e-05,24949.972141,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,798.3894622053156,19386.682866242532,335.5929726764551,1119.3100742479112,0.3747674515880594,1393682.4176879674,893.2916172260317,20036.591943302737,385.9641746802844,1264.37146365729,1.0253246777308398,3509866.249878844,-0.000606207447132299,-0.00018462011008628666,-9.751017936350981e-06,-6.454131218308685e-06,-0.0020919530495775527,-2.724722202169145e-05,-0.0012037378492845941,4.947006489698056e-06,-0.00043723621131656925,5.439264213843342e-05
3,27,1,False,False,False,False,10.039,34904.817995,0.79666,24966.788036,14.333,69.883991,3.2e-05,24930.444608,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,799.3986021508898,19384.5819178993,337.65691234616776,1122.5939047489796,0.37834955862700037,1394176.7162276104,894.473689426298,20057.86737118473,386.6489669026915,1270.4456007131673,1.0280113403645716,3526186.411426132,-0.0008422825815707698,-0.00029242476884278957,-1.9956916730828134e-05,-0.0001191877688848814,-0.0029999240813624473,-6.235942222696657e-05,-0.0017183992215787773,-4.4245475151646524e-05,-0.0006436728979139887,-1.2535846862355606e-05
3,27,2,False,False,False,False,9.299,35085.680041,0.799695,24928.480976,14.629,43.293019,4.9e-05,24970.68844,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,800.2109488603494,19376.423805899787,336.54937975854637,1119.7392614189575,0.37813844818554493,1391179.8973829863,894.9459809729531,20044.306446678613,386.61047159960316,1266.3873326675227,1.034239559386845,3527882.746108985,-0.0009526572220912357,-0.00036671816614815966,-8.270925649117732e-05,-0.0001510267504573188,-0.003425609670340986,-8.760306585415715e-05,-0.0019585439672438537,-7.582012480157405e-05,-0.0007163838180257767,-3.0266308865685996e-05
3,27,3,False,False,False,False,9.295,35041.013648,0.776169,24981.37329,15.298,9.8567,9.9e-05,25001.45777,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,796.3469575701141,19343.890309437313,334.98734970243726,1116.854176369917,0.37167635845456987,1371864.4438064494,892.7024108643047,20018.282168616774,386.5096714088309,1264.742356938776,1.032431640536579,3519981.01990246,-0.0010351426055929336,-0.0004364542294637063,-0.0001113209535866387,-0.0001747884227553903,-0.0037004366986063473,-0.00011919775303746185,-0.002134246202920543,-9.35807067152231e-05,-0.0007833101510533934,-4.178599171296794e-05
3,27,4,False,False,False,False,10.064,35006.575121,0.797803,24991.562968,14.3,96.413319,3.4e-05,25062.997634,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,801.6106238588955,19395.580410181454,338.03093064593594,1124.3516350517268,0.37705405973754125,1393132.5743126455,895.6274326225471,20034.525847951212,386.23727645900533,1269.610390245131,1.0321172536418508,3524965.9513395526,-0.0011367966339817597,-0.0005279154561453267,-0.0001230239941651311,-0.00019340934517194736,-0.003951630611057759,-0.00014007019293657409,-0.002245670826709677,-0.00014009404794432457,-0.0008238710183508644,-5.3390951058520636e-05
3,27,5,False,False,False,False,9.376,34975.325879,0.799283,25004.238262,15.758,1.875796,9.1e-05,25027.989585,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,799.9671208162339,19375.192096739214,336.6848984744146,1123.151954701637,0.3743591831531103,1395337.5889490824,892.5593152383802,19982.02486446465,386.15906726391233,1268.6751449962885,1.0252051620553426,3507334.2676319685,-0.0012671804642788336,-0.0005921771800053281,-0.00013382865271597855,-0.00023600077154808976,-0.004159744866199598,-0.0001722379546143191,-0.002358209090432414,-0.0001788357965713672,-0.0008787029027833115,-7.606640194409177e-05
3,27,6,False,False,False,False,9.504,34991.174328,0.76114,24927.569989,14.262,10.68557,4.9e-05,25096.692056,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,794.6615644345494,19310.68331261604,333.8689703191191,1121.0749256159493,0.362307018268817,1358491.0550900998,894.4223712702836,20021.98972551562,387.0922838156162,1267.9889969184087,1.0360764401740705,3529375.2210464627,-0.0013757377246546776,-0.0006119896616672075,-0.0001837260917593545,-0.00024340178366653658,-0.0043543282812024756,-0.00019325801232055777,-0.0024873285322850806,-0.00022831424218225686,-0.0009236113112625164,-0.0001263508608199477
3,27,7,False,False,False,False,10.309,35031.535333,0.797711,24908.562292,15.394,63.588474,8.2e-05,24958.140566,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,801.3080583322952,19401.87384286578,337.9634445011834,1129.8063862969316,0.37636185994138033,1391851.9468853327,894.6517765441865,20014.186866496955,386.4418002255356,1270.1998712092188,1.0289360170115365,3514877.9235455827,-0.001432208554446972,-0.0006307034386533032,-0.00020291269387231597,-0.00025323165986114167,-0.004527950237455434,-0.0002591613387387442,-0.002611575578639942,-0.00024446804210658706,-0.0009950828864324025,-0.00016095339728041568
3,27,8,False,False,False,False,9.222,34946.441215,0.779082,25089.425439,15.109,98.759431,5e-05,24987.184903,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,797.1658234614771,19355.1006497263,335.2878799786603,1122.7609376226706,0.3760572737825273,1378712.195642051,893.2736924356346,20006.13893902402,386.8139689960749,1270.8258970209997,1.0289928539498374,3516988.9105183496,-0.0014952944958211995,-0.0006855427148349169,-0.0002538883908978261,-0.00029029978866037257,-0.00474581596932347,-0.0002964676347527713,-0.002712229663589003,-0.00025282463678672596,-0.0010639690600788877,-0.00016813299446261524
3,27,9,False,False,False,False,9.866,35079.582816,0.796048,25089.378845,14.479,43.146167,6.3e-05,24945.765351,-2.739171283447619,-1.0735847921607902,-0.27847209766119274,-0.4319542630987533,-9.338579992458575,-0.39752761741011317,-5.431416624685411,-0.3755967706370292,-2.0762503876716387,-0.19560954324606727,1,0.0,0.0,0.0,0.0,802.3320030773207,19411.63072407043,337.6246253953302,1128.932161783121,0.37968646420035046,1389229.148384611,894.7917485563919,20002.5569318745,386.7187354378979,1270.518306016112,1.0296655184598251,3519785.8628040315,-0.0015966676336759292,-0.0007051264527205277,-0.0002749509787161916,-0.0003546642911067565,-0.00490734160994647,-0.0003341793601425783,-0.002807394785885922,-0.0002919972186534636,-0.0011403842217528842,-0.0002479135518136192
