cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,6,0,False,False,False,False,10.951,34996.702312,0.79823,24925.571519,14.577,81.039305,6.3e-05,24906.854804,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,803.817445388894,19423.34869155082,338.7993463628498,1126.6608143387427,0.3756222340566484,1392402.980138947,894.0062259469314,20061.73750049859,386.6786298951307,1267.1037429658384,1.0248386374350165,3530728.9548425223,-0.00043970271176896363,-9.057727459102013e-05,2.5728036162267152e-05,3.95625731326822e-05,-0.002369375485067931,-8.412902900540966e-06,-0.0015106880567149965,-4.282011017760527e-05,-0.000480896498853609,-3.280928873037367e-05
0,6,1,False,False,False,False,10.521,35053.407023,0.784171,24937.088443,15.753,47.773569,0.0001,24922.758901,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,801.2245501098138,19405.512935853454,337.17546739311206,1127.8559665002956,0.3716036642669295,1380767.3593477432,892.079718818029,20011.94832100345,386.16498852286776,1266.5495418054406,1.0259655655914277,3508974.749852571,-0.0007204039295108373,-0.0001752388495413588,-2.897723899541879e-05,1.4838049212604089e-05,-0.0033858732586166734,-5.461590851751017e-05,-0.0021556805022914607,-7.480299066164033e-05,-0.0007010988782981979,-0.00011017667547093268
0,6,2,False,False,False,False,10.477,34959.585349,0.797931,25094.693778,15.066,50.053147,6.3e-05,25096.389654,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,804.2509390789197,19418.93396037804,338.4565364335156,1129.581744162652,0.37715355294637354,1398838.6068655772,894.5081903260475,20032.937755251154,386.76320931254406,1267.792908002885,1.0322230309768314,3527144.0920568984,-0.0008027007712180251,-0.0001944404729332393,-7.462984628618641e-05,2.3987517696579973e-06,-0.0038827282170283244,-8.156059777224171e-05,-0.0024576619594724133,-0.00013495488063188952,-0.0008133104182804835,-0.0001720787962733193
0,6,3,False,False,False,False,9.82,34954.704116,0.783889,24968.983132,14.405,75.560154,6e-05,25078.919325,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,798.812708919947,19356.17970159859,336.318220285166,1122.3948904821732,0.37675942877338603,1376447.2150096402,895.3181486025587,20013.842543516872,386.63950989477473,1268.2399540079846,1.032274347811833,3524272.437532886,-0.0008711652669182604,-0.00023162563075806373,-8.956980695359941e-05,-7.048646362988341e-06,-0.004174449955189032,-0.00015289571319461145,-0.0026623660195363285,-0.0001967289999687405,-0.0008930171459270689,-0.0001939756592313789
0,6,4,False,False,False,False,9.472,35032.176572,0.766823,25092.500425,14.572,12.525758,9.4e-05,24957.890289,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,799.280029388797,19335.275195915863,334.5270874824226,1124.9369560590326,0.36896336102499727,1369103.0729693463,892.5321677424201,20020.374799353584,386.80861794942626,1272.2096660157843,1.0401104523384548,3517100.794741121,-0.0009330048256226778,-0.0002682048689073328,-9.8761140953727e-05,-2.005537122046076e-05,-0.004443261102007416,-0.00016296838297912456,-0.0028199314431548426,-0.00024670803438986357,-0.0009441697560119914,-0.00023718783537087496
0,6,5,False,False,False,False,9.844,34918.45294,0.765543,24974.616125,15.546,40.170935,7.4e-05,24968.946328,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,797.5688171621055,19326.09362360662,335.2279124952647,1122.8583073350144,0.37062766392099006,1366352.5197498852,892.6904202794276,19993.40578989099,386.60889151204907,1271.287200886487,1.0267645914612038,3509166.079027464,-0.000977175990169112,-0.00028519048785100184,-0.00011195588566550968,-5.797394273109592e-05,-0.004655621140531979,-0.0001983268534779923,-0.002942821646280594,-0.00027085890844860856,-0.0009918761940230247,-0.0002524030349229326
0,6,6,False,False,False,False,10.966,35095.336609,0.787453,25013.723325,15.982,86.683953,3.9e-05,25083.979265,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,802.780905383882,19417.870886716588,338.0130718242496,1135.9081228136633,0.376799657814281,1384893.3016486783,891.7386210204958,19982.929900485506,386.192082210448,1273.0254740073049,1.0265025762218754,3494703.006021899,-0.0010214501233009221,-0.00030127700644911346,-0.00017193601395296574,-8.514518263218193e-05,-0.004842827835611832,-0.00023935316320475994,-0.0030782075655961584,-0.0002929953352860902,-0.0010343102635725946,-0.00027067091056626804
0,6,7,False,False,False,False,9.601,35084.992331,0.778634,24997.424152,14.385,86.724191,5e-05,25000.002683,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,796.8669078406774,19332.138198159133,335.2221446209898,1122.0697444943478,0.3744928730591759,1371377.1262006708,893.3520974227408,20015.03358017604,386.87084401170785,1271.4198072203574,1.037791028571226,3520348.494873936,-0.0010654148044196548,-0.0003656147020031213,-0.00017791975903547612,-0.00011431743672856198,-0.005034571076097959,-0.000248215193283266,-0.00319936695624316,-0.0003134832774297119,-0.0010750965860820022,-0.0003717010363364893
0,6,8,False,False,False,False,9.57,35084.996144,0.797924,25069.491719,14.159,20.440615,3.9e-05,25033.411722,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,801.7687180084085,19360.733972422742,336.99047507672213,1124.5194738564267,0.38041597451314957,1401645.218165261,894.4788234613716,20001.67851323997,387.0250377231324,1270.326201138975,1.0357535531879125,3516954.339436719,-0.0011352118498667543,-0.00040752089385203213,-0.00018478720381795213,-0.00015841968803926697,-0.005271100017627745,-0.0002960615856388998,-0.003360294018482517,-0.00033819744687820993,-0.0011266248106140504,-0.0004030399815479806
0,6,9,False,False,False,False,10.366,34991.494296,0.777553,25013.680901,14.753,4.152659,5.6e-05,25011.586783,-2.2357741518614382,-0.7262621678106774,-0.2547955557567991,-0.2573978770213455,-10.577535983081216,-0.4627900736055997,-6.805761442147731,-0.473648344267869,-2.3695314939605714,-0.41848096146481195,1,0.0,0.0,0.0,0.0,800.7461765509654,19349.699843640446,336.4661696715659,1129.1178968858753,0.3772048452421875,1371195.4300118661,894.6322287424649,20007.52652109323,386.62321285071124,1273.3043000694363,1.0312383872963098,3527775.7401486365,-0.0012046941522125382,-0.00042979755627096103,-0.00020075626671059208,-0.00017945982965886264,-0.005460582843477021,-0.00032822266278701877,-0.0034773136704311274,-0.0003640813956432848,-0.0012156357850618593,-0.0004573185397969783
