cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,10,0,False,False,False,False,10.712,34912.12322,0.766428,24906.739587,14.785,64.510696,5.1e-05,24945.967824,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,798.509007440991,19430.809764759102,336.13280631359976,1122.3179446348374,0.367406236089537,1363421.229387915,893.2353054888903,20069.392081990005,386.4583963176502,1267.4402483612118,1.0334588359052195,3531433.8052147436,-0.0004994258784460965,-0.00014275316347336247,-7.958582068084218e-05,-3.6625333102824914e-05,-0.0020693111973554873,3.7689120468341287e-06,-0.0015101453890394038,1.803353910042938e-05,-0.0004888963904048437,6.840630089208022e-05
0,10,1,False,False,False,False,10.822,34985.831598,0.764979,24917.685765,15.7,25.186782,1e-06,24981.57615,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,798.6138974746918,19389.229343576517,336.15871241722675,1125.503480189166,0.3686308167718219,1356435.3940679226,892.6951978264416,20005.029193209684,386.3019352983012,1264.1820734579908,1.0229878339036567,3507889.7220735224,-0.0007685496054384974,-0.0002429058748300767,-0.0001311126828245593,-0.00012258018053561124,-0.0029808714098518295,-4.470250112083315e-05,-0.002133560199792736,1.9795134002400023e-06,-0.0006789762955415998,5.850255438409876e-05
0,10,2,False,False,False,False,9.249,35090.144044,0.771355,24945.359753,14.94,32.582345,4.9e-05,24945.233581,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,796.8011621895041,19341.36485042665,334.2218077657323,1120.3374468995687,0.36742950071461117,1364899.646422214,892.5843907346614,20025.91148804234,386.6541513252765,1270.9708163524142,1.0281794297289568,3534244.0838875924,-0.0008828259591649471,-0.00027671634793141896,-0.0001431672561914442,-0.00016016786494798017,-0.0034306898516293306,-8.5988434244386e-05,-0.0024519025119765776,-1.0814537553349832e-05,-0.0007934150182366285,4.1254820847985634e-05
0,10,3,False,False,False,False,9.976,34950.007793,0.797453,24992.774247,15.28,19.819431,2.6e-05,24934.107599,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,801.8031282138631,19365.88580035952,337.40424607400456,1122.8857155357464,0.37784171363187324,1397188.6553520027,894.073267302264,20010.906500298857,386.5197727904264,1269.693655899269,1.0305812794439855,3519109.1195767014,-0.0009452006619573589,-0.0003411554171258373,-0.000215562894333015,-0.00019994039751219066,-0.0036705113520834514,-0.0001401182658072558,-0.0026277644133686907,-5.9038494893174306e-05,-0.000870392871803636,2.159789632333103e-08
0,10,4,False,False,False,False,10.342,34935.069792,0.777628,25077.678298,15.422,87.565392,2e-05,24991.641269,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,800.311421351708,19388.380744118844,337.1162834864456,1126.637150771084,0.376923697749191,1372007.7979546934,893.6806229338023,20002.54175483391,386.155045682044,1266.6876633825816,1.0294077992089061,3509796.2327557798,-0.0010102273546845034,-0.0003947261571471979,-0.000252422113860215,-0.00027304119635002637,-0.0038588139620669903,-0.00015453425924010755,-0.0027651892975287273,-8.588738372352489e-05,-0.0009486769213588872,-3.849502443800522e-05
0,10,5,False,False,False,False,9.478,35098.201393,0.778555,25041.815963,14.437,47.456287,4.7e-05,25084.454372,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,798.3634899064035,19386.307840589685,335.15642230058836,1123.8580102808205,0.3743453147422445,1373029.056662362,893.154850380278,19996.311352603945,386.764140490822,1270.5803051808132,1.036114177468404,3524798.1155672004,-0.0010713922102663402,-0.0004175752390082442,-0.000319168194418333,-0.0003129077927500697,-0.0040439972078928415,-0.00017148507181715176,-0.00295741624936975,-0.00019713498170974644,-0.001046490734604915,-4.988615403971415e-05
0,10,6,False,False,False,False,9.398,35088.430655,0.780106,25022.199387,15.528,25.610618,7.7e-05,24927.597384,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,798.7839518158928,19333.82468554758,335.48301464243946,1126.6523128274082,0.37223877885467394,1380332.6092534242,893.5493626977884,19989.71756479089,386.42645266568184,1272.15518671438,1.0295613461444804,3514711.1246925564,-0.0011228098000032017,-0.00044932707447524684,-0.0003748973280400756,-0.00035131075183771873,-0.004244542783612892,-0.00022460892767438328,-0.0030739220945098155,-0.00020912206182178118,-0.001126034004808503,-8.896655282336971e-05
0,10,7,False,False,False,False,10.341,35078.381632,0.768472,24959.524361,15.539,54.387,8e-05,25050.610725,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,798.5531465759675,19363.811644024954,335.51351637393503,1129.8804482734245,0.3719646295463563,1364105.5928917506,891.8440836739293,19982.896029953023,386.29520391237827,1267.288344308012,1.0268599540566454,3504345.386449092,-0.0011732438118115774,-0.0004911130969396959,-0.00043846003189028495,-0.00040076709914780515,-0.004421908922990492,-0.00024946327919814237,-0.0031918999338035525,-0.0002464778424150392,-0.0011781429651382502,-0.00012155114720579721
0,10,8,False,False,False,False,10.381,35022.531911,0.779408,24920.675326,14.454,98.44131,1.3e-05,24966.725614,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,799.5913351949948,19361.7252862424,336.274248449331,1126.3940388192652,0.37388182399057607,1378661.05371004,894.4014914724269,20013.70493184646,386.59689855808597,1269.3787381046777,1.0336794220835965,3516362.3069434827,-0.0012945638615678248,-0.0005228307628402786,-0.00044875244064203416,-0.0004197243696375036,-0.00460222832795209,-0.00026536028365643137,-0.003325111105777046,-0.0002701140949018397,-0.0012363517178611415,-0.00013027850878201576
0,10,9,False,False,False,False,10.98,35025.315461,0.77835,25017.440996,15.869,3.596777,6.2e-05,24975.079389,-2.51406950781395,-0.9753959294970576,-0.4332300226138297,-0.5911463390343985,-9.297095359442466,-0.39079897703673194,-6.723495990324261,-0.18884332230246095,-2.3088514087940513,-0.09974797340770192,1,1.0,0.0,1.0,0.0,802.5008877278628,19390.896790926377,337.380299149406,1130.588836587536,0.3752301032786621,1383115.8490209589,891.9563264059558,19952.25330354467,386.3802066840934,1269.9307686818474,1.0229965434162467,3503019.0765562146,-0.0013653152159549013,-0.0005443672111971278,-0.0005059484692851293,-0.0005011179541315864,-0.004809740721101643,-0.00032754750517294815,-0.0034736019881339785,-0.00029034497723294127,-0.0012888364399478891,-0.0001985151683799236
