cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,16,0,False,False,False,False,10.717,35056.094625,0.793954,24972.554836,15.948,63.782082,1.1e-05,25061.882119,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,803.8552725170548,19484.147979261146,337.9285331687004,1126.4688809590177,0.374057716997464,1386615.3609311483,892.2906140454173,20034.808977088327,386.30595883763147,1263.3942367014818,1.0193951532562675,3501635.898345904,-0.0004494398819988013,-0.00010641042082182338,-8.90845085093093e-05,4.524473450689797e-05,-0.0018487458206445022,-9.781609762193154e-06,-0.0012059524834424282,4.6018315308291364e-05,-0.0005261092850310843,-3.941031900170186e-05
4,16,1,False,False,False,False,10.43,34904.349256,0.765245,25084.008114,15.37,25.118086,3.4e-05,24928.078559,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,799.619764116824,19426.98938162663,335.71755816036375,1124.2896422356362,0.371376267902135,1364447.947934927,893.4198410147649,20049.760603298335,386.1749226746584,1270.348360510443,1.0284520577478204,3522744.7240789384,-0.000697525414224173,-0.00016075698478800062,-0.00012285327205804474,-1.5468139733574837e-05,-0.002691304747724635,-7.112366546836524e-05,-0.0017477972382153823,3.1510739915301536e-05,-0.0007933618165017074,-6.162687393117199e-05
4,16,2,False,False,False,False,10.087,34917.728701,0.760766,25033.614414,15.071,92.239337,9.6e-05,24965.694707,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,796.9997077577923,19381.831905276937,335.00376395795666,1120.2348708710524,0.3657605603381065,1361889.7548273874,893.659776309751,20059.62513278533,386.47762676900965,1265.5314613809126,1.0305510807228098,3521086.807128215,-0.000802293561320943,-0.00019784622142315228,-0.00014368230733811563,-4.3449802091963205e-05,-0.003065645126561961,-0.00012354694966384044,-0.0020114172770304656,1.883667037041088e-05,-0.0009176305299821897,-7.116030017783416e-05
4,16,3,False,False,False,False,10.921,34904.254981,0.76195,25038.874551,15.401,61.666443,4.8e-05,25060.909162,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,800.1238539855214,19404.46339155456,336.1817264856661,1129.9332730036044,0.37202503544870713,1362897.384926726,892.3821586366489,20035.888700915893,386.1411332645336,1267.6537518953492,1.0218357862498626,3518030.863310609,-0.0008732952174533654,-0.00028330532991247627,-0.0001905485030279211,-7.961372426203908e-05,-0.003305794064999168,-0.00021182668314785868,-0.002203747745417684,-2.577375083091367e-05,-0.0010159400424252813,-9.556160055710435e-05
4,16,4,False,False,False,False,9.954,34988.004195,0.797144,24998.991201,15.125,18.261379,3.4e-05,24918.683529,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,800.9972657751235,19427.995681545806,337.5265233718575,1125.5395325625402,0.37853360706070527,1386440.4125935356,893.560791430265,20049.066659499767,386.4399199568724,1268.8444861903204,1.0306423259059778,3524061.3459360534,-0.0009644954088137278,-0.00030096442712211976,-0.00021572641949481336,-8.806163438309218e-05,-0.0034747694383550944,-0.00024399242331031804,-0.0023274020060631865,-2.8972557076978632e-05,-0.0010664908430705951,-0.00010730277847678565
4,16,5,False,False,False,False,10.469,34917.069137,0.761862,25059.424748,15.035,20.388497,8e-05,24966.480398,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,799.0186958229455,19373.265680630433,335.74513623614547,1126.316785835869,0.37574714449587404,1359610.3967241666,895.3386806035417,20016.718436873,386.7727046135165,1272.0115800344943,1.0343152910092934,3527107.1295343847,-0.0010061041790344095,-0.0003399512688941923,-0.00029554606834152465,-0.0001281556936618775,-0.003650837050490974,-0.0003018493564960958,-0.002475127841573562,-4.025624193992893e-05,-0.001120832142805227,-0.0001451652911022304
4,16,6,False,False,False,False,10.734,34996.634416,0.769791,25057.669546,15.334,48.970882,9.2e-05,25039.948915,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,800.4606821630839,19422.65747322241,336.3530018186636,1129.8420102595278,0.3689998172156667,1368161.099555736,892.6167466045209,20019.010409229253,386.37934502629264,1268.9775755778066,1.0310097179962947,3520317.5488737454,-0.001060177969149163,-0.00037142076770091246,-0.00032255350597705924,-0.00015385683297769877,-0.00380017826229376,-0.00034032547535254654,-0.0026332593376216843,-8.019852260175161e-05,-0.0012042347362325758,-0.00018750452949230882
4,16,7,False,False,False,False,10.303,35019.235033,0.793148,24962.418429,14.792,62.654062,4.7e-05,25069.056187,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,802.0976325952361,19382.43301759818,337.7951875200761,1129.0469209382845,0.3760489058276929,1395000.571561047,894.0322396779991,20039.654247260387,386.8596686535127,1267.7813977761807,1.0331553587374456,3523562.426459478,-0.0011195842066680898,-0.0004050913248047525,-0.0003709167148632386,-0.00016590531034852245,-0.003960630265536072,-0.0003482653330104054,-0.0027451477928421672,-0.00015810112357461773,-0.0012631345445888477,-0.00020139479280535292
4,16,8,False,False,False,False,9.891,34978.92584,0.773088,25087.045422,14.04,50.124956,3e-06,24902.796933,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,799.8092362729509,19382.06627554827,335.48036009919326,1126.1226077721494,0.3732447297382386,1378417.1582190474,894.5626980430592,20024.608107992433,386.63378841329273,1270.4449811722902,1.0316165318222608,3520634.451013993,-0.0011657416102528796,-0.00045675222123608777,-0.00040945437238152987,-0.0001773256866066638,-0.004121059049565356,-0.0004078970663822455,-0.0028607716969142718,-0.00020617298047963505,-0.0013682028062430324,-0.00020938521985127255
4,16,9,False,False,False,False,9.33,35031.27061,0.760119,24997.718119,15.252,13.385768,2.5e-05,25005.899425,-2.387878637484033,-0.756652484584726,-0.6180362668455144,-0.1569509046732347,-8.486366806346181,-0.407935633459775,-5.683390435478933,-0.13364876011639715,-2.662417656089226,-0.3859512675135006,1,0.0,0.0,1.0,0.0,795.6194687595888,19350.916910307827,333.4762901716198,1123.572208882965,0.3643191484296598,1354156.3025064038,893.4901233451532,20016.62106854907,386.65933768174375,1271.6465242688641,1.0300668075659394,3516002.7364089102,-0.0012145432273281184,-0.0004962583906917762,-0.000437171204915924,-0.00021202032124951814,-0.004264308752223411,-0.00046290312839042196,-0.0030051598136262374,-0.00024038844972525792,-0.0014977531939219025,-0.00023757463787867393
