cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,23,0,False,False,False,False,10.476,35086.965691,0.798378,25086.727435,15.682,46.803186,2.7e-05,24971.157752,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,804.1534689946847,19464.398282253973,338.3501790291445,1124.5810122459225,0.3822846493805243,1400451.0289804714,893.1649469626585,20025.19008708264,386.1519024247906,1262.6929599697746,1.024705250509038,3506174.5295341387,-0.00047336095968247637,-6.151269720250732e-05,7.341983574557912e-05,2.6676620641016207e-05,-0.0024622353649553525,-1.8548463384051365e-05,-0.0013968495670379304,4.3100860892848156e-05,-0.0004504752847336823,9.285749853484938e-05
3,23,1,False,False,False,False,9.473,34991.08963,0.776366,24950.129396,14.411,27.17119,2.9e-05,24909.399869,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,797.3678266457737,19355.24360140603,334.84828419336094,1119.6747741046313,0.3741236671929071,1368481.0155696021,892.8816643620563,20047.582903499584,386.7400982782578,1270.9762379845895,1.0296324141574946,3529275.885875649,-0.0007139040708363019,-0.00017168996281214218,5.907798327100581e-05,-3.359022904811978e-07,-0.003516605573966094,-8.552060911855157e-05,-0.0020012117441646255,-1.641459007863857e-05,-0.0006100477332856665,7.768235369099e-05
3,23,2,False,False,False,False,10.56,35076.152412,0.773513,24964.477298,14.234,36.565769,2.2e-05,25057.379587,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,800.1489082625778,19392.47989278104,336.4985592873536,1129.7061390889464,0.3731050408734257,1368079.1486516471,894.8258422335206,20043.286888968294,386.54416141176745,1271.6563192764688,1.041725147400774,3527136.389083814,-0.0008304889912769024,-0.00029601961281706577,2.2441796239947034e-05,-3.4398096979780446e-05,-0.004062618006951448,-0.0001421233202473772,-0.0023135370976904686,-4.1556704697642504e-05,-0.0007079399514637247,7.500189237600634e-05
3,23,3,False,False,False,False,10.416,35071.732619,0.795535,24977.114278,14.593,39.524295,8.8e-05,25085.530111,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,802.0250868520242,19408.742249241128,337.7135083487595,1126.2096911622275,0.37802174928631593,1396172.544891389,894.5080467490446,20044.49352655871,386.5027855959219,1270.4267611935727,1.029417728603965,3520972.3566665943,-0.0009450387321348436,-0.0003410835465011331,-1.116894882689284e-05,-3.852471000613163e-05,-0.004388692527447812,-0.00015389746004225395,-0.002486929953050361,-5.18332482059171e-05,-0.0007591547628186124,2.7719502314835238e-05
3,23,4,False,False,False,False,9.358,35010.98923,0.771221,24969.87231,15.178,81.427115,6.3e-05,25042.753048,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,796.7917997917627,19326.761043380862,334.5064985163643,1119.5890949640047,0.37362748611444346,1367177.5217119788,893.623608866661,20021.796752930495,386.4982084065236,1271.8097278495584,1.0332818316818981,3513057.590476859,-0.0010303363480360463,-0.00038909611321933063,-1.6053712441199497e-05,-5.144674119360279e-05,-0.004623574931683362,-0.00021736793399097304,-0.0026308935852743824,-0.000116087038719281,-0.0008179782333304826,1.9940203399102224e-05
3,23,5,False,False,False,False,10.63,34915.455305,0.797317,24918.481782,15.134,48.660858,9.2e-05,24941.608639,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,802.603417297432,19351.53664698772,338.5781726392667,1127.167054825698,0.3769993002730673,1388897.21067423,892.957447549028,20010.892709891046,386.6454750797445,1270.799057565279,1.0294835253479144,3516575.1281269933,-0.0011072013055457865,-0.00040874723975630226,-2.8579890455502775e-05,-7.35360247614166e-05,-0.004830120363559746,-0.0002523947578864808,-0.002744973306123363,-0.000147471188062776,-0.0008554184710945263,-1.545704589340956e-05
3,23,6,False,False,False,False,9.811,34934.527177,0.785369,24956.460007,14.781,88.890517,1.5e-05,24951.567197,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,797.9293135471514,19328.21307861986,336.36695528226306,1123.2895538818834,0.37673838320435443,1384418.604536116,894.4004424061225,20006.23779322921,386.52945832187527,1273.3434227815249,1.0355593100159626,3518587.6874740417,-0.001158627657692443,-0.00044590066561437985,-7.297055036213256e-05,-0.0001167982011236968,-0.005057608498883271,-0.0002842635952453756,-0.0029097681544943614,-0.0001856287148500633,-0.0008962533799293885,-8.209555234408576e-05
3,23,7,False,False,False,False,9.933,34939.815028,0.774144,25044.199379,15.004,89.627431,8.3e-05,25084.677577,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,798.3763243094476,19330.675267380186,335.70669450004686,1127.2275814102532,0.37458938555424137,1369114.920115391,893.7608644756606,19996.46329841094,386.58393014874866,1267.2781597128435,1.034722894467898,3514496.4971157936,-0.0012197828556144287,-0.0004916110118321137,-0.00012370564481449243,-0.00012353674610789266,-0.00525199063638849,-0.0003276001555452595,-0.0030381928155729337,-0.00019282931999390444,-0.0009375930755360145,-8.558655228267942e-05
3,23,8,False,False,False,False,9.894,35015.0359,0.769684,24966.807621,15.655,40.88705,4.2e-05,25051.603745,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,797.8082860476692,19338.1431143099,335.10863273272696,1122.8595769854417,0.36782252144943295,1366792.1052584935,892.5463640914722,19985.043440225872,386.67088499735587,1270.860546783078,1.0235294318420223,3499280.772153343,-0.0012880240578297454,-0.0005279880635452233,-0.00015829455607383903,-0.00019053959222956821,-0.005508991661989739,-0.00038025035846107636,-0.003181768416603778,-0.00023313767319985587,-0.00100129195599681,-8.864776065228895e-05
3,23,9,False,False,False,False,9.086,35091.808387,0.766575,25066.444777,15.135,74.596692,4.3e-05,24926.051477,-2.416944814863502,-0.683343679144461,-0.09455814799084844,-0.17549378399918214,-11.163764625149087,-0.3572943911135851,-6.4599611220161375,-0.17878991218074852,-2.0951229923414143,-0.012139994360424622,1,0.0,0.0,0.0,0.0,795.3880311308219,19316.267325776083,334.0153507468135,1124.6041078518278,0.3674993076436328,1362860.347077261,893.3074847517661,20007.47226104902,386.50083786378565,1273.676129253984,1.0267663806585638,3513371.184644146,-0.001349542848018598,-0.0005470430933219294,-0.00017402683043119116,-0.00020808162832323062,-0.005697074625636008,-0.0004281783672977478,-0.0033119801826353773,-0.00024114249921248132,-0.0010427946318877616,-0.00010424863739474557
