cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,44,0,False,False,False,False,9.659,35062.787485,0.794184,24985.511257,14.072,65.516698,3.6e-05,24996.009396,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,801.1859399651348,19403.619402750744,336.87811320066334,1123.5078022041698,0.3753578190961612,1391199.9628427662,894.099698211984,20051.919652201057,386.5643213649058,1262.793263551907,1.0267880254088628,3530154.609828838,-0.0006775091076415786,-7.443975720456032e-05,-9.980722559264854e-05,-5.365227445082505e-05,-0.002098693227589747,-9.470915071676493e-06,-0.0013206153592109303,4.2752163933953584e-05,-0.0004112863128225994,-4.435212485061087e-05
4,44,1,False,False,False,False,9.372,34921.200746,0.766563,25097.643124,15.485,17.782619,9.2e-05,25092.641297,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,797.5692543675303,19350.9515033892,334.54967087658247,1118.0393115430309,0.36793412018222965,1368786.0270064836,893.091881508603,20030.519575660317,386.50508939083016,1265.6903072530715,1.021988970465028,3525451.51281852,-0.00101166868576333,-0.0001995730363993192,-0.00018228566403332973,-9.580272161504093e-05,-0.0029852573233620176,-9.446630646091922e-05,-0.001925273569747224,1.8880443086850226e-05,-0.0006578267725748768,-7.288310317017466e-05
4,44,2,False,False,False,False,9.937,34989.01437,0.761125,25084.4681,14.333,82.487639,9.8e-05,25004.776602,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,798.118070177023,19387.637065129707,334.79485487636185,1123.5169575386126,0.373719745337992,1362961.3768455635,894.2864194697252,20041.18418724198,386.3440288386594,1266.8258914677817,1.0306882137759554,3525071.42149343,-0.0011477713957049936,-0.0002346067973552767,-0.0002179182106959922,-0.0001425674632928494,-0.003462352404635235,-0.0001375132537946301,-0.002180196348719242,-7.358472728081269e-06,-0.0007691493597469402,-0.0001262251485976215
4,44,3,False,False,False,False,9.31,35072.150839,0.773423,24994.655428,15.725,62.120688,3.6e-05,25024.251163,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,796.7163346249793,19337.710257773473,334.6236416658198,1121.3146356303243,0.3726152539290927,1368946.517802779,893.4325799798054,20003.7467227432,386.2191862246866,1269.829951001672,1.0262894463158945,3504845.1305807345,-0.0012432131582433106,-0.00024965958854172946,-0.0002706511064485071,-0.0002136666797346193,-0.003708252040674306,-0.00014865529730932785,-0.002350022764817924,-7.223916982335712e-05,-0.0008355059775364516,-0.0001416107567414997
4,44,4,False,False,False,False,10.716,34936.222409,0.792215,24918.635162,15.3,1.183036,1e-05,24963.875458,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,801.9248727414501,19403.2840712661,338.35716753412146,1126.563210187073,0.3741167035727343,1387729.1396447804,893.1993895618901,20035.638636366857,386.7747021251641,1266.9108450075319,1.0294944455844148,3517883.621043349,-0.0013156749846558809,-0.0002875014100434104,-0.0003087441586054713,-0.00022312661599301352,-0.003915622160744178,-0.00019561821048563074,-0.002491990125033494,-0.00010420584580825642,-0.0009148162785089137,-0.00021919759152351002
4,44,5,False,False,False,False,10.559,35027.194987,0.789181,25023.962008,14.29,85.346771,6.4e-05,24993.89564,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,802.2475916934877,19412.268868220315,337.97738466385596,1130.0330785903627,0.37908325031755236,1387273.9810783162,892.6513504225459,20012.526227368646,386.6921276290847,1273.034665531337,1.033474064274475,3520382.656985892,-0.0014322151245286733,-0.0003262555139593732,-0.0003668459043106783,-0.00024017012945772156,-0.004168972396667409,-0.0002336567366117402,-0.0026009017152343805,-0.00013628258845047603,-0.0009645502997205468,-0.0002601288765726273
4,44,6,False,False,False,False,9.515,34923.144609,0.788322,24911.264863,15.632,47.583715,1e-06,24921.049333,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,797.8907652463296,19322.398641708427,336.24028437874017,1118.5367178808508,0.37259927518311314,1386360.5398178655,892.8637072735697,19987.490393309065,386.41011739478415,1268.2972517605617,1.0259470072011394,3508415.508411022,-0.0014946737346308472,-0.0003456388112027667,-0.00040725431965033584,-0.0002587784646874901,-0.004344623316044274,-0.00027081933731952555,-0.002714762710206501,-0.00014295114737462443,-0.0010243330928511307,-0.00027424306398424447
4,44,7,False,False,False,False,10.653,35039.460044,0.778775,24973.871827,15.633,2.189477,1.8e-05,25001.815762,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,802.0088390792001,19394.523080216768,337.3757871650169,1127.782915798473,0.37411661906811083,1369312.6124691057,893.1861653568599,20010.212802365935,386.33501929565483,1269.7346741513013,1.0289813866421564,3511960.8196733,-0.0015528523660064708,-0.0003891851477558032,-0.00043413818562816847,-0.0002996887984179905,-0.004555312196553874,-0.00028524657680812504,-0.0028640950609682375,-0.00017019239489567955,-0.0010787132237252699,-0.000314579600465664
4,44,8,False,False,False,False,9.099,34970.892583,0.79252,25026.602479,14.824,24.727971,8.9e-05,24947.439693,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,797.8687264374288,19316.932732669608,336.2374309651723,1120.242458419058,0.37546816704626157,1392938.9376140204,894.7177302194033,19998.569618002046,387.05476539738845,1269.4758372716553,1.03544293451638,3520896.581445608,-0.001611551880297802,-0.00041653762278385294,-0.0004496971938538666,-0.00033770979310413575,-0.004759472349017185,-0.00029783203667727904,-0.002985851084409245,-0.00021844074766793584,-0.0011470511079869716,-0.0003352518458036598
4,44,9,False,False,False,False,9.901,35041.956053,0.780942,25091.486233,15.847,87.4238,3.2e-05,24939.199322,-3.2192298634527328,-0.7132891679295742,-0.7936475229477902,-0.5481380856103233,-9.42165850398966,-0.44649964460992986,-6.074189814723688,-0.21255958003450562,-2.189908041815668,-0.4623385978415014,1,0.0,0.0,1.0,0.0,800.5549990745338,19360.70131808934,336.393276854505,1127.1546359351241,0.3749073733107277,1379601.546783522,893.43171405441,19978.409472152336,386.3306785346428,1270.6917162118439,1.0219871856323253,3493253.0329766306,-0.0017289367709956269,-0.000431886881278188,-0.0005062892127696988,-0.00034950681270633883,-0.004940569531860979,-0.0003654552236248667,-0.003110230744484559,-0.0002455016117095991,-0.0011855426163906754,-0.00038603086612827196
