cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,13,0,False,False,False,False,9.32,35056.726762,0.779271,25065.53801,14.422,56.498262,2e-05,25072.660443,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,798.3272114558116,19409.169553690073,335.09836964804407,1118.3049027124011,0.37355010561782087,1383692.745635427,895.2574376230982,20077.921858951704,386.47560491400634,1266.897989387169,1.029880650730453,3531935.8095829063,-0.00047105916074450366,-0.00016200064039405184,6.118652274066467e-05,5.0214725888720806e-05,-0.001910275778559833,-3.13912584108396e-05,-0.001364499543516098,2.785752967460702e-06,-0.0005727005037097363,5.083065662105073e-05
4,13,1,False,False,False,False,9.191,34929.736678,0.794814,25030.40167,15.906,15.496202,4.4e-05,25014.450025,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,799.430784586442,19374.5244887736,336.2708017968329,1119.5827639388774,0.37771276960454137,1386816.5140236227,892.6007564633736,20011.77607897195,385.9283280785015,1267.2423154131443,1.024738243655934,3510562.209053802,-0.000704954285412311,-0.000268435728422409,1.4194131592552332e-05,2.2799114836289383e-05,-0.002768966493253447,-6.222591004015994e-05,-0.0019941523108439893,-9.706607866698271e-05,-0.0008463300625911282,1.5793188233743198e-05
4,13,2,False,False,False,False,10.869,35019.344211,0.76374,25027.699179,15.377,53.483139,2e-06,24984.959447,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,800.0986810956952,19420.093327169394,335.9455849915988,1131.399362823916,0.37003608729907683,1359879.6227908023,894.0701140255316,20034.777020996145,386.41203868522746,1271.6224959772683,1.0254513907583735,3511582.562862957,-0.0007834637188408767,-0.00034718444126671517,-3.172625970518224e-05,1.3603569973692421e-05,-0.0032010366343117476,-8.883250048271554e-05,-0.0022642435440959653,-0.00010491249713538581,-0.0010094782821169679,-1.1840970456968727e-05
4,13,3,False,False,False,False,10.707,35025.225062,0.771198,25088.417582,15.189,33.25127,3.1e-05,25021.466037,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,802.3783104744759,19410.250748686394,336.59243472794947,1125.8586519159633,0.37379210565399995,1370636.9367043276,893.5911449565671,20030.225139834616,386.5304023026906,1270.2911505337609,1.0308041227044045,3524542.693132368,-0.0008704438759066783,-0.00041401643228833747,-8.547695478816949e-05,-2.204020959826262e-05,-0.003478626032391044,-0.00010457487587702245,-0.0024552424225801053,-0.00012793380244654348,-0.0011123708913222128,-7.148809795469758e-05
4,13,4,False,False,False,False,10.674,35039.789684,0.777294,25054.946594,14.531,83.792517,8.1e-05,24925.567057,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,803.0882893310558,19436.061672173524,337.0150016377384,1129.2575017847184,0.37285687521903327,1378723.289457646,893.4947563767743,20054.944616421144,386.67975015258065,1270.8595633895768,1.032603819513734,3522302.810428969,-0.0009634273422200191,-0.0004556793261921102,-0.00012205170785860543,-5.424736030999603e-05,-0.003653313137925847,-0.00011899046847013634,-0.0025873316639918997,-0.00015499414889643336,-0.0011886242180957425,-7.87638103774993e-05
4,13,5,False,False,False,False,10.411,35037.556919,0.790472,24934.538448,15.364,14.021605,2.3e-05,25043.162572,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,802.4920508097603,19380.049397617226,337.37170807798464,1131.3149670853904,0.3723923878822271,1386972.0544649,892.5192761529883,20014.27402806004,386.52556511912064,1274.0319889094842,1.029187729621311,3522284.5714894873,-0.0010270860572449232,-0.0005292966869386263,-0.00018152280423038095,-9.967832049808394e-05,-0.0038216435871610793,-0.00014665199873816146,-0.002716661805093389,-0.00017344815123676962,-0.0012497536236845779,-9.289212745750026e-05
4,13,6,False,False,False,False,10.593,34953.065523,0.770314,24956.788844,15.676,46.545529,6.4e-05,24978.094011,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,799.3221638918458,19376.01741102101,336.13879292761254,1128.0258755804032,0.3663274822026385,1362116.1219848667,892.5324217990869,20023.763236518284,386.1703078046785,1269.5304875953511,1.024174762179879,3510216.115438877,-0.001128202402879229,-0.000580006720574972,-0.0002085345582067866,-0.00012080673135422526,-0.003988678936050734,-0.0001823482011809659,-0.0028505169342923882,-0.0002654951794942266,-0.0013156566854198373,-0.00013621437768965742
4,13,7,False,False,False,False,10.069,34901.173112,0.765621,25065.749505,15.245,93.404293,7e-05,25096.746828,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,797.6595362118967,19352.368520653494,335.1086157437864,1124.0270058093154,0.3695931919031833,1362800.5551532754,893.1048033714595,20014.429518893707,386.44906720124914,1266.3555401660278,1.0326013410429309,3515253.0055701174,-0.0011786575529329944,-0.0005999661982084526,-0.00024486571426087585,-0.0001304113831943562,-0.004164830460134655,-0.00019224822147056238,-0.002993881127475488,-0.0003101503140485216,-0.0014019875294878918,-0.00015635957977319686
4,13,8,False,False,False,False,9.102,35028.960892,0.781791,25088.174689,15.396,19.372175,2.6e-05,25035.424718,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,798.1698624410593,19344.98196387147,335.1467076444037,1124.0286405900545,0.376251934855004,1383769.0472225542,893.9424465773851,20001.502916877114,386.51764020826243,1269.3616760330349,1.0294735165805875,3511623.9588556415,-0.0012464500068761707,-0.0006388542238489186,-0.0002760491776959625,-0.00013657498362973,-0.004358678662418513,-0.00025799721546154004,-0.0031334529238581945,-0.0003242329750304436,-0.0014709561842133766,-0.00016364577231728298
4,13,9,False,False,False,False,10.143,35076.432527,0.781496,24947.965271,14.171,90.238129,7e-05,25091.534595,-2.2479556905781024,-1.0793350788523723,-0.047340958054320925,-0.06412391326849848,-8.691356966837755,-0.4489511845548197,-6.26540854573965,-0.333537925568763,-2.83513438312002,-0.17125145847725332,1,0.0,0.0,0.0,0.0,800.2280231844884,19374.468117794375,336.51101468927544,1122.8307167691585,0.3742658526928812,1368089.026977771,893.9371124865427,20011.359685931253,386.45263762980545,1275.2059401352924,1.0336926833028732,3522826.4440544723,-0.0013007143664568802,-0.0006905766313350132,-0.00029125976551983056,-0.00015667802665914908,-0.004512398262133306,-0.000265766611718543,-0.0032517108539616107,-0.0003618874338253956,-0.0015712850096399257,-0.00020181196148973097
