cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,26,0,False,False,False,False,10.321,35028.367596,0.797107,25030.818658,14.992,3.876617,4.5e-05,24976.194191,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,803.7387815827294,19455.751703054884,337.8246161261796,1122.8894904065394,0.3784035344766557,1394715.0921126027,893.547218915871,20084.52575129001,386.20371175748244,1267.1148477311217,1.034466563293475,3530172.2193773435,-0.0005407015410298354,-8.996290164395504e-05,-5.1325977959486295e-05,-1.2053804540034328e-05,-0.0024969757818518274,7.308991633087612e-05,-0.0011134755251427401,-2.4222367269555886e-05,-0.0004251881870285508,8.70676827555382e-06
3,26,1,False,False,False,False,10.083,34994.112377,0.772809,25008.249294,14.065,38.999941,2.5e-05,25083.430427,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,798.9619999912961,19382.87580361536,335.78696493019527,1125.1518931817113,0.3679892283670736,1368228.265558207,895.3565267321675,20049.33412756288,386.4997494681862,1266.1722320607257,1.031444659100156,3529864.285643046,-0.0007834838519618009,-0.00014285494569422943,-8.989158018355148e-05,-5.726928629338989e-05,-0.003576095961643145,5.668214727627219e-05,-0.001622644026196946,-6.532835444847713e-05,-0.000614213269380501,-1.1496310606189596e-06
3,26,2,False,False,False,False,9.979,34908.623336,0.789388,24949.257977,15.706,96.677057,8.8e-05,25017.368783,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,798.9867498204404,19384.18027418197,336.8135025137307,1123.8474148318112,0.37678394442402297,1382841.8537566618,893.3524576307525,20011.749435159498,386.2547925551046,1266.2369151385549,1.023652978735746,3504518.725203006,-0.0009115279067997474,-0.00020404791411654326,-0.00011961287064979731,-0.00010690355299632724,-0.004079783112993346,4.2647624672584005e-05,-0.0018714013257268285,-8.250112414844118e-05,-0.0007400129995461136,-5.224307426804358e-05
3,26,3,False,False,False,False,10.284,35017.1364,0.773917,25081.743635,14.279,77.438318,7e-06,25054.631981,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,800.3502755578953,19390.46130666158,336.33610327280087,1129.1479205162082,0.37192262432864714,1382453.1331591248,894.7954780130254,20025.640978169293,386.5008831594737,1270.4986346025657,1.0315984170373933,3523799.0208782814,-0.0010400740084780763,-0.00022331673076587475,-0.0001452069086764398,-0.0001293612506162876,-0.004435876314208052,-1.3225236162093499e-05,-0.0020019928829529306,-0.00014696800589786234,-0.0007907854842080824,-9.255712914228129e-05
3,26,4,False,False,False,False,10.861,34951.154659,0.762257,25022.559441,14.826,57.576397,4e-05,24980.708488,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,800.7340129959788,19359.55332518471,335.81562184207013,1127.8450765638675,0.3702841083434029,1360887.532048079,893.543160845596,20020.54392748298,386.6808154889154,1270.846019532383,1.0277603560855701,3521322.19580714,-0.0011308179642526188,-0.0002572828924869218,-0.00016117527486024508,-0.0001447805180585124,-0.004662168170730708,-2.9172757853739038e-05,-0.002115514220101211,-0.00019691615259945642,-0.0008378407978778148,-0.00014340653274757934
3,26,5,False,False,False,False,10.421,35090.546192,0.773252,24986.581675,15.582,56.795131,2.5e-05,25082.567225,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,800.6472743010833,19391.01512136787,336.3508191349824,1128.3507490012921,0.3678798298789253,1370694.2143146852,893.6331542499257,19993.754356180743,386.4118536396627,1266.240010487203,1.0293977450585727,3512323.9635587004,-0.00118462599724212,-0.0002806738733767058,-0.00017249536730223566,-0.000179751206515548,-0.004897710343460655,-6.442159955114031e-05,-0.002221125173274279,-0.0002054291018812104,-0.0008956108575703368,-0.00015722906672579448
3,26,6,False,False,False,False,10.56,35051.862452,0.79988,24902.711657,15.398,99.780509,8e-06,24939.912988,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,803.4256933764943,19365.428519149234,338.58419835238004,1128.0361771725716,0.37694856731074755,1387873.3966880988,893.1860014242508,19991.925146600934,386.4230570137036,1271.4679470075698,1.0290265234105174,3512388.486669818,-0.0012310869595696125,-0.00030443572707865757,-0.00018333332744009526,-0.0001935278779544692,-0.005128027551930712,-0.00010804434699980729,-0.0023170569481032657,-0.00022102745780722374,-0.0009339491278951242,-0.00016442357560738665
3,26,7,False,False,False,False,10.216,35088.099131,0.777417,24936.935988,14.692,34.258273,7.6e-05,24927.29393,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,799.4762627815257,19364.588608199152,335.8549087961523,1126.6500052417205,0.3691803057006086,1368786.8496454332,894.8370569302815,20022.983118994936,386.8133131378049,1272.3617248732075,1.0355731170746036,3524632.7373567605,-0.0013072259786816199,-0.00032447065990708106,-0.0002196643693195043,-0.00021722807867250032,-0.005338186140421863,-0.00012264440032963642,-0.002407737058225067,-0.00024844062797498,-0.0009809673131653612,-0.00019734544935426167
3,26,8,False,False,False,False,9.858,35010.24212,0.76736,24947.472334,14.826,70.116902,4.7e-05,24942.44907,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,796.5641046676999,19352.76099634094,335.08088874160103,1120.8709202243924,0.3659572060674821,1363564.5754660328,894.3162615877491,20013.115892511913,386.9195177572956,1269.951127262749,1.035831624652723,3518596.2957576504,-0.0013533516771048796,-0.00039733566156005453,-0.0002479805748952899,-0.0002740590641645434,-0.005561493177154406,-0.00012758037720869716,-0.0025430782569993496,-0.00028877267509931236,-0.0010241717585616809,-0.00019903045199679576
3,26,9,False,False,False,False,10.451,35013.684807,0.768879,24978.609477,14.22,1.870879,2.7e-05,25067.595591,-2.4993804434673774,-0.6906630544637961,-0.4455932669907174,-0.4330110804529018,-11.277253439221576,-0.08630290082536451,-5.227217508106857,-0.38143998439199384,-2.162153770944387,-0.06438597075823876,1,0.0,0.0,0.0,0.0,800.3290238113717,19378.27017401532,335.8715402287941,1127.3912024560295,0.36958269735114924,1360302.668245479,894.801975372698,20013.59390956663,386.76801787535544,1271.6549756614415,1.038320565786767,3522555.526833687,-0.0014021906417019147,-0.00041589707535834324,-0.0002569907595144675,-0.0003330127108304373,-0.005790750238648205,-0.00014589026837519552,-0.00266474275072693,-0.0003266568643967473,-0.0011569301975316185,-0.00021200827446326344
