cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,31,0,False,False,False,False,9.237,35070.284698,0.788408,25004.258499,14.48,94.582693,3.4e-05,24975.815694,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,798.6610456765229,19409.983841575217,335.60848860842236,1119.414745127034,0.37506167694261816,1382049.2901550632,893.6353947814597,20072.732489405902,386.30463751847014,1264.5879463429542,1.0269937873430224,3528446.66642797,-0.0005640207966589444,-0.0001952857622402868,-5.1291274071877275e-05,-0.00012004769688025127,-0.0026489130379191124,-9.167635302290421e-05,-0.0013674137680090705,0.00011251702395165059,-0.00038818970416522065,4.8220506840865206e-05
3,31,1,False,False,False,False,9.446,35044.143254,0.792359,24917.308038,14.321,77.367142,1.6e-05,25076.381621,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,799.1774541091628,19356.102257646482,336.11370800217213,1121.9825341629676,0.37468628509056034,1389949.3399249956,894.0588495863938,20033.404159138696,386.3228564191853,1269.1506868590266,1.0312092379883395,3526903.096419353,-0.0008617600856840488,-0.0003046279976023593,-7.942257619114284e-05,-0.0001604861153814343,-0.0037360604175641085,-0.00014938194845932104,-0.0019852286123138363,0.00014577263872883652,-0.0006097938940848617,4.0275984269096555e-05
3,31,2,False,False,False,False,10.834,35027.037944,0.795004,25037.929157,15.996,65.472389,7.2e-05,25019.228523,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,803.6524315484473,19424.771879854332,338.7331079473985,1131.9242724005499,0.3822137384660955,1391778.6188127554,892.5536383488054,19982.01888025138,386.24000306782574,1267.8751692396493,1.0177376421811062,3501377.7090126076,-0.000991024396439598,-0.0003632934814266147,-0.0001119700820772185,-0.0001771649521231595,-0.004257771673390537,-0.00017388222977486915,-0.0022874445725864475,0.0001471770837072379,-0.0007004720665945938,2.6707448874701654e-05
3,31,3,False,False,False,False,9.092,35018.710886,0.781507,25085.317437,15.834,7.964387,3.7e-05,25066.516176,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,797.7967129160543,19367.350633825336,334.7726464150385,1121.9262765505575,0.37737659705550847,1378682.2889815543,892.2212395263575,19987.925079882356,386.48722006827194,1268.126539174517,1.0257450582679828,3502879.976215353,-0.0010848629907565025,-0.0004306763376101799,-0.0001938311049941186,-0.0001974147831845033,-0.004582912955798076,-0.0002413514209876899,-0.002454640931486494,0.0001603531691749957,-0.0007742740694328805,-1.0623719107328998e-05
3,31,4,False,False,False,False,9.378,35079.498016,0.767721,24925.080028,14.462,44.993314,5.4e-05,24924.383953,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,795.1677936653231,19322.624041426116,334.00855458531413,1122.7695158016702,0.3687476923559374,1353811.3682279487,893.5029026044781,20008.66605056632,386.417448408106,1271.8660166522072,1.029195722160081,3519858.128255946,-0.0011571471859046444,-0.0004529304143661525,-0.0002108819564985457,-0.00024217477868087906,-0.004857175398322871,-0.0002667665681917812,-0.0025966549376060513,0.00019706398064031025,-0.0008179697582931931,-5.9400840265512586e-05
3,31,5,False,False,False,False,10.641,34995.219793,0.794798,25019.36482,15.803,40.850637,5.3e-05,24902.384414,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,803.3756785960354,19371.641312954296,338.5255577133762,1133.5995587689113,0.3797804007673323,1397773.93427168,891.624199795973,19959.339915694294,386.16583934802605,1270.1415795835421,1.026772345510448,3496484.6186149246,-0.0012368686254544718,-0.0004954744615766684,-0.0002274822170380371,-0.00028710978199602183,-0.005104815011370383,-0.00028298437900184907,-0.0027180118123057246,0.00026533529596991964,-0.0008798117650864361,-9.961996656748928e-05
3,31,6,False,False,False,False,10.312,35004.203204,0.78398,25031.875106,15.993,61.36637,8.5e-05,24930.225449,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,801.1576459284377,19378.62856136221,337.15151752481984,1127.8380999960664,0.37399759038626285,1383169.5575483462,892.513076471194,19965.346163549468,386.2018181636624,1270.5158740163276,1.0191223986996771,3487673.801355076,-0.0012980666880909278,-0.0005643500614124013,-0.00025584797528804094,-0.000320323440065897,-0.005326978511861546,-0.0003052452186544348,-0.0028761374319821124,0.0002726429228139727,-0.0009546474462740877,-0.00010228682459235732
3,31,7,False,False,False,False,9.476,34945.842309,0.76808,24966.777239,15.96,41.507657,6.7e-05,24943.646195,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,795.5534858958778,19303.358209285227,334.60375920638876,1123.7705394424293,0.3725170447334019,1369103.6562495492,893.1957309937135,19970.346323907623,386.1671484401695,1271.1589651025258,1.0191671782960927,3489876.7391419,-0.0013560698728093364,-0.0005914353075579184,-0.00027589430968048525,-0.00033724796581213783,-0.005547380246231296,-0.000328896863165994,-0.0030164691487376306,0.0002891703540655761,-0.0010200863197627153,-0.00013221020039499157
3,31,8,False,False,False,False,10.206,35099.727577,0.789716,25021.389211,14.814,7.779654,1e-06,25061.954253,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,800.4134073829347,19359.442505681967,337.3845283250525,1130.25579708578,0.3774016211292741,1380950.772811664,894.6734492470132,19988.661490214832,387.1265063302261,1275.9307019041673,1.0281370345447807,3521841.3715856075,-0.0014375252224561768,-0.0006207008629138673,-0.0003549245147162978,-0.00036514759176849057,-0.005793318251450314,-0.00037500735753882137,-0.003125316583420443,0.00030155114667553847,-0.0010588523965643802,-0.00016253581488223024
3,31,9,False,False,False,False,10.742,34971.310951,0.797033,24923.580982,15.484,82.310327,3.2e-05,25049.475461,-2.797587706258961,-1.2113242285221173,-0.46865321858054654,-0.6050622448001698,-11.568967292288914,-0.5891224208231624,-6.3033541185923685,0.04701873596720567,-2.081145710329143,-0.15515505935957086,1,0.0,1.0,0.0,0.0,803.021795934429,19361.24824062898,338.7648711000864,1129.136514041526,0.37919293195499115,1387469.5389707538,894.3309899515824,19986.075274439252,386.4740139761535,1271.7286348910682,1.0288887976922914,3503611.3672525347,-0.001523313672622968,-0.0006632526254255981,-0.00038993517435629936,-0.00040453187526449057,-0.006018415497528127,-0.0004134047456310623,-0.003246110642158541,0.00030281907100495193,-0.0011020497104150793,-0.00016833601244614665
