cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,34,0,False,False,False,False,10.242,35086.056717,0.762608,24952.201192,14.923,76.916041,4e-05,25082.687037,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,798.7772705188502,19400.219398264526,334.6880150837187,1124.6879588157483,0.3669514381906989,1359611.1492255288,892.6224927850875,20067.05481461802,386.4497414492803,1267.0127074804163,1.0318688355830774,3525940.004153351,-0.0004805755588330938,-0.00011495251338680126,-3.047218782302699e-06,-1.464178741675827e-05,-0.0025750589667998362,-8.257097163297397e-05,-0.0012592045904701037,6.59841108794897e-05,-0.00045158979170449576,5.557803676631887e-05
5,34,1,False,False,False,False,9.256,34934.421523,0.793874,25085.723396,14.367,75.557713,1e-06,25075.334372,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,799.5382097085395,19376.070260761866,336.2778735301526,1121.358198654296,0.3786215940587746,1399067.2501230515,894.484904932046,20047.31741241097,386.7179233701633,1272.7837294079227,1.0322839790045824,3526431.7228504135,-0.0007149284085838999,-0.0002045628576693378,-3.818453606414292e-05,-5.674341569374944e-05,-0.0037117914326574176,-0.00013770581826492127,-0.0017594025318110698,5.179720508395248e-05,-0.0007048608376652081,7.663435017980837e-06
5,34,2,False,False,False,False,9.023,34926.112225,0.779096,24902.906611,15.128,45.751308,5.7e-05,25012.938309,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,794.3341697703064,19306.730929063335,334.88668784752105,1120.316923446952,0.37351302029856964,1373846.4970576873,894.4562756573026,20021.537012543384,386.6324335360951,1268.4824597678446,1.0335513628157391,3521301.159008453,-0.0008864050285787501,-0.0002463926282032595,-4.728071402542702e-05,-0.00013061481053647993,-0.004255871625069886,-0.00019563760855573887,-0.0020105753331379236,3.108193609926436e-05,-0.0007841431803398293,-5.203222596437179e-06
5,34,3,False,False,False,False,9.795,35075.790274,0.786988,24976.595152,14.738,45.897513,4.5e-05,25008.765111,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,799.4839548954636,19378.513646066596,336.3385837501873,1123.9285906774478,0.37350651094255366,1383572.0225610107,893.8790939074327,20021.369326865628,386.6151071034353,1272.1824186825038,1.0353996959428973,3524656.921189886,-0.0009449764393784558,-0.0003275851995445604,-7.329512585954742e-05,-0.00013863923495009166,-0.00456749400866492,-0.0002736648148201668,-0.0021679749289430857,2.1999212763717872e-05,-0.0008790752130137228,-4.745609191698779e-05
5,34,4,False,False,False,False,10.742,35062.685259,0.775208,24926.768374,15.001,20.471517,8.8e-05,25016.354931,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,800.4471002011832,19395.22549024296,336.643880014742,1126.1451041272373,0.3749062156260618,1371298.1318178752,893.8929160506763,20014.449470572614,386.55619982970006,1273.147792153492,1.0333866974023684,3519053.7429493633,-0.000994909970031763,-0.00038575022402611545,-8.466470889377414e-05,-0.0002031754713077205,-0.004852673766303367,-0.00031637810293159855,-0.0023130044521567075,-4.421992969958706e-06,-0.0009588230373200947,-9.648062661903206e-05
5,34,5,False,False,False,False,9.386,35037.477669,0.774874,25036.679046,14.394,47.300039,5.7e-05,24987.741795,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,797.2511305275793,19342.04917097377,334.72839630422254,1123.92108731722,0.3709488723337718,1373141.9289260285,894.9318754507938,20010.59121293076,386.5968029771528,1272.1063756982662,1.031253984363601,3527318.1738649164,-0.0010536259773064071,-0.0004025178040628794,-0.0001103158198893337,-0.00023242318056359882,-0.005065449334896443,-0.0003437725261650694,-0.0024179030444255283,-1.064328598249553e-05,-0.001063771393290297,-0.00010823798405779344
5,34,6,False,False,False,False,9.986,35022.199771,0.774417,25085.915609,14.266,93.752452,1e-06,25099.124684,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,799.8749576214932,19360.944882088526,336.1523145524016,1127.7572653545005,0.3715024042764075,1375020.8489415008,893.7963321691007,20024.150674093904,386.3927028166211,1269.259299451918,1.0405731528461688,3525222.977394534,-0.0011217509051181698,-0.0004493546028276042,-0.00012194407390461237,-0.0002703332993768261,-0.005292530067512759,-0.00038004574235943616,-0.0025564834857154067,-1.4134710072587785e-05,-0.0011293116317989949,-0.0001259688516258471
5,34,7,False,False,False,False,10.343,35046.60378,0.790174,24981.839987,14.914,10.877328,6.5e-05,24958.662885,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,801.0047397973653,19387.596418465087,337.62659108098984,1128.8911431952267,0.3770292760744146,1383045.5622325318,894.9890642624595,20018.98191066929,386.8761776784554,1272.81673595191,1.0335625889812674,3530170.1621884145,-0.001168051800581041,-0.0005138740861011722,-0.00012847352663122847,-0.00028580874823847956,-0.0055162392287860145,-0.00040982552370701585,-0.002720466368528678,-2.438699230557139e-05,-0.0011774630132965287,-0.00016356445473000188
5,34,8,False,False,False,False,10.209,35076.017159,0.778694,24919.498562,15.114,28.311143,3.4e-05,25096.537297,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,800.3673644488417,19361.537618978422,336.4342494864506,1125.8978905515555,0.3755797825706044,1371127.4809872953,894.517412218256,19996.602974549784,386.57563268871206,1279.0569976242289,1.0331327684375302,3524509.707222653,-0.001209760932813469,-0.0005832503257032096,-0.00013989572402808118,-0.00031295861366303066,-0.005716680193974696,-0.0004400618658842953,-0.002820244608453188,-8.67166725788668e-05,-0.0012575970678993047,-0.00023715912753052571
5,34,9,False,False,False,False,10.111,34903.978663,0.783841,24987.444877,15.435,80.806501,6.2e-05,25035.303204,-2.4647144544952195,-0.8914921441585377,-0.2658163687603669,-0.46223898827342447,-11.825361274603448,-0.7009795074911165,-5.729413890989183,-0.042140312106597105,-2.3309134946817123,-0.18025672470677911,1,0.0,0.0,0.0,1.0,800.5357954997739,19332.449145753308,337.05021148930086,1126.3179444473465,0.3779283780650728,1379192.2657927547,893.7958903073483,19974.598273987987,386.41417250415907,1273.5192011823149,1.0283836037226262,3507489.954868677,-0.0012584853567859414,-0.0006403405761788503,-0.0001517771338370328,-0.0003241840542912439,-0.005964915057922473,-0.0005158490890412716,-0.0029594421493503347,-9.614268860202454e-05,-0.0013549877786307304,-0.0002658762234767609
