cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,1,0,False,False,False,False,10.747,34921.567905,0.764194,25059.013432,14.62,84.030289,9.1e-05,24965.836235,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,800.8976232171117,19427.815391083957,335.9912356899122,1126.5067408193097,0.37663776422493817,1367003.2521178713,893.5258419167039,20073.68209397262,386.4572705197888,1269.4120983424486,1.0304950135385393,3530088.38104348,-0.0005332032337891917,-0.0001673570304686308,-3.9504250311076364e-05,-3.6206285671696896e-06,-0.001788885689095719,1.4827779500643965e-05,-0.0015162524583975528,7.19395004615159e-05,-0.0005935879582699495,-3.6274486269106604e-05
5,1,1,False,False,False,False,9.705,34949.020236,0.76371,24966.487483,14.767,3.812654,8.3e-05,24910.068092,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,796.4184908466295,19363.007154681665,334.097241762856,1121.896558561377,0.3660988098959161,1361592.7133450273,893.2212492908025,20051.597208443276,386.6639367406796,1269.3240687581952,1.029310004538206,3541366.2644882263,-0.0008069317802780271,-0.00022677850054267368,-8.197202531981888e-05,-5.890868995029397e-05,-0.002575997889071966,-1.3773644124178727e-05,-0.0021838693547470396,4.7968791817672084e-05,-0.0008673644999843903,-6.94471148823968e-05
5,1,2,False,False,False,False,9.43,35098.582151,0.76403,24903.408772,14.442,24.234358,8e-06,25057.176449,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,795.0718043161221,19355.859562686976,333.8422214093651,1120.5724782491059,0.36546714828938465,1355234.3881095008,894.1188291017244,20053.09797663322,386.5215704934576,1266.5047036470125,1.0299101117249236,3522970.2699021017,-0.0009149159432868784,-0.00030011758867628835,-0.00012094110477389218,-0.0001035712723396746,-0.002949010498633572,-7.842638132518414e-05,-0.002510434174171604,-3.6575705348116084e-05,-0.0009940245379974535,-9.221496145220108e-05
5,1,3,False,False,False,False,10.91,35004.460218,0.796032,24925.482432,15.291,58.594748,8.4e-05,24901.009087,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,803.1890068931704,19452.33573501272,338.9547227167611,1128.8792619569758,0.3779239764438533,1390330.8905507948,893.8756933414359,20027.40226562213,386.61075615164,1267.4847959637202,1.0244828796215293,3519394.565422985,-0.0009856341537134378,-0.00032323963019872276,-0.00012865597617102496,-0.00013136548630100786,-0.0032127858084858695,-0.00011262310831955386,-0.0027050894629761387,-5.2196845472007136e-05,-0.0010781833280028884,-0.00010452639574357481
5,1,4,False,False,False,False,10.211,35093.264581,0.797711,25046.998271,15.862,74.502705,7.3e-05,24956.11567,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,801.6239377451141,19392.474295049484,337.891167309492,1130.7099970773982,0.3771640048812658,1394870.925911187,891.8647907075834,20005.316255509333,386.3960036458617,1265.23246404478,1.0226878333906264,3498894.9370477838,-0.001069306585623976,-0.0003781696414297708,-0.00015448628937618812,-0.00015295891386501493,-0.0033772255737321466,-0.00014007634432799525,-0.002846582517978806,-6.321912724776174e-05,-0.0011594613581446475,-0.00012468917195056098
5,1,5,False,False,False,False,10.03,35075.817023,0.773819,25041.527837,15.724,81.734007,4.4e-05,25031.827131,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,798.5534198342411,19387.67465016615,335.684194433566,1129.896226073864,0.3731806232421949,1373465.9071298898,893.4208444871103,20008.623430279946,386.25867146497256,1267.0388411818396,1.0226881590846375,3501185.4000211954,-0.001153458185355527,-0.00043030436395941014,-0.0001681793596259477,-0.00018481850845098195,-0.00355963957492421,-0.00017916683950858475,-0.002978582837684072,-7.249503785909157e-05,-0.0012327642662518206,-0.00016249475143442259
5,1,6,False,False,False,False,10.158,34952.464152,0.774719,24969.494874,15.298,92.43924,7.9e-05,24949.058633,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,797.7757706303747,19378.522559622907,336.2332954573675,1124.6645925639714,0.3723070459628128,1370234.9457032504,893.6006750466721,20013.575655782926,386.3971260934365,1270.0611219993882,1.0319926438639115,3514885.02040698,-0.001204666407740363,-0.00047233480904099526,-0.00020494727491371668,-0.00020924392881190842,-0.003745470967428966,-0.00022082407221935493,-0.003144157504096297,-0.0001240100875446643,-0.0013062369891365,-0.0002474047800745038
5,1,7,False,False,False,False,9.647,35064.99668,0.777043,25011.467755,14.885,38.187028,3e-06,25085.812227,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,797.7499176801742,19336.364239165396,335.3336981224685,1125.208613240842,0.3705197285680997,1374099.1133766717,892.8866503372702,20022.67637977155,386.7376376180754,1273.5875799578073,1.0285663145292796,3529411.4954756973,-0.0013080692761484177,-0.0005057159734640032,-0.00023015450431266738,-0.00023000059826575433,-0.003956393097346678,-0.00023844803477882505,-0.0032977773396958778,-0.00013196167810479973,-0.0013559506254223813,-0.0002775466955532433
5,1,8,False,False,False,False,9.71,35014.677432,0.779038,24907.124048,14.583,91.957813,3.7e-05,24954.208581,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,796.8791781595861,19348.190081522207,335.6388287350018,1124.464273624583,0.37551992252600996,1370840.9164610086,894.6797731873833,20001.35264709212,386.71321048922215,1271.1697750897247,1.035201439977515,3517421.0300681107,-0.0013676363358749986,-0.0005637169111944687,-0.00026572023752237335,-0.00029809252173115347,-0.004105591702816907,-0.00025480902690600915,-0.0034487667301121715,-0.00015111446700842598,-0.0014265547569657902,-0.00033181967460534496
5,1,9,False,False,False,False,10.576,35041.761087,0.796546,24923.824089,14.344,55.227695,3.4e-05,24907.369133,-2.652525306444755,-0.9267724967435036,-0.4476512217355697,-0.4459744814342989,-8.196156146112621,-0.3247648938241192,-6.968749953253344,-0.052893475157994474,-2.8710856585347404,-0.20571578180146588,1,0.0,0.0,0.0,0.0,802.0588717321701,19386.38267360532,338.1390834117613,1128.281367193625,0.37990883747959214,1391692.7144595862,893.2522573614949,20010.016093425154,386.82183051746523,1274.1394088210698,1.041408648469339,3524438.789663117,-0.0014264584068809337,-0.0006295971516500721,-0.00030171706776668713,-0.00032604251384306566,-0.00426004412718518,-0.000290826764968407,-0.0035766441561880134,-0.00017438024524977792,-0.0015159779262532071,-0.00034090133882309486
