cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,26,0,False,False,False,False,9.12,35078.445473,0.762488,25029.521083,15.758,40.014445,4.3e-05,25048.194358,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,795.3945268814512,19382.696468279282,333.4374782205147,1119.4398430431527,0.3676490813694387,1361924.419095641,892.865959896046,20027.22931329542,386.06351173058044,1265.2424726968125,1.0270911868883545,3509559.2446039994,-0.0006281367050229288,-0.00016225387450328883,-2.459074373566105e-05,1.5945889654807625e-05,-0.0020924203652554286,-5.1781269777104625e-05,-0.0015103453540229557,7.315039469971337e-05,-0.0005380079835727972,-2.5339240005298678e-05
0,26,1,False,False,False,False,10.028,35046.087359,0.762025,25054.619293,14.069,38.090014,4.4e-05,25058.777009,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,798.8796648634907,19381.406962951212,334.9709837840445,1126.0866441191993,0.3709679003925967,1361958.302890023,894.5361601663964,20055.73527616865,386.7661145057401,1267.9864626123099,1.0301095313654771,3528622.6872227797,-0.0008917098624854686,-0.0002716293784162923,-8.696754208009655e-05,-5.8781208750027625e-05,-0.003020046760310874,-0.00012814811090458854,-0.00216070961806447,5.975658019154779e-05,-0.0008036225778135388,-4.7116363281263206e-05
0,26,2,False,False,False,False,10.137,34919.760647,0.776606,24945.306209,15.349,33.863872,3.8e-05,25007.601827,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,799.0791441882395,19359.846879774523,335.9330880350453,1123.764414440809,0.3691173875324254,1367914.8188071528,893.0736400535562,20011.10931695396,386.57987174879383,1270.140642802009,1.0266607013156133,3519133.971374853,-0.001060557575079267,-0.0003292597868595207,-0.0001715888434533755,-7.49051320175751e-05,-0.003456984916393595,-0.00014371785085262273,-0.0025279831597239204,7.986507647131337e-06,-0.0009262167548783757,-6.890335347341346e-05
0,26,3,False,False,False,False,10.734,35093.584103,0.791113,25032.645661,15.571,92.35162,9.8e-05,25076.034286,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,803.1576698138119,19422.29961687102,338.0726215933974,1128.7886527468766,0.37911954406408976,1387422.6878798245,893.3198863671265,20011.159035990207,386.08575529341226,1271.4293470131684,1.0247669388563783,3507706.97220835,-0.0011621534326287607,-0.0003740427818300734,-0.0001958054049172031,-0.00011280454300775943,-0.003708945398419758,-0.00016191750191323453,-0.0027072512049085727,1.6222476519749439e-06,-0.00098282686649944,-7.69829617458585e-05
0,26,4,False,False,False,False,9.332,35058.768541,0.791714,25026.482333,15.272,88.99882,7.1e-05,24993.385642,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,799.1212421780831,19360.319208024837,336.2010746505996,1125.855733418707,0.37743569232001134,1386340.3223082551,892.5559241007562,20004.883146277327,386.50266365531184,1267.1617182159234,1.0304646725496536,3514281.5480200383,-0.0012237987117231924,-0.0003944821072256203,-0.00023863626713644342,-0.00015335015929163168,-0.0039030445747437288,-0.0001921517023092193,-0.0028930069580231114,-8.630000058614897e-06,-0.0010645214049386491,-0.00012465521989755792
0,26,5,False,False,False,False,10.387,34965.36716,0.779917,25060.912678,15.781,16.958504,6e-06,25042.943344,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,800.1855953637381,19395.942452849336,336.4274181751309,1128.4923300631551,0.37694133056578805,1379261.3508085972,891.5594724185596,19995.763455343116,386.51094532119834,1268.029346347857,1.026753397894693,3510108.972144015,-0.0012845473428014147,-0.0004306178843560362,-0.00025868219124493735,-0.00018977193208667394,-0.004110638535455291,-0.0002669962046678381,-0.003044136234508495,-9.96060423105511e-05,-0.0011322834717187643,-0.00015341077295367457
0,26,6,False,False,False,False,9.3,34969.882756,0.763826,25094.901432,15.667,30.707052,7.6e-05,24935.538058,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,795.4830445770323,19339.180159997977,333.7365062751437,1123.1328021819095,0.370127534063413,1364459.9793873616,892.3305200150015,19992.808221903593,386.58799907862345,1267.7411099832332,1.0281077373749579,3503130.999589507,-0.0013512848933765725,-0.00048294860456459204,-0.00029806972950782284,-0.0002271829831391351,-0.004287297355564945,-0.0002764049177962067,-0.0031783085275997503,-0.00015867373239763404,-0.0011880979360303996,-0.0001864905520701812
0,26,7,False,False,False,False,10.318,34904.4774,0.764381,24984.495879,15.115,90.370642,6e-05,25075.088723,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,797.5150578698727,19353.333673122674,335.4164836967564,1125.2069191252187,0.36871773102362876,1364815.7473760857,894.1081395379327,20010.568115887058,386.4213047298504,1273.967211168264,1.034486244050118,3510385.2273513186,-0.001404544242297944,-0.0005833441651984159,-0.00034484488089027166,-0.00023993751703946212,-0.00449968698335597,-0.0003366288690871281,-0.0033117555769429713,-0.0001916502828620818,-0.0012523368247120584,-0.00022036589309151308
0,26,8,False,False,False,False,10.598,35078.478676,0.794649,25004.930943,14.718,91.822575,7e-06,25073.185845,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,802.6209974732878,19381.688790241547,338.2328256777662,1126.3359420506602,0.38083304830196235,1386518.377995966,893.6143437337922,20006.271623537643,386.6248023998073,1274.7710907189173,1.0358047188822177,3514914.9429563046,-0.0014943304826067745,-0.000624549824612166,-0.0003678688840115477,-0.0002690434869079702,-0.00471733085278424,-0.0003578206279067868,-0.0034598784908237592,-0.0002301784422685278,-0.001302269777872673,-0.00027636994135411445
0,26,9,False,False,False,False,10.072,35083.355284,0.798148,25050.154797,14.857,68.917189,4.3e-05,25031.115086,-3.0047924341286656,-1.1274932902541914,-0.27110799104920297,-0.3652259587962617,-9.540163628489651,-0.547416443611735,-6.822615772275544,-0.06950658265344495,-2.605588839630364,-0.3683429893745783,1,0.0,0.0,0.0,1.0,802.1732620631482,19381.156617001205,338.16121706271826,1128.8444818585542,0.3786688915553295,1397216.3385324483,893.6833631773159,20010.00691302305,386.5552880261695,1271.3283136843827,1.0370282908302775,3521909.3225900587,-0.0015853592892548707,-0.0006472122874997011,-0.00039448779687919436,-0.0002761224515873043,-0.004885829280400026,-0.0003820652572519954,-0.003578937773933707,-0.00024962842623311597,-0.0013545691507884372,-0.0002858165640888285
