cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,10,0,False,False,False,False,10.829,35013.029911,0.78846,25008.542859,15.268,775.280448,2.3e-05,24956.587131,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,802.4578726662882,19448.561724608015,338.15067382252016,1127.9446527541436,0.37858520540319984,1386239.4167565668,893.9144196808306,20062.708225010803,385.23998000760434,1265.6588349042063,1.0165154131645724,3466491.9326754967,-0.0006417495507112245,-0.00020413755472485672,-6.186775049816135e-05,-9.338396573208678e-05,-0.0024894538498901903,2.7038947156168465e-05,-0.0015290907788934327,0.00019234432580451206,-0.0005464655773804691,5.966292193358996e-06
1,10,1,False,False,False,False,10.486,34921.01065,0.797286,24985.183683,14.091,780.979099,5e-06,24997.983868,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,802.721712975207,19407.65996827481,338.2849072292961,1126.7837081659684,0.37866693725104417,1390869.3649070521,893.4471853871369,20066.4223110725,385.25920710609637,1269.017821905338,1.0129465511895681,3467436.8469182635,-0.0009759816245546073,-0.0003413407714171777,-9.11473348964851e-05,-0.00016886178123633175,-0.0035436561690982975,4.689502285709175e-07,-0.0022214929387591475,0.0002495973003395432,-0.000795467571680341,-2.4128626890025923e-05
1,10,2,False,False,False,False,9.008,34925.68442,0.774501,24993.385743,15.009,787.22878,7.8e-05,24986.971314,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,795.5893719907876,19322.147685591965,334.3644789729302,1119.1500662099934,0.3657070508612524,1372932.0826536033,893.0117257482888,20056.581536331083,385.50777434228974,1271.4330303494914,1.0162069537964629,3474421.587764162,-0.0010908488674760363,-0.00040293308802507,-0.00010405425290809806,-0.00019686275684351737,-0.004048247839481609,-3.023363485516846e-05,-0.0025423316530557676,0.00026487581148917146,-0.0009424521695015591,-3.919304997464758e-05
1,10,3,False,False,False,False,10.754,35085.325535,0.793532,25015.937424,14.712,791.381285,4.3e-05,25008.119922,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,803.1924236068901,19404.02194188336,338.2173831564992,1132.9115367159147,0.3770769409463783,1386586.0353322735,892.4850080561026,20031.745247406743,385.67091877414236,1269.705816428336,1.019707993969737,3468276.250596147,-0.001206395063934844,-0.00046973224511843466,-0.00015211596276543574,-0.00026075301215593746,-0.004341745430111826,-6.009418608014275e-05,-0.0027457142760738294,0.0002726746803134933,-0.0010029851495902931,-7.518227497008559e-05
1,10,4,False,False,False,False,9.925,34988.670084,0.797653,24986.896648,15.724,731.119753,2.9e-05,24995.473307,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,800.318781494351,19359.46684804974,337.84298524222913,1124.8508054066026,0.3779712597640555,1394485.1891007542,891.8674591072221,19992.642608216454,385.44243254595,1266.9972930391352,1.0111657850753557,3451641.874787526,-0.0012948757040539124,-0.000498499655397703,-0.00018437731296455065,-0.00028307438815195407,-0.004585036964063593,-0.00010128721877545693,-0.002910391217538341,0.00029895826834396027,-0.0010923443596821917,-8.617466542551586e-05
1,10,5,False,False,False,False,10.46,35049.64023,0.778455,25083.510888,14.84,764.913356,4e-05,25098.564491,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,800.9532337804401,19382.65244649017,336.87531310136006,1129.4631318415059,0.3772839333038395,1384600.427207292,894.2042192561589,20026.52394146473,385.4905040628972,1274.6142547544791,1.0141325430028463,3464471.4373839027,-0.001351578394259335,-0.000560011627650974,-0.00022594271912616408,-0.00035861619640560876,-0.004822167148275033,-0.00014748606468259137,-0.0030555658756190388,0.00031492575904485466,-0.001157051224835977,-9.918610662813695e-05
1,10,6,False,False,False,False,10.425,35004.138194,0.76814,25047.642648,15.453,732.091894,9.3e-05,25057.800016,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,799.0490596795798,19379.82523620519,336.0828552472869,1131.384522994317,0.37459527683520943,1368453.9855975143,892.5005588289541,19996.973693566604,385.2580348503447,1269.1532388181986,1.0142061244789622,3457182.2815407217,-0.0014351236604008334,-0.0006070069288820915,-0.00028517468411098056,-0.0003783157982899988,-0.0050155719190195635,-0.0001636844400607755,-0.003200130341986229,0.0003448382172317539,-0.001218612945818828,-0.00017288512847210118
1,10,7,False,False,False,False,9.339,34956.502413,0.787335,24977.618231,15.836,779.521699,5.6e-05,24960.94075,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,797.7530157786317,19318.185717138127,335.9841370346216,1123.3494489989616,0.37196951272238327,1387201.175608924,891.7823748010427,19987.13398930328,385.3984671647153,1270.0294239860527,1.0078799267963225,3439438.554280279,-0.001540137737500097,-0.0006630795862755685,-0.0003314243893688557,-0.0003927277134998656,-0.005204228821209198,-0.00022185338618362367,-0.003361178822608429,0.0003593248564631196,-0.0013171777587854426,-0.00027573617029324744
1,10,8,False,False,False,False,9.951,35043.737238,0.799015,25080.427438,15.858,728.275711,2.5e-05,24980.310004,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,802.8192054787999,19380.636661624187,337.6722777822067,1128.832278936637,0.37923170339970463,1398633.7256886417,891.6294508278784,19963.743875021097,385.1217050121907,1263.9770865065989,1.0096908948737766,3449809.855806172,-0.0016125442481838583,-0.0007272206316644503,-0.0003758147031985774,-0.00043646026303424364,-0.005411454312398307,-0.00022806632934216334,-0.0034873457640237806,0.0004071581347083411,-0.0013753688905069493,-0.0003269017263945425
1,10,9,False,False,False,False,10.402,35048.076048,0.790385,25096.257054,15.997,757.613008,2.3e-05,25096.280875,-3.056022566582171,-1.2973727407005538,-0.4776283729540074,-0.7210199454955546,-10.97557608133716,-0.2675479625727777,-7.031185120133708,0.32345532593793624,-2.6258917907846078,-0.18075599449430396,1,1.0,0.0,0.0,1.0,802.7514775371585,19376.344054082947,337.9063229465705,1130.895751326473,0.37908504340613747,1380089.2658302656,891.1623639341227,19942.54031874571,385.2004744245831,1266.910317928283,1.0085246689182195,3439988.872115601,-0.0016723033269708898,-0.0007890411441041213,-0.0004073706809937762,-0.0004588942163417299,-0.005643852349375878,-0.00023999367810193266,-0.0036271616113333323,0.00048313297238309965,-0.0014527148990499822,-0.00036159632084996525
