cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,1,0,False,False,False,False,9.081,35038.421183,0.788889,25073.064408,14.096,99.576748,2.7e-05,24985.049215,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,798.7465815220709,19396.83546368561,335.6060313196579,1120.854346813647,0.37553881541490375,1391151.4104829724,893.7129966635596,20083.319522192367,386.4752152309934,1272.4794286773665,1.0316433545002919,3530700.737315743,-0.0006111086691938929,-0.00017685762301270934,9.831915032761324e-06,-2.0828680762147884e-05,-0.0023362291988719476,2.3090038782975323e-05,-0.00114996733171502,-3.285982957372272e-05,-0.0005539181897085793,3.893410963484863e-05
4,1,1,False,False,False,False,10.122,35063.464664,0.797371,24942.428347,14.782,86.991339,8e-06,24923.916081,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,802.5476953323396,19409.411124547474,337.86679074523363,1123.9610750197946,0.3795642343089662,1397008.6924164726,893.9368716308743,20058.102516143044,386.4994062935434,1271.5765825663575,1.0302367434399864,3527596.5783214443,-0.0009086392968980292,-0.00023988235616876388,-4.747866849032449e-05,-0.00011883616284623035,-0.003333225186614087,-2.9322609226619668e-05,-0.0016662519700363296,-0.00010484780549015749,-0.0008220091638105586,3.076706658574946e-05
4,1,2,False,False,False,False,9.414,34984.150315,0.768931,25013.492313,15.812,1.661487,8.5e-05,24985.372782,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,797.7080447924669,19343.43497801403,334.3405704713352,1116.2357862443682,0.37512126061640294,1366781.9508786597,893.2440737984679,19991.018966288077,386.20720269870947,1266.7265296153007,1.0253588215455358,3511206.787505037,-0.0010339740515811343,-0.00026362377944723364,-5.558109837878922e-05,-0.00016306327369806104,-0.003801029411480222,-5.7740744244108303e-05,-0.001950316946623261,-0.00016878972793414707,-0.0010697149811328469,-8.505753496701754e-06
4,1,3,False,False,False,False,9.029,34976.291351,0.769321,25029.282688,15.23,26.607499,9.2e-05,25020.438914,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,796.0200130970966,19345.18005290595,333.8856256917981,1118.8695072632663,0.3711324683887763,1367233.3143345166,893.5563040273636,20009.066477218108,386.55361784733736,1267.2803593888693,1.0344377490656524,3525798.211024537,-0.0011192780619934332,-0.00030550220231359733,-6.437264868738386e-05,-0.00020767060142803533,-0.004108001154326388,-8.016485026781083e-05,-0.002088183911968212,-0.00018235345992688781,-0.0011629685536470725,-0.0001033594701717667
4,1,4,False,False,False,False,10.744,34918.157076,0.775025,25011.424378,14.518,69.031806,8.5e-05,24989.80675,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,801.8306657836956,19395.629453838832,337.0980182579273,1125.443029825769,0.36945486411490785,1375686.1234816732,894.2351841181378,20020.018786040688,386.3831637740028,1274.3794412443133,1.0298441474092175,3524172.3459186517,-0.0011859079656827616,-0.000334817384604197,-7.461278133694632e-05,-0.0002464888369411559,-0.004352742977450511,-8.91719000618058e-05,-0.0021925478614738436,-0.00024016297503892648,-0.0012152321449612731,-0.00016922595818012312
4,1,5,False,False,False,False,10.092,35024.973605,0.767329,25025.06542,15.912,11.251369,6.9e-05,24945.214214,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,798.703173190198,19371.397254821804,335.3841170233826,1125.5039537371497,0.36872551068973625,1365225.7494703527,891.6385444021015,19998.216654387477,386.2698834518805,1265.9032786352068,1.0264783693030919,3504689.970219823,-0.0012704942741822937,-0.0003554436916470772,-9.098170904568271e-05,-0.0002817822727645677,-0.004568208071044675,-0.00016054520845303327,-0.002289156853300002,-0.000287790195587392,-0.0012957132874669693,-0.00019037158781106596
4,1,6,False,False,False,False,9.145,34944.008108,0.769144,24980.246379,15.735,58.246465,8e-05,24941.936569,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,794.8550264206917,19313.818857851515,334.39675892681805,1122.108908777771,0.36863425932020005,1372377.1610432137,893.3493066957054,19970.79103069005,386.6059104899234,1265.9554511982462,1.023625963586689,3504191.6101059453,-0.0013645304166814373,-0.0003932530883528745,-0.00011298033976345146,-0.0003573564959097827,-0.004794052550360568,-0.00017936733731254827,-0.0023868553143901474,-0.00031250948006945965,-0.0013604292803492172,-0.00024060948464401527
4,1,7,False,False,False,False,10.906,34961.994057,0.797047,24902.819288,15.28,52.810063,8.8e-05,25035.869893,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,803.6278699201363,19378.659512738323,338.5233785664264,1124.2007503221605,0.37334560655278115,1388342.6366758118,893.0968517227818,20009.4885702517,386.4624264233224,1270.7546943893874,1.0272573783671575,3511191.4844400724,-0.0014510961757175725,-0.0004401954488102442,-0.00011971550143915535,-0.00040297375014578256,-0.004974519141645329,-0.0001944538879667429,-0.0025090338334561885,-0.00034107222941122167,-0.0014157993720411322,-0.0002603600644751395
4,1,8,False,False,False,False,9.719,34997.222413,0.785916,25064.673868,14.826,44.052729,5.2e-05,25028.591985,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,799.7329766007257,19352.40514834475,336.49182885486897,1127.538326225872,0.3731714748223795,1381476.0460312783,894.8275201733869,20017.837770110018,386.7321444581965,1272.698262864856,1.0370738534538313,3529213.339952674,-0.0015062183157061057,-0.0005051695188479227,-0.00013528957265743937,-0.0004283094723497257,-0.00516487285312982,-0.00024081596524148723,-0.0026623616460844167,-0.00037155489321837184,-0.0014699381106574223,-0.0003003112485164854
4,1,9,False,False,False,False,9.542,35046.501489,0.789182,24940.155155,15.769,86.644507,3.7e-05,24964.824217,-2.962342001727001,-0.7972693796689928,-0.3159020992506707,-0.5081721903764006,-10.53319805515668,-0.24218066011753797,-5.387938090782117,-0.4495630052445603,-2.834985545400153,-0.1502065258726461,1,0.0,0.0,1.0,0.0,798.6809397021453,19360.234479015908,336.3745243305825,1124.4289040815793,0.3711236805922077,1385193.79431806,892.6902494161759,19973.3893201832,386.22699769860566,1269.3557067375252,1.0266188145962898,3504124.5874004536,-0.0015840524015623412,-0.00052900347932884,-0.00015660462738734883,-0.0004586434474936931,-0.005345795143391055,-0.0002805688514052231,-0.002771713551211011,-0.00038901734589810955,-0.0015407218286118682,-0.0003377886428621053
