cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,14,0,False,False,False,False,10.814,35044.068907,0.782345,24958.038867,15.756,74.400762,6e-05,25027.553183,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,804.9448092229297,19445.484020681102,337.2109200681319,1126.5079593801038,0.3743308562106731,1368399.7920654758,892.6914790791623,20017.392358955953,386.1194198286306,1265.491666668128,1.019651114017384,3505515.788654109,-0.00047232835575030123,-0.00014739266709628616,1.2167580660625031e-05,-8.935379275876504e-05,-0.0025953162958215668,-5.0526746066566725e-05,-0.001365857277937354,1.3612609026595788e-05,-0.0004061979981862487,9.385185463147809e-07
5,14,1,False,False,False,False,9.235,35033.956225,0.795658,25029.928928,15.897,60.310179,6.5e-05,25029.846408,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,799.8441466818831,19360.742976477635,336.04678506925654,1121.9876036627402,0.3746385503004821,1397098.2372069058,892.3204917023924,20009.89456716159,386.4065811763485,1263.7828108452436,1.0214913312304448,3503832.098013743,-0.0007593732054235582,-0.0002246942522213075,-1.5699719061294187e-06,-0.00016515121665009505,-0.003777806872973917,-0.00011135075933789703,-0.0019769003396960167,-4.274609951621761e-05,-0.000617385479131574,-3.817377190570097e-05
5,14,2,False,False,False,False,10.537,35021.772062,0.796705,25098.317023,14.225,33.821665,6e-05,24930.8211,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,804.6485224415767,19451.59590268006,338.57602121860367,1131.2000791764399,0.3813632201346444,1399064.305245322,894.2862742954288,20016.18639747589,386.7903425471223,1271.6424560360983,1.0338608672059821,3521295.7372366614,-0.0008792083332377676,-0.00026478104855880987,-2.625812924828384e-05,-0.00018507596012277687,-0.004320173925358503,-0.00016858121936402494,-0.0022898710407374535,-5.583074719596943e-05,-0.0007512731169096777,-7.920181920311812e-05
5,14,3,False,False,False,False,10.083,35080.898989,0.782202,24925.745643,15.248,93.911094,4.7e-05,24934.137181,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,799.2277526695613,19372.849513791236,336.0727723113382,1125.4279911931976,0.3707143668400572,1381252.8070617083,894.2514111517811,20026.22713503721,386.5632150103502,1269.4265369326579,1.0300712631278386,3513497.264344015,-0.0009394093094873168,-0.00032443594858159,-3.284387153643152e-05,-0.00022952771769007497,-0.004627695712110103,-0.00022038075032104423,-0.0024884150572415157,-0.00011937878321085957,-0.0007999458497452317,-9.822032348098242e-05
5,14,4,False,False,False,False,9.321,35047.250578,0.788467,25009.810091,15.625,86.127727,3.8e-05,24951.731609,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,799.2007304273505,19330.830969236278,335.79366008638095,1123.5598822758202,0.371696106551255,1382292.0424219936,893.4538626082027,19980.439090857453,386.1426936321479,1270.7522154308956,1.0237882929049955,3501380.179746934,-0.0010115449368600603,-0.00041778952479911184,-5.032803880282307e-05,-0.00027188928682904834,-0.00490753976063907,-0.00025423460301229525,-0.002635991354954034,-0.0001664902917000163,-0.0008611476342659145,-0.00011904462988964028
5,14,5,False,False,False,False,9.68,35017.527906,0.776017,25043.193702,14.704,88.87128,8.6e-05,24998.037938,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,799.2849422917914,19360.01482903028,335.36091983227755,1123.4828433241837,0.37181487225070875,1373488.8080596812,894.6042670983796,20004.564714521173,386.4368491318613,1268.6883933752176,1.0305576490684072,3519829.4844007883,-0.0011078673503409791,-0.000478716775416777,-0.00011483682348826733,-0.0003065031205594339,-0.005120229530903027,-0.00026607577626404903,-0.002790354118466345,-0.00018664919269480255,-0.0009089301514035939,-0.00013687918137696349
5,14,6,False,False,False,False,10.093,35047.830781,0.782936,25055.873575,14.016,91.467323,6.2e-05,24902.21481,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,801.144757139676,19384.744563841345,336.6974995740624,1127.7473879016861,0.37074945810207915,1379325.4273226478,894.3071303753014,20002.442860420728,386.6602166670624,1268.7270581975579,1.0329939121244829,3519063.751213269,-0.0011502164988830884,-0.0005242944143500829,-0.00012957123773729934,-0.00033039183227029584,-0.00533918625052695,-0.000277583030741215,-0.002901405385058022,-0.00021997006149402092,-0.0009969448515392968,-0.00015801604419072045
5,14,7,False,False,False,False,9.185,34914.240711,0.784579,24907.297762,15.582,26.535161,3e-05,24903.106319,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,796.2478407144836,19296.83645372173,335.62556903960035,1122.598958655931,0.36813039239115647,1380896.7566584346,893.3543006328993,19977.504321425822,386.24481297957243,1269.073922607485,1.0274774422205082,3508816.371316877,-0.0012596956144224072,-0.0005464551833975203,-0.00018897529721254854,-0.00034579060720750005,-0.0055403227758990155,-0.00031590024517073867,-0.0030244899184100563,-0.00022733411041825008,-0.001065521091165683,-0.00018439152624412532
5,14,8,False,False,False,False,10.924,34911.505678,0.762056,25091.286679,15.829,26.663769,4.4e-05,25084.813043,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,800.6358015966532,19373.835920020287,336.5594493935364,1130.165325526837,0.37253841426436585,1359808.7474605714,891.7687889210846,19973.986637417096,386.36541631498426,1271.8057445216944,1.0285597602759047,3496353.048841353,-0.001332492586771819,-0.0005758328461971071,-0.00019295600842433042,-0.00037526363844111045,-0.005765580780016409,-0.0003445137997772328,-0.003147812923301538,-0.00023781855354827709,-0.001106934596551742,-0.00020667992794653266
5,14,9,False,False,False,False,9.453,35006.382628,0.763293,24944.932551,14.337,86.91776,9.4e-05,25036.495552,-2.4719179721344013,-0.9335632109086711,-0.19990999940731366,-0.7110222369165637,-11.694153893374715,-0.5800717987845059,-6.368118734173129,-0.2393120014450361,-2.1419445937594217,-0.36903192313803335,1,0.0,0.0,0.0,1.0,795.7980940796829,19293.346651792148,333.9337278375624,1124.4237898530218,0.3735817974917585,1358465.7052586994,894.6413300851636,19989.564314361003,386.61420352883704,1273.9804063282083,1.033385333218311,3511737.79623361,-0.0013931365320004653,-0.0006034267822223286,-0.00024669007427782216,-0.00041564469362854274,-0.00599255190649442,-0.00035474622359060905,-0.0032714726323166813,-0.0002649373811525711,-0.0011550634052040131,-0.00022471643147192565
