cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
5,32,0,False,False,False,False,9.099,35061.70234,0.796234,25096.86839,15.144,14.049364,4.9e-05,25081.972692,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,800.387578604386,19415.74459901381,336.25434521928184,1119.6113099197566,0.3788461246237737,1394705.1981300628,892.0103983413561,20076.090052072475,386.40697140613247,1269.1614156783417,1.0281011925195167,3529085.3980039214,-0.0004509491804686106,-0.00014347966904132406,-4.779114307963156e-06,1.4508471912340413e-05,-0.0020610427689859174,-6.572972069283472e-05,-0.001373320379898561,6.001179229749507e-05,-0.0004902853562550197,2.8257640219615634e-05
5,32,1,False,False,False,False,10.821,35055.63944,0.788589,24932.246241,14.379,84.089462,2.6e-05,25056.230661,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,802.2370849647674,19430.37204609423,337.94917483804727,1130.6916008666628,0.37863483780903007,1381473.5221874455,894.2011188332114,20056.19808855581,386.3812878508915,1267.1006600944127,1.0262133555322133,3522099.882154645,-0.0006853027337670332,-0.00029587007499507525,-2.162093032334468e-05,-8.462063588840353e-06,-0.0029285123916134755,-0.00012865510441853838,-0.001985229186393819,9.801776559121257e-06,-0.000743209165990559,-1.6047617755186453e-06
5,32,2,False,False,False,False,10.515,34993.091261,0.7831,24914.35491,14.317,72.483008,9.4e-05,24952.388866,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,801.899900770422,19392.503788182967,337.15282646945144,1124.2842777040191,0.36994920310161866,1377774.2100716624,893.6082644074811,20033.059295856256,386.57344159197595,1268.3414031902953,1.0300767214216,3521802.045307565,-0.000811061353441867,-0.0003491464883512957,-6.215993215411965e-05,-4.1176086066952515e-05,-0.0033451966122129114,-0.00017544464808633384,-0.0022817444352750977,-4.564538683316587e-05,-0.0008569090927075787,-2.4952625477993097e-05
5,32,3,False,False,False,False,9.576,35031.233696,0.782755,24947.757687,14.214,36.572878,8.8e-05,25057.695685,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,798.8017011834878,19351.822792967952,335.6006110526618,1124.6368355581553,0.3727491084994643,1374193.5221371306,893.2805073611327,20011.23974529038,386.68234241927706,1270.1960103850477,1.0323635491412995,3529686.75711595,-0.0008920234395760128,-0.0003674626601307082,-8.942784075319694e-05,-9.781568842843241e-05,-0.0036153253306694614,-0.0002121655611805862,-0.0024630535922978655,-4.9231953829554894e-05,-0.0009726502894273745,-3.486219564486108e-05
5,32,4,False,False,False,False,10.065,34916.124532,0.764014,25010.815831,14.238,73.743805,4.1e-05,25079.730479,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,797.8074836290699,19363.433693016563,334.97320053067847,1127.1152517545756,0.3707287356781385,1364394.568789395,894.0112911530349,20038.51939534895,386.5540522593979,1270.1832406578412,1.0279241161130306,3525008.8635731465,-0.0009569776946533153,-0.000389940364290935,-0.0001064908468712533,-0.00010532836725493158,-0.003847791815281935,-0.00025725674609470363,-0.0026100455340559736,-8.031605884610736e-05,-0.0010606213766347198,-6.730013714960033e-05
5,32,5,False,False,False,False,9.999,34941.899548,0.772315,24979.969251,14.218,53.687263,1.8e-05,24997.86024,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,798.56061329242,19353.307187234524,335.3923535251721,1124.4697345691468,0.36893221932032055,1367189.4583156533,894.6096905901203,20022.638579416664,386.27909878643914,1270.7076542127736,1.0328952937295648,3524128.8930399874,-0.0010503067950107575,-0.00041207775474906235,-0.00014611436976032688,-0.00012986976602845927,-0.004035612967002733,-0.0003050140656471649,-0.002776782046033533,-0.00010540898825266452,-0.001127977460150472,-0.00010934837453455175
5,32,6,False,False,False,False,10.089,34918.959712,0.79217,25075.492424,14.194,96.553725,1.5e-05,25048.60503,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,802.056242852441,19378.086543086858,337.4587270440136,1123.8792731724902,0.3782893334283701,1396440.9493593036,894.0517538304229,20025.93001906038,386.5951954233923,1270.9465849416918,1.0342694551586726,3516942.510620557,-0.0011292153390631368,-0.0004589135244236442,-0.0001883970021285139,-0.0001357482488430755,-0.00420597054061784,-0.0003508182490524048,-0.002937416020649194,-0.0001295716077590262,-0.0011874650957315448,-0.00011792345038867418
5,32,7,False,False,False,False,9.967,34951.711474,0.776301,24946.347961,14.187,11.467706,9.2e-05,25058.422364,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,798.519823874428,19334.767939204794,335.83043792769865,1121.3724131290087,0.36971459399914125,1377608.272556542,894.824536412276,19995.807658522288,386.88272472720274,1274.8931215888122,1.0376193240977603,3527526.6512127444,-0.0012022580967112964,-0.0005139566796556039,-0.00023662385259751525,-0.0001706894002230443,-0.0043696231055774665,-0.0003639402021575093,-0.0030685240707923464,-0.00016993254644705967,-0.0012891486328888472,-0.00017621480909575746
5,32,8,False,False,False,False,10.985,34966.757336,0.762721,25018.767996,14.885,52.958895,7e-06,24973.73909,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,801.0469093922429,19407.6915737807,336.3109481982409,1125.6516215773775,0.37169269912546016,1358056.4032471904,893.9137609978255,20056.582661680317,386.48171326691164,1271.7008506448344,1.0346694998422172,3518149.739157941,-0.001240865696200633,-0.0005416243426444518,-0.0002493622545339994,-0.0001945923887028719,-0.004578158903765226,-0.00043084332308861785,-0.0031933576808472054,-0.0002205010510218104,-0.0013344617202817265,-0.00018402019940936534
5,32,9,False,False,False,False,9.301,34966.488959,0.763336,24973.820554,14.024,83.644363,1e-05,25079.865304,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,795.240890413984,19310.06708054877,333.98500348342696,1121.4528755131003,0.371950121067903,1364141.4307352493,894.2318502218461,20008.41069487424,386.79264569873726,1272.3223046351022,1.033548712716716,3529551.765374882,-0.001361171973291253,-0.0005862777487915455,-0.0002560169428373631,-0.00021766513124671597,-0.004767174767034567,-0.00046940152782651415,-0.003327722744279855,-0.00023689695527978646,-0.001379493658574068,-0.0001906555132698352
5,32,10,False,False,False,False,9.961,35011.016898,0.79883,24976.5261,15.283,86.670064,7.4e-05,24956.774794,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,800.5369638878127,19365.662749299892,337.83767522910125,1127.1299159581863,0.37675368942978865,1389256.5230928257,892.94915342595,19979.631081657233,386.6697006633998,1273.5851424302325,1.0299729668508852,3512055.298958061,-0.001404714000208748,-0.0006733371986384175,-0.0002732183708336559,-0.0002541538311063221,-0.004959863070342405,-0.0005388348091252772,-0.003435516260885358,-0.0003046922904738083,-0.0014319740470235371,-0.00022967203701123432
5,32,11,False,False,False,False,10.977,34941.779083,0.794847,25035.171355,15.286,92.416115,5.1e-05,24906.986368,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,804.5081681878277,19384.404770181052,338.83903525614085,1130.3392574457637,0.37791356620256383,1390741.883197105,894.0615065922381,19984.488177710708,386.5269019638189,1271.7351900175006,1.0287439191065917,3509869.3759697885,-0.001449345086036496,-0.0006954882361715401,-0.0002802964597444437,-0.0002678139925543959,-0.00512529860399214,-0.0005680063735878299,-0.003552058975260351,-0.000326528069358355,-0.0015091448060968206,-0.0002419501283665224
5,32,12,False,False,False,False,10.669,35043.578771,0.78023,25058.030231,15.12,81.487326,3.5e-05,25079.447177,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,801.628200906931,19370.719258471352,337.21708237162295,1131.8327971862593,0.3733561186491853,1375452.802465526,894.5968139150665,19992.044860285736,386.6318110472884,1272.5435801046046,1.0322573547375984,3521585.1154194335,-0.0014939943030395076,-0.0007546793561251521,-0.00031050738977817785,-0.0003071924085591218,-0.005285857227567689,-0.0005917599845089845,-0.0036752335947679298,-0.00033047297243823557,-0.0015754136808475746,-0.00025867198902987696
5,32,13,False,False,False,False,10.656,34942.716687,0.780849,24917.198016,14.693,89.254587,6.3e-05,24942.515401,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,800.7123149496588,19364.466805879933,337.0671554419833,1130.8140613637756,0.37216876043973807,1374829.9889170497,894.5005779643935,20005.372722023632,386.89212948279334,1275.0715173819583,1.0369707321114592,3516562.976472137,-0.0015635485939050982,-0.0007923638828923577,-0.0003868268675217202,-0.00034789012627079786,-0.005441403608585163,-0.0006404177875372987,-0.003790042556488676,-0.00037374178957228627,-0.0016199541944615246,-0.0003217445365634047
5,32,14,False,False,False,False,9.129,34921.496958,0.782458,24937.648801,15.518,66.137937,2.8e-05,24921.75015,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,795.4003151291423,19274.53006440616,335.05167327673706,1123.6121224986027,0.3681868168969511,1378088.6235035546,893.3301643549969,19974.825122043352,386.2989614370049,1272.1530552436006,1.0251958208471013,3513493.8397731916,-0.0016027776443747496,-0.0008451917995364388,-0.0004057429680346733,-0.00036973658275212624,-0.005628656482150548,-0.0006932533343676642,-0.003901682879818375,-0.00041228433781024284,-0.00177479476961008,-0.0003354368234290849
5,32,15,False,False,False,False,10.31,35037.474293,0.791013,25076.956447,15.029,73.623654,7.9e-05,25043.929721,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,802.0669503443567,19362.96039158251,337.6255813607922,1131.786666557601,0.3793904526265532,1390915.4849769308,892.9566061106824,20023.295989591985,386.6562722624323,1273.1142297968017,1.0343796505454341,3521866.3745635836,-0.0016636507068047487,-0.0008785611722186313,-0.0004107989810536827,-0.0003838885581496811,-0.005799513329355392,-0.0007584036958468643,-0.00401840515369467,-0.0004379203673623707,-0.001833350868745036,-0.0003548438488465336
5,32,16,False,False,False,False,9.15,34948.064691,0.762271,24930.907947,15.86,50.305371,2e-05,24967.2567,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,793.3238088795865,19252.84771344672,333.8489587865285,1118.681818947162,0.3686940365890399,1352949.4159277908,893.2596464812215,19945.07079069268,386.42212222939696,1270.7000160537973,1.0250760585307326,3496624.624041244,-0.0017580383070101662,-0.0008986208404460093,-0.00047790318712416367,-0.00045604996678568063,-0.005974927401209319,-0.0008179916390026036,-0.004165359673680866,-0.00044406120317606553,-0.0019187065732166623,-0.0003903421490797059
5,32,17,False,False,False,False,9.308,35005.374854,0.785859,25092.85452,14.868,77.891817,6.2e-05,25078.294857,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,798.6424727140097,19325.006794926383,336.0328938864857,1125.008930210243,0.3735211727868405,1386432.6736887046,893.7437003862535,19982.93007295329,386.6549450473671,1276.1692560208326,1.0369483299299982,3513470.253326335,-0.0017997320973488946,-0.0009933068683963605,-0.0004986641125042704,-0.0004912943371432609,-0.00614055664877656,-0.0008630493542926482,-0.0043323091526488895,-0.00045398011621927513,-0.0019611106930736946,-0.0003992873828054818
5,32,18,False,False,False,False,10.723,35039.037138,0.790559,24919.095557,14.877,42.759058,5.4e-05,24923.510091,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,801.9391561836013,19362.98948316932,338.41323547623574,1133.7525502126791,0.378723614467396,1382417.2088089918,894.6307374917862,19977.59498211504,386.8786751808894,1278.8227420424985,1.036438107454778,3516170.9346729033,-0.0018478268501308313,-0.0010190043790569154,-0.0005464590325658814,-0.0004987034548716488,-0.0063337488421875915,-0.0008969358195283939,-0.0044596185842145685,-0.0004611538743978464,-0.0020489924447976604,-0.00046288875427108385
5,32,19,False,False,False,False,9.637,34923.81266,0.799095,24983.835012,14.65,74.269458,4.4e-05,25036.281237,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,800.0683291894728,19294.011205873405,337.44232247371815,1127.903206295756,0.37726650351945434,1391962.0900122956,894.3737560182634,19980.342035924084,386.95942862932696,1279.4448095334,1.0384745305785905,3517547.605867386,-0.001907514019082215,-0.0010673872460530487,-0.0005684644467101546,-0.0005377156170021125,-0.006535984943640473,-0.0009273522976223631,-0.004592256614647392,-0.0004793680735038771,-0.0021264837369284156,-0.0005003500950645801
5,32,20,False,False,False,False,10.671,34942.972184,0.773512,25020.39551,15.868,6.431793,4.6e-05,25084.653219,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,801.7950671296352,19338.189340448753,336.9944522296577,1133.0039452947133,0.37217050940986757,1368336.349642142,892.0038176286606,19943.093198369952,386.4911438136211,1272.8096837566534,1.0260664220794513,3498585.6846608315,-0.00198439808247934,-0.001145426334031637,-0.0005753050333872378,-0.0005640125497567147,-0.00672621083779356,-0.0009969787785317887,-0.004704946911547146,-0.0005094046297073814,-0.002177718897308011,-0.0005159542962280623
5,32,21,False,False,False,False,10.007,35099.784539,0.775685,24977.008382,14.191,47.834211,5.4e-05,24900.038902,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,798.3635591352621,19306.423559620536,336.075726094876,1130.5343584157172,0.37429040841853684,1371298.8806670622,893.4952601244058,19976.979577086062,386.95840361573823,1279.440081980204,1.0331807539708242,3518906.5351925013,-0.002024736591841419,-0.0012009613404131785,-0.0006108502701172787,-0.0006041278547198978,-0.006914351519123815,-0.0010321828804290946,-0.0048487331528790974,-0.0005278870978461776,-0.0022238221597991326,-0.0005348011777061776
5,32,22,False,False,False,False,9.592,34925.778925,0.765849,25084.522906,15.038,71.704571,7.1e-05,24983.123066,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,796.3318196637131,19283.750426418082,334.92229321591026,1126.880618804179,0.37318978158635724,1365733.8812317383,895.1087599907054,19979.19255640611,387.0917502782679,1279.1089508006958,1.034502798214911,3514437.4464768423,-0.00208663994298737,-0.0012802347305362481,-0.0006207141398277768,-0.0006662955238138555,-0.007134791617688211,-0.001104402834610123,-0.004964175681097536,-0.0005402935583090719,-0.0022720064597455806,-0.0005580980606522733
5,32,23,False,False,False,False,10.937,34971.48587,0.786869,25099.466335,15.297,62.210426,1.8e-05,24917.801286,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,805.0299187266681,19364.435160019668,338.54267323369845,1136.4247818856477,0.37833594665644993,1382104.5805476105,894.9159414478652,19957.534224682484,386.66912386594424,1277.0864887064222,1.0371042765146448,3509398.8547711023,-0.0021426565656736496,-0.0013733973846533861,-0.0006582774370206705,-0.000691187778295117,-0.0073278936768367,-0.0011308712738335876,-0.005100617084662597,-0.000560511402005712,-0.002333349494413038,-0.000587376306510432
5,32,24,False,False,False,False,9.656,34931.30274,0.761927,25069.634652,15.25,7.183193,4.9e-05,25025.888116,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,796.3287112456081,19274.88802415324,334.71702218956017,1127.5230599332594,0.36950409297872533,1359257.4937297571,894.9659197163833,19964.445931910104,386.79303341252324,1276.980463890774,1.0338708915699264,3510586.724549268,-0.0022236352229518604,-0.0014081737779413459,-0.0006766765658654248,-0.0007089021378760947,-0.007501172156002894,-0.0011551602688587442,-0.005208411449491486,-0.0005692033209283462,-0.0024073119225384637,-0.0005988866556984557
5,32,25,False,False,False,False,10.858,34957.606506,0.760993,24921.995584,14.064,1.347906,7.1e-05,24917.095083,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,797.7811211332842,19276.742317286866,336.22513531694545,1129.0472457476158,0.37097371549734875,1354838.3916481903,895.0730887814218,19961.17013871309,386.8229725860772,1279.214996823978,1.035967354370305,3514968.290637468,-0.0022629308151543618,-0.0014887923721632,-0.0007120796061622823,-0.0007447216681629537,-0.007716122502083376,-0.001175876968146756,-0.005430559783868446,-0.0006132502413281483,-0.0024809978272477286,-0.0006350828464372674
5,32,26,False,False,False,False,9.227,34974.643283,0.79318,24905.256792,14.996,12.687073,2.8e-05,24905.704544,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,796.8744066227897,19231.643780699687,336.3082753508252,1126.7213452738322,0.3758537374679654,1383675.5798291047,894.4769625730113,19943.68803515936,386.9763162439517,1278.1160227922787,1.040147429882827,3514637.2869079625,-0.0023339027142765738,-0.00153410283876608,-0.0007396218807154806,-0.0007682423385808957,-0.007880792504731123,-0.0011905234671081668,-0.0055598639835183665,-0.0006415268219507292,-0.00252617002809461,-0.0006578396520542972
5,32,27,False,False,False,False,10.622,34928.907249,0.787725,25047.571183,15.254,46.600619,5.2e-05,25033.511282,-2.2760672599439564,-1.0065127180041664,-0.25158193592862216,-0.2734390785167654,-9.169877972709903,-0.6814284041021494,-6.3456158390767055,-0.1300342705756798,-2.475031398457078,-0.246301034568302,1,0.0,0.0,0.0,1.0,802.0437716295415,19324.72143403348,338.0242957839365,1133.2863155953294,0.37882788054828503,1382472.8107015507,893.0537559795561,19944.60165340443,386.99372000099623,1281.284898521868,1.0346884696153804,3511104.126821431,-0.002448695947385797,-0.0015730690420752,-0.0007444556944793741,-0.000828342538764348,-0.008064361051962279,-0.0012363356664319863,-0.005754035687211444,-0.0006489347022591408,-0.002656351718908836,-0.0006942208539042994
