cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,47,0,False,False,False,False,10.135,35073.402922,0.788638,24940.232404,14.764,25.012209,6.5e-05,24945.614884,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,800.6538056689732,19416.614926450715,336.8344266694527,1124.718741967456,0.37650739778824016,1383059.8791000177,893.534924881437,20072.72252164855,386.52769191963137,1265.3318417856383,1.0318703539574217,3538108.58492443,-0.0006408861902437342,-0.00017069947835282324,-0.00014996046440318586,-8.29487705090071e-05,-0.002182997336486718,-9.69284524879607e-06,-0.0012695781182586181,0.00011349335600199072,-0.0005618783349973838,8.742294617392258e-05
0,47,1,False,False,False,False,9.617,34999.117899,0.785617,25015.90302,15.217,16.778238,7.8e-05,25068.943017,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,799.2195021178911,19385.726971680924,336.16287737774934,1121.9744470154967,0.37637894460100046,1382701.294842715,894.2036338784621,20048.887154275,386.51643300390776,1267.229690554616,1.0324941043707978,3526951.0697849533,-0.0009562475884068571,-0.0002777137722347533,-0.00024289327005747963,-0.00015917508226040406,-0.0031496545247191197,-0.00010306264797577103,-0.0018543787445925968,0.00018675106517146163,-0.0007867616169888801,6.396823092371358e-05
0,47,2,False,False,False,False,9.072,34941.598326,0.775948,25024.992948,14.546,3.387933,1.6e-05,25090.922109,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,797.0126747283804,19352.250498594247,334.41168050575527,1119.400110145701,0.36657807973987583,1374326.9078615922,893.923877966049,20057.82978736852,386.64513050739276,1269.2121062625372,1.031362415315812,3528496.4912213786,-0.001123285014058812,-0.0003586353562976303,-0.00029740254101657523,-0.00021237614666173537,-0.0036149793501801734,-0.00013125438248574536,-0.002120281966407201,0.00019310215252997783,-0.0009224853646708236,3.6616976185634256e-05
0,47,3,False,False,False,False,9.867,34983.228416,0.7761,24901.81053,14.056,75.289011,7.1e-05,25095.612873,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,797.6971179725667,19350.130538408608,335.27963890591343,1120.9715958797526,0.37043350362321775,1369044.692648647,895.6778831252391,20030.21353837287,386.59839510501314,1268.5378499657827,1.0323706092582836,3524977.197771349,-0.001201158016817924,-0.00039636984798348284,-0.0003200556247995415,-0.00023110304424829212,-0.0038830792838399734,-0.0001412353715325299,-0.002318041849326445,0.0001974472800894564,-0.0009833757351601564,1.560178548785874e-05
0,47,4,False,False,False,False,10.804,35058.113098,0.793972,24966.407761,14.099,82.284978,8e-05,24976.068307,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,803.3231524747802,19409.57788823759,338.4144934555506,1128.7619772612697,0.3747336450218095,1388871.1910861218,894.3406771143088,20043.86856497881,386.45353922595035,1270.728936189762,1.033583148865318,3520525.1089596483,-0.0013056245601395491,-0.0004707826884805572,-0.00038568129508771015,-0.0002538575917418265,-0.0041190144304980286,-0.00014933077182891101,-0.0024718434914389625,0.00021129902192012947,-0.0010699686084669853,-4.1740677669064944e-05
0,47,5,False,False,False,False,9.17,34928.731399,0.787154,24959.597603,15.675,97.153362,8.3e-05,24961.018604,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,796.02984708042,19335.246711200627,335.76379400509035,1121.52878404024,0.37419683695314526,1387519.9603402251,893.2385631579389,19989.595650504347,386.08546498497986,1264.2899771372627,1.0238349821419852,3498734.0262578316,-0.0013885090666661303,-0.0005102672792616507,-0.0004662522244284673,-0.00028943238888877644,-0.004356823809987463,-0.000216067623084244,-0.002622924247948411,0.00022284053267027998,-0.0011571404048411605,-9.581213960607602e-05
0,47,6,False,False,False,False,9.851,35094.823784,0.76632,24988.014383,14.35,98.959432,4.1e-05,25071.221338,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,797.1526870622587,19358.375263394933,334.8123358090514,1126.6194934164685,0.3701558819328863,1358594.1600459544,893.6698671496071,20019.288885025308,386.895483481316,1272.4207145487235,1.0300457835332297,3521384.8425706583,-0.0014651853083200534,-0.0005517238414409871,-0.0005203220259797999,-0.00030413071834551166,-0.00454723239579824,-0.00024009623954245122,-0.002725997805343777,0.00026430100382133484,-0.0012205198902495503,-0.0001381758591153536
0,47,7,False,False,False,False,9.46,34940.598644,0.78465,25069.829405,15.7,80.32903,7.3e-05,24998.965227,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,798.4596245598137,19327.068579594066,336.25471400532865,1125.3488432189074,0.3811505897499305,1384273.0267122816,893.2117898121562,19975.9209129402,386.2539065268335,1271.2291200684,1.0279349867997554,3497572.4166545835,-0.001531429673920684,-0.0006776235560947807,-0.0005689105988653075,-0.0003464711436318724,-0.0047457858310761825,-0.00030827996710848195,-0.0028660832259553588,0.0003005908360646995,-0.0013268984949122871,-0.00022482732391991187
0,47,8,False,False,False,False,10.487,35083.988537,0.796108,24957.126475,15.218,44.409989,7.9e-05,25038.086069,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,802.9147790336791,19396.25155595903,338.0294595514799,1132.4600465062522,0.37535211286650116,1392515.7924065134,895.6922075703787,20005.060055945985,386.7164669797305,1272.4020049584508,1.0304301353643053,3512530.404078766,-0.0016291067578328056,-0.0007076421234940814,-0.0006102186494390598,-0.0003610089642953665,-0.004950866756560499,-0.00033924150509126005,-0.0030657414647597067,0.0003299148422855963,-0.001389752993559329,-0.00022659985129630335
0,47,9,False,False,False,False,9.293,34951.643295,0.795156,25001.98671,14.53,63.688391,9.8e-05,25017.723539,-3.222322030299948,-1.1568763408341616,-1.00406316257548,-0.7232445615974104,-9.999304499012005,-0.47402747547260227,-5.931305840673934,0.01953565370156815,-2.649203135462723,-0.05182675545538212,1,0.0,1.0,1.0,0.0,799.1091059533635,19321.60202591309,336.7727977638425,1123.909312514693,0.3772430119665239,1389668.3789140452,894.3941570878765,20014.71414947095,386.7683528497527,1274.3293341719823,1.0352858497258828,3518400.0667278883,-0.001731334307452192,-0.0007525828382982176,-0.0006305204651713282,-0.0004143448549649986,-0.005165849070426063,-0.0003651217156615389,-0.003166605836014154,0.00035021987221806186,-0.0014585255065911217,-0.000243271639649917
