cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,25,0,False,False,False,False,10.352,34966.476797,0.774156,25073.252059,15.281,87.409314,6.8e-05,24954.94875,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,799.7833061530108,19431.751435136,336.32531117460576,1123.473251152181,0.3737357029508135,1374592.4074875405,892.3184143239928,20043.42688908056,386.1728944265457,1266.6117205676069,1.028422531987929,3516941.6791531686,-0.0005852658677582217,-6.900008409473103e-05,4.220665010414116e-05,-2.4427292816437427e-06,-0.0022554863999906544,1.4142757539187481e-05,-0.0014805821900572389,-1.755350221314996e-05,-0.0006025638161365885,8.239317193701013e-05
3,25,1,False,False,False,False,10.778,35065.873618,0.762352,24935.976399,14.557,18.03484,1.5e-05,25002.905672,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,800.4601283560181,19400.3237277151,335.68900804312733,1126.6584608273884,0.36932705356745466,1355145.4989908384,894.6225133171707,20048.440726863955,386.92231673621205,1266.8387125946385,1.0301458286995442,3529624.4937385228,-0.0008815393758714155,-0.0001427432096198123,6.433053808452056e-06,-4.8627895788724184e-05,-0.0032297528052357997,2.4239018438930605e-06,-0.0021312018245215106,-7.046929316622362e-05,-0.0008737285186370028,8.991650712359968e-06
3,25,2,False,False,False,False,9.762,34915.447913,0.763438,25096.153424,15.791,58.939114,3.6e-05,24921.492252,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,796.4941286880601,19364.67797305254,334.6360787656539,1122.3154288535868,0.3756861915638174,1365934.7004383192,893.2471682749298,20009.416112621107,386.2410218740059,1270.2104902884855,1.0208928400383923,3508837.205082131,-0.0010273193026107295,-0.00021103125575102616,-4.411180341898712e-05,-6.726398162417062e-05,-0.003679128923245619,-1.9999494456190215e-05,-0.0024184375064869312,-0.00012120653824065471,-0.0010136186158763625,-2.024364079740317e-05
3,25,3,False,False,False,False,10.725,34958.392807,0.795394,25004.945858,15.176,45.493979,4.6e-05,24980.909771,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,802.9299351433053,19397.527215379796,338.35525404636047,1125.6129984638708,0.3774336615597147,1393834.9805845404,892.2933069633198,20018.58038816138,386.5514431929261,1269.5796410093778,1.0357013359305036,3520143.833045555,-0.0011286355732367465,-0.0002392296169014254,-0.0001432910060273579,-0.00013642621344932943,-0.003978115753780891,-8.728074333142227e-05,-0.0026201119153102573,-0.00015169805230300857,-0.0011436533634605296,-4.019870828796995e-05
3,25,4,False,False,False,False,9.548,34917.948845,0.765097,24989.900245,15.063,56.055097,2.1e-05,24933.123494,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,795.7497213987231,19340.29019308792,334.399618672427,1120.8943577696436,0.3699503993085412,1368767.410138681,893.3876136027679,20011.741772440255,386.5251648586266,1271.5712255837789,1.0331270541243576,3523026.8637166284,-0.0011863195476655463,-0.00029781585759070705,-0.00016734983479262008,-0.00018869068623867785,-0.0041804352831544414,-0.00011123815145260177,-0.002774423905680024,-0.00018697981067488222,-0.0012231748666753411,-8.57970725993822e-05
3,25,5,False,False,False,False,9.92,34942.136026,0.769622,24917.738251,14.091,30.531798,0.0,24912.829739,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,797.8848693389151,19326.75404600667,335.1852467365505,1121.0387324878016,0.3724136883231346,1370276.5501756857,894.6276763521981,20035.069468154332,386.68286995745046,1272.1053403221908,1.034902249578079,3526784.462287765,-0.0013044469471279142,-0.0003587575510653899,-0.0001753872711369308,-0.0002232137460868195,-0.00437566736265293,-0.00014609570632255972,-0.0029386210027899443,-0.00021166015135644576,-0.001291071947729677,-0.00010100905077773809
3,25,6,False,False,False,False,10.654,35028.295412,0.777909,24963.486272,15.762,73.348096,2.6e-05,25052.746445,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,801.8684400707451,19382.867106643018,336.7742890254141,1127.2828099783767,0.3725557116858054,1371758.4118510522,892.1916172337355,19991.68463008281,386.1223908980702,1269.389627329179,1.0221271119141324,3498961.042135723,-0.0013822938018072863,-0.00038161652062216613,-0.00017989325428235814,-0.0002427380435085132,-0.00460191512558195,-0.00016481638372795615,-0.00305794319064678,-0.00022800918722916895,-0.0013483007394667224,-0.00013553090549288784
3,25,7,False,False,False,False,9.572,34983.04151,0.777946,24938.826402,15.278,50.988596,4.8e-05,25072.731349,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,798.1192237835226,19331.729353487928,335.487166711599,1122.7607895594954,0.3732839339813599,1376525.4898066574,895.1329364409318,20004.99353905973,386.41820661866547,1274.7997337123243,1.0355883667525259,3508555.3741415385,-0.0014560819898917856,-0.00043989040682294867,-0.00020643066363892033,-0.00028654687198238597,-0.004772776365112571,-0.00017973492656398187,-0.0032137619844540065,-0.0003222130694302065,-0.0014249999954785318,-0.0001999545919108424
3,25,8,False,False,False,False,9.229,35037.629965,0.779993,24961.8708,14.289,55.174477,1e-05,24980.81546,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,796.6269130794817,19308.00603673579,334.8344561523575,1120.768164690108,0.3671614865729444,1379403.7342167292,894.9221027957722,20018.367356022907,386.68369203896685,1268.4680626848087,1.0337361977508257,3528358.7071070564,-0.0015444758583886336,-0.0004801488716495443,-0.0002231557390015333,-0.00031482340031077914,-0.004979786571727184,-0.00019373296011195468,-0.0033850180780406677,-0.00034889579284363943,-0.0015138536793641475,-0.0002116114780442528
3,25,9,False,False,False,False,9.7,34925.943762,0.794767,24961.66052,14.479,81.215901,1.5e-05,24932.318389,-2.924797129057192,-0.7097751181845549,-0.0817548918126389,-0.4139477439825785,-10.073741893383922,-0.22416897801395674,-6.643279956899979,-0.3641541867449514,-2.959323959240581,-0.07653132154435016,1,0.0,0.0,0.0,0.0,799.2472951071903,19315.332434416956,336.779134488956,1125.556609315406,0.37533826559299444,1393362.3906838102,892.5772704259034,19996.63445469554,386.6879490925127,1275.3048756256076,1.0316832433913623,3519858.4144831537,-0.0015962363378525465,-0.0005369670482452383,-0.0002479651215684675,-0.00034130447008796585,-0.005187403921533291,-0.00022192070857504097,-0.0035483295630684883,-0.00036850847722034243,-0.0015713644872533082,-0.00023786425964360066
