cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,9,0,False,False,False,False,9.657,34956.551514,0.788949,25056.506027,14.032,764.953203,9.6e-05,25091.542479,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,799.449759581789,19412.2774935651,336.48342904656494,1122.4819610763789,0.3742941004860846,1387862.000149079,893.3023480095223,20086.467874727263,385.20626686631397,1265.3135163431339,1.0151266547571665,3477623.0935980845,-0.0006516381469586732,-0.00015767837227613908,-3.104459368262193e-05,-2.8673840573247456e-05,-0.0025511372749294574,-3.4064427614165646e-05,-0.0014454987840369557,2.3887288335238088e-05,-0.0004084828510350601,-9.862673846752314e-06
1,9,1,False,False,False,False,9.379,35026.440941,0.764512,24958.721158,14.583,715.365492,2.9e-05,24919.229556,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,795.6093710308359,19361.34644389311,333.8358138250451,1119.3225138243527,0.3669457112213801,1358992.1013252279,894.2638045749619,20054.97231634499,385.4342431082579,1269.3191432003973,1.0210698080809972,3477785.0112423366,-0.0009709543540851837,-0.0001978253528527671,-0.000132836513897788,-8.104051196571911e-05,-0.0036231263075856396,-9.624387171517554e-05,-0.0020629577829897857,-4.039183385483573e-06,-0.0006363111393829974,-3.371778640760864e-05
1,9,2,False,False,False,False,9.616,35077.04792,0.790009,25096.452035,15.229,709.694764,6.5e-05,25021.111894,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,801.7757965355611,19390.59670258343,336.39835275597886,1123.89534859849,0.3767083016564425,1395175.2709398412,893.4484234030316,20044.37406910397,385.2458004039814,1269.5367518782095,1.018313464923692,3465602.9370568385,-0.0010979736029055704,-0.0002459613662524305,-0.0001644817326617661,-0.00014940347752133922,-0.004139580712563966,-0.0001278985833448552,-0.0023638484889745154,-9.716605309336969e-06,-0.0007289358173929875,-7.367078927989854e-05
1,9,3,False,False,False,False,10.746,35014.164371,0.775435,25037.199647,14.103,716.160799,3.7e-05,25099.708875,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,800.506785434158,19373.823238499193,337.0046821891719,1126.2403880702927,0.3703366551324037,1373046.3599939728,893.465047659751,20044.1659772934,385.67107131260593,1269.303901050245,1.0203379097456868,3470368.6016031723,-0.0011990412454152147,-0.0002915118500530631,-0.0001954022233893405,-0.00016810636810094207,-0.004493330366085576,-0.00017692533074615735,-0.0025626480229016886,-3.8344286307951194e-05,-0.0008199906222711871,-0.00010574545938873312
1,9,4,False,False,False,False,9.012,35011.316404,0.766853,24995.395252,14.001,755.428774,9e-05,24920.743006,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,794.3931243883418,19304.207397779337,333.7958874241567,1119.8168932065823,0.3680880170022073,1365726.8027774605,893.8319844589167,20038.036666376756,385.6578234772846,1271.7237911506054,1.0202125214963838,3467044.4029025,-0.0012832492709465,-0.000307501843742798,-0.00022133573082620573,-0.00019400798501442956,-0.004746498183314529,-0.00018572094213032994,-0.002708738452944721,-4.1917455238887615e-05,-0.0009059926887097456,-0.00018657210017328484
1,9,5,False,False,False,False,9.027,35026.704176,0.772279,25006.992528,14.016,704.277155,1.3e-05,25042.080646,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,796.9032948230341,19312.00245102041,334.238523874743,1122.8124836890438,0.37481311050001415,1364297.597822966,893.5541884230078,20033.855996937844,385.7440066372678,1270.8732973691324,1.022355091188819,3471396.452842053,-0.0013844057814500974,-0.0003720774880246509,-0.0002683257131839828,-0.00023184397336092644,-0.00500480507006407,-0.00020309497156200673,-0.00286654204834648,-9.0847536549408e-05,-0.0009454549439301005,-0.00024065093680966017
1,9,6,False,False,False,False,9.225,34984.504331,0.767496,25037.328451,14.924,749.020423,2e-05,25026.288136,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,796.1529325129775,19308.01907044114,334.45745786118016,1121.8929029071826,0.36837625258889817,1365414.7869487903,894.4162284075319,20028.83495850704,385.67712721709904,1272.8982450189935,1.0160626139867115,3461894.8074673954,-0.001438447975217098,-0.00039084004190716566,-0.0002973653647369361,-0.00026897612100669396,-0.005224591534892209,-0.00022354432992544406,-0.0030137130961292104,-0.00010787136700084697,-0.0010079644181939145,-0.0002715087783765193
1,9,7,False,False,False,False,10.277,35034.771069,0.781104,24916.827238,15.823,746.729678,4.4e-05,24988.354411,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,800.1689717030605,19342.427094497056,336.98109400940456,1125.8001269086196,0.37421130947667786,1370706.7624434675,892.1803526473254,19971.02160910628,385.19752939809246,1268.0895051397085,1.010090642434203,3448980.034754542,-0.00149602653794692,-0.00044022915342287346,-0.00031576817806020137,-0.0003705173362725172,-0.005434256488713958,-0.00024440420490565043,-0.003160297334534134,-0.00014384564212721184,-0.0010783254434979723,-0.0002987567811887908
1,9,8,False,False,False,False,10.787,35079.673479,0.772347,24917.333635,14.298,793.51537,2.3e-05,25033.375573,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,800.1740508571336,19350.519421137837,336.5792712855166,1127.4149220855747,0.36842988316169334,1359719.8057236199,893.8513802441272,20008.863692158182,385.51912037894465,1269.0466288965356,1.0188066001320517,3466424.252309901,-0.001607580395227427,-0.0004767558056474359,-0.0003470999897125681,-0.00038680981557266263,-0.005681614003504793,-0.00030208173798195316,-0.003288474455787331,-0.00017238821111157336,-0.0011604385361658938,-0.00032321258663179026
1,9,9,False,False,False,False,10.95,34974.160386,0.788998,24973.33895,14.071,710.199505,4.5e-05,25090.858114,-3.1096188675125553,-0.7717734769868189,-0.5310838340473019,-0.4860027500142775,-11.372024244960858,-0.3702528055946506,-6.538625924892696,-0.042218247140117904,-2.190261617157329,-0.3753191876382983,1,0.0,1.0,0.0,0.0,801.6821249669642,19364.281847421393,338.2762676519281,1131.518866524424,0.3755917472721866,1385840.0649773579,894.253706242466,20004.93632497389,385.8479761830156,1272.0728941736836,1.0246133752367073,3464566.0847452474,-0.0016749860479562811,-0.0004960605664945866,-0.0003936504504297713,-0.0004222375958732684,-0.005952096154953489,-0.00032321643979423557,-0.003423681394076989,-0.00021135055254329892,-0.0012183604476431267,-0.00036914030663214
