cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
2,5,0,False,False,False,False,10.529,35041.729732,0.794652,24986.358107,15.525,62.079091,1.3e-05,24953.008528,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,802.7872933169617,19451.55223462687,337.9617527953848,1124.9327694298509,0.3773484208842897,1390652.001823037,891.7063449571374,20035.714868040508,386.03726933380267,1265.7356823669438,1.0273297590473374,3510432.9487634264,-0.0004852186281601157,-0.00010703491065300247,7.685384050569252e-06,-3.5131009321110615e-05,-0.002658186431099507,1.0515623327366261e-05,-0.0012963136397731191,4.363799635136947e-06,-0.00046124268187192204,4.3643732207829465e-05
2,5,1,False,False,False,False,10.661,35053.715216,0.790141,25072.567228,14.565,23.012511,9.6e-05,25062.407079,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,802.9075887324062,19445.236364452274,338.12509099191703,1126.6711152528337,0.3782679537112238,1386512.6384987582,894.1298994091522,20045.132542620016,386.42439534995714,1267.7260530363847,1.0279593373122393,3527551.4135714844,-0.0007437166887179829,-0.00022095686903267226,-3.0404448007821835e-05,-6.354536553553475e-05,-0.003811644128414869,-1.0886586433782477e-05,-0.0018740998034557613,-1.1225844053848995e-05,-0.0007210987759654681,-2.416175218680099e-06
2,5,2,False,False,False,False,9.173,34909.307733,0.785032,25078.950762,14.854,0.880535,7.3e-05,24908.210638,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,797.5642405831409,19360.43022125767,335.6951346340269,1122.160684072915,0.3758955609100573,1390898.5410764841,894.888571790782,20039.68786298665,386.6425747556018,1269.983741941414,1.0330993219113773,3534921.936233178,-0.0008420536228804219,-0.00028134641928297095,-6.096560967316084e-05,-0.00010858786034603132,-0.004351436114470066,-2.91709119736802e-05,-0.002210355847447812,-5.4313600816314824e-05,-0.0008422193828910539,-7.612410618801321e-05
2,5,3,False,False,False,False,9.228,35086.933689,0.772618,24937.078339,14.243,17.356685,2.1e-05,24994.078245,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,797.2716638096977,19333.440553323013,334.33253410314956,1120.7728192284403,0.3695676434375882,1369295.1894938054,893.9345659968524,20034.236255670676,386.7582934872841,1272.181964609207,1.032719218570423,3521375.2111423053,-0.000945265539573529,-0.00035861791037872443,-9.87739703878016e-05,-0.00020698612918176572,-0.004733176915767665,-5.2380040244805586e-05,-0.0023726684648253398,-9.681462382120332e-05,-0.0009436731822141767,-0.00012440342649800622
2,5,4,False,False,False,False,9.451,35087.244113,0.785341,25066.436789,14.531,15.485912,7.1e-05,24947.465142,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,798.4321412580185,19351.808091720388,335.7945406314004,1128.1586530524078,0.37298998343197826,1380374.9440301019,894.0482323117776,20008.13394839229,386.68933684982034,1269.6965057750958,1.0358682647796285,3529576.9137285114,-0.0010102865731571413,-0.0003990640954196165,-0.00014010928931293382,-0.0002266547573670317,-0.004976913451785726,-8.92059691585523e-05,-0.0024976811624769194,-0.00010125503037509451,-0.0010089820099822326,-0.00018186808367074193
2,5,5,False,False,False,False,9.577,34982.965123,0.792397,24998.013438,15.652,50.685615,3e-05,25055.097681,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,799.2807393452306,19341.024383518517,336.49564412752056,1125.0161990029437,0.37965633013377365,1387557.5283955634,893.1961135321703,19991.018149898362,386.2971921551706,1263.6769386460167,1.0281812052645234,3507068.529244271,-0.0010886751105404244,-0.00045173970739107935,-0.00015564835764701258,-0.00024113431116955667,-0.005241449653099617,-0.00013880957992775512,-0.0026077005205366924,-0.00011719044284783038,-0.001103105449620304,-0.0002403813079863533
2,5,6,False,False,False,False,10.881,35056.870225,0.796164,24976.115831,14.483,1.829718,3.9e-05,25043.11559,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,803.7258611586587,19392.655964258942,338.6747586739138,1133.077935129708,0.3806613782540396,1388631.5843255043,893.0457377543045,19998.89398344455,386.87698498539737,1270.560730442596,1.0381428842340779,3519450.677251435,-0.0011404430543296542,-0.0004908063904716442,-0.00016440918635929807,-0.000289071766582478,-0.005457880706406685,-0.00018659836615481573,-0.0027668222549778344,-0.00015758601250951592,-0.001184839131142203,-0.0002651304992684664
2,5,7,False,False,False,False,10.467,35070.996008,0.789788,25072.330124,14.501,57.731095,6e-05,24966.756699,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,803.0246703169244,19376.37809241035,337.8678442814352,1130.0490727745575,0.3827163167916914,1387845.327617224,894.720159264427,19999.717252701103,386.67804843345385,1272.4576678332537,1.0333704652820428,3523179.875981965,-0.0012471458745835322,-0.0005394357174445892,-0.00017418485003113185,-0.000314165984815267,-0.005717589787751553,-0.0002285597804461045,-0.0028690463375969934,-0.00018920221192110574,-0.0012370669532514565,-0.00027579816530006195
2,5,8,False,False,False,False,10.225,35087.236184,0.79306,24992.474187,14.123,66.96715,2.2e-05,24941.983932,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,801.5889122311671,19369.935614809983,337.77836251553236,1131.2131918923064,0.3809382825201245,1380746.15039722,894.4498559416975,20007.483793423762,386.85658543714,1273.5644486705044,1.0360252583290488,3518280.380367583,-0.001305575543254779,-0.0005754357723741088,-0.00020048560945386352,-0.00037059937694821233,-0.005997293719986531,-0.00029255265585239465,-0.003003321763681802,-0.00022121654233489533,-0.0013400911503234,-0.0002997599785806495
2,5,9,False,False,False,False,9.93,35029.087986,0.770716,24908.371861,15.177,9.556653,1.3e-05,25044.88428,-2.389469331741697,-0.8535663957854975,-0.391250327426969,-0.4441218894232036,-11.741851379284817,-0.2822426321505407,-5.92200794346814,-0.2529452523973561,-2.3595514505090733,-0.2297248700829792,1,1,0.0,0.0,0.0,797.0299569453881,19292.187065142116,335.1788202657807,1127.1211665160372,0.3742998288281022,1360544.1609113489,894.420154419428,19982.700462921126,386.6815397576876,1271.660720189865,1.0362813031252547,3514770.737882878,-0.0013716279606908422,-0.0006118032491879211,-0.00023063843964547424,-0.0003793641628367296,-0.006215479762480553,-0.0003170594373389639,-0.0031132058739020744,-0.00023385112799311552,-0.0014518065284217206,-0.0003439533825117818
