cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
3,15,0,False,False,False,False,10.009,34943.286391,0.779094,24939.46892,14.872,18.900367,1.2e-05,25033.3451,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.7449709962291,19399.00539022701,336.1733143581937,1118.7608316996952,0.37720436605718133,1371694.2169648723,893.9952919306514,20061.346597835705,386.22712493942583,1265.218724941203,1.0307366163316243,3533690.9568672576,-0.0005339071915660182,-0.00021887153414910324,-1.679924673078303e-05,-3.631140427616442e-05,-0.002402483010441311,2.9316793461077683e-05,-0.0014282826883556304,4.6774634967798755e-05,-0.00047267663403579245,7.746512355397257e-05
3,15,1,False,False,False,False,9.942,34978.154797,0.760468,25092.846755,15.688,36.694779,9e-05,25021.326414,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.3376686976479,19402.888323104515,334.58371852663106,1122.004196477704,0.3724572847564787,1360213.364159678,893.8419863749309,20012.550123903755,386.34578515774564,1267.5054088719126,1.0281699893900784,3508923.7195947333,-0.0007956745364073597,-0.00035425420538327004,-9.383736521928487e-05,-9.639194338201989e-05,-0.00341909166378929,-3.459014517577325e-05,-0.0020817329026974066,-2.2580851833208914e-06,-0.0007234900086636798,3.568487120746579e-05
3,15,2,False,False,False,False,9.176,34926.509036,0.768133,24965.67222,15.557,18.309122,8.3e-05,24957.337362,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,795.5072486457951,19324.02045877588,333.8698748782585,1119.8946468920735,0.37045799248343086,1367038.0879288607,891.3605181142173,20009.7139157536,386.30713540578944,1269.5710870043774,1.0260030655191812,3513334.172977514,-0.0009243494634670667,-0.0004032260385206083,-0.0001068861518431645,-0.000148568248694086,-0.003947596838566713,-4.421897084697251e-05,-0.0023618283562113667,-1.6357897272054108e-05,-0.0008253815198067656,4.352925579805415e-06
3,15,3,False,False,False,False,10.821,34993.298782,0.788736,25070.978357,14.765,73.97408,8.4e-05,24972.718319,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,802.9751542444878,19429.485501773892,338.36788181426357,1128.699645636351,0.3768283228176257,1389954.1492272983,893.5129050349744,20019.32622807219,386.58049988705426,1268.1195178496755,1.0341885974068334,3522971.78817047,-0.0009914255602375827,-0.00044058586576526033,-0.00014877920766209412,-0.00021756576253907834,-0.004239181436756952,-6.320569258052143e-05,-0.0025274648533836234,-4.485836761485313e-05,-0.000884127263047068,-1.814532916456885e-06
3,15,4,False,False,False,False,9.488,35088.41622,0.79254,24988.610274,14.293,83.486575,7.4e-05,25076.082268,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.327762563807,19390.132403205433,336.5948741468123,1123.832613954496,0.37457062914113,1388899.335823612,894.7619237198454,20032.28696620903,386.45161609788835,1267.7709005710235,1.0316959709031008,3527420.1328566265,-0.0010522820690932703,-0.00048488741179625306,-0.0001644808027831287,-0.00023992253967170923,-0.004455644115590082,-7.229327642746936e-05,-0.0026644542774748926,-6.843306459211532e-05,-0.0009604078804668642,-1.2799436360872155e-05
3,15,5,False,False,False,False,10.686,34997.64532,0.762542,24903.126657,14.144,65.83798,8e-06,25077.886741,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,799.3741826996949,19345.888818127198,335.3313817115743,1125.1929597829521,0.37075262902415307,1361148.6810265547,894.8007885724429,20006.451666606685,386.59201596835965,1269.1365466122822,1.0323148506352595,3519099.7849695063,-0.001108174258397284,-0.0005052620732196215,-0.0002153498549545094,-0.00025308386898243324,-0.004655739976609026,-0.00011888915764988384,-0.0028037153902143504,-0.00012056767646935281,-0.0010111674530423002,-3.2797644915961113e-05
3,15,6,False,False,False,False,10.341,35045.64991,0.767065,24900.468906,14.829,87.284651,2.4e-05,25001.671406,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.395017675058,19344.40691138881,335.38699096861956,1128.8997485817722,0.3689847967514256,1362826.624140164,894.6609643139121,20013.251894802965,386.8096292309119,1273.0022330462505,1.0342687118944152,3515778.8212197116,-0.0011610053464074937,-0.0005301159337295529,-0.00025176200849277966,-0.0002744771359488659,-0.004855142558308299,-0.00015800171119396552,-0.0029439870833296734,-0.00017578218762656587,-0.0010588945168014312,-5.1574297932840567e-05
3,15,7,False,False,False,False,9.931,34947.253848,0.7801,24962.1655,15.387,65.459019,9.8e-05,25000.565942,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.7086808677711,19324.715634218952,336.3968940488039,1123.9411532680415,0.37480241483716664,1376769.6104261805,894.2208688034593,19978.620236588617,386.5290711673925,1271.2828374380535,1.0299342341179873,3511428.9955783035,-0.0012414967707869502,-0.0005536296856722028,-0.0002846418316239538,-0.0002850060100079169,-0.005039308969414494,-0.00016372645631886087,-0.0030803580072645575,-0.00019377521124868332,-0.0011267409868536602,-0.0001363900802319636
3,15,8,False,False,False,False,10.047,34985.712995,0.771917,25081.394588,14.202,87.809381,2.2e-05,24977.990433,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,798.2656945737559,19363.725865033874,335.78171504317015,1125.514389432006,0.37491667166420695,1376726.823973855,894.0389780832322,19992.56328941894,386.38748264848243,1272.8208046367681,1.0365564109654741,3518225.2964189756,-0.0013345847702737545,-0.0005964519655339262,-0.0002959753084575896,-0.0003228058087396686,-0.005278359843070492,-0.00019827809004369277,-0.0032411825962440793,-0.0002460343904352074,-0.0011843043472624603,-0.00017395101942146166
3,15,9,False,False,False,False,10.623,34916.557402,0.797636,24986.588764,14.589,72.504395,2.3e-05,24901.292219,-2.6857788586607527,-1.1707276477445165,-0.4479643543955891,-0.47910665571896804,-10.730215913357663,-0.2866414672390948,-6.430532775797132,-0.2229069058375571,-2.366847950164252,-0.0014666440931809799,1,0.0,1.0,0.0,0.0,802.7544632077835,19354.339661079906,338.41878098732667,1125.9683891149496,0.3794906982536209,1389227.8924667179,894.4563724821877,19998.801322617972,386.85065558462736,1270.6258727172628,1.031169403362303,3516506.465252791,-0.0013948177455811906,-0.0006793997717054424,-0.0003416747275362895,-0.0003500305475139517,-0.005479590877153823,-0.00022314435953305317,-0.0033515983307885132,-0.0002747092533765567,-0.0012535172238931143,-0.00018566909334476813
