cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
0,3,0,False,False,False,False,10.079,34980.395254,0.765885,25031.258434,15.616,43.356356,3e-06,25041.528227,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,798.9426372404267,19408.566184355725,335.3921021651637,1124.7351200136166,0.36821791152596295,1365923.2362295557,893.603628852032,20030.694144635698,386.214920405,1260.0080025541831,1.0219993600105657,3518133.5999493897,-0.00043537698443601704,-5.3134293118849197e-05,-3.2543991209149444e-05,-1.8152269038008565e-05,-0.0026976388536451385,9.422797102458788e-05,-0.0013364764312259597,-4.279930829035658e-05,-0.0005234430797379705,6.294864712499317e-05
0,3,1,False,False,False,False,10.254,34915.038599,0.774219,25037.480158,15.579,42.274644,7e-06,24956.298252,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,799.2856382328955,19382.347786968545,336.27136036810117,1125.1746143545254,0.3760035603009951,1376273.1663202988,892.7695348095672,20012.37584970125,386.4651371501908,1266.8258596293351,1.023151081125643,3513477.005070863,-0.000692287001149814,-0.00013201252386451566,-6.689743480110257e-05,-0.00012012057436463564,-0.0038313843519615317,8.078516928310584e-05,-0.00191330717584136,-7.25231225691782e-05,-0.000790580475238538,2.6457661134570194e-05
0,3,2,False,False,False,False,9.475,34953.428711,0.764085,25012.954116,14.933,77.412099,1e-05,24910.500124,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,796.2653598827605,19326.07497786325,334.16806469200367,1118.3103071235369,0.3710448809864837,1364389.3858566573,895.1484641829745,20032.04144553065,386.64658325848495,1268.2380705269652,1.0327558629040214,3517705.9610653315,-0.0008029155370839052,-0.00024784791209742053,-0.00014347207232530174,-0.00013142779326501435,-0.004364923947569218,4.648443979442752e-05,-0.0021956456366117334,-8.44077281875044e-05,-0.0009081366257837191,1.8464788261831437e-05
0,3,3,False,False,False,False,9.553,34989.939857,0.762416,25023.771013,14.424,66.675906,2.7e-05,25064.492446,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,796.5170914575713,19327.003375555454,333.87357719477893,1122.0115917955802,0.37183389677091166,1358783.7152412483,895.0323033140093,20028.995563132106,386.78544420546325,1269.3152462164917,1.0318601273092327,3519056.198189245,-0.0008859476563458885,-0.0002925877567961694,-0.00016982403411515632,-0.00015069352682562707,-0.00468913833839856,-1.1953070819452813e-05,-0.002378342488633381,-0.00010218365754081278,-0.0010234032267639013,-3.364117811146032e-06
0,3,4,False,False,False,False,9.127,34908.569623,0.78856,25003.166482,15.516,98.777859,1.6e-05,24954.809177,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,796.8770257928983,19311.967145938426,335.8440069712656,1120.8049657592644,0.3763255205952186,1391250.4829480818,894.3555782200914,19998.965441383196,386.3901242754048,1268.046473254459,1.0288816754670587,3507381.768811926,-0.0009374929586990932,-0.00034833480727954703,-0.00018951870021781468,-0.00023031621908182256,-0.004948716212201579,-5.90749198658706e-05,-0.0025150868529327497,-0.00012113043645572626,-0.0010865849288020386,-7.146571792229833e-06
0,3,5,False,False,False,False,10.627,35009.904249,0.780471,25040.145305,15.797,95.601353,4.6e-05,24920.859104,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,802.0756240376288,19382.517562117722,337.46260340224427,1129.666940515534,0.3729546290792756,1376566.6169554822,892.1229291257168,19981.830513409684,386.2820300228209,1270.0210597279715,1.0187974295197886,3497962.765062403,-0.0010535587354606548,-0.000364451544694559,-0.00023939968206561018,-0.00024107042370168544,-0.0051809923225211805,-6.639719193058184e-05,-0.0026484540505522887,-0.0001893487334502641,-0.001156112380368549,-2.186039629361616e-05
0,3,6,False,False,False,False,10.672,34999.117813,0.778606,25060.736619,15.544,59.661037,4.1e-05,25073.783109,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,801.2653947766665,19398.065207122803,337.25806241846607,1131.483485834073,0.3734507824363362,1375901.0331634642,892.9850473702419,19985.58475290674,386.6326462586786,1269.9814678569926,1.0283629519301538,3509023.614607883,-0.0011084430373397615,-0.0003801218914926316,-0.00025595028044379754,-0.00027709748923173766,-0.005415548346449162,-7.13827117560664e-05,-0.002754816357851623,-0.00023923584698327084,-0.0012147405141760468,-7.988418459915235e-05
0,3,7,False,False,False,False,10.879,34980.867685,0.777312,25087.765879,14.025,74.490906,4.2e-05,25050.754424,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,802.1580036871892,19395.79066165616,337.34761416176497,1130.7376694246236,0.375907715017068,1374921.9049542018,892.6560553804077,20009.454696337947,386.55589027156583,1274.8477623639824,1.0337198782766814,3521723.547553554,-0.0011886164132112165,-0.00042996878007194224,-0.0002729327730443459,-0.00028975550222354215,-0.005639674499875825,-9.485841923079921e-05,-0.0028614284087377278,-0.00029559902997928,-0.0012644848228158178,-0.00010902230880578144
0,3,8,False,False,False,False,10.591,35038.861328,0.779538,25098.249828,15.939,91.285632,9.4e-05,25028.084517,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,803.4413688360896,19384.006254696862,336.9151822365855,1129.261079076543,0.3775243593742699,1383559.503750775,891.6176702736603,19960.18225643601,386.3572120246891,1268.2226568908432,1.0241939298682634,3496602.5126700876,-0.0012489933668190822,-0.0005285003400090458,-0.00032686853009778713,-0.0003367125551850033,-0.00585960450742747,-0.00011769184696108472,-0.003007666237794028,-0.00035850338630648705,-0.0013305649863984417,-0.00012219529519910864
0,3,9,False,False,False,False,10.72,34996.620723,0.761002,25018.337682,15.459,27.012226,9.5e-05,24926.556285,-2.3167584220527666,-0.6613664947706974,-0.47172758815818544,-0.46825415629551964,-11.921652203843472,-0.005248317089711851,-6.114726599434731,-0.443259151297134,-2.678463759114573,-0.1032087479874299,1,0.0,0.0,0.0,0.0,800.5187103576998,19349.939566815134,336.0025984156268,1127.3362257308056,0.36835681463182185,1354994.0218883455,893.489781811383,19986.890205278814,386.2835260437555,1271.3906297687918,1.0307711143192442,3512705.373211354,-0.001325478835497758,-0.000559369621355241,-0.0003699596321441752,-0.00042216087113540305,-0.006094020169816591,-0.0001465565470443703,-0.003112297767247137,-0.0003992631572083467,-0.0013842519844448075,-0.0001376944371776647
