cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,38,0,False,False,False,False,10.295,35075.378065,0.763436,25098.012987,14.016,57.61502,1.1e-05,24907.590251,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,800.2224496162391,19432.975789139862,334.9963581055654,1126.6041562686223,0.3703301782015541,1358019.5019644657,894.2461323440468,20062.31259152431,386.48024506837714,1268.4542302670693,1.0310308983727017,3527296.0090439,-0.0006010652570572487,-0.0001252706581259411,7.399298951233776e-05,3.338113710031882e-05,-0.0023717349380063734,3.11622845584789e-05,-0.0013810784643572365,3.232403868607747e-05,-0.00046106116141243807,1.7144299362206313e-05
4,38,1,False,False,False,False,9.632,35050.503006,0.797786,24935.827515,15.886,76.529343,6.2e-05,24926.522459,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,800.1226088378271,19391.338642238774,336.8034055776066,1126.971907005219,0.3763346728960698,1391292.9679353512,891.6362167157217,20023.79001817992,385.91722683155143,1267.619753452124,1.0255916070307671,3501197.3151088683,-0.0008918861773399282,-0.00022248141091186062,5.0247656660661206e-05,-2.2430378645216574e-05,-0.003466066475324712,3.8453936070615097e-07,-0.0019864717245820264,-4.183128419038116e-06,-0.0007278548021992237,-1.6647449279336836e-05
4,38,2,False,False,False,False,10.901,34955.992218,0.776645,25040.243758,14.493,58.105573,3.4e-05,24958.34095,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,802.6689658840589,19403.199442302073,337.44906778456414,1132.065200580428,0.37062446307188474,1378345.3787263904,893.6468266511858,20030.947452904504,386.6901394330315,1271.3449805919886,1.0346891870328245,3522411.714712083,-0.0010255043190341491,-0.0002540792419511752,4.866808814765458e-06,-4.141207173064653e-05,-0.003945897057737247,-5.45511167942626e-06,-0.002276601512850176,-5.719245622875132e-05,-0.0008216655460614594,-6.65464863713389e-05
4,38,3,False,False,False,False,9.896,34968.638859,0.799791,24988.920416,14.949,30.458691,4.7e-05,25061.836191,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,801.0172611550266,19363.956669864066,337.81863498021517,1127.1011769531867,0.38220895710458214,1395912.5040437272,893.4461071432461,20021.507000698926,386.645400596294,1274.2655150582466,1.033517948604619,3528483.0152615802,-0.001117941361941316,-0.0003066171595962853,-4.4652863533775165e-05,-9.821054030351972e-05,-0.0042763884924200924,-1.8241302032887718e-05,-0.002456952647733296,-9.560120688621951e-05,-0.0008980237456053992,-9.861063410928425e-05
4,38,4,False,False,False,False,10.764,34900.712101,0.771375,24931.147548,15.084,7.877968,7e-06,25010.508712,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,800.4469223425376,19358.964505827647,336.48497355768006,1124.1274862732516,0.3708061063090036,1364075.0900536398,894.0088008736758,20001.863274565643,386.8263080804088,1272.0140203437168,1.0354164995018154,3528291.869628288,-0.0012286863681023172,-0.00036599277381244065,-0.00010198007736020945,-0.00014198720959628357,-0.004564053270188546,-3.6916168883839825e-05,-0.0025963616642893806,-0.00010432275305398445,-0.0009472972309198816,-0.00015666872539885762
4,38,5,False,False,False,False,10.939,35096.39745,0.797527,25051.316762,14.445,53.883797,8.6e-05,24961.71504,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,805.1952824679618,19440.797851769974,338.94262439138294,1133.6637789432677,0.37947608722219545,1385533.4597263262,894.4262321866069,20021.02439962199,386.62689465961796,1273.004458325251,1.031203993213897,3524795.447458395,-0.001305887157606286,-0.000405342428331463,-0.00014380246157183664,-0.0001637530412182494,-0.004754505649845506,-0.00010613162186082109,-0.002744167286051321,-0.00012753314501346411,-0.0010006289892226215,-0.00016869102066965672
4,38,6,False,False,False,False,9.562,35069.631734,0.770211,24951.272785,15.224,16.819729,3.9e-05,25012.554826,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,796.5161097981262,19327.977701161406,334.55407526724076,1121.101977999594,0.36681344072168914,1364500.352894378,895.8835660774517,19999.418935961523,386.75251779669327,1272.2125799884263,1.03446156215505,3520933.693014595,-0.0013741469283685894,-0.0004576661411145432,-0.00020980699390758155,-0.0001684175835267186,-0.0049533992009284,-0.0001558977797790225,-0.002861249096457853,-0.00013243079838414325,-0.0010611320675521345,-0.0001756844595813414
4,38,7,False,False,False,False,9.874,35048.66384,0.788131,25027.985802,14.531,82.811984,1.4e-05,24976.486447,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,800.0854293003142,19352.495657729723,336.79559025331207,1126.4484604961956,0.37649797166793136,1385742.2750431334,893.3833358118592,20012.368529748437,386.43280594885306,1273.350748714547,1.0318794694586262,3523093.056065157,-0.001426947687450233,-0.000480854097948329,-0.00021369436117541114,-0.00018765499714177113,-0.005147792570526923,-0.00016056982212390482,-0.002972535342129371,-0.00017630363212842943,-0.0011203034052281607,-0.0001850284646237894
4,38,8,False,False,False,False,9.071,34957.022304,0.769769,25079.737775,15.595,32.989705,5.7e-05,24904.909164,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,795.8386656096014,19295.441763447972,334.1048257596127,1121.9704904795426,0.37487345466449323,1366923.9479371624,893.3434365726051,19978.60098297368,386.81516501070405,1272.6796332161307,1.0316439193723392,3505194.2071815785,-0.0015156962890875596,-0.0005276378575535277,-0.00022479676244494632,-0.00022057319654792754,-0.005357686653060598,-0.00020193359815608627,-0.003130026459148674,-0.00020528308009666626,-0.0011761002763321993,-0.0002109067662292585
4,38,9,False,False,False,False,10.614,35071.334951,0.777309,24925.172744,14.365,77.386828,3.4e-05,25037.309432,-2.9687776456548054,-0.8122172147724528,-0.07592296706367663,-0.2282245898266308,-10.824899375451679,-0.1833079685956711,-6.393971792518554,-0.24609490745743928,-2.4412086966671724,-0.329982872332866,1,0.0,0.0,0.0,0.0,800.2379092405733,19356.559404801483,336.6944624132308,1127.5467741556604,0.3754279814090923,1369656.9014744675,895.320416445107,19995.70461506057,386.63477162677964,1272.699800612099,1.0383041004797866,3522560.608120931,-0.0015838512995406475,-0.0005611635216695469,-0.00023801444448052562,-0.00025096007842540316,-0.0055776218566464045,-0.00020714056886036745,-0.0032798285972305157,-0.00023044919598828593,-0.0012561088262150622,-0.0002316436119715381
