cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
4,28,0,False,False,False,False,10.533,34991.074995,0.774987,25071.656379,14.773,8.647686,4e-05,24916.283714,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,800.9624342267264,19442.44969397113,336.3460895110987,1121.8602161096635,0.3769553536201831,1374402.8905142536,895.3356816861823,20078.601163899824,386.47582294613613,1269.3682728970773,1.0297515418164838,3537748.140221876,-0.0005949231059905053,-7.452324849062768e-05,-6.508632746677749e-06,5.8725643015676096e-05,-0.002027086169134723,8.004904357307743e-06,-0.0013003597901360422,-4.957185143181343e-05,-0.0005679321807372851,1.1487228600836937e-05
4,28,1,False,False,False,False,10.036,35024.777964,0.775979,24987.670834,15.218,4.891931,8.5e-05,25098.142399,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,799.0634924694326,19397.66024832812,335.6592509438334,1124.6850634231969,0.3723101467177021,1373759.8072486455,894.4226577450416,20033.890525103936,386.54943891995464,1267.2989973275678,1.0297857311832763,3527098.8417150285,-0.0009328564736042389,-0.0001767010651089208,-6.356756104202123e-05,5.3762514361268264e-05,-0.0029078386891950845,-4.71035860355436e-05,-0.0018673911028181985,-7.424477059748525e-05,-0.000854861717591973,-2.5471947194675765e-06
4,28,2,False,False,False,False,9.218,35035.072972,0.766482,24969.402574,14.335,23.522239,1.9e-05,25033.058081,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,795.7759683964903,19336.572031986558,333.7795071158792,1119.9127932797076,0.3630397176651989,1361082.873807166,894.0568690075692,20026.45253816627,386.7503939139516,1269.3945565597785,1.0339783796986335,3533617.1090336307,-0.0010739864680346972,-0.00022578010926493385,-0.00011714481114400712,3.5628962134113366e-05,-0.003359467843138886,-5.789188852644735e-05,-0.002144940275872063,-0.00011763533646158542,-0.0010152221191954739,-1.543865482324361e-05
4,28,3,False,False,False,False,10.206,35035.070907,0.79231,25096.413791,15.105,35.32333,4.7e-05,25050.537405,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,801.8981954703726,19417.837031556926,337.68665120815615,1131.3656903625888,0.3775421100029856,1389352.213875976,893.3327776400337,20027.144590374362,386.6771602449984,1270.7871055754956,1.0378650955426276,3526655.6919962517,-0.001167452510333005,-0.00023658424708810166,-0.00017754995527826116,-2.015289812426181e-05,-0.0036290229892090463,-0.00011027159207791334,-0.0023354737621539357,-0.00014186313836590765,-0.0011022136337535257,-3.052978638786501e-05
4,28,4,False,False,False,False,10.575,35038.963884,0.786734,25077.512752,14.918,36.143359,7.4e-05,25093.131158,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,802.5066200500713,19426.595566977692,337.7043757260065,1131.3405292353782,0.3742522809003675,1390788.0350323282,893.6289209280166,20039.629698920955,386.695813601429,1267.8378347077837,1.0311390250272499,3527327.4118956476,-0.0012635040357302841,-0.00027463012427560466,-0.00020052400698218595,-4.067205153771135e-05,-0.0038382711475883945,-0.0001446331933549915,-0.002459897126535126,-0.00016234814728440108,-0.0011690081573644537,-3.851977915781478e-05
4,28,5,False,False,False,False,10.213,35033.126198,0.77583,24936.399216,15.162,44.494688,3e-05,24953.526911,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,797.9381943279684,19373.43510590011,335.9262426010349,1124.3162293084897,0.37335824662892886,1367366.8386488212,893.1942738768499,20005.51640447403,386.7847733006753,1266.5368622057542,1.0348304404596067,3527404.687071476,-0.0013358236052803956,-0.0003136904492819619,-0.00027831988897790975,-5.950138611182838e-05,-0.004031953141773283,-0.0001815668720951381,-0.00257962055060832,-0.00018168342476523116,-0.001276170133969639,-7.803413507407228e-05
4,28,6,False,False,False,False,9.927,34958.597077,0.77017,25034.88955,14.382,42.726018,4.7e-05,25022.983877,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,797.256114780361,19368.03560026982,335.6128245538333,1126.3246643914613,0.3710221236126036,1366881.503915506,894.5523687529903,20020.121051442304,386.4125240419678,1270.508759842438,1.031908873733662,3523949.315028395,-0.0013869384032901696,-0.0003879206098840978,-0.00029899142057345597,-7.767816545568942e-05,-0.004192115472979324,-0.00022976303086818208,-0.0026909675761179284,-0.00021657477609842576,-0.0013716002765565732,-9.956929796823291e-05
4,28,7,False,False,False,False,9.936,34951.312215,0.790922,24971.124272,15.948,19.847815,7.1e-05,24981.797951,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,800.788983901809,19370.393126231997,337.1216046457357,1125.0926731373186,0.376448036671924,1391311.4351356176,892.780205729604,19990.258914534254,386.5132069285425,1268.8619093216178,1.0264291884587111,3499677.1219979497,-0.001488680451717296,-0.00044141227734818215,-0.0003118136196991607,-0.00012377226630119853,-0.004382341038920016,-0.0002513929090037639,-0.002829119838480961,-0.0002445305708613769,-0.0014576233925199904,-0.00016260058381124912
4,28,8,False,False,False,False,10.84,35073.184207,0.764972,25062.945411,14.379,76.680092,1e-06,25046.93944,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,801.3109057501291,19404.266162750966,336.3640239788009,1132.036218150735,0.371598803243287,1353429.391134405,894.0056891959963,20016.947852579404,386.63769903967653,1273.12761663355,1.0368026940696877,3523799.201523724,-0.0015663265686301365,-0.00045415567818193143,-0.00034695090274555306,-0.00012552861706590854,-0.004573414318058507,-0.00027162878430524667,-0.002935744795921829,-0.00028431871809486264,-0.0015064927393226763,-0.0001908244571298057
4,28,9,False,False,False,False,10.583,35011.743856,0.796118,25036.423637,15.203,35.437465,7.7e-05,24917.376607,-2.9359992422907153,-0.6198990247215949,-0.3892275978072326,-0.044171890313389195,-9.013584649725473,-0.2037541689557224,-5.8944683909150335,-0.4515429789109356,-2.8267423994839507,-0.2224066175056949,1,0.0,0.0,0.0,0.0,802.7518952118038,19384.001300843138,338.61050599178486,1125.7342012177837,0.37644937691918323,1396985.6183972175,894.6756320854058,19997.53464611335,386.91277217359027,1273.6519615430575,1.0330918329486911,3527039.8569510872,-0.001656396045402024,-0.00048698740619811164,-0.000391590862159455,-0.0001797538307940388,-0.004732043967813404,-0.0002892764548969723,-0.0030701032006254614,-0.0003600660084230699,-0.0015934791031515705,-0.00021733865057926117
