cie_id,system_id,cycle,trigger_maintenance,trigger_shop_maintenance,trigger_usage_change,trigger_FOD,CRUISE_DTAMB,CRUISE_ALT,CRUISE_MACH,CRUISE_COMMAND,TAKEOFF_DTAMB,TAKEOFF_ALT,TAKEOFF_MACH,TAKEOFF_COMMAND,matrix_deg_CmpFan_s_mapEff_in,matrix_deg_CmpFan_s_mapWc_in,matrix_deg_CmpBst_s_mapEff_in,matrix_deg_CmpBst_s_mapWc_in,matrix_deg_CmpH_s_mapEff_in,matrix_deg_CmpH_s_mapWc_in,matrix_deg_TrbH_s_mapEff_in,matrix_deg_TrbH_s_mapWc_in,matrix_deg_TrbL_s_mapEff_in,matrix_deg_TrbL_s_mapWc_in,normal,corrosion,erosion,fouling,tip_clearance,CRUISE_DECKSMRHPC_Tout,CRUISE_DECKSMRHP_Nmech,CRUISE_DECKSMRHPC_Tin,CRUISE_DECKSMRLPT_Tin,CRUISE_DECKSMRFuel_flow,CRUISE_DECKSMRHPC_Pout_st,TAKEOFF_DECKSMRHPC_Tout,TAKEOFF_DECKSMRHP_Nmech,TAKEOFF_DECKSMRHPC_Tin,TAKEOFF_DECKSMRLPT_Tin,TAKEOFF_DECKSMRFuel_flow,TAKEOFF_DECKSMRHPC_Pout_st,deg_CmpBst_s_mapEff_in,deg_CmpBst_s_mapWc_in,deg_CmpFan_s_mapEff_in,deg_CmpFan_s_mapWc_in,deg_CmpH_s_mapEff_in,deg_CmpH_s_mapWc_in,deg_TrbH_s_mapEff_in,deg_TrbH_s_mapWc_in,deg_TrbL_s_mapEff_in,deg_TrbL_s_mapWc_in
1,23,0,False,False,False,False,10.25,35026.203352,0.788913,24993.746367,14.21,710.081493,7.5e-05,25085.58287,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,801.7617871381406,19421.400077531154,337.08836887830074,1129.5124839522405,0.3744794944271921,1384741.077457809,893.6686530065053,20118.397218111626,385.6166515802669,1268.629301100478,1.0180179282900181,3482977.176221201,-0.0005909233061741219,-0.00013133535594862404,-0.00014164967488833043,-8.104464607953089e-05,-0.002006933545936977,-0.0001350699157097071,-0.0015764405156219903,0.00011629002172257877,-0.0004873512588084319,5.281218669762074e-05
1,23,1,False,False,False,False,9.045,35077.18448,0.782307,25096.010863,15.442,707.863457,8.1e-05,24938.555749,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,797.3238341381976,19379.017280371816,334.8080900675045,1124.5253324168907,0.3724676086882712,1382723.0045761343,892.5513784311706,20032.09086119542,385.17806440659587,1270.3943675930452,1.0128445178790104,3466908.0597422435,-0.0008626439578189802,-0.00021129241867907554,-0.0002542948108397058,-0.00011765769120731476,-0.002908100760400713,-0.00017324303636455482,-0.0022785941887173184,0.0001355263213152428,-0.0007061734169851976,2.8267164369042932e-05
1,23,2,False,False,False,False,9.149,34986.206358,0.77966,24974.577379,15.124,715.040384,2.7e-05,24986.483158,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,796.7116256359193,19339.549800221183,335.13153594465405,1121.1169239680687,0.3705166063974378,1376491.9743516005,894.5019363896056,20045.23850897705,385.49475002618186,1270.5109880709101,1.0180673494295664,3472370.475384851,-0.0009963711947641046,-0.00025649732939542696,-0.0002878907508257683,-0.00013656051102183713,-0.00338124623775457,-0.00020550844896223905,-0.002609175557301506,0.00016578536873180266,-0.0008735534783701801,1.895213974725939e-05
1,23,3,False,False,False,False,9.54,34975.588951,0.774123,25010.627281,14.957,758.8779,6.8e-05,24996.511366,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,798.3302863821613,19336.88017834696,335.2776796010304,1123.249158656273,0.3731145368363325,1375963.5714823955,893.8502254687755,20056.559975491447,385.58716216995674,1270.0658524529272,1.0171051254178998,3470509.295114309,-0.0010842107596776389,-0.000340701882528645,-0.0003038367280326391,-0.00016413936801338354,-0.0036331033772101337,-0.00025012668977608167,-0.0028048737613717177,0.00019084587223764285,-0.0009840399400431095,-2.6795637323448048e-05
1,23,4,False,False,False,False,9.127,34945.098882,0.785626,25058.827337,15.047,728.658112,9.5e-05,25098.148539,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,797.6657418099376,19344.26326315794,335.25411149637756,1121.1745130232728,0.3740220211513619,1388470.6696544643,892.3263096494512,20041.057320285283,385.41720381776804,1268.0154378407235,1.0189064732228248,3463972.9765768996,-0.0011417485474772484,-0.0003736493579611421,-0.00036750456063531714,-0.0001766859822920479,-0.003824486830972001,-0.00029477732312863846,-0.0029847307758112352,0.0002371773831262339,-0.001065178523278532,-6.0000172532955426e-05
1,23,5,False,False,False,False,9.778,35053.452952,0.796198,24947.484658,14.364,775.45481,4e-06,24972.961842,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,799.846159477552,19360.760723473264,336.96826776289834,1121.8689967418993,0.3799943738171725,1390688.0890128661,892.8574740225545,20053.609324074547,385.2733883366048,1274.4287705791162,1.0202609228383497,3473416.4239081526,-0.001204396634900084,-0.0003923253301378966,-0.0004480045182142853,-0.00023659072574259884,-0.004013520688694935,-0.00036042788186404535,-0.0031469584246820283,0.00023870096669121132,-0.0011376724690405904,-0.00010448246822209806
1,23,6,False,False,False,False,9.1,35007.150489,0.787802,24992.197219,14.538,744.074447,5.3e-05,24964.801385,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,798.050312928596,19328.424880818682,335.61413820228034,1120.8999294444748,0.37665788328791533,1378155.7252524432,893.0852785812168,20017.453033094484,385.44609492689165,1271.3316365726773,1.0183677261030182,3470466.6995767946,-0.001267330117479393,-0.0004265122018982538,-0.0004768890609462171,-0.0002513356449901515,-0.0041783205301853385,-0.0003756554090421013,-0.0032989888413981192,0.0002829354394239054,-0.0011867121156682362,-0.00013621896854043263
1,23,7,False,False,False,False,10.912,34970.909466,0.767879,25038.19868,14.759,738.978676,1.1e-05,25019.618769,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,801.6424687897064,19391.49712945252,336.7559815392191,1130.9773377213364,0.3738885398177711,1370686.4483382471,893.4338774399583,20025.463632828363,385.60863838932954,1271.8463045307062,1.0222082491005446,3476366.7279394814,-0.0013287195578864494,-0.00045343139255143864,-0.0004986014297666639,-0.0002789759022425643,-0.004341065684867691,-0.0004457430242737068,-0.0034276554907823106,0.00029408198932513285,-0.0012301655768920425,-0.00014706452017244163
1,23,8,False,False,False,False,10.684,35023.470708,0.780619,24963.243615,14.772,768.951542,2.9e-05,25050.048681,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,799.9101495809698,19381.74300661829,337.2128044201278,1128.9662118641513,0.3725020227437401,1374602.336956717,894.1587698680638,20027.0008081047,385.3632682367935,1273.1212307498124,1.0223988291996042,3465849.0277602742,-0.0013949463712786502,-0.0004905264361784252,-0.0005482429980163968,-0.0003010510949655417,-0.0045004691741559215,-0.0004953129932163607,-0.003566971234658579,0.00030825657641715313,-0.001281505569238515,-0.00017443236295149525
1,23,9,False,False,False,False,10.038,35042.149372,0.761295,25038.025625,14.862,765.241872,2.3e-05,24917.529852,-2.8998461489741283,-0.9185199796732939,-0.8866356651907337,-0.5752695432666908,-9.046436237199796,-0.727841461930126,-7.078105772128414,0.005522155766375603,-2.435749445950772,-0.060567698194180286,1,0.0,0.0,1.0,1.0,797.0791318637039,19363.888890414953,334.6832866865617,1127.8539162986972,0.3702507419340561,1356315.5521033462,893.4857048559762,20033.165717789372,385.63753388463346,1270.525094984966,1.019118878034387,3465686.697067317,-0.0014655861217971805,-0.0005172578612115579,-0.0005866091869230253,-0.0003278262321743515,-0.004685642240167632,-0.0005423489518168792,-0.0037046153869453305,0.00032959631156548433,-0.0013625441676232198,-0.00021310084816277385
